motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
LBX2	17	27	0.41593880488921225	0.5557444255574443	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
NFYB	18	33	0.4159006630101697	0.28217178282171784	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
MAFG	17	38	0.4143422970301556	0.1496850314968503	chr1	211556065.0	211556179.0	sense	0.6679890150519832	0.17523067935309822	0.15
TFEB	22	32	0.410246271748868	0.23787621237876214	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
MTF1	22	36	0.4095948663780535	0.11158884111588842	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
JDP2(var.2)	21	33	0.4075513300188151	0.11768823117688232	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
ELK3	24	34	0.40446679353449194	0.23057694230576942	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
ETV4	24	34	0.40199376357811334	0.27757224277572246	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
YY1	18	30	0.40191361263942693	0.21497850214978503	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
Npas2	22	32	0.3978964718470579	0.24397560243975602	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
ETV3	24	34	0.39394652449270734	0.27717228277172284	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
NR2F1	18	31	0.3939075113984639	0.3137686231376862	chr1	211556065.0	211556179.0	antisense	0.7934785468821539	0.10046481068184826	0.15
IRF2	20	38	0.39127582358741597	0.1362863713628637	chr1	211556065.0	211556179.0	sense	0.6632362404785163	0.1783317511401895	0.15
THAP1	22	31	0.3896104383577993	0.5377462253774623	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
KLF5	22	32	0.3885722544008909	0.13758624137586242	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
ZNF143	18	34	0.3871931150143039	0.12968703129687031	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
USF1	21	32	0.3863548792826954	0.24037596240375964	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
PROX1	21	33	0.38036892655875143	0.15808419158084192	chr1	211556065.0	211556179.0	antisense	0.6754506367545063	0.17040638456716123	0.15
HSF4	18	31	0.37734832887218894	0.36476352364763526	chr1	211556065.0	211556179.0	sense	0.8466116351327831	0.07231576723545392	0.15
MAX	22	32	0.3752648274772337	0.2977702229777022	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
POU2F1	20	32	0.3743617642897107	0.38846115388461155	chr1	211556065.0	211556179.0	antisense	0.8716509301450808	0.059657402066481194	0.15
REST	17	38	0.37169586091712314	0.07639236076392361	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
E2F6	25	36	0.3666533405463233	0.19928007199280073	chr1	211556065.0	211556179.0	sense	0.7722574681307379	0.11223788315304198	0.15
TBP	18	33	0.3650598501705344	0.5680431956804319	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
ATF4	21	34	0.35986739507231313	0.27347265273472654	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
HIC2	22	31	0.35929770494139474	0.44075592440755923	chr1	211556065.0	211556179.0	antisense	0.8766759687667598	0.05716089805959153	0.15
SOX9	27	36	0.35840141890888777	0.4316568343165683	chr1	211556065.0	211556179.0	antisense	0.8766759687667598	0.05716089805959153	0.15
RREB1	18	38	0.3557013828675129	0.09099090090990901	chr1	211556065.0	211556179.0	antisense	0.6632362404785163	0.1783317511401895	0.15
HEY1	22	32	0.3540056160251414	0.29027097290270976	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
MYBL1	24	36	0.3510146700184551	0.27107289271072893	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
ELF3	17	30	0.34532771610578117	0.24797520247975202	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
SREBF1	22	32	0.3439776256817721	0.22417758224177584	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
Creb3l2	23	32	0.34059721624519423	0.21327867213278673	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
Srebf1(var.2)	22	32	0.3393028883062889	0.2156784321567843	chr1	211556065.0	211556179.0	antisense	0.7775111377751114	0.10929338102829393	0.15
JUND(var.2)	18	33	0.3375624071386821	0.41025897410258977	chr1	211556065.0	211556179.0	sense	0.8754854851593492	0.05775104977180325	0.15
MIXL1	26	36	0.33717690696580427	0.668933106689331	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
SREBF2(var.2)	22	32	0.33569431215822154	0.20127987201279873	chr1	211556065.0	211556179.0	antisense	0.7722574681307379	0.11223788315304198	0.15
MLXIPL	22	32	0.3342815433331771	0.3207679232076792	chr1	211556065.0	211556179.0	sense	0.7934785468821539	0.10046481068184826	0.15
NFATC3	20	30	0.3337127655590125	0.5055494450554945	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
E2F4	25	36	0.3321060474518609	0.2753724627537246	chr1	211556065.0	211556179.0	sense	0.7775111377751114	0.10929338102829393	0.15
E2F1	21	33	0.3313726067037166	0.4333566643335666	chr1	211556065.0	211556179.0	antisense	0.8766759687667598	0.05716089805959153	0.15
TBX2	22	33	0.32728491898487755	0.5560443955604439	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
ERF	24	34	0.3266887813962308	0.32766723327667235	chr1	211556065.0	211556179.0	sense	0.7938590756308985	0.10025658586992763	0.15
USF2	22	33	0.326079538405651	0.36196380361963804	chr1	211556065.0	211556179.0	sense	0.8466116351327831	0.07231576723545392	0.15
Arid5a	17	31	0.3227700319563796	0.6923307669233076	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Gata4	26	37	0.3195091846328241	0.3204679532046795	chr1	211556065.0	211556179.0	antisense	0.7934785468821539	0.10046481068184826	0.15
Nfe2l2	21	36	0.31596783082490576	0.49275072492750727	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
Nkx3-1	27	36	0.31489089317297586	0.37976202379762025	chr1	211556065.0	211556179.0	antisense	0.8706739082189342	0.060144469995900764	0.15
HMBOX1	26	36	0.31482163016980175	0.5716428357164284	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
ELK1	24	34	0.3107497405548818	0.31256874312568744	chr1	211556065.0	211556179.0	sense	0.7934785468821539	0.10046481068184826	0.15
NFIX	27	36	0.30848587110230924	0.6504349565043496	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
REL	26	36	0.30739113613714414	0.4530546945305469	chr1	211556065.0	211556179.0	antisense	0.8766759687667598	0.05716089805959153	0.15
TCF7L2	17	31	0.3044610191168879	0.514048595140486	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
Zfx	22	36	0.30429873839693017	0.5224477552244775	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
Stat6	17	32	0.3012346465007683	0.519048095190481	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
MAFF	18	36	0.30079295948600066	0.684031596840316	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
Gfi1	18	28	0.29878437503528804	0.6106389361063893	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
MLX	22	32	0.29307315130904515	0.32936706329367066	chr1	211556065.0	211556179.0	sense	0.7938590756308985	0.10025658586992763	0.15
NR2C2	20	35	0.29131744547014027	0.45965403459654036	chr1	211556065.0	211556179.0	sense	0.8766759687667598	0.05716089805959153	0.15
HLTF	27	37	0.28353361993084847	0.7311268873112688	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
CTCF	18	37	0.2777416829639115	0.4530546945305469	chr1	211556065.0	211556179.0	sense	0.8766759687667598	0.05716089805959153	0.15
FOXP1	22	37	0.27631651240117244	0.5047495250474953	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
STAT3	20	31	0.2709855146884591	0.48665133486651335	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
Foxa2	22	34	0.26848080369076144	0.5168483151684832	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
MAFK	23	38	0.2638688959708148	0.7390260973902609	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
TEAD1	20	30	0.2633176820602072	0.6573342665733427	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
SREBF2	22	32	0.2579905881641574	0.4507549245075492	chr1	211556065.0	211556179.0	sense	0.8766759687667598	0.05716089805959153	0.15
JUN	19	32	0.2566839025638238	0.5533446655334466	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
TEAD4	24	34	0.2544428575732104	0.6776322367763223	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
CLOCK	22	32	0.2541722231769973	0.5936406359364064	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
RORA(var.2)	22	36	0.2536891539756722	0.48095190480951905	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
TCF3	26	36	0.2477474429862888	0.6206379362063794	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
PPARG	18	38	0.24447351301228912	0.3972602739726027	chr1	211556065.0	211556179.0	sense	0.8754854851593492	0.05775104977180325	0.15
MNX1	26	36	0.24139320131925343	0.738026197380262	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
NFYA	19	37	0.24029240733200646	0.6342365763423657	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Myc	18	28	0.23915074105957823	0.5434456554344566	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
Foxq1	26	37	0.2382877796240114	0.46165383461653836	chr1	211556065.0	211556179.0	antisense	0.8766759687667598	0.05716089805959153	0.15
Esrra	18	29	0.23697047854447612	0.44065593440655937	chr1	211556065.0	211556179.0	sense	0.8766759687667598	0.05716089805959153	0.15
Sox6	17	27	0.23643359489937774	0.45385461453854614	chr1	211556065.0	211556179.0	sense	0.8766759687667598	0.05716089805959153	0.15
SRY	24	33	0.2348580352466957	0.6727327267273273	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
JUN(var.2)	24	38	0.23448415104865022	0.7530246975302469	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
ZBTB18	18	31	0.2333566487209403	0.6371362863713629	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
FOSL2	27	38	0.2261369083830402	0.6208379162083791	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
ZEB1	17	26	0.2220562988067263	0.5166483351664833	chr1	211556065.0	211556179.0	sense	0.8895652807600597	0.050822175704203464	0.15
STAT1	21	32	0.2219286429013654	0.5583441655834417	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
JUNB	27	38	0.2207610372728551	0.6539346065393461	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Foxj3	21	38	0.21824916987112652	0.7124287571242875	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
E2F8	19	31	0.21673892340364814	0.35836416358364165	chr1	211556065.0	211556179.0	antisense	0.8466116351327831	0.07231576723545392	0.15
Rfx1	21	35	0.21269073419311776	0.7936206379362064	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
mix-a	25	36	0.21139763337800394	0.6161383861613838	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
ZNF410	19	36	0.2040898888655106	0.40945905409459055	chr1	211556065.0	211556179.0	sense	0.8754854851593492	0.05775104977180325	0.15
E2F3	18	36	0.20040017584043324	0.40615938406159385	chr1	211556065.0	211556179.0	sense	0.8754854851593492	0.05775104977180325	0.15
NFIA	26	36	0.20024000398405392	0.7455254474552545	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
TBX19	18	38	0.19737377317710914	0.6059394060593941	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
KLF13	18	36	0.19170404991472356	0.5044495550444955	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
HSF2	22	35	0.19005628453079318	0.7065293470652935	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
TFAP4	20	30	0.18691200481091955	0.7044295570442956	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
ZNF263	17	38	0.18493439955706042	0.5263473652634737	chr1	211556065.0	211556179.0	antisense	0.8895652807600597	0.050822175704203464	0.15
Tcf12	20	31	0.18363016496628845	0.7809219078092191	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
NFKB2	23	36	0.1828827205718611	0.6256374362563744	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
HNF4G	19	34	0.17941747702056876	0.9125087491250875	chr1	211556065.0	211556179.0	antisense	0.9374406821612921	0.028056203306970246	0.15
E2F7	20	34	0.17791012617123309	0.38946105389461055	chr1	211556065.0	211556179.0	antisense	0.8716509301450808	0.059657402066481194	0.15
RFX3	20	36	0.17756405429793318	0.8185181481851814	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
TP53	20	38	0.17510452018998915	0.7127287271272873	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
Tcf7	17	29	0.1749769185297372	0.652034796520348	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
RARA(var.2)	20	37	0.1715768135160536	0.5975402459754025	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
TGIF2	19	31	0.17076276595927517	0.7234276572342766	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
NFAT5	23	33	0.1685932547426384	0.8289171082891711	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
FOS	26	37	0.1684183145216122	0.8269173082691731	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
RORA	28	38	0.16766868928736828	0.8314168583141686	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
GATA2	21	35	0.16612085213563174	0.8723127687231277	chr1	211556065.0	211556179.0	sense	0.9156773211567731	0.03825754197619498	0.15
HNF1A	18	33	0.16399605653850632	0.8216178382161784	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
PKNOX1	19	31	0.16388529959865833	0.5916408359164084	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
HSF1	22	35	0.16244649768664973	0.7334266573342666	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Arid3b	27	38	0.16173858641487945	0.823917608239176	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
RFX2	20	36	0.1589713790122373	0.7445255474452555	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
IRF1	17	38	0.15730132425915117	0.41445855414458554	chr1	211556065.0	211556179.0	sense	0.8754854851593492	0.05775104977180325	0.15
Nr2f6	24	38	0.1560142798415687	0.814018598140186	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
JUND	22	33	0.14784843594478242	0.861013898610139	chr1	211556065.0	211556179.0	antisense	0.9156773211567731	0.03825754197619498	0.15
RFX5	20	36	0.1447784810885464	0.7754224577542246	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
Rxra	24	38	0.144210547042292	0.6794320567943206	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
RXRB	24	38	0.14145102294486206	0.6792320767923208	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Hnf4a	21	37	0.14020233068462226	0.7301269873012699	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
NFKB1	23	36	0.13900631071180988	0.6434356564343565	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Foxk1	21	38	0.1374293926274791	0.8396160383961604	chr1	211556065.0	211556179.0	antisense	0.9071713518303343	0.04231067310995769	0.15
JDP2	29	38	0.13266845646690334	0.7922207779222078	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
RELA	26	36	0.13065972982938462	0.7782221777822218	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
TFCP2	28	38	0.13027543376677456	0.9414058594140586	chr1	211556065.0	211556179.0	antisense	0.9464401153467542	0.023906860196998114	0.15
TGIF1	19	31	0.12854967914858806	0.7484251574842515	chr1	211556065.0	211556179.0	antisense	0.8903688247527448	0.05043005473229083	0.15
HNF1B	19	32	0.12642812057539984	0.8634136586341365	chr1	211556065.0	211556179.0	sense	0.9156773211567731	0.03825754197619498	0.15
FOSL1	26	37	0.12635715449287183	0.9246075392460754	chr1	211556065.0	211556179.0	antisense	0.9394006835875552	0.027149128123181737	0.15
NFE2	22	33	0.1228250214619697	0.8655134486551345	chr1	211556065.0	211556179.0	antisense	0.9156773211567731	0.03825754197619498	0.15
Rarg(var.2)	19	36	0.11908106336494671	0.7104289571042895	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
ONECUT2	21	35	0.11904441423131698	0.9005099490050995	chr1	211556065.0	211556179.0	antisense	0.9301970901810918	0.0314250233713436	0.15
ONECUT1	21	35	0.1178721645944473	0.8836116388361164	chr1	211556065.0	211556179.0	antisense	0.9177844646474579	0.037259297888892415	0.15
NR3C1	18	35	0.11479053955192245	0.8128187181281872	chr1	211556065.0	211556179.0	sense	0.9035050252200213	0.04406942758644021	0.15
LIN54	29	38	0.11224796776692922	0.8767123287671232	chr1	211556065.0	211556179.0	antisense	0.9156773211567731	0.03825754197619498	0.15
GRHL1	20	32	0.1119726278167586	0.9294070592940706	chr1	211556065.0	211556179.0	sense	0.9394006835875552	0.027149128123181737	0.15
IRF9	18	33	0.1119064907097889	0.7101289871012899	chr1	211556065.0	211556179.0	sense	0.8903688247527448	0.05043005473229083	0.15
Rarg	21	37	0.05344327288645567	0.9262073792620737	chr1	211556065.0	211556179.0	sense	0.9394006835875552	0.027149128123181737	0.15
RARA	19	37	0.04769643972483642	0.8145185481451854	chr1	211556065.0	211556179.0	antisense	0.9035050252200213	0.04406942758644021	0.15
SOX4	21	37	0.04703061848381278	0.8759124087591241	chr1	211556065.0	211556179.0	antisense	0.9156773211567731	0.03825754197619498	0.15
Nr2f6(var.2)	23	38	0.0257914093906438	0.9864013598640136	chr1	211556065.0	211556179.0	antisense	0.9864013598640136	0.005946337688652694	0.15
