motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
FOXL1	15	22	0.6812316616847653	0.005599440055994401	chrX	73164097.0	73164211.0	antisense	0.20211663044221892	0.6943979506502577	0.15
MIXL1	13	23	0.6803501103550023	0.2343765623437656	chrX	73164097.0	73164211.0	sense	0.4002830987259581	0.39763274685470906	0.15
RUNX3	18	28	0.6800652344280201	0.049795020497950204	chrX	73164097.0	73164211.0	antisense	0.3062364093261004	0.5139431760499427	0.15
YY1	8	20	0.6786858992470433	0.0400959904009599	chrX	73164097.0	73164211.0	antisense	0.2816158384161584	0.5503429235948848	0.15
MEIS3	13	21	0.6772098312175567	0.025697430256974303	chrX	73164097.0	73164211.0	antisense	0.2388950760096404	0.6217928016267669	0.15
RAX2	14	22	0.6717969156549798	0.11118888111188881	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
HMBOX1	13	23	0.6716809117078473	0.07779222077792221	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
FOXO4	15	22	0.671323515427875	0.007099290070992901	chrX	73164097.0	73164211.0	antisense	0.20211663044221892	0.6943979506502577	0.15
TFAP2B	4	16	0.6710331992065767	0.1277872212778722	chrX	73164097.0	73164211.0	sense	0.3377880393778804	0.4713557322787743	0.15
Stat4	14	28	0.669470073981443	0.0705929407059294	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
Arid5a	13	27	0.6635002497876432	0.2987701229877012	chrX	73164097.0	73164211.0	sense	0.4443028476521975	0.35232090324422355	0.15
Dmbx1	9	26	0.661156070960818	0.253974602539746	chrX	73164097.0	73164211.0	sense	0.40616758992793733	0.39129473400116926	0.15
Alx1	9	26	0.6580743041379896	0.2111788821117888	chrX	73164097.0	73164211.0	antisense	0.39096552978154137	0.40786153131407277	0.15
CDX2	14	25	0.652990093307088	0.027997200279972004	chrX	73164097.0	73164211.0	antisense	0.2411112734880358	0.6177824831141098	0.15
Hoxd9	16	26	0.6505557995883898	0.11638836116388361	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
FOXD1	14	22	0.649903793895629	0.013298670132986702	chrX	73164097.0	73164211.0	antisense	0.20910556003223207	0.6796344193142532	0.15
NFATC1	16	26	0.6493101581314206	0.18698130186981302	chrX	73164097.0	73164211.0	sense	0.3675882411758824	0.4346383897617369	0.15
Nr2f6(var.2)	10	25	0.6484029185722795	0.0108989101089891	chrX	73164097.0	73164211.0	antisense	0.20910556003223207	0.6796344193142532	0.15
REST	4	25	0.6478214529640124	0.0756924307569243	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
Foxj2	14	22	0.6474016490440617	0.0122987701229877	chrX	73164097.0	73164211.0	antisense	0.20910556003223207	0.6796344193142532	0.15
ZIC4	8	23	0.6473150780463447	0.18238176182381763	chrX	73164097.0	73164211.0	sense	0.3675882411758824	0.4346383897617369	0.15
Hmx2	9	26	0.6412363243353466	0.2512748725127487	chrX	73164097.0	73164211.0	antisense	0.40616758992793733	0.39129473400116926	0.15
Hoxd3	11	27	0.6403560174670244	0.33326667333266674	chrX	73164097.0	73164211.0	antisense	0.47001468331427726	0.3278885744413924	0.15
Gfi1	12	22	0.6389339664530703	0.11098890110988902	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
Rarg	9	25	0.6380920729044833	0.017198280171982803	chrX	73164097.0	73164211.0	antisense	0.22314768523147688	0.6514076138488183	0.15
Klf1	19	30	0.6378562965198561	0.05369463053694631	chrX	73164097.0	73164211.0	antisense	0.3062364093261004	0.5139431760499427	0.15
SHOX	14	22	0.6372876311923575	0.11828817118288171	chrX	73164097.0	73164211.0	sense	0.3336497871951935	0.47670914781001095	0.15
SP1	5	16	0.63568661893588	0.040695930406959305	chrX	73164097.0	73164211.0	sense	0.2816158384161584	0.5503429235948848	0.15
INSM1	15	27	0.6349411345303709	0.0403959604039596	chrX	73164097.0	73164211.0	sense	0.2816158384161584	0.5503429235948848	0.15
Rarb	10	26	0.6340870784207016	0.014998500149985002	chrX	73164097.0	73164211.0	antisense	0.21031054789257916	0.677138945208752	0.15
MEOX1	13	23	0.6335136925739132	0.1126887311268873	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
Dlx3	14	22	0.6332736402464896	0.14058594140585942	chrX	73164097.0	73164211.0	antisense	0.3377880393778804	0.4713557322787743	0.15
TFAP2A(var.3)	11	24	0.6321643318284452	0.09109089091090891	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
FOXI1	15	22	0.6318927530616749	0.007799220077992201	chrX	73164097.0	73164211.0	antisense	0.20238976102389764	0.6938114624019056	0.15
NFATC3	16	26	0.6297148129180371	0.1688831116888311	chrX	73164097.0	73164211.0	sense	0.3563021746605827	0.4481815269607753	0.15
E2F8	17	29	0.6276291739382686	0.0124987501249875	chrX	73164097.0	73164211.0	antisense	0.20910556003223207	0.6796344193142532	0.15
LHX9	14	22	0.6268188044691846	0.10018998100189981	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
Myod1	9	22	0.623454282694421	0.09379062093790622	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
HLTF	11	21	0.6221733526338086	0.19238076192380762	chrX	73164097.0	73164211.0	sense	0.37117329159277385	0.43042328172901856	0.15
HOXB13	16	26	0.6218497716664887	0.0608939106089391	chrX	73164097.0	73164211.0	antisense	0.3240881794173524	0.4893368088549719	0.15
FOXO6	15	22	0.6206665304852566	0.006999300069993001	chrX	73164097.0	73164211.0	antisense	0.20211663044221892	0.6943979506502577	0.15
PAX9	10	27	0.6178961632859634	0.034396560343965606	chrX	73164097.0	73164211.0	sense	0.26252668850761984	0.5808265395631109	0.15
Myb	11	21	0.6170746086718435	0.029097090290970903	chrX	73164097.0	73164211.0	antisense	0.2411112734880358	0.6177824831141098	0.15
TBX20	19	30	0.6163349937101325	0.07179282071792821	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
RORA	10	20	0.6138502523682839	0.025997400259974	chrX	73164097.0	73164211.0	antisense	0.2388950760096404	0.6217928016267669	0.15
Sox17	14	23	0.6122899153433141	0.049095090490950906	chrX	73164097.0	73164211.0	sense	0.3062364093261004	0.5139431760499427	0.15
SP4	4	21	0.6116004062680557	0.06829317068293171	chrX	73164097.0	73164211.0	sense	0.32993673109753247	0.4815693327572217	0.15
HINFP	6	18	0.6089508210882242	0.10358964103589641	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
CENPB	11	26	0.6059036702957854	0.198980101989801	chrX	73164097.0	73164211.0	antisense	0.37828085323335797	0.42218564005945425	0.15
TFAP2A	11	22	0.6051879794762179	0.12268773122687732	chrX	73164097.0	73164211.0	antisense	0.3352785140334134	0.4745942769789095	0.15
TFAP2B(var.3)	11	24	0.6043584685195437	0.09379062093790622	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
GCM1	10	21	0.6038159420496199	0.06569343065693431	chrX	73164097.0	73164211.0	antisense	0.32817289699601465	0.4838972891303255	0.15
RORA(var.2)	9	23	0.6032221508338984	0.05369463053694631	chrX	73164097.0	73164211.0	antisense	0.3062364093261004	0.5139431760499427	0.15
FOXC1	14	25	0.6006134305541522	0.1024897510248975	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
ARNT::HIF1A	10	18	0.6004864453813917	0.039696030396960305	chrX	73164097.0	73164211.0	sense	0.2816158384161584	0.5503429235948848	0.15
Dlx4	14	22	0.5989454890450169	0.14088591140885912	chrX	73164097.0	73164211.0	antisense	0.3377880393778804	0.4713557322787743	0.15
RUNX1	14	25	0.5973755259213864	0.20857914208579142	chrX	73164097.0	73164211.0	sense	0.3905177827540987	0.4083591851512445	0.15
EN1	14	22	0.5959294434196433	0.06929307069293071	chrX	73164097.0	73164211.0	antisense	0.32993673109753247	0.4815693327572217	0.15
TCF7L2	14	28	0.5958387600274881	0.1867813218678132	chrX	73164097.0	73164211.0	antisense	0.3675882411758824	0.4346383897617369	0.15
Pax6	7	21	0.5923953712542563	0.1553844615538446	chrX	73164097.0	73164211.0	sense	0.347412957449025	0.45915398772061766	0.15
Hic1	16	25	0.5910578815398739	0.10378962103789621	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
ZBTB7B	17	29	0.5908035722971541	0.10818918108189181	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
HNF4G	10	25	0.5906577065827636	0.2116788321167883	chrX	73164097.0	73164211.0	antisense	0.39096552978154137	0.40786153131407277	0.15
NFIC	18	24	0.5906206109502242	0.053094690530946904	chrX	73164097.0	73164211.0	sense	0.3062364093261004	0.5139431760499427	0.15
PBX1	13	25	0.5888554894789877	0.09719028097190281	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
MEIS2	21	29	0.5858841235696629	0.024297570242975703	chrX	73164097.0	73164211.0	antisense	0.2364096923640969	0.6263347221479942	0.15
GBX1	13	23	0.5843625186095217	0.0958904109589041	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
TBX5	20	28	0.5840465566817655	0.13038696130386962	chrX	73164097.0	73164211.0	sense	0.3377880393778804	0.4713557322787743	0.15
TFAP2C(var.3)	11	24	0.5818335257898062	0.11478852114788521	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
KLF16	8	19	0.5818329594013529	0.0816918308169183	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
ELF5	15	26	0.581031073005568	0.17068293170682933	chrX	73164097.0	73164211.0	antisense	0.35719532885421135	0.4470942291398875	0.15
Nr1h3::Rxra	9	28	0.5784259533730338	0.49005099490050996	chrX	73164097.0	73164211.0	antisense	0.5754012436594178	0.240029203770269	0.15
EGR2	15	26	0.5784237999225323	0.0570942905709429	chrX	73164097.0	73164211.0	antisense	0.3086660083991601	0.5105111942221252	0.15
STAT1::STAT2	13	28	0.5781073041243221	0.1267873212678732	chrX	73164097.0	73164211.0	sense	0.3377880393778804	0.4713557322787743	0.15
FOXO3	14	22	0.5756423332059338	0.015298470152984701	chrX	73164097.0	73164211.0	antisense	0.21031054789257916	0.677138945208752	0.15
EGR1	5	19	0.575376229428527	0.18368163183681632	chrX	73164097.0	73164211.0	sense	0.3675882411758824	0.4346383897617369	0.15
MEF2C	12	27	0.5738570265768266	0.24077592240775922	chrX	73164097.0	73164211.0	antisense	0.40441004443245	0.3931780662674525	0.15
NFAT5	16	26	0.5732521488331305	0.1593840615938406	chrX	73164097.0	73164211.0	sense	0.347412957449025	0.45915398772061766	0.15
LHX2	13	23	0.573219036225553	0.14488551144885511	chrX	73164097.0	73164211.0	sense	0.3383541645835416	0.47062847369648464	0.15
Lhx8	14	22	0.5726178824379575	0.0801919808019198	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
TP63	11	29	0.5719144266859013	0.048795120487951205	chrX	73164097.0	73164211.0	sense	0.3062364093261004	0.5139431760499427	0.15
E2F2	4	20	0.571215308388271	0.0301969803019698	chrX	73164097.0	73164211.0	antisense	0.2411112734880358	0.6177824831141098	0.15
MEIS1	22	29	0.5701614709173257	0.056194380561943806	chrX	73164097.0	73164211.0	antisense	0.3069987738068298	0.5128633591481915	0.15
Bcl6	15	29	0.5670689940365774	0.18668133186681332	chrX	73164097.0	73164211.0	antisense	0.3675882411758824	0.4346383897617369	0.15
CDX1	17	26	0.5659253959261366	0.1371862813718628	chrX	73164097.0	73164211.0	antisense	0.3377880393778804	0.4713557322787743	0.15
Six3	10	27	0.564800707852224	0.3153684631536846	chrX	73164097.0	73164211.0	antisense	0.4565883190686456	0.3404752032902013	0.15
Crx	8	19	0.5632482223881481	0.10918908109189081	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
EGR3	13	28	0.5612467745567529	0.09729027097290271	chrX	73164097.0	73164211.0	antisense	0.33189867826404174	0.47899447709960996	0.15
HOXA13	15	25	0.5610289626516695	0.11958804119588042	chrX	73164097.0	73164211.0	antisense	0.3336892117239889	0.476657833993929	0.15
ALX3	13	23	0.5610004134242239	0.37046295370462956	chrX	73164097.0	73164211.0	sense	0.4955419406512957	0.3049195827072651	0.15
Hoxc9	14	27	0.5609982082764958	0.1588841115888411	chrX	73164097.0	73164211.0	antisense	0.347412957449025	0.45915398772061766	0.15
Pou2f3	12	28	0.5575230144227867	0.25707429257074293	chrX	73164097.0	73164211.0	antisense	0.40616758992793733	0.39129473400116926	0.15
DLX6	14	22	0.5572170277356108	0.13708629137086292	chrX	73164097.0	73164211.0	antisense	0.3377880393778804	0.4713557322787743	0.15
ETV3	7	17	0.5570694897406288	0.10278972102789721	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
HOXB2	13	23	0.5568375288837898	0.35926407359264073	chrX	73164097.0	73164211.0	sense	0.4919737577693418	0.30805806219182763	0.15
MAFF	12	30	0.5545828678673783	0.47555244475552444	chrX	73164097.0	73164211.0	sense	0.5677411569187909	0.2458496215842846	0.15
DMRT3	13	24	0.5513474650764285	0.1675832416758324	chrX	73164097.0	73164211.0	sense	0.3563021746605827	0.4481815269607753	0.15
Foxq1	12	23	0.5500107185470255	0.0918908109189081	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
Nfe2l2	12	27	0.5499472267467823	0.17298270172982702	chrX	73164097.0	73164211.0	antisense	0.3605543060151816	0.44302931339534574	0.15
FOXB1	14	25	0.5489809912611214	0.1504849515048495	chrX	73164097.0	73164211.0	antisense	0.34282026342820265	0.46493351570168745	0.15
Sox3	13	23	0.5481706609037975	0.07289271072892711	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
MEOX2	13	23	0.5481484449008543	0.38006199380061995	chrX	73164097.0	73164211.0	sense	0.49824259998242604	0.30255914282449275	0.15
NHLH1	9	19	0.5467947171603219	0.07479252074792521	chrX	73164097.0	73164211.0	sense	0.33189867826404174	0.47899447709960996	0.15
DUXA	14	27	0.5463142244589344	0.22707729227077292	chrX	73164097.0	73164211.0	antisense	0.3968118339681183	0.401415384525882	0.15
