motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ETV5	9	19	0.7207636434225371	0.1536846315368463	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
RUNX1	11	22	0.7166261819217266	0.20777922207779223	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
SOX9	5	14	0.7138553495283527	0.14908509149085092	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
MZF1(var.2)	12	22	0.711230181407963	0.17298270172982702	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
TBP	5	20	0.707709208386521	0.37946205379462056	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Gfi1	17	27	0.6983777114392774	0.18298170182981702	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
FOXA1	5	20	0.6978499984359557	0.20687931206879312	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
STAT3	12	23	0.6927977194804699	0.07799220077992201	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
MAFK	8	23	0.6927339454204315	0.21347865213478653	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Rfx1	11	25	0.6873889292605464	0.14758524147585242	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Gabpa	7	18	0.6847048997468663	0.09629037096290372	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
PPARG	6	26	0.6771069082329194	0.1341865813418658	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
REL	17	27	0.6764951927100208	0.13258674132586742	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HNF4G	9	24	0.6635591863035946	0.24687531246875313	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Foxa2	9	21	0.6532214287088789	0.15178482151784822	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
IRF2	5	23	0.6526542782384297	0.10728927107289271	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
NR3C1	10	27	0.6503053409135654	0.09559044095590441	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
TEAD1	15	25	0.6464845618021291	0.21127887211278873	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Arid5a	6	20	0.6379672842748694	0.47965203479652035	chr11	65265153.0	65265267.0	sense	0.6875554868755549	0.16269224779372105	0.15
ELK4	8	19	0.6360608411876295	0.12768723127687232	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Tcf12	14	25	0.6347606230143098	0.10138986101389862	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
E2F3	7	25	0.6346145582774527	0.0704929507049295	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
MYBL1	7	19	0.6259037245929594	0.09759024097590241	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
TEAD4	15	25	0.6133406206018058	0.23667633236676333	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
DBP	10	22	0.5980836272144656	0.1698830116988301	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
E2F4	9	20	0.5978654305806493	0.16748325167483252	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
JUN(var.2)	11	25	0.5967906166096248	0.2672732726727327	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
NR2F1	6	19	0.590306467157937	0.2653734626537346	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HNF1A	10	25	0.5891399911742327	0.2575742425757424	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
FOSL1	10	21	0.5857056598117931	0.11078892110788921	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
ZBTB18	13	26	0.5802564444404514	0.15808419158084192	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Zfx	10	24	0.5784454558879524	0.3133686631336866	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
NFIX	12	21	0.5682018761323726	0.38986101389861016	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
TFCP2	5	15	0.5660562445502241	0.18418158184181582	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
FOS	10	21	0.5606896779813727	0.1653834616538346	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
TFE3	11	21	0.5581284236077525	0.3955604439556044	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ELF4	9	21	0.5541976156154338	0.1456854314568543	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ELF1	9	21	0.5541250092261711	0.1488851114888511	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Sox6	5	15	0.5533346408861411	0.1372862713728627	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
E2F1	10	22	0.5530232927145836	0.2873712628737126	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
HMBOX1	7	17	0.5476954280360267	0.38196180381961803	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HSF4	6	19	0.5429529052520097	0.33436656334366566	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ETV3	9	19	0.5404748103722512	0.2638736126387361	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
CENPB	7	22	0.5388548618573389	0.41255874412558746	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Myc	5	15	0.5368099416637103	0.1468853114688531	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
SP1	14	25	0.5335518143772701	0.20617938206179381	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
NFYA	5	23	0.5299974424199473	0.36896310368963103	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
IRF9	10	25	0.5241138821396847	0.0821917808219178	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Nfe2l2	7	22	0.5221741289525484	0.3477652234776522	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
FOXP1	5	20	0.5163912699113703	0.3240675932406759	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
KLF13	5	23	0.514231750012968	0.20017998200179982	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
NFIA	11	21	0.5119776719292286	0.22137786221377861	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
ZBTB7A	5	17	0.5118726718172019	0.36646335366463356	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
NFAT5	11	21	0.5085895980986634	0.3604639536046395	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
ETV4	9	19	0.5083711313826518	0.33786621337866213	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
SOX4	6	22	0.4999167403546323	0.0628937106289371	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
ATF4	9	22	0.4998238642859827	0.25607439256074394	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
RELA	17	27	0.4978828262384367	0.12358764123587641	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
FOSL2	9	20	0.4971367962888783	0.2131786821317868	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
JUND	10	21	0.49640717785708127	0.18538146185381463	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
NFKB2	7	20	0.4935012752945383	0.20507949205079493	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
SRY	7	16	0.49163038027702755	0.3708629137086291	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Arntl	10	20	0.49011224006137977	0.37206279372062795	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
ERF	7	17	0.48942075110407	0.24327567243275672	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
JUNB	9	20	0.4883686448328138	0.23817618238176183	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
XBP1	10	24	0.4877261653025044	0.3498650134986501	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
TFAP4	12	22	0.4870912547374286	0.17648235176482352	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Hnf4a	10	26	0.4862360915174607	0.16398360163983602	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
NR2C2	5	20	0.4854793231938678	0.32986701329867013	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
CREB3	9	23	0.4816757189867375	0.35966403359664034	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ELK1	9	19	0.4767594474861615	0.20157984201579843	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
SP3	10	21	0.47319004922646657	0.35196480351964804	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
RFX3	10	26	0.47237924091948214	0.37376262373762625	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
TBX2	12	23	0.4696517341321456	0.5520447955204479	chr11	65265153.0	65265267.0	antisense	0.7237276272372763	0.1404248485046821	0.15
ELK3	9	19	0.4640079331349892	0.3715628437156284	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
SP4	7	24	0.4602113519450956	0.22747725227477253	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
TEF	10	22	0.4586062023594381	0.30186981301869814	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
FOXH1	8	19	0.45575380731553994	0.2950704929507049	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
LBX2	14	24	0.4466901776354773	0.8388161183881612	chr11	65265153.0	65265267.0	sense	0.8772456087724559	0.05687879705460729	0.15
NFKB1	7	20	0.4330560886074155	0.15848415158484153	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ZBTB7B	12	24	0.43105426012103953	0.39586041395860416	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
NFATC3	9	19	0.42580936649976525	0.5707429257074292	chr11	65265153.0	65265267.0	sense	0.7347891061234012	0.13383729110543027	0.15
E2F8	12	24	0.42484557280414337	0.1601839816018398	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
USF1	10	21	0.4219528805082624	0.41125887411258877	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
POU2F1	9	21	0.41961612741209575	0.5667433256674332	chr11	65265153.0	65265267.0	antisense	0.7347891061234012	0.13383729110543027	0.15
TP53	9	27	0.417994438333831	0.39866013398660133	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
RFX5	10	26	0.41663568816194896	0.2980701929807019	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Creb3l2	7	16	0.41341744850046813	0.2566743325667433	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
STAT1	12	23	0.40437473599892154	0.3387661233876612	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
KLF5	14	24	0.4032011430878525	0.26887311268873115	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HNF1B	11	24	0.4010988845401808	0.4166583341665833	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
E2F6	14	25	0.40065739250728977	0.3243675632436756	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
TCF7L2	12	26	0.3999402983238166	0.5207479252074793	chr11	65265153.0	65265267.0	antisense	0.7188237697969334	0.1433775702372956	0.15
Bcl6	9	23	0.399378945008572	0.6325367463253675	chr11	65265153.0	65265267.0	antisense	0.757552270250682	0.12058739596326772	0.15
REST	6	27	0.39519153178067523	0.24797520247975202	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
KLF16	16	27	0.38202677157700327	0.3184681531846815	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HSF2	6	19	0.3812330716929217	0.40585941405859416	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
GATA2	7	21	0.3811877615182689	0.5853414658534146	chr11	65265153.0	65265267.0	sense	0.735633103356331	0.13333873582124958	0.15
Crem	10	20	0.3785125106746834	0.4774522547745225	chr11	65265153.0	65265267.0	sense	0.6875554868755549	0.16269224779372105	0.15
RORA(var.2)	6	20	0.3779094393562042	0.41405859414058593	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
MTF1	11	25	0.37727827975445	0.3053694630536946	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
CTCF	8	27	0.3749984936147076	0.5482451754824518	chr11	65265153.0	65265267.0	antisense	0.7237276272372763	0.1404248485046821	0.15
PLAG1	5	19	0.365572030565664	0.30356964303569645	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
RREB1	5	25	0.3643671374301218	0.30996900309969005	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
SREBF2	15	25	0.35637828502789975	0.43025697430256976	chr11	65265153.0	65265267.0	antisense	0.647106489351065	0.18902424493868367	0.15
ZNF143	10	26	0.35636236280184935	0.3615638436156384	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
MNT	11	21	0.3557726916502917	0.6026397360263973	chr11	65265153.0	65265267.0	antisense	0.7404984991696908	0.1304758173628701	0.15
Foxj3	5	22	0.352090867186932	0.6375362463753624	chr11	65265153.0	65265267.0	sense	0.7585874323960008	0.11999435657954957	0.15
NFYB	8	23	0.35048701345364336	0.6954304569543046	chr11	65265153.0	65265267.0	antisense	0.7862761342913328	0.10442490620182686	0.15
RARA(var.2)	7	24	0.34980078048936175	0.34366563343665635	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
HEY1	6	16	0.3496022687305476	0.543045695430457	chr11	65265153.0	65265267.0	sense	0.7237276272372763	0.1404248485046821	0.15
YY1	6	18	0.34903516609653495	0.5745425457454254	chr11	65265153.0	65265267.0	sense	0.7347891061234012	0.13383729110543027	0.15
E2F7	11	25	0.34804829393474684	0.2034796520347965	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
Npas2	6	16	0.3405623696033645	0.6326367363263674	chr11	65265153.0	65265267.0	antisense	0.757552270250682	0.12058739596326772	0.15
TFEB	11	21	0.3386703862679314	0.663033696630337	chr11	65265153.0	65265267.0	antisense	0.7740673785382198	0.11122123459649673	0.15
HSF1	13	26	0.3355846797183342	0.4116588341165883	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
JUND(var.2)	7	22	0.3315608049457195	0.7026297370262974	chr11	65265153.0	65265267.0	sense	0.7862761342913328	0.10442490620182686	0.15
Nkx3-1	7	16	0.32884978088115363	0.5994400559944005	chr11	65265153.0	65265267.0	sense	0.7404984991696908	0.1304758173628701	0.15
Foxo1	6	17	0.3272749719195666	0.5543445655434457	chr11	65265153.0	65265267.0	sense	0.7237276272372763	0.1404248485046821	0.15
Foxq1	6	17	0.3238113254196018	0.44055594440555945	chr11	65265153.0	65265267.0	sense	0.6573374408590886	0.18221163031599696	0.15
HLTF	5	15	0.32332933256924345	0.83991600839916	chr11	65265153.0	65265267.0	antisense	0.8772456087724559	0.05687879705460729	0.15
Nr2f6	5	19	0.32000031675848634	0.5524447555244476	chr11	65265153.0	65265267.0	antisense	0.7237276272372763	0.1404248485046821	0.15
MAX	7	17	0.31948734190044376	0.6891310868913109	chr11	65265153.0	65265267.0	sense	0.7851917838519179	0.10502425345109818	0.15
RFX2	10	26	0.318085284935912	0.5152484751524847	chr11	65265153.0	65265267.0	sense	0.7188237697969334	0.1433775702372956	0.15
ATF7	9	23	0.3158679701463525	0.5866413358664133	chr11	65265153.0	65265267.0	antisense	0.735633103356331	0.13333873582124958	0.15
TGIF2	5	17	0.31312939694499264	0.45585441455854414	chr11	65265153.0	65265267.0	sense	0.6695361713828617	0.17422595545908887	0.15
PROX1	13	25	0.3114077046063394	0.49235076492350766	chr11	65265153.0	65265267.0	antisense	0.6959544647039055	0.1574191747209899	0.15
Creb5	10	22	0.310472814937505	0.5276472352764724	chr11	65265153.0	65265267.0	antisense	0.7188237697969334	0.1433775702372956	0.15
RXRB	5	19	0.30594788041915516	0.35366463353664634	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
MIXL1	7	17	0.3018086127572915	0.9021097890210978	chr11	65265153.0	65265267.0	sense	0.9167385964106292	0.037754483654504956	0.15
ZEB1	6	15	0.2992310146317819	0.48275172482751727	chr11	65265153.0	65265267.0	antisense	0.6875554868755549	0.16269224779372105	0.15
Rxra	5	19	0.2979499476097899	0.37876212378762125	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
ELF3	8	21	0.2889434672125301	0.5909409059094091	chr11	65265153.0	65265267.0	antisense	0.7357409954368801	0.1332750444250969	0.15
BHLHE40	11	21	0.2837526173136935	0.6711328867113289	chr11	65265153.0	65265267.0	antisense	0.7740673785382198	0.11122123459649673	0.15
SREBF1	15	25	0.2798464511212024	0.5388461153884612	chr11	65265153.0	65265267.0	sense	0.7237276272372763	0.1404248485046821	0.15
JDP2(var.2)	10	22	0.27579602300036116	0.5869413058694131	chr11	65265153.0	65265267.0	antisense	0.735633103356331	0.13333873582124958	0.15
GRHL1	5	17	0.2755303533112424	0.7336266373362663	chr11	65265153.0	65265267.0	sense	0.8053683003792644	0.09400546839794045	0.15
CLOCK	6	16	0.2698482771672819	0.7781221877812219	chr11	65265153.0	65265267.0	sense	0.839362920850772	0.07605021981071163	0.15
USF2	15	26	0.26802032031275747	0.787921207879212	chr11	65265153.0	65265267.0	sense	0.8416431084164311	0.07487202833777731	0.15
Foxk1	5	22	0.2679132760431834	0.7368263173682632	chr11	65265153.0	65265267.0	sense	0.8053683003792644	0.09400546839794045	0.15
PKNOX1	5	17	0.26264777850787985	0.410958904109589	chr11	65265153.0	65265267.0	sense	0.6317077969622392	0.1994837627181399	0.15
Rarg(var.2)	8	25	0.2574000075777462	0.47875212478752127	chr11	65265153.0	65265267.0	sense	0.6875554868755549	0.16269224779372105	0.15
mix-a	7	18	0.256867237688438	0.6674332566743326	chr11	65265153.0	65265267.0	antisense	0.7740673785382198	0.11122123459649673	0.15
MLXIPL	11	21	0.2494737801244638	0.8057194280571943	chr11	65265153.0	65265267.0	sense	0.851301386715261	0.06991665916924593	0.15
ZNF740	11	21	0.24945448325287603	0.37566243375662434	chr11	65265153.0	65265267.0	antisense	0.6317077969622392	0.1994837627181399	0.15
TGIF1	11	23	0.24624096934925951	0.44755524447555245	chr11	65265153.0	65265267.0	antisense	0.6625227241055422	0.17879922111282723	0.15
Esrra	13	24	0.2428857716159407	0.6232376762323768	chr11	65265153.0	65265267.0	sense	0.7559269879463667	0.12152014929147566	0.15
MLX	11	21	0.2392941322597731	0.7199280071992801	chr11	65265153.0	65265267.0	sense	0.8008666588962405	0.0964397861955879	0.15
RORA	13	23	0.23860598589684834	0.806019398060194	chr11	65265153.0	65265267.0	sense	0.851301386715261	0.06991665916924593	0.15
Arid3b	5	16	0.23722064188338143	0.7542245775422458	chr11	65265153.0	65265267.0	sense	0.8196197721268336	0.08638757342603419	0.15
Gata4	15	26	0.23541916304140517	0.7014298570142986	chr11	65265153.0	65265267.0	antisense	0.7862761342913328	0.10442490620182686	0.15
NFE2	6	17	0.23336781881773452	0.6587341265873413	chr11	65265153.0	65265267.0	antisense	0.7740125987401261	0.11125197017139082	0.15
MNX1	7	17	0.229483086757838	0.8941105889411058	chr11	65265153.0	65265267.0	antisense	0.9135477756572169	0.03926873549070628	0.15
Nr2f6(var.2)	5	20	0.2259163392491065	0.5191480851914808	chr11	65265153.0	65265267.0	antisense	0.7188237697969334	0.1433775702372956	0.15
JDP2	11	20	0.21423313703228963	0.646035396460354	chr11	65265153.0	65265267.0	sense	0.763865751789601	0.11698296129346533	0.15
Tcf7	14	26	0.2010190515500812	0.6876312368763123	chr11	65265153.0	65265267.0	antisense	0.7851917838519179	0.10502425345109818	0.15
ZNF410	10	27	0.1961413278535856	0.6125387461253875	chr11	65265153.0	65265267.0	sense	0.7477745731920314	0.126229306379092	0.15
RARA	8	26	0.19229499008975015	0.5273472652734726	chr11	65265153.0	65265267.0	sense	0.7188237697969334	0.1433775702372956	0.15
TBX19	5	25	0.18905108279943658	0.8858114188581142	chr11	65265153.0	65265267.0	antisense	0.9100139166411227	0.040951966058871414	0.15
Srebf1(var.2)	15	25	0.1841866692129035	0.859014098590141	chr11	65265153.0	65265267.0	antisense	0.8873332446975083	0.05191324696273223	0.15
JUN	8	21	0.18251327447974106	0.9231076892310769	chr11	65265153.0	65265267.0	sense	0.9330335783625938	0.030102726419442928	0.15
LIN54	11	20	0.18132832761937362	0.7813218678132187	chr11	65265153.0	65265267.0	antisense	0.839362920850772	0.07605021981071163	0.15
SREBF2(var.2)	11	21	0.16533574146339558	0.8565143485651435	chr11	65265153.0	65265267.0	antisense	0.8873332446975083	0.05191324696273223	0.15
Rarg	9	25	0.15543143800588965	0.7362263773622638	chr11	65265153.0	65265267.0	sense	0.8053683003792644	0.09400546839794045	0.15
ONECUT2	6	20	0.09407893613869309	0.9755024497550245	chr11	65265153.0	65265267.0	sense	0.9755024497550245	0.010771635635169658	0.15
ONECUT1	10	24	0.09386151753402043	0.9644035596440356	chr11	65265153.0	65265267.0	antisense	0.9695607979309021	0.013424952569778464	0.15
