motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
CREB3	61	75	0.8435499763811056	0.6308369163083691	chr11	65266377.0	65266491.0	antisense	0.7152237157236658	0.14555809343311063	0.05
Bcl6	58	72	0.8310507104761864	0.7675232476752325	chr11	65266377.0	65266491.0	antisense	0.8245392603596784	0.08378866063604329	0.05
SP4	58	75	0.8237627734512183	0.38346165383461656	chr11	65266377.0	65266491.0	antisense	0.5584487705075646	0.2530166608766437	0.05
CEBPB	63	73	0.8182457142923536	0.5502449755024498	chr11	65266377.0	65266491.0	sense	0.6425220831954072	0.19211194123387604	0.05
CEBPD	63	73	0.7994747319717092	0.5242475752424758	chr11	65266377.0	65266491.0	sense	0.6399905463999055	0.19382644113592257	0.05
Myc	57	67	0.7861237736598089	0.5147485251474853	chr11	65266377.0	65266491.0	antisense	0.6381531781462376	0.19507506353749773	0.05
LIN54	65	74	0.7751518561822052	0.4881511848815118	chr11	65266377.0	65266491.0	sense	0.6282664250581744	0.20185614862653714	0.05
PROX1	59	71	0.7560331492746308	0.46705329467053297	chr11	65266377.0	65266491.0	antisense	0.6228356185360485	0.20562655909149832	0.05
TP53	58	76	0.7413627625515974	0.7021297870212979	chr11	65266377.0	65266491.0	antisense	0.7630080922543584	0.11747085601264581	0.05
SOX9	65	74	0.7412838624285253	0.8386161383861613	chr11	65266377.0	65266491.0	antisense	0.8710488067215377	0.05995750986490823	0.05
Nr2f6	64	78	0.7385746698514619	0.5413458654134586	chr11	65266377.0	65266491.0	antisense	0.6425220831954072	0.19211194123387604	0.05
HLTF	66	76	0.7354594040348017	0.8906109389061094	chr11	65266377.0	65266491.0	antisense	0.9105850284536764	0.04067949449939278	0.05
IRF9	60	75	0.7226165984644306	0.25447455254474555	chr11	65266377.0	65266491.0	sense	0.46903152821972716	0.32879796310232273	0.05
Rarg	60	76	0.7117029755918514	0.31716828317168283	chr11	65266377.0	65266491.0	sense	0.5026586772217086	0.2987268159699261	0.05
CEBPG	63	73	0.6993119284280672	0.5017498250174982	chr11	65266377.0	65266491.0	sense	0.6330803161294609	0.19854118944686508	0.05
Rfx1	59	73	0.6892479976152711	0.8667133286671332	chr11	65266377.0	65266491.0	antisense	0.8952862955462695	0.04803806335047728	0.05
NFIA	64	74	0.6880917266338744	0.6990300969903009	chr11	65266377.0	65266491.0	sense	0.7630080922543584	0.11747085601264581	0.05
PKNOX1	64	76	0.669885644412943	0.31566843315668436	chr11	65266377.0	65266491.0	sense	0.5026586772217086	0.2987268159699261	0.05
TGIF1	64	76	0.6473487981124499	0.3207679232076792	chr11	65266377.0	65266491.0	sense	0.5026586772217086	0.2987268159699261	0.05
JDP2	63	72	0.6451958993800765	0.4440555944405559	chr11	65266377.0	65266491.0	antisense	0.6138415570207685	0.2119437132097244	0.05
Foxo1	62	73	0.6255783480318801	0.6923307669233076	chr11	65266377.0	65266491.0	antisense	0.761158971822116	0.11852462920198041	0.05
TBX19	52	72	0.6233653811437898	0.9186081391860814	chr11	65266377.0	65266491.0	sense	0.933504487389099	0.029883590040944947	0.05
Sox6	57	67	0.6037657394744461	0.55994400559944	chr11	65266377.0	65266491.0	antisense	0.6458249880533419	0.18988515541094023	0.05
Foxq1	58	69	0.6029821781424816	0.5982401759824018	chr11	65266377.0	65266491.0	sense	0.6857875188090947	0.16381042321883424	0.05
RFX3	58	74	0.6017709251732422	0.8253174682531746	chr11	65266377.0	65266491.0	antisense	0.8619982446199823	0.06449361857509178	0.05
Nr2f6(var.2)	60	75	0.5895558679663676	0.3742625737426257	chr11	65266377.0	65266491.0	sense	0.551019898010199	0.2588327179540243	0.05
Srebf1(var.2)	63	73	0.5580201530180855	0.6821317868213179	chr11	65266377.0	65266491.0	antisense	0.754357505425928	0.1224227843200783	0.05
Rxra	64	78	0.5389150657001488	0.46995300469953005	chr11	65266377.0	65266491.0	antisense	0.6228356185360485	0.20562655909149832	0.05
SREBF2(var.2)	63	73	0.5285287868376615	0.6374362563743625	chr11	65266377.0	65266491.0	antisense	0.7152237157236658	0.14555809343311063	0.05
RXRB	64	78	0.5276120806960178	0.46925307469253075	chr11	65266377.0	65266491.0	antisense	0.6228356185360485	0.20562655909149832	0.05
Stat6	59	74	0.39789376195681403	0.9516048395160484	chr11	65266377.0	65266491.0	antisense	0.9566936354492893	0.019227115238222608	0.05
RFX5	58	74	0.39025294638381663	0.8106189381061893	chr11	65266377.0	65266491.0	antisense	0.8544218203877936	0.06832766907838782	0.05
RFX2	61	77	0.3895651653984404	0.8135186481351865	chr11	65266377.0	65266491.0	sense	0.8544218203877936	0.06832766907838782	0.05
ZNF143	57	73	0.34758183597988324	0.7885211478852114	chr11	65266377.0	65266491.0	antisense	0.8375252870193206	0.0770020716377851	0.05
TFAP4	63	73	0.31936470021797103	0.9425057494250575	chr11	65266377.0	65266491.0	antisense	0.9526402198489828	0.021071086807482167	0.05
Esrra	57	68	0.2938441374515989	0.8912108789121088	chr11	65266377.0	65266491.0	sense	0.9105850284536764	0.04067949449939278	0.05
SOX4	53	69	0.22097481515802012	0.6351364863513649	chr11	65266377.0	65266491.0	antisense	0.7152237157236658	0.14555809343311063	0.05
Creb3l2	63	72	0.1637896947057094	0.9841015898410159	chr11	65266377.0	65266491.0	sense	0.9841015898410159	0.006960066578800674	0.05
E2F7	61	75	0.1016661310997929	0.7664233576642335	chr11	65266377.0	65266491.0	antisense	0.8245392603596784	0.08378866063604329	0.05
