motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HLTF	37	47	0.44984548974743344	0.028397160283971604	chr13	50656191.0	50656305.0	sense	0.24045928740459288	0.6189584442476024	0.1
ZBTB7B	31	43	0.44854795014623516	0.029997000299970003	chr13	50656191.0	50656305.0	sense	0.24045928740459288	0.6189584442476024	0.1
RUNX1	33	44	0.4452100238157665	0.0796920307969203	chr13	50656191.0	50656305.0	antisense	0.31212712062127124	0.5056684939926577	0.1
TCF3	35	45	0.4337765105790335	0.005099490050994901	chr13	50656191.0	50656305.0	sense	0.08715492087154922	1.0597080870734714	0.1
Gmeb1	27	44	0.4323762787937781	0.1640835916408359	chr13	50656191.0	50656305.0	antisense	0.4320992558278419	0.3644164816409572	0.1
ZBTB7A	30	42	0.4278697017662357	0.044295570442955706	chr13	50656191.0	50656305.0	sense	0.28197180281971806	0.5497943189575015	0.1
Tcfl5	36	46	0.4216994484464293	0.17248275172482752	chr13	50656191.0	50656305.0	sense	0.4321246887656914	0.3643909202465087	0.1
NFKB2	28	41	0.4160456936724239	0.0030996900309969004	chr13	50656191.0	50656305.0	antisense	0.05827417258274173	1.2345238841789101	0.1
NR2C2	27	42	0.4000314037884218	0.055094490550944904	chr13	50656191.0	50656305.0	antisense	0.28197180281971806	0.5497943189575015	0.1
E2F8	32	44	0.3987680869029627	0.0017998200179982	chr13	50656191.0	50656305.0	sense	0.05827417258274173	1.2345238841789101	0.1
YY1	35	47	0.3860119969497204	0.0096990300969903	chr13	50656191.0	50656305.0	antisense	0.12156117721561176	0.9152051028026192	0.1
E2F7	31	45	0.3830825010115391	0.0012998700129987	chr13	50656191.0	50656305.0	sense	0.05827417258274173	1.2345238841789101	0.1
ZEB1	34	43	0.37749941980975044	0.018598140185981403	chr13	50656191.0	50656305.0	sense	0.19842460198424605	0.7024044821636599	0.1
CTCF	29	48	0.37150270058944607	0.06109389061093891	chr13	50656191.0	50656305.0	antisense	0.28714128587141285	0.5419043590985909	0.1
Gata4	29	40	0.3576143968743945	0.06369363063693631	chr13	50656191.0	50656305.0	sense	0.2904757143333286	0.536890171610714	0.1
NFKB1	28	41	0.34167793180410405	0.0030996900309969004	chr13	50656191.0	50656305.0	sense	0.05827417258274173	1.2345238841789101	0.1
TBP	33	48	0.3175982222426356	0.2226777322267773	chr13	50656191.0	50656305.0	antisense	0.45014423288853905	0.3466483095330798	0.1
Nkx3-1	36	45	0.3092630095817051	0.034096590340965904	chr13	50656191.0	50656305.0	sense	0.2487135901794436	0.6043004834124707	0.1
E2F1	30	42	0.30768433426554886	0.039196080391960805	chr13	50656191.0	50656305.0	sense	0.2729208560625419	0.5639632751517129	0.1
NFATC3	30	40	0.3057572058022595	0.22767723227677233	chr13	50656191.0	50656305.0	sense	0.4543208837011035	0.34263729957609473	0.1
RELA	30	40	0.30317465325662635	0.0027997200279972004	chr13	50656191.0	50656305.0	antisense	0.05827417258274173	1.2345238841789101	0.1
MAX	35	45	0.3011204213003846	0.0268973102689731	chr13	50656191.0	50656305.0	sense	0.24045928740459288	0.6189584442476024	0.1
TEAD1	33	43	0.3002185749751756	0.13738626137386262	chr13	50656191.0	50656305.0	sense	0.40357214278572145	0.3940788192735383	0.1
TFE3	36	46	0.29357434787165726	0.0688931106889311	chr13	50656191.0	50656305.0	sense	0.29157084291570845	0.5352559076309256	0.1
NFIX	30	39	0.2924694612310975	0.101989801019898	chr13	50656191.0	50656305.0	antisense	0.36177514324039295	0.4415612758520543	0.1
ZBTB33	33	48	0.2889533884718857	0.12968703129687031	chr13	50656191.0	50656305.0	sense	0.39326860964697175	0.40531071720877354	0.1
Gabpa	36	47	0.2752438275855353	0.10748925107489252	chr13	50656191.0	50656305.0	antisense	0.3742218370755517	0.42687087358452724	0.1
MNT	36	46	0.2736339580254257	0.07279272072792721	chr13	50656191.0	50656305.0	sense	0.29157084291570845	0.5352559076309256	0.1
ETV6	33	43	0.2701882052790431	0.14478552144785523	chr13	50656191.0	50656305.0	antisense	0.4062638512268177	0.39119181885288107	0.1
LBX2	36	46	0.26893358599283307	0.2853714628537146	chr13	50656191.0	50656305.0	sense	0.500133472891243	0.3009140780548503	0.1
Npas2	36	46	0.26873417780483805	0.05499450054994501	chr13	50656191.0	50656305.0	sense	0.28197180281971806	0.5497943189575015	0.1
ETV5	33	43	0.2687332880024024	0.16778322167783222	chr13	50656191.0	50656305.0	antisense	0.4320992558278419	0.3644164816409572	0.1
NRF1	36	47	0.2677535469178457	0.16078392160783922	chr13	50656191.0	50656305.0	sense	0.4320992558278419	0.3644164816409572	0.1
Zfx	33	47	0.26328576971492995	0.3067693230676932	chr13	50656191.0	50656305.0	antisense	0.5242966612429666	0.28042290789446456	0.1
NFAT5	30	40	0.25329094326009793	0.2508749125087491	chr13	50656191.0	50656305.0	sense	0.469022404690224	0.3288064110142813	0.1
Gfi1	30	40	0.2499564348187567	0.22957704229577042	chr13	50656191.0	50656305.0	sense	0.4543208837011035	0.34263729957609473	0.1
XBP1	33	47	0.24906280881593956	0.11288871112888711	chr13	50656191.0	50656305.0	sense	0.37898353021840675	0.4213796630944153	0.1
TP53	28	46	0.24891919594054437	0.06009399060093991	chr13	50656191.0	50656305.0	sense	0.28714128587141285	0.5419043590985909	0.1
Tcf12	37	48	0.24446889400767277	0.0648935106489351	chr13	50656191.0	50656305.0	antisense	0.2904757143333286	0.536890171610714	0.1
HINFP	32	44	0.24328653518569704	0.24907509249075094	chr13	50656191.0	50656305.0	sense	0.469022404690224	0.3288064110142813	0.1
FOXH1	29	40	0.2421759673843241	0.197980201979802	chr13	50656191.0	50656305.0	sense	0.4385490862678438	0.3579817895221729	0.1
E2F3	27	45	0.2416080238195955	0.053394660533946606	chr13	50656191.0	50656305.0	antisense	0.28197180281971806	0.5497943189575015	0.1
RORA	32	42	0.23966724975453807	0.051794820517948204	chr13	50656191.0	50656305.0	antisense	0.28197180281971806	0.5497943189575015	0.1
ETV4	33	43	0.23520994793845734	0.18968103189681032	chr13	50656191.0	50656305.0	antisense	0.4348784633731749	0.36163209950823694	0.1
ELK4	37	48	0.2342731573769189	0.20107989201079893	chr13	50656191.0	50656305.0	sense	0.43956999648872325	0.3569719586600086	0.1
TFEB	36	46	0.23042992035355275	0.0837916208379162	chr13	50656191.0	50656305.0	sense	0.31505649435056493	0.5016115637189251	0.1
RORA(var.2)	31	45	0.22910516357191302	0.1441855814418558	chr13	50656191.0	50656305.0	antisense	0.4062638512268177	0.39119181885288107	0.1
TEAD4	33	43	0.22603608747920664	0.3126687331266873	chr13	50656191.0	50656305.0	sense	0.5295650615118668	0.2760806755569071	0.1
NFYB	27	42	0.22341143082164233	0.2745725427457254	chr13	50656191.0	50656305.0	antisense	0.4869777173226073	0.3124909103772168	0.1
ELK3	33	43	0.2219222047989816	0.17918208179182082	chr13	50656191.0	50656305.0	antisense	0.4321246887656914	0.3643909202465087	0.1
HMBOX1	30	40	0.22148542867769977	0.2880711928807119	chr13	50656191.0	50656305.0	antisense	0.500133472891243	0.3009140780548503	0.1
JUN(var.2)	31	45	0.22147095660164667	0.24487551244875513	chr13	50656191.0	50656305.0	antisense	0.469022404690224	0.3288064110142813	0.1
FOSL1	30	41	0.2209963924554542	0.051794820517948204	chr13	50656191.0	50656305.0	antisense	0.28197180281971806	0.5497943189575015	0.1
HEY1	36	46	0.22065973299158528	0.17668233176682333	chr13	50656191.0	50656305.0	antisense	0.4321246887656914	0.3643909202465087	0.1
MTF1	29	43	0.21886155832928153	0.08689131086891311	chr13	50656191.0	50656305.0	sense	0.32030522437952286	0.4944359776624527	0.1
Nfe2l2	27	42	0.21576508878518103	0.21347865213478653	chr13	50656191.0	50656305.0	sense	0.44593318445933183	0.35073020809146505	0.1
ETV3	33	43	0.2151172295851783	0.1845815418458154	chr13	50656191.0	50656305.0	antisense	0.4321246887656914	0.3643909202465087	0.1
CREB3	31	45	0.21454094113644745	0.18438156184381563	chr13	50656191.0	50656305.0	sense	0.4321246887656914	0.3643909202465087	0.1
MYBL1	27	39	0.2141102285910321	0.08289171082891711	chr13	50656191.0	50656305.0	sense	0.31505649435056493	0.5016115637189251	0.1
USF1	35	46	0.21367594713198956	0.1621837816218378	chr13	50656191.0	50656305.0	sense	0.4320992558278419	0.3644164816409572	0.1
Arntl	37	47	0.21336516503281402	0.1982801719828017	chr13	50656191.0	50656305.0	antisense	0.4385490862678438	0.3579817895221729	0.1
ZNF143	32	48	0.2117719597000478	0.12468753124687532	chr13	50656191.0	50656305.0	sense	0.39326860964697175	0.40531071720877354	0.1
FOSL2	30	41	0.21098650885248368	0.07289271072892711	chr13	50656191.0	50656305.0	antisense	0.29157084291570845	0.5352559076309256	0.1
Creb3l2	36	45	0.2094579565151034	0.07119288071192881	chr13	50656191.0	50656305.0	sense	0.29157084291570845	0.5352559076309256	0.1
ELF3	32	45	0.20334691184671302	0.21087891210878912	chr13	50656191.0	50656305.0	antisense	0.4454520840050826	0.3511990049186092	0.1
Rarg(var.2)	31	48	0.20207248432907154	0.1317868213178682	chr13	50656191.0	50656305.0	antisense	0.39326860964697175	0.40531071720877354	0.1
ELK1	33	43	0.19982744357044419	0.1441855814418558	chr13	50656191.0	50656305.0	antisense	0.4062638512268177	0.39119181885288107	0.1
MAFF	30	48	0.19917184884394434	0.4654534546545345	chr13	50656191.0	50656305.0	sense	0.6679790036263549	0.1752371883515857	0.1
ERF	33	43	0.1985443811918611	0.2084791520847915	chr13	50656191.0	50656305.0	antisense	0.44538727945387274	0.3512621908535752	0.1
JUND(var.2)	30	45	0.19328190240231868	0.3454654534546545	chr13	50656191.0	50656305.0	antisense	0.5598922866334056	0.2518955155298841	0.1
ELF1	36	48	0.19294446999644227	0.1974802519748025	chr13	50656191.0	50656305.0	sense	0.4385490862678438	0.3579817895221729	0.1
RXRB	27	41	0.19149175287955225	0.12258774122587741	chr13	50656191.0	50656305.0	antisense	0.39326860964697175	0.40531071720877354	0.1
PROX1	32	44	0.1895401096678473	0.1095890410958904	chr13	50656191.0	50656305.0	sense	0.37459526774595264	0.4264377133590763	0.1
ELF4	36	48	0.18940672852819151	0.20457954204579543	chr13	50656191.0	50656305.0	sense	0.44207992993804074	0.3544992012556599	0.1
NFIA	29	39	0.1892091461335193	0.12968703129687031	chr13	50656191.0	50656305.0	antisense	0.39326860964697175	0.40531071720877354	0.1
Rxra	27	41	0.1876412862788346	0.1302869713028697	chr13	50656191.0	50656305.0	antisense	0.39326860964697175	0.40531071720877354	0.1
NFE2	30	41	0.185000281917896	0.10028997100289971	chr13	50656191.0	50656305.0	sense	0.36177514324039295	0.4415612758520543	0.1
Myc	38	48	0.18234204664691145	0.1857814218578142	chr13	50656191.0	50656305.0	sense	0.4321246887656914	0.3643909202465087	0.1
Nr2f6	27	41	0.18228048382748066	0.2716728327167283	chr13	50656191.0	50656305.0	antisense	0.4864237385785231	0.3129852386652301	0.1
RARA(var.2)	31	48	0.1803554441754094	0.18618138186181382	chr13	50656191.0	50656305.0	antisense	0.4321246887656914	0.3643909202465087	0.1
BHLHE40	36	46	0.17914663226687175	0.16278372162783722	chr13	50656191.0	50656305.0	sense	0.4320992558278419	0.3644164816409572	0.1
JUNB	30	41	0.17828301968414287	0.1790820917908209	chr13	50656191.0	50656305.0	antisense	0.4321246887656914	0.3643909202465087	0.1
CLOCK	36	46	0.17612672973514557	0.21887811218878112	chr13	50656191.0	50656305.0	antisense	0.45014423288853905	0.3466483095330798	0.1
STAT3	32	43	0.17555801082574832	0.2508749125087491	chr13	50656191.0	50656305.0	antisense	0.469022404690224	0.3288064110142813	0.1
NRL	30	41	0.17495620611480356	0.6772322767723228	chr13	50656191.0	50656305.0	antisense	0.776339439226809	0.10994835045451946	0.1
Sox6	38	48	0.17431552534505826	0.26217378262173785	chr13	50656191.0	50656305.0	sense	0.477544553236984	0.32098610403345473	0.1
ZNF410	31	48	0.17180441845336286	0.2612738726127387	chr13	50656191.0	50656305.0	sense	0.477544553236984	0.32098610403345473	0.1
CENPB	28	43	0.1701124036644494	0.43545645435456454	chr13	50656191.0	50656305.0	sense	0.6346187086717685	0.19748712896874973	0.1
JUN	31	44	0.1674082534717078	0.3782621737826217	chr13	50656191.0	50656305.0	antisense	0.5926107389261074	0.2272304827680636	0.1
TFCP2	32	42	0.16670028035337467	0.28997100289971	chr13	50656191.0	50656305.0	sense	0.500133472891243	0.3009140780548503	0.1
USF2	35	46	0.1657943878256568	0.26417358264173585	chr13	50656191.0	50656305.0	antisense	0.477544553236984	0.32098610403345473	0.1
ATF4	27	40	0.16343887157973033	0.33566643335666435	chr13	50656191.0	50656305.0	antisense	0.5584538891243619	0.25301268024859	0.1
HNF4G	27	42	0.16108125758575054	0.5034496550344966	chr13	50656191.0	50656305.0	antisense	0.6959451113712158	0.1574250114937635	0.1
JUND	30	41	0.1568083574996075	0.22247775222477753	chr13	50656191.0	50656305.0	antisense	0.45014423288853905	0.3466483095330798	0.1
SOX9	39	48	0.15234565982718817	0.34356564343565643	chr13	50656191.0	50656305.0	sense	0.5598922866334056	0.2518955155298841	0.1
GATA2	27	41	0.1506670666932446	0.40855914408559146	chr13	50656191.0	50656305.0	antisense	0.6194428176229996	0.2079987782903443	0.1
Rfx1	34	48	0.14869968144802992	0.5194480551944806	chr13	50656191.0	50656305.0	sense	0.7076538722939301	0.15017911252122307	0.1
Foxa2	29	41	0.14311164088790426	0.3394660533946605	chr13	50656191.0	50656305.0	sense	0.5598212108613699	0.25195065073313494	0.1
ZBTB18	33	46	0.14282100891749644	0.40875912408759124	chr13	50656191.0	50656305.0	sense	0.6194428176229996	0.2079987782903443	0.1
MLXIPL	35	45	0.14219709863914357	0.36936306369363064	chr13	50656191.0	50656305.0	antisense	0.5835315628101055	0.233935648301491	0.1
MAFK	31	46	0.1420489363985345	0.6635336466353364	chr13	50656191.0	50656305.0	sense	0.765417936733934	0.11610136477509779	0.1
Foxo1	29	40	0.1382299142860923	0.32856714328567144	chr13	50656191.0	50656305.0	antisense	0.5515234190866628	0.25843604158432143	0.1
TBX19	28	48	0.1364220642611078	0.48975102489751027	chr13	50656191.0	50656305.0	antisense	0.6922796442160295	0.1597184381915733	0.1
MIXL1	29	39	0.13301801050303194	0.5771422857714229	chr13	50656191.0	50656305.0	sense	0.733126687331267	0.13482097098668355	0.1
TFAP4	35	45	0.13258837440886295	0.36126387361263873	chr13	50656191.0	50656305.0	sense	0.5755729511794584	0.23989962375128593	0.1
Arid5a	28	42	0.1304629958688403	0.5572442755724427	chr13	50656191.0	50656305.0	sense	0.7257370814642674	0.13922068611801408	0.1
HSF4	28	41	0.12831431182289976	0.6087391260873912	chr13	50656191.0	50656305.0	sense	0.7479931745387552	0.12610236506826522	0.1
PKNOX1	32	44	0.12414234967803063	0.24017598240175983	chr13	50656191.0	50656305.0	antisense	0.469022404690224	0.3288064110142813	0.1
GRHL1	35	47	0.12405625787042633	0.5284471552844715	chr13	50656191.0	50656305.0	antisense	0.7096290370962903	0.14896862204797578	0.1
Creb5	30	42	0.12353096957737934	0.45115488451154884	chr13	50656191.0	50656305.0	sense	0.6524393714474706	0.18545983934473376	0.1
NFYA	27	45	0.12050503363202722	0.6379362063793621	chr13	50656191.0	50656305.0	antisense	0.7559194080591941	0.12152450410315657	0.1
MNX1	27	37	0.12039561713896292	0.5002499750024998	chr13	50656191.0	50656305.0	antisense	0.6959451113712158	0.1574250114937635	0.1
FOS	30	41	0.11907085284655737	0.47975202479752027	chr13	50656191.0	50656305.0	antisense	0.6832831868328318	0.16539926558722087	0.1
HLF	30	42	0.11842973152011842	0.6415358464153584	chr13	50656191.0	50656305.0	sense	0.7559194080591941	0.12152450410315657	0.1
Srebf1(var.2)	34	44	0.11741365150679536	0.42555744425557446	chr13	50656191.0	50656305.0	sense	0.6299590513389607	0.20068767968214782	0.1
REST	27	48	0.11680765487840554	0.251974802519748	chr13	50656191.0	50656305.0	antisense	0.469022404690224	0.3288064110142813	0.1
SREBF2(var.2)	34	44	0.11294281694275661	0.41445855414458554	chr13	50656191.0	50656305.0	sense	0.6194428176229996	0.2079987782903443	0.1
Bcl6	34	48	0.10889167301982167	0.7594240575942406	chr13	50656191.0	50656305.0	antisense	0.8317075269217264	0.0800293681501589	0.1
Tcf7	27	39	0.10601898958879061	0.34966503349665035	chr13	50656191.0	50656305.0	antisense	0.5618549256185492	0.25037580745009974	0.1
STAT1	32	43	0.10553481825131254	0.5685431456854314	chr13	50656191.0	50656305.0	antisense	0.7271164040058579	0.1383960574069356	0.1
Rarg	31	47	0.10544173513996181	0.40445955404459555	chr13	50656191.0	50656305.0	antisense	0.6194428176229996	0.2079987782903443	0.1
NR3C1	30	47	0.10446047594328435	0.6195380461953804	chr13	50656191.0	50656305.0	antisense	0.7514396947402033	0.12410586709630594	0.1
FOXP1	27	42	0.10261257012530497	0.41515848415158485	chr13	50656191.0	50656305.0	antisense	0.6194428176229996	0.2079987782903443	0.1
Stat6	30	45	0.10025481392105763	0.7609239076092391	chr13	50656191.0	50656305.0	sense	0.8317075269217264	0.0800293681501589	0.1
JDP2(var.2)	30	42	0.10001353376595232	0.6015398460153984	chr13	50656191.0	50656305.0	sense	0.745864887195491	0.1273398374870025	0.1
JDP2	31	40	0.09973467746542852	0.43525647435256476	chr13	50656191.0	50656305.0	sense	0.6346187086717685	0.19748712896874973	0.1
Esrra	35	46	0.09740044120124251	0.5374462553744626	chr13	50656191.0	50656305.0	antisense	0.7145933293994544	0.14594104217574147	0.1
MLX	35	45	0.09620357412246906	0.6433356664333567	chr13	50656191.0	50656305.0	antisense	0.7559194080591941	0.12152450410315657	0.1
Crem	32	42	0.09601690965415195	0.6864313568643136	chr13	50656191.0	50656305.0	antisense	0.7780836374193906	0.10897371751232952	0.1
TGIF2	32	44	0.09484105746105598	0.6286371362863714	chr13	50656191.0	50656305.0	antisense	0.7559194080591941	0.12152450410315657	0.1
PPARG	28	48	0.09179152194608356	0.634936506349365	chr13	50656191.0	50656305.0	antisense	0.7559194080591941	0.12152450410315657	0.1
TCF7L2	33	47	0.09111449369315232	0.5968403159684031	chr13	50656191.0	50656305.0	antisense	0.745864887195491	0.1273398374870025	0.1
FOXA1	27	42	0.08930845527954714	0.6636336366363363	chr13	50656191.0	50656305.0	antisense	0.765417936733934	0.11610136477509779	0.1
CEBPB	31	41	0.08743132732647914	0.7514248575142486	chr13	50656191.0	50656305.0	sense	0.8317075269217264	0.0800293681501589	0.1
MAFG	27	48	0.08662064994767318	0.5812418758124187	chr13	50656191.0	50656305.0	antisense	0.7333790110921794	0.1346715234690687	0.1
CEBPG	31	41	0.08481329212126675	0.687031296870313	chr13	50656191.0	50656305.0	sense	0.7780836374193906	0.10897371751232952	0.1
MYBL2	33	48	0.08434696495409408	0.8735126487351265	chr13	50656191.0	50656305.0	sense	0.9123354331233543	0.03984545775582688	0.1
ATF7	29	43	0.08420083449601554	0.8520147985201479	chr13	50656191.0	50656305.0	sense	0.9009368726048744	0.04530563836592462	0.1
CEBPD	31	41	0.08252734095786743	0.7564243575642435	chr13	50656191.0	50656305.0	sense	0.8317075269217264	0.0800293681501589	0.1
TGIF1	32	44	0.0800864851675619	0.603039696030397	chr13	50656191.0	50656305.0	antisense	0.745864887195491	0.1273398374870025	0.1
Nr2f6(var.2)	32	47	0.07992943135444336	0.5257474252574742	chr13	50656191.0	50656305.0	antisense	0.7096290370962903	0.14896862204797578	0.1
HSF2	32	45	0.0778095761270945	0.6941305869413059	chr13	50656191.0	50656305.0	antisense	0.78141646913153	0.1071174398253729	0.1
IRF2	28	46	0.07718286976869174	0.49875012498750126	chr13	50656191.0	50656305.0	antisense	0.6959451113712158	0.1574250114937635	0.1
RARA	30	48	0.07536983126704756	0.5168483151684832	chr13	50656191.0	50656305.0	antisense	0.7076538722939301	0.15017911252122307	0.1
IRF1	27	48	0.07425374257864373	0.40855914408559146	chr13	50656191.0	50656305.0	sense	0.6194428176229996	0.2079987782903443	0.1
HSF1	28	41	0.06802360798488101	0.714928507149285	chr13	50656191.0	50656305.0	sense	0.8000390437146762	0.09688881793796504	0.1
SRY	30	39	0.06587001181955915	0.6576342365763423	chr13	50656191.0	50656305.0	antisense	0.765417936733934	0.11610136477509779	0.1
mix-a	27	38	0.06392971475938793	0.5464453554644536	chr13	50656191.0	50656305.0	antisense	0.7184036841071139	0.14363144919252296	0.1
RFX3	32	48	0.06315179620939107	0.9632036796320368	chr13	50656191.0	50656305.0	sense	0.9841428900588203	0.006941840736554311	0.1
Foxq1	29	40	0.061719081417033736	0.5660433956604339	chr13	50656191.0	50656305.0	antisense	0.7271164040058579	0.1383960574069356	0.1
DBP	30	42	0.05685690777767154	0.8108189181081892	chr13	50656191.0	50656305.0	sense	0.8760572218640206	0.05746752587739465	0.1
Hnf4a	27	43	0.0507942540709933	0.8634136586341365	chr13	50656191.0	50656305.0	sense	0.9068255185654618	0.04247626708959845	0.1
POU2F1	34	46	0.04869345531017153	0.825917408259174	chr13	50656191.0	50656305.0	antisense	0.8822299588222995	0.05441819850695047	0.1
TEF	30	42	0.0481803233147505	0.7978202179782021	chr13	50656191.0	50656305.0	sense	0.8669953813867167	0.06198321606889427	0.1
LIN54	28	37	0.04801014478647488	0.5597440255974403	chr13	50656191.0	50656305.0	sense	0.7257370814642674	0.13922068611801408	0.1
Foxj3	27	44	0.04530126905757417	0.853014698530147	chr13	50656191.0	50656305.0	antisense	0.9009368726048744	0.04530563836592462	0.1
Arid3b	28	39	0.04258964232212122	0.5397460253974603	chr13	50656191.0	50656305.0	sense	0.7145933293994544	0.14594104217574147	0.1
IRF9	33	48	0.04257025369965807	0.6139386061393861	chr13	50656191.0	50656305.0	sense	0.7494834932091207	0.12523792770847816	0.1
RFX2	32	48	0.03724799701995885	0.9834016598340166	chr13	50656191.0	50656305.0	antisense	0.9886604922395461	0.004952820294326252	0.1
RFX5	32	48	0.03661353247442933	0.9808019198080192	chr13	50656191.0	50656305.0	sense	0.9886604922395461	0.004952820294326252	0.1
Foxk1	27	44	0.033181253250448475	0.893010698930107	chr13	50656191.0	50656305.0	antisense	0.9275470243030945	0.03266406351598013	0.1
SOX4	31	47	0.027163232263027158	0.8216178382161784	chr13	50656191.0	50656305.0	antisense	0.8822299588222995	0.05441819850695047	0.1
ONECUT2	28	42	0.021493400142015753	0.9209079092090791	chr13	50656191.0	50656305.0	sense	0.94606932749348	0.024077037546763415	0.1
ONECUT1	33	47	0.019492157669966183	0.9173082691730827	chr13	50656191.0	50656305.0	sense	0.94606932749348	0.024077037546763415	0.1
HNF1B	27	40	0.00503202995462923	0.9722027797220278	chr13	50656191.0	50656305.0	antisense	0.9879682302040067	0.005257020664324178	0.1
HNF1A	33	48	-0.003231535314602791	0.9988001199880012	chr13	50656191.0	50656305.0	antisense	0.9988001199880012	0.000521414147958876	0.1
