motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HIC2	31	40	0.3806115714147221	0.070992900709929	chr1	211556065.0	211556179.0	antisense	0.31519638733801036	0.5014187688733404	0.1
TEAD1	35	45	0.37714239875382327	0.068993100689931	chr1	211556065.0	211556179.0	sense	0.31519638733801036	0.5014187688733404	0.1
NR2F1	30	43	0.37207373314197334	0.061493850614938506	chr1	211556065.0	211556179.0	antisense	0.31519638733801036	0.5014187688733404	0.1
Nr2f6	34	48	0.3619120529881434	0.034596540345965404	chr1	211556065.0	211556179.0	antisense	0.24089442907561093	0.6181732433793936	0.1
Hes1	33	43	0.3597406577302786	0.45855414458554145	chr1	211556065.0	211556179.0	sense	0.6433446207618044	0.19155632598407038	0.1
ZBTB18	34	47	0.3493323190606788	0.055094490550944904	chr1	211556065.0	211556179.0	antisense	0.3101689831016898	0.5084016337992766	0.1
SOX9	34	43	0.33707603527492425	0.11738826117388261	chr1	211556065.0	211556179.0	antisense	0.40868505742018385	0.3886112409245557	0.1
RORA	34	44	0.3366288076338473	0.0428957104289571	chr1	211556065.0	211556179.0	antisense	0.2780825365739288	0.5558262837274147	0.1
MIXL1	35	45	0.32284912485502165	0.2983701629837016	chr1	211556065.0	211556179.0	antisense	0.5609359064093591	0.2510867592125516	0.1
TFCP2	29	39	0.3225592599966934	0.0775922407759224	chr1	211556065.0	211556179.0	sense	0.32416313924163137	0.4892363705303381	0.1
ONECUT2	29	43	0.3206394179491498	0.07479252074792521	chr1	211556065.0	211556179.0	antisense	0.31956804319568044	0.4954366566349089	0.1
FOXA1	35	50	0.31960539713660285	0.14428557144285573	chr1	211556065.0	211556179.0	sense	0.4446834005124078	0.35194908193045565	0.1
NR3C1	32	49	0.3143577503080812	0.08449155084491551	chr1	211556065.0	211556179.0	antisense	0.33092524080925245	0.48027010643907764	0.1
NR2C2	29	44	0.31298949991664804	0.10158984101589841	chr1	211556065.0	211556179.0	sense	0.36035641718846984	0.4432677396660714	0.1
ONECUT1	29	43	0.31287382478202486	0.0720927907209279	chr1	211556065.0	211556179.0	antisense	0.31519638733801036	0.5014187688733404	0.1
LBX2	35	45	0.3061376146574387	0.38476152384761525	chr1	211556065.0	211556179.0	sense	0.6107019550145826	0.21417068971317935	0.1
Foxk1	29	46	0.30087683092251594	0.17868213178682132	chr1	211556065.0	211556179.0	sense	0.466558899665589	0.33109352193880703	0.1
SOX4	34	50	0.2960093822347281	0.028597140285971403	chr1	211556065.0	211556179.0	sense	0.2067793220677932	0.6844928928549578	0.1
NFYA	29	47	0.29503680384766284	0.19788021197880212	chr1	211556065.0	211556179.0	sense	0.48484502199130736	0.31439705902630233	0.1
Arid3b	36	47	0.292112428190628	0.18448155184481552	chr1	211556065.0	211556179.0	sense	0.46868286144358534	0.3291209272490799	0.1
Bcl6	36	50	0.2908575462956605	0.23047695230476953	chr1	211556065.0	211556179.0	antisense	0.5220441811240563	0.2822927406635898	0.1
HLTF	34	44	0.2903912259471399	0.2973702629737026	chr1	211556065.0	211556179.0	sense	0.5609359064093591	0.2510867592125516	0.1
MNX1	35	45	0.28894102667297467	0.24337566243375663	chr1	211556065.0	211556179.0	sense	0.5320305178784448	0.27406345536270427	0.1
RUNX1	29	40	0.286830757746575	0.21927807219278073	chr1	211556065.0	211556179.0	antisense	0.5190115134827981	0.28482300788066567	0.1
Hnf4a	31	47	0.28335761335575615	0.08449155084491551	chr1	211556065.0	211556179.0	antisense	0.33092524080925245	0.48027010643907764	0.1
TGIF2	34	46	0.2816910633178671	0.07069293070692931	chr1	211556065.0	211556179.0	sense	0.31519638733801036	0.5014187688733404	0.1
MZF1(var.2)	30	40	0.28153721065700893	0.16598340165983402	chr1	211556065.0	211556179.0	sense	0.4591717298858349	0.3380248582680247	0.1
CENPB	31	46	0.27903149141857564	0.26817318268173185	chr1	211556065.0	211556179.0	sense	0.5403459654034597	0.26732808692686966	0.1
Npas2	33	43	0.2788257273435683	0.1588841115888411	chr1	211556065.0	211556179.0	sense	0.4591717298858349	0.3380248582680247	0.1
KLF5	29	39	0.27685133139450696	0.0486951304869513	chr1	211556065.0	211556179.0	antisense	0.2953124042434466	0.5297183106328212	0.1
Tcf12	35	46	0.2742750358763513	0.1302869713028697	chr1	211556065.0	211556179.0	sense	0.43073623672115546	0.3657885906333881	0.1
JUND(var.2)	32	47	0.27201172835343307	0.2263773622637736	chr1	211556065.0	211556179.0	antisense	0.5190115134827981	0.28482300788066567	0.1
Foxj3	29	46	0.2718809708893162	0.3187681231876812	chr1	211556065.0	211556179.0	sense	0.5718209131467805	0.24273996528065678	0.1
Rxra	34	48	0.2714533191085207	0.0560943905609439	chr1	211556065.0	211556179.0	antisense	0.3101689831016898	0.5084016337992766	0.1
CLOCK	35	45	0.27031276116839226	0.17148285171482852	chr1	211556065.0	211556179.0	antisense	0.460421563477455	0.3368443447295457	0.1
NFYB	33	48	0.26992756198384027	0.2663733626637336	chr1	211556065.0	211556179.0	antisense	0.5403459654034597	0.26732808692686966	0.1
RORA(var.2)	33	47	0.2669518621159467	0.13288671132886712	chr1	211556065.0	211556179.0	antisense	0.43073623672115546	0.3657885906333881	0.1
Tcfl5	29	39	0.2650330252563829	0.6406359364063594	chr1	211556065.0	211556179.0	sense	0.7468191452459693	0.1267845571288218	0.1
RXRB	34	48	0.26324607087036767	0.059494050594940506	chr1	211556065.0	211556179.0	antisense	0.31519638733801036	0.5014187688733404	0.1
Gata4	33	44	0.25975473261004844	0.14088591140885912	chr1	211556065.0	211556179.0	antisense	0.4414425224144252	0.35512583528747	0.1
GATA2	32	46	0.25685699519016914	0.29487051294870514	chr1	211556065.0	211556179.0	antisense	0.5609359064093591	0.2510867592125516	0.1
LIN54	38	47	0.2523305137890928	0.1322867713228677	chr1	211556065.0	211556179.0	sense	0.43073623672115546	0.3657885906333881	0.1
SP4	29	46	0.25163277718838295	0.14928507149285072	chr1	211556065.0	211556179.0	antisense	0.45267086194606354	0.3442174597864112	0.1
HNF1A	33	48	0.24792476168163682	0.27017298270172985	chr1	211556065.0	211556179.0	antisense	0.5403459654034597	0.26732808692686966	0.1
PKNOX1	34	46	0.2472467037050425	0.06529347065293471	chr1	211556065.0	211556179.0	sense	0.31519638733801036	0.5014187688733404	0.1
HNF1B	34	47	0.24466958511923348	0.1964803519648035	chr1	211556065.0	211556179.0	sense	0.48484502199130736	0.31439705902630233	0.1
NFKB2	33	46	0.24387967462926446	0.1710828917108289	chr1	211556065.0	211556179.0	sense	0.460421563477455	0.3368443447295457	0.1
Nfe2l2	29	44	0.24384910878535015	0.33526647335266474	chr1	211556065.0	211556179.0	sense	0.5890663270121586	0.22983580226957243	0.1
YY1	32	44	0.24362539842916672	0.23807619238076191	chr1	211556065.0	211556179.0	antisense	0.5265685196186264	0.27854510832259566	0.1
Rarg	33	49	0.24324687689635652	0.0917908209179082	chr1	211556065.0	211556179.0	antisense	0.34513348665133486	0.4620129011479592	0.1
RARA(var.2)	33	50	0.24210732426816206	0.13638636136386362	chr1	211556065.0	211556179.0	sense	0.43458704976959933	0.3619232193348669	0.1
USF1	34	45	0.2421055844138937	0.22297770222977703	chr1	211556065.0	211556179.0	antisense	0.5190115134827981	0.28482300788066567	0.1
SRY	32	41	0.24175439451663253	0.2840715928407159	chr1	211556065.0	211556179.0	sense	0.5563068693130687	0.25468557732981534	0.1
TGIF1	34	46	0.23954829449135176	0.0683931606839316	chr1	211556065.0	211556179.0	sense	0.31519638733801036	0.5014187688733404	0.1
PPARG	30	50	0.23215596228632351	0.22477752224777522	chr1	211556065.0	211556179.0	antisense	0.5190115134827981	0.28482300788066567	0.1
SP3	32	43	0.2316670351451626	0.3301669833016698	chr1	211556065.0	211556179.0	antisense	0.5855791779312635	0.23241437435117823	0.1
Sox6	33	43	0.2306824507857028	0.15378462153784622	chr1	211556065.0	211556179.0	antisense	0.4589128388748427	0.33826979200135227	0.1
Nr2f6(var.2)	34	49	0.22925397827317834	0.10058994100589941	chr1	211556065.0	211556179.0	antisense	0.36035641718846984	0.4432677396660714	0.1
HEY1	33	43	0.22842947225706056	0.26277372262773724	chr1	211556065.0	211556179.0	antisense	0.5403459654034597	0.26732808692686966	0.1
TFE3	30	40	0.22208098668967136	0.5103489651034897	chr1	211556065.0	211556179.0	antisense	0.6823849083623107	0.16597058659939531	0.1
Creb3l2	35	44	0.2213300992863001	0.1837816218378162	chr1	211556065.0	211556179.0	sense	0.46868286144358534	0.3291209272490799	0.1
NFIA	29	39	0.22050021321806298	0.30216978302169784	chr1	211556065.0	211556179.0	antisense	0.5624546456245464	0.24991249179281885	0.1
Myc	32	42	0.21961893129583604	0.23407659234076592	chr1	211556065.0	211556179.0	antisense	0.5238857066674285	0.28076345037844014	0.1
ZBTB7A	32	44	0.21805760023062054	0.37966203379662034	chr1	211556065.0	211556179.0	antisense	0.6107019550145826	0.21417068971317935	0.1
Arntl	34	44	0.21791504729541544	0.3982601739826017	chr1	211556065.0	211556179.0	sense	0.6127580790308067	0.21271095399613263	0.1
Tcf7	30	42	0.21599527530728238	0.19858014198580143	chr1	211556065.0	211556179.0	antisense	0.48484502199130736	0.31439705902630233	0.1
mix-a	36	47	0.21574125279259082	0.28147185281471854	chr1	211556065.0	211556179.0	sense	0.5563068693130687	0.25468557732981534	0.1
TBX19	30	50	0.2153170044168225	0.34256574342565743	chr1	211556065.0	211556179.0	sense	0.5963181459631814	0.22452197487064085	0.1
IRF1	29	50	0.21499373944271813	0.1738826117388261	chr1	211556065.0	211556179.0	antisense	0.460421563477455	0.3368443447295457	0.1
ATF4	34	47	0.21416479464089452	0.3193680631936806	chr1	211556065.0	211556179.0	sense	0.5718209131467805	0.24273996528065678	0.1
RREB1	29	49	0.21294083994348392	0.09979002099790021	chr1	211556065.0	211556179.0	antisense	0.36035641718846984	0.4432677396660714	0.1
MYBL2	35	50	0.2127117797106073	0.3865613438656134	chr1	211556065.0	211556179.0	antisense	0.6107019550145826	0.21417068971317935	0.1
XBP1	32	46	0.21232255848278977	0.41435856414358563	chr1	211556065.0	211556179.0	antisense	0.6169601789821018	0.2097428661230592	0.1
HMBOX1	37	47	0.21173013412713795	0.519048095190481	chr1	211556065.0	211556179.0	antisense	0.6823849083623107	0.16597058659939531	0.1
RARA	31	49	0.21009561922714792	0.12068793120687932	chr1	211556065.0	211556179.0	antisense	0.4125332921253329	0.38454099741007747	0.1
Rarg(var.2)	32	49	0.2096692832178201	0.16178382161783822	chr1	211556065.0	211556179.0	sense	0.4591717298858349	0.3380248582680247	0.1
ZBTB33	33	48	0.20937165654797738	0.48895110488951105	chr1	211556065.0	211556179.0	antisense	0.6652370734149606	0.1770235557079466	0.1
NFKB1	31	44	0.20786621370305192	0.1660833916608339	chr1	211556065.0	211556179.0	sense	0.4591717298858349	0.3380248582680247	0.1
CREB3	31	45	0.20411002672867873	0.45145485451454853	chr1	211556065.0	211556179.0	antisense	0.638146711644625	0.19507946433074402	0.1
Foxq1	36	47	0.20314705475575728	0.2572742725727427	chr1	211556065.0	211556179.0	sense	0.5403459654034597	0.26732808692686966	0.1
NFE2	32	43	0.20215462750547233	0.22497750224977503	chr1	211556065.0	211556179.0	sense	0.5190115134827981	0.28482300788066567	0.1
FOXH1	39	50	0.20125515806234054	0.31586841315868414	chr1	211556065.0	211556179.0	antisense	0.5718209131467805	0.24273996528065678	0.1
JUN	33	46	0.19898239500508924	0.3942605739426057	chr1	211556065.0	211556179.0	antisense	0.6125701479438833	0.2128441712564097	0.1
MAFG	29	50	0.19705588038074343	0.28787121287871215	chr1	211556065.0	211556179.0	sense	0.5579359589814215	0.25341564740134565	0.1
TCF7L2	35	49	0.1969128209914029	0.5264473552644735	chr1	211556065.0	211556179.0	antisense	0.6873062693730626	0.1628496945869272	0.1
TBX2	35	46	0.1953733694360042	0.6052394760523948	chr1	211556065.0	211556179.0	sense	0.7385492220008768	0.13162055501553438	0.1
STAT3	29	40	0.1950725132874464	0.39266073392660733	chr1	211556065.0	211556179.0	sense	0.6125701479438833	0.2128441712564097	0.1
SREBF1	30	40	0.19408829373986472	0.2693730626937306	chr1	211556065.0	211556179.0	antisense	0.5403459654034597	0.26732808692686966	0.1
JUNB	31	42	0.19351784384512047	0.37946205379462056	chr1	211556065.0	211556179.0	sense	0.6107019550145826	0.21417068971317935	0.1
CEBPB	29	39	0.192278546257481	0.40105989401059894	chr1	211556065.0	211556179.0	antisense	0.6127580790308067	0.21271095399613263	0.1
ZBTB7B	31	43	0.19171331098371672	0.40415958404159585	chr1	211556065.0	211556179.0	antisense	0.6127580790308067	0.21271095399613263	0.1
KLF16	32	43	0.1914735146032729	0.30786921307869214	chr1	211556065.0	211556179.0	antisense	0.5674452162626875	0.24607606087190223	0.1
EGR1	30	44	0.19093590794491408	0.3842615738426157	chr1	211556065.0	211556179.0	antisense	0.6107019550145826	0.21417068971317935	0.1
JUND	32	43	0.19088162489203434	0.35336466353364665	chr1	211556065.0	211556179.0	sense	0.5984915022011312	0.222942011629095	0.1
CEBPD	29	39	0.1905416507766568	0.38116188381161886	chr1	211556065.0	211556179.0	antisense	0.6107019550145826	0.21417068971317935	0.1
Esrra	33	44	0.1882781505531005	0.268973102689731	chr1	211556065.0	211556179.0	antisense	0.5403459654034597	0.26732808692686966	0.1
MAFK	35	50	0.18765214069300803	0.6825317468253175	chr1	211556065.0	211556179.0	antisense	0.7692596009860092	0.11392707469802209	0.1
FOSL2	31	42	0.18565472349996556	0.40845915408459155	chr1	211556065.0	211556179.0	sense	0.6143225677432257	0.21160353015280492	0.1
Foxo1	36	47	0.1840580230345455	0.43095690430956907	chr1	211556065.0	211556179.0	sense	0.6280612248852634	0.20199801815170018	0.1
PROX1	34	46	0.18360124830938737	0.35276472352764726	chr1	211556065.0	211556179.0	antisense	0.5984915022011312	0.222942011629095	0.1
REST	29	50	0.1826977338967581	0.16108389161083891	chr1	211556065.0	211556179.0	antisense	0.4591717298858349	0.3380248582680247	0.1
Creb5	32	44	0.18193920202011787	0.37076292370762925	chr1	211556065.0	211556179.0	sense	0.6107019550145826	0.21417068971317935	0.1
TCF3	30	40	0.18126677284652598	0.49185081491850813	chr1	211556065.0	211556179.0	antisense	0.6652370734149606	0.1770235557079466	0.1
CEBPG	29	39	0.17981042315067275	0.3488651134886511	chr1	211556065.0	211556179.0	sense	0.5984915022011312	0.222942011629095	0.1
Crem	32	42	0.17938144882266704	0.47285271472852713	chr1	211556065.0	211556179.0	sense	0.6488781778756431	0.18783683115416333	0.1
MAFF	32	50	0.1748364923824921	0.7833216678332167	chr1	211556065.0	211556179.0	sense	0.8415112774436841	0.07494005948763022	0.1
STAT1	39	50	0.17314161102958153	0.42005799420057993	chr1	211556065.0	211556179.0	sense	0.6169601789821018	0.2097428661230592	0.1
Zfx	32	46	0.17284057410862508	0.6499350064993501	chr1	211556065.0	211556179.0	antisense	0.7496182897047718	0.12515982577428506	0.1
USF2	34	45	0.17145113496448622	0.5432456754324567	chr1	211556065.0	211556179.0	antisense	0.6995218286390539	0.1551987287638991	0.1
FOSL1	34	45	0.1712779615486517	0.46295370462953706	chr1	211556065.0	211556179.0	sense	0.6447058997803924	0.19063835549023575	0.1
MNT	33	43	0.16959098575282447	0.6128387161283871	chr1	211556065.0	211556179.0	antisense	0.7385492220008768	0.13162055501553438	0.1
NFIX	32	41	0.16942087373795753	0.7738226177382261	chr1	211556065.0	211556179.0	sense	0.8390011573555288	0.07623744008575373	0.1
Nkx3-1	35	44	0.16654503953352626	0.5145485451454854	chr1	211556065.0	211556179.0	sense	0.6823849083623107	0.16597058659939531	0.1
GRHL1	33	45	0.16567728410369922	0.5368463153684632	chr1	211556065.0	211556179.0	antisense	0.6960490157880763	0.15736017628491994	0.1
IRF9	32	47	0.1633966442573836	0.2636736326367363	chr1	211556065.0	211556179.0	sense	0.5403459654034597	0.26732808692686966	0.1
MAX	33	43	0.1631834047319061	0.6339366063393661	chr1	211556065.0	211556179.0	antisense	0.7468191452459693	0.1267845571288218	0.1
HLF	32	44	0.16141329253603434	0.7058294170582942	chr1	211556065.0	211556179.0	sense	0.7805642965115253	0.10759131749577307	0.1
TFEB	35	45	0.16063331195885047	0.6636336366363363	chr1	211556065.0	211556179.0	antisense	0.7561401435614015	0.12139770458504626	0.1
FOS	32	43	0.15669201873271096	0.5874412558744125	chr1	211556065.0	211556179.0	sense	0.7313838152608579	0.13585465436257843	0.1
MYBL1	36	48	0.15517892897254815	0.6020397960203979	chr1	211556065.0	211556179.0	sense	0.7385492220008768	0.13162055501553438	0.1
ZEB1	32	41	0.1536335447096054	0.44895510448955106	chr1	211556065.0	211556179.0	antisense	0.638146711644625	0.19507946433074402	0.1
MTF1	31	45	0.15318101439756182	0.4674532546745325	chr1	211556065.0	211556179.0	sense	0.6461853814618538	0.18964287117486378	0.1
Foxa2	29	41	0.14858334224081096	0.6591340865913409	chr1	211556065.0	211556179.0	antisense	0.7555927334095859	0.12171222737182132	0.1
JDP2	38	47	0.14646262336189111	0.4193580641935806	chr1	211556065.0	211556179.0	sense	0.6169601789821018	0.2097428661230592	0.1
FOXP1	29	44	0.1441461160466264	0.7028297170282972	chr1	211556065.0	211556179.0	sense	0.7805642965115253	0.10759131749577307	0.1
CTCF	31	50	0.14319644564753675	0.6379362063793621	chr1	211556065.0	211556179.0	antisense	0.7468191452459693	0.1267845571288218	0.1
ATF7	31	45	0.14243883175770924	0.6833316668333167	chr1	211556065.0	211556179.0	sense	0.7692596009860092	0.11392707469802209	0.1
SP1	31	42	0.14199716805889956	0.44285571442855715	chr1	211556065.0	211556179.0	antisense	0.6355486588745706	0.19685119338418833	0.1
SREBF2	30	40	0.14022107446687618	0.581941805819418	chr1	211556065.0	211556179.0	sense	0.7313838152608579	0.13585465436257843	0.1
TFAP4	35	45	0.13683008346617812	0.6114388561143885	chr1	211556065.0	211556179.0	sense	0.7385492220008768	0.13162055501553438	0.1
Srebf1(var.2)	30	40	0.13429882447192779	0.6013398660133986	chr1	211556065.0	211556179.0	antisense	0.7385492220008768	0.13162055501553438	0.1
JDP2(var.2)	32	44	0.1339943505492594	0.6224377562243776	chr1	211556065.0	211556179.0	antisense	0.7406221403176138	0.1304033091998315	0.1
BHLHE40	33	43	0.13288875428066327	0.7231276872312768	chr1	211556065.0	211556179.0	sense	0.7950175742659652	0.09962327093802976	0.1
SREBF2(var.2)	30	40	0.13115511824264364	0.5872412758724127	chr1	211556065.0	211556179.0	antisense	0.7313838152608579	0.13585465436257843	0.1
ZNF740	29	39	0.13071907677878564	0.4380561943805619	chr1	211556065.0	211556179.0	antisense	0.6334966503349664	0.19825567714184428	0.1
ZNF143	32	48	0.13023751953316204	0.5822417758224178	chr1	211556065.0	211556179.0	antisense	0.7313838152608579	0.13585465436257843	0.1
IRF2	31	49	0.12834553918226274	0.5551444855514449	chr1	211556065.0	211556179.0	antisense	0.7099807026100112	0.14875345531456036	0.1
DBP	36	48	0.12309933690465952	0.8029197080291971	chr1	211556065.0	211556179.0	antisense	0.8576642335766423	0.06668270054865169	0.1
TEF	36	48	0.11952743073465333	0.7765223477652234	chr1	211556065.0	211556179.0	antisense	0.8390011573555288	0.07623744008575373	0.1
E2F3	29	47	0.11944167395245497	0.5175482451754825	chr1	211556065.0	211556179.0	sense	0.6823849083623107	0.16597058659939531	0.1
ZNF263	29	50	0.11580568038267508	0.6168383161683831	chr1	211556065.0	211556179.0	sense	0.7386344168130957	0.13157046017843724	0.1
KLF13	31	49	0.11168714519739655	0.6435356464353564	chr1	211556065.0	211556179.0	sense	0.7468191452459693	0.1267845571288218	0.1
RFX3	33	49	0.10824763823081185	0.9012098790120988	chr1	211556065.0	211556179.0	sense	0.9360632997473733	0.028694781815889074	0.1
Rfx1	32	46	0.10531259613032783	0.9351064893510649	chr1	211556065.0	211556179.0	antisense	0.9450327694503278	0.02455313186670956	0.1
TP53	29	47	0.1046208703082467	0.8207179282071793	chr1	211556065.0	211556179.0	antisense	0.8696770772360967	0.06064197681630362	0.1
NRF1	31	42	0.10168836439324495	0.8234176582341766	chr1	211556065.0	211556179.0	antisense	0.8696770772360967	0.06064197681630362	0.1
RFX2	31	47	0.09906236636119156	0.8483151684831517	chr1	211556065.0	211556179.0	sense	0.8909678864515783	0.05013794914855174	0.1
PLAG1	32	46	0.09515101455185242	0.6913308669133087	chr1	211556065.0	211556179.0	sense	0.7736321605934645	0.11146548453265764	0.1
MLXIPL	35	45	0.0946726679337631	0.94000599940006	chr1	211556065.0	211556179.0	sense	0.9450327694503278	0.02455313186670956	0.1
Stat6	35	50	0.0943472502350519	0.933006699330067	chr1	211556065.0	211556179.0	sense	0.9450327694503278	0.02455313186670956	0.1
RFX5	31	47	0.08504080996787884	0.8939106089391061	chr1	211556065.0	211556179.0	sense	0.9336399693363997	0.029820564320571213	0.1
MLX	30	40	0.08304208402828095	0.9366063393660634	chr1	211556065.0	211556179.0	sense	0.9450327694503278	0.02455313186670956	0.1
ZNF410	33	50	0.07930260495880091	0.7684231576842315	chr1	211556065.0	211556179.0	antisense	0.8390011573555288	0.07623744008575373	0.1
E2F1	29	41	0.07432755050368467	0.9758024197580242	chr1	211556065.0	211556179.0	antisense	0.9758024197580242	0.010638109275346665	0.1
E2F8	29	41	0.04871977897391956	0.9156084391560844	chr1	211556065.0	211556179.0	sense	0.9450327694503278	0.02455313186670956	0.1
E2F7	30	44	0.032147150923927795	0.9333066693330667	chr1	211556065.0	211556179.0	antisense	0.9450327694503278	0.02455313186670956	0.1
