motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Gfi1	20	30	0.5741653531645775	0.21657834216578342	chr11	65265153.0	65265267.0	sense	0.5969745882554602	0.22404415532844899	0.05
XBP1	21	35	0.5701871226915735	0.09349065093490651	chr11	65265153.0	65265267.0	sense	0.3905831639058316	0.4082864809160088	0.05
SREBF2	23	33	0.559720666951399	0.1197880211978802	chr11	65265153.0	65265267.0	antisense	0.4330797689461823	0.3634321035946894	0.05
ZNF410	20	37	0.5579480481756037	0.06319368063193681	chr11	65265153.0	65265267.0	sense	0.3394403416801177	0.4692365440810734	0.05
TFE3	24	34	0.5575999696072661	0.15558444155584442	chr11	65265153.0	65265267.0	sense	0.5052805064321154	0.2964674563872784	0.05
E2F7	22	36	0.5568903859503435	0.014498550144985502	chr11	65265153.0	65265267.0	sense	0.1924042889828664	0.715785251108857	0.05
STAT3	22	33	0.554592969667461	0.0476952304769523	chr11	65265153.0	65265267.0	antisense	0.3013573642635736	0.5209181912212726	0.05
RUNX1	24	35	0.554115320195382	0.38776122387761225	chr11	65265153.0	65265267.0	antisense	0.7347853449949123	0.13383951411270592	0.05
ERF	28	38	0.5517041495084835	0.07019298070192981	chr11	65265153.0	65265267.0	antisense	0.35665622626926496	0.4477501899503725	0.05
NFIX	26	35	0.5427570181486092	0.2091790820917908	chr11	65265153.0	65265267.0	sense	0.5958434459584344	0.2248678333598149	0.05
Arntl	25	35	0.5380030409461312	0.11608839116088392	chr11	65265153.0	65265267.0	antisense	0.4279336772205133	0.3686235343725453	0.05
HEY1	24	34	0.5328561595793653	0.11408859114088592	chr11	65265153.0	65265267.0	sense	0.4279336772205133	0.3686235343725453	0.05
ELK1	28	38	0.526354894682782	0.050994900509949	chr11	65265153.0	65265267.0	antisense	0.3013573642635736	0.5209181912212726	0.05
TBP	25	40	0.5254075271390138	0.44075592440755923	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
MAX	30	40	0.5181157715679007	0.09349065093490651	chr11	65265153.0	65265267.0	sense	0.3905831639058316	0.4082864809160088	0.05
Nfe2l2	23	38	0.5115630343756613	0.1693830616938306	chr11	65265153.0	65265267.0	sense	0.5307335933073358	0.27512342240213844	0.05
NRL	30	41	0.5079101368096921	0.43895610438956106	chr11	65265153.0	65265267.0	sense	0.7546344464652633	0.1222633746341678	0.05
ELK3	20	30	0.5076702836756138	0.1454854514548545	chr11	65265153.0	65265267.0	antisense	0.5052805064321154	0.2964674563872784	0.05
ELF4	28	40	0.4987503844677836	0.09109089091090891	chr11	65265153.0	65265267.0	antisense	0.3905831639058316	0.4082864809160088	0.05
Rfx1	23	37	0.4985890939458223	0.16928307169283072	chr11	65265153.0	65265267.0	sense	0.5307335933073358	0.27512342240213844	0.05
NFATC3	20	30	0.49320311621521046	0.3230676932306769	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
NFYA	22	40	0.49110749567584255	0.30726927307269275	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
ELF1	28	40	0.4848563781641366	0.10928907109289071	chr11	65265153.0	65265267.0	antisense	0.42775314305304163	0.368806790657517	0.05
TEAD1	25	35	0.4755114900523741	0.34266573342665735	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
NR2F1	24	37	0.4733035666975955	0.33636636336366366	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
USF1	24	35	0.455764147109215	0.18068193180681932	chr11	65265153.0	65265267.0	sense	0.5490870267811928	0.2603588171973783	0.05
Stat6	21	36	0.45256213778347787	0.33906609339066096	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
HSF4	24	37	0.4525437620640171	0.2886711328867113	chr11	65265153.0	65265267.0	sense	0.6869642149709079	0.16306588542290382	0.05
Bcl6	22	36	0.44959653691806883	0.3100689931006899	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
TEAD4	20	30	0.44891356842986696	0.3454654534546545	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
Npas2	24	34	0.43672753367469347	0.1810818918108189	chr11	65265153.0	65265267.0	antisense	0.5490870267811928	0.2603588171973783	0.05
MTF1	20	34	0.43640605927429765	0.11148885111488852	chr11	65265153.0	65265267.0	sense	0.42775314305304163	0.368806790657517	0.05
YY1	26	38	0.4078844132197262	0.27587241275872415	chr11	65265153.0	65265267.0	antisense	0.6757683206038371	0.17020217140904215	0.05
Rarg(var.2)	24	41	0.40472589304487483	0.15178482151784822	chr11	65265153.0	65265267.0	antisense	0.5052805064321154	0.2964674563872784	0.05
TFEB	24	34	0.4036771487337836	0.2196780321967803	chr11	65265153.0	65265267.0	sense	0.5969745882554602	0.22404415532844899	0.05
NFAT5	20	30	0.4003733466726204	0.3398660133986601	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
LBX2	22	32	0.3915822233975708	0.6653334666533347	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
RFX3	22	38	0.3915642663531149	0.2783721627837216	chr11	65265153.0	65265267.0	sense	0.6757683206038371	0.17020217140904215	0.05
HNF4G	21	36	0.3889266676752612	0.47115288471152883	chr11	65265153.0	65265267.0	antisense	0.7570661737245078	0.12086615798029927	0.05
ELF3	20	33	0.38652430628459133	0.2790720927907209	chr11	65265153.0	65265267.0	antisense	0.6757683206038371	0.17020217140904215	0.05
STAT1	22	33	0.3820941735500155	0.18488151184881513	chr11	65265153.0	65265267.0	antisense	0.5517099083742419	0.2582892163075915	0.05
Myc	31	41	0.36913528825711006	0.19508049195080493	chr11	65265153.0	65265267.0	sense	0.5714628537146286	0.24301199440442903	0.05
REL	20	30	0.3622306052077133	0.38906109389061094	chr11	65265153.0	65265267.0	antisense	0.7347853449949123	0.13383951411270592	0.05
TFAP4	31	41	0.354374189683453	0.1513848615138486	chr11	65265153.0	65265267.0	antisense	0.5052805064321154	0.2964674563872784	0.05
Nr2f6	27	41	0.3493409140716032	0.36876312368763126	chr11	65265153.0	65265267.0	antisense	0.728669401101127	0.13746946735176663	0.05
MAFK	25	40	0.34675969901665327	0.6223377662233777	chr11	65265153.0	65265267.0	sense	0.8666629633332963	0.062149762526556414	0.05
ZNF143	25	41	0.3456270066705877	0.26907309269073093	chr11	65265153.0	65265267.0	sense	0.6757683206038371	0.17020217140904215	0.05
PPARG	20	40	0.3435017383305121	0.36936306369363064	chr11	65265153.0	65265267.0	sense	0.728669401101127	0.13746946735176663	0.05
Gata4	24	35	0.3333266790476488	0.43375662433756623	chr11	65265153.0	65265267.0	sense	0.7546344464652633	0.1222633746341678	0.05
USF2	22	33	0.3306832528968478	0.3243675632436756	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
BHLHE40	24	34	0.3234175112909751	0.26807319268073193	chr11	65265153.0	65265267.0	sense	0.6757683206038371	0.17020217140904215	0.05
CLOCK	30	40	0.3222954360615411	0.3317668233176682	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
Creb3l2	24	33	0.3138253700980862	0.23027697230276972	chr11	65265153.0	65265267.0	sense	0.6097474759566297	0.21484998876802697	0.05
MYBL1	26	38	0.2995088703158572	0.3698630136986301	chr11	65265153.0	65265267.0	sense	0.728669401101127	0.13746946735176663	0.05
MAFF	20	38	0.2976817184259734	0.8135186481351865	chr11	65265153.0	65265267.0	sense	0.9123206022593007	0.03985251767539045	0.05
Nkx3-1	32	41	0.2938627044075986	0.5285471452854714	chr11	65265153.0	65265267.0	sense	0.809236149555776	0.09192472500907697	0.05
REST	20	41	0.29264911562401386	0.22157784221577842	chr11	65265153.0	65265267.0	sense	0.5969745882554602	0.22404415532844899	0.05
JUND(var.2)	22	37	0.29241834292903035	0.5820417958204179	chr11	65265153.0	65265267.0	antisense	0.8352346583523467	0.07819149276748459	0.05
ATF4	20	33	0.2872409262815108	0.4527547245275472	chr11	65265153.0	65265267.0	antisense	0.7556844315568444	0.1216595249287127	0.05
NFYB	24	39	0.28639193377347694	0.5708429157084292	chr11	65265153.0	65265267.0	sense	0.8295755039880627	0.0811440804375786	0.05
HSF1	24	37	0.28475582492365287	0.3321667833216678	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
JUN	23	36	0.28324050960285674	0.5400459954004599	chr11	65265153.0	65265267.0	antisense	0.8122291770822918	0.0903214137400457	0.05
HSF2	24	37	0.28321269138090677	0.39536046395360464	chr11	65265153.0	65265267.0	sense	0.7347853449949123	0.13383951411270592	0.05
FOXH1	24	35	0.2805356296023205	0.5037496250374962	chr11	65265153.0	65265267.0	sense	0.7958397437567167	0.09917437624361936	0.05
RFX2	22	38	0.2779333811794587	0.37596240375962403	chr11	65265153.0	65265267.0	antisense	0.728669401101127	0.13746946735176663	0.05
MLXIPL	30	40	0.2718818724019413	0.4276572342765723	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
RFX5	22	38	0.27119798636271786	0.39286071392860716	chr11	65265153.0	65265267.0	antisense	0.7347853449949123	0.13383951411270592	0.05
Srebf1(var.2)	23	33	0.26695932108206694	0.30426957304269575	chr11	65265153.0	65265267.0	sense	0.7059511440160332	0.15122535364852085	0.05
RORA	28	38	0.26554336133459283	0.43525647435256476	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
TFCP2	30	40	0.2646298655306132	0.5603439656034397	chr11	65265153.0	65265267.0	sense	0.8294855553814698	0.08119117235540263	0.05
SREBF2(var.2)	23	33	0.26009137770645746	0.2803719628037196	chr11	65265153.0	65265267.0	sense	0.6757683206038371	0.17020217140904215	0.05
HLTF	28	38	0.2587493998739362	0.7279272072792721	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
TCF7L2	24	38	0.25706982385092414	0.46635336466353366	chr11	65265153.0	65265267.0	antisense	0.7558140737650373	0.12158502548914363	0.05
RARA(var.2)	23	40	0.25593022759938977	0.39866013398660133	chr11	65265153.0	65265267.0	antisense	0.7347853449949123	0.13383951411270592	0.05
RXRB	21	35	0.2557483987280491	0.3370662933706629	chr11	65265153.0	65265267.0	antisense	0.7059511440160332	0.15122535364852085	0.05
MYBL2	24	39	0.2527769519053634	0.6795320467953204	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
TBX19	20	40	0.25229266993839455	0.6725327467253275	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
NFIA	22	32	0.24861802322664578	0.5348465153484652	chr11	65265153.0	65265267.0	sense	0.8108963297218666	0.09103466528040077	0.05
JUN(var.2)	22	36	0.24612160417712717	0.7259274072592741	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
PROX1	26	38	0.24288653154934353	0.44075592440755923	chr11	65265153.0	65265267.0	sense	0.7546344464652633	0.1222633746341678	0.05
GRHL1	28	40	0.24251847928102238	0.6084391560843916	chr11	65265153.0	65265267.0	antisense	0.8600493334125234	0.0654766364141848	0.05
HLF	21	33	0.22664129132666383	0.7233276672332767	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
TGIF2	24	36	0.2186320187524003	0.48565143485651435	chr11	65265153.0	65265267.0	sense	0.7737497436697008	0.11139948184627202	0.05
Foxa2	20	32	0.21655769762217922	0.5132486751324867	chr11	65265153.0	65265267.0	sense	0.7997745679977457	0.09703241009728379	0.05
E2F3	20	38	0.2148273073449708	0.44455554444555545	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
ATF7	21	35	0.21104713483590937	0.6923307669233076	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
Creb5	22	34	0.209146194881595	0.5864413558644136	chr11	65265153.0	65265267.0	sense	0.8352346583523467	0.07819149276748459	0.05
RORA(var.2)	27	41	0.20888182985499415	0.617038296170383	chr11	65265153.0	65265267.0	antisense	0.8656955200002389	0.06263482996360395	0.05
Hnf4a	20	36	0.20824960858508587	0.5147485251474853	chr11	65265153.0	65265267.0	sense	0.7997745679977457	0.09703241009728379	0.05
MLX	30	40	0.20462024284457617	0.5564443555644436	chr11	65265153.0	65265267.0	antisense	0.8294855553814698	0.08119117235540263	0.05
CEBPB	30	40	0.20406252835431563	0.6851314868513149	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
IRF9	26	41	0.2029616713290663	0.3755624437556244	chr11	65265153.0	65265267.0	sense	0.728669401101127	0.13746946735176663	0.05
Nr2f6(var.2)	22	37	0.20058031980196117	0.44555544445555445	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
IRF2	22	40	0.19991385095317657	0.45885411458854114	chr11	65265153.0	65265267.0	antisense	0.7556844315568444	0.1216595249287127	0.05
CEBPD	30	40	0.19964733925834827	0.6615338466153384	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
Rxra	21	35	0.19635704040673047	0.46225377462253775	chr11	65265153.0	65265267.0	antisense	0.7556844315568444	0.1216595249287127	0.05
CEBPG	30	40	0.1933342482769981	0.5736426357364264	chr11	65265153.0	65265267.0	sense	0.8295755039880627	0.0811440804375786	0.05
ZBTB18	27	40	0.1928008301537837	0.7796220377962204	chr11	65265153.0	65265267.0	antisense	0.9007147770071477	0.045412712220137284	0.05
RARA	21	39	0.1885181927669183	0.42345765423457654	chr11	65265153.0	65265267.0	antisense	0.7546344464652633	0.1222633746341678	0.05
MIXL1	24	34	0.18766714999868817	0.7886211378862114	chr11	65265153.0	65265267.0	sense	0.9007147770071477	0.045412712220137284	0.05
NFKB2	20	33	0.18067388241432517	0.6395360463953604	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
FOSL2	22	33	0.1781356660088252	0.787921207879212	chr11	65265153.0	65265267.0	antisense	0.9007147770071477	0.045412712220137284	0.05
GATA2	26	40	0.17410315540092292	0.7184281571842815	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
JDP2(var.2)	22	34	0.17301893834523077	0.7263273672632736	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
Crem	25	35	0.16792494735590577	0.7905209479052094	chr11	65265153.0	65265267.0	antisense	0.9007147770071477	0.045412712220137284	0.05
HMBOX1	31	41	0.16610949850533793	0.8575142485751425	chr11	65265153.0	65265267.0	sense	0.9318651949833918	0.030646908793283432	0.05
FOSL1	26	37	0.16599927337632492	0.7805219478052194	chr11	65265153.0	65265267.0	antisense	0.9007147770071477	0.045412712220137284	0.05
Sox6	30	40	0.1653158799540352	0.46185381461853814	chr11	65265153.0	65265267.0	sense	0.7556844315568444	0.1216595249287127	0.05
SOX9	30	39	0.16441224894485615	0.8201179882011799	chr11	65265153.0	65265267.0	sense	0.9123206022593007	0.03985251767539045	0.05
FOXA1	24	39	0.16347695472473564	0.7421257874212579	chr11	65265153.0	65265267.0	sense	0.8886601785681305	0.05126428040965223	0.05
MAFG	20	41	0.16087618462483202	0.728027197280272	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
Esrra	23	34	0.1600454621974877	0.6631336866313369	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
SRY	20	29	0.159362555348223	0.6644335566443356	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
RELA	20	30	0.15934233032262102	0.644935506449355	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
Rarg	21	37	0.15044394462520047	0.5294470552944706	chr11	65265153.0	65265267.0	antisense	0.809236149555776	0.09192472500907697	0.05
Foxj3	24	41	0.1502502455721444	0.6984301569843016	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
Arid5a	22	36	0.1486546322805932	0.8454154584541546	chr11	65265153.0	65265267.0	antisense	0.9240587569150062	0.03430041298697119	0.05
JUNB	22	33	0.13876519970446133	0.9118088191180882	chr11	65265153.0	65265267.0	antisense	0.9630340336752842	0.016358364613578192	0.05
TGIF1	24	36	0.1366408685441195	0.6279372062793721	chr11	65265153.0	65265267.0	antisense	0.8680308439744261	0.0614648426462042	0.05
Foxo1	24	35	0.12582343326309106	0.7103289671032896	chr11	65265153.0	65265267.0	sense	0.877366109542892	0.05681914531604719	0.05
PKNOX1	22	34	0.12421353766168723	0.6934306569343066	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
SOX4	23	39	0.12293814606782733	0.5661433856614339	chr11	65265153.0	65265267.0	antisense	0.8295755039880627	0.0811440804375786	0.05
FOXP1	21	36	0.11817244854292915	0.6677332266773323	chr11	65265153.0	65265267.0	antisense	0.877366109542892	0.05681914531604719	0.05
TEF	21	33	0.11682966576269871	0.7582241775822418	chr11	65265153.0	65265267.0	sense	0.9007147770071477	0.045412712220137284	0.05
POU2F1	22	34	0.1128202871113695	0.8086191380861913	chr11	65265153.0	65265267.0	antisense	0.9123206022593007	0.03985251767539045	0.05
NR3C1	20	37	0.09873567713270474	0.9375062493750624	chr11	65265153.0	65265267.0	antisense	0.9791731937917318	0.009140484442473494	0.05
JUND	21	32	0.09562556139062652	0.9772022797720228	chr11	65265153.0	65265267.0	antisense	0.9960993205492286	0.001697356138605107	0.05
DBP	21	33	0.09320725953345348	0.8963103689631037	chr11	65265153.0	65265267.0	sense	0.9520132732489462	0.021356996511965858	0.05
NFE2	21	32	0.09207019001078391	0.8924107589241076	chr11	65265153.0	65265267.0	sense	0.9520132732489462	0.021356996511965858	0.05
NFKB1	25	38	0.08768505070015242	0.7633236676332367	chr11	65265153.0	65265267.0	antisense	0.9007147770071477	0.045412712220137284	0.05
Foxk1	24	41	0.07883812108299301	0.8699130086991301	chr11	65265153.0	65265267.0	sense	0.9399060093990602	0.02691557367716395	0.05
ONECUT1	27	41	0.07341000146725417	0.7772222777722227	chr11	65265153.0	65265267.0	sense	0.9007147770071477	0.045412712220137284	0.05
FOS	26	37	0.06777856948831121	0.9908009199080092	chr11	65265153.0	65265267.0	antisense	0.9960993205492286	0.001697356138605107	0.05
ONECUT2	27	41	0.06597762527645044	0.84001599840016	chr11	65265153.0	65265267.0	sense	0.923526360814211	0.03455070369665822	0.05
MNX1	22	32	0.05363639382264924	0.954004599540046	chr11	65265153.0	65265267.0	antisense	0.9893801828608347	0.0046367927391503146	0.05
Tcf7	26	38	0.04814858064721131	0.8374162583741626	chr11	65265153.0	65265267.0	antisense	0.923526360814211	0.03455070369665822	0.05
Foxq1	30	41	0.037196421119840006	0.8156184381561844	chr11	65265153.0	65265267.0	antisense	0.9123206022593007	0.03985251767539045	0.05
JDP2	22	31	0.028679065108648382	0.9892010798920108	chr11	65265153.0	65265267.0	sense	0.9960993205492286	0.001697356138605107	0.05
LIN54	22	31	0.02251044119080009	0.9198080191980802	chr11	65265153.0	65265267.0	antisense	0.9660553497722854	0.014997990135191874	0.05
HNF1B	22	35	0.008882922176964516	0.9665033496650335	chr11	65265153.0	65265267.0	antisense	0.9929105450110726	0.003089876940750652	0.05
HNF1A	21	36	0.0049287475408912405	0.989001099890011	chr11	65265153.0	65265267.0	sense	0.9960993205492286	0.001697356138605107	0.05
Arid3b	20	31	0.004772622228121295	0.9578042195780422	chr11	65265153.0	65265267.0	sense	0.9893801828608347	0.0046367927391503146	0.05
mix-a	23	34	-0.0	0.9996000399960004	chr11	65265153.0	65265267.0	sense	0.9996000399960004	0.00017373516859484146	0.05
IRF1	20	41	-0.017132062861466634	0.8864113588641136	chr11	65265153.0	65265267.0	sense	0.9520132732489462	0.021356996511965858	0.05
