motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAFF	63	81	0.8504731125394005	0.1952804719528047	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
Sox6	71	81	0.8400304135269482	0.0425957404259574	chr14	101292375.0	101292489.0	antisense	0.3639999636399996	0.43889865973267017	0.15
Gata4	69	80	0.8383166609072222	0.0700929907009299	chr14	101292375.0	101292489.0	antisense	0.4170832916708329	0.3797772076140135	0.15
TEAD1	70	80	0.8155226238576158	0.1623837616238376	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
Creb3l2	72	81	0.8069275180080031	0.0380961903809619	chr14	101292375.0	101292489.0	antisense	0.3500030949286024	0.45592811535123523	0.15
SRY	70	79	0.7775967775360502	0.16548345165483452	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
Gfi1	64	74	0.7739454114082396	0.20587941205879412	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
LBX2	70	80	0.7723460432374466	0.37876212378762125	chr14	101292375.0	101292489.0	antisense	0.560687238362778	0.2512793286379038	0.15
NFIX	65	74	0.7656346077717504	0.24687531246875313	chr14	101292375.0	101292489.0	sense	0.48698880111988807	0.31248102578281517	0.15
Nfe2l2	63	78	0.761810946075615	0.14158584141585842	chr14	101292375.0	101292489.0	antisense	0.4798467521668885	0.3188974403637482	0.15
ATF7	69	83	0.7607912363955224	0.0736926307369263	chr14	101292375.0	101292489.0	sense	0.4198246841982468	0.37693203003201886	0.15
Tcfl5	67	77	0.7589539585611621	0.48765123487651235	chr14	101292375.0	101292489.0	sense	0.6493076719725288	0.18754946563848646	0.15
Gmeb1	62	79	0.7525479852598506	0.7019298070192981	chr14	101292375.0	101292489.0	sense	0.775641040547108	0.11033921969184486	0.15
ETV5	69	79	0.7510540438006429	0.22357764223577642	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
Arid5a	69	83	0.7486077114700374	0.37106289371062895	chr14	101292375.0	101292489.0	sense	0.5579759484369023	0.25338452093026553	0.15
Rfx1	65	79	0.7464704578512812	0.15728427157284272	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
HIC2	66	75	0.7423000254483741	0.23007699230076992	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
TBP	65	80	0.724096452399026	0.37396260373962603	chr14	101292375.0	101292489.0	sense	0.5579759484369023	0.25338452093026553	0.15
STAT1	66	77	0.7115994265660726	0.09259074092590741	chr14	101292375.0	101292489.0	antisense	0.4596587960251594	0.33756442481380505	0.15
SP3	71	82	0.7112889359616474	0.22317768223177684	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
FOXA1	64	79	0.7105032200352612	0.23027697230276972	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
TGIF2	68	80	0.7072647454275213	0.0633936606339366	chr14	101292375.0	101292489.0	sense	0.4170832916708329	0.3797772076140135	0.15
FOXP1	63	78	0.7052757601171082	0.21037896210378962	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
POU2F1	65	77	0.7034975807010958	0.26107389261073893	chr14	101292375.0	101292489.0	sense	0.4957766849577669	0.30471390078778826	0.15
ELF1	67	79	0.695627717756483	0.11198880111988802	chr14	101292375.0	101292489.0	sense	0.4642318376857967	0.33326507831975677	0.15
RARA(var.2)	63	80	0.6841459327479371	0.0694930506949305	chr14	101292375.0	101292489.0	sense	0.4170832916708329	0.3797772076140135	0.15
ELF4	67	79	0.6766855707969766	0.12098790120987901	chr14	101292375.0	101292489.0	sense	0.4706760093221447	0.32727793741580885	0.15
TFAP4	73	83	0.6763967186125441	0.09779022097790221	chr14	101292375.0	101292489.0	sense	0.4596587960251594	0.33756442481380505	0.15
TBX19	62	82	0.6698253337024414	0.17568243175682433	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
FOS	64	75	0.6684274064622155	0.13998600139986	chr14	101292375.0	101292489.0	antisense	0.4798467521668885	0.3188974403637482	0.15
HSF4	68	81	0.6650531569284986	0.25237476252374763	chr14	101292375.0	101292489.0	sense	0.48913871499448	0.3105679617073309	0.15
SREBF1	69	79	0.6563221661785539	0.1197880211978802	chr14	101292375.0	101292489.0	sense	0.4706760093221447	0.32727793741580885	0.15
ETV3	69	79	0.6558271196812089	0.22097790220977903	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
TCF7L2	65	79	0.654057118699032	0.27987201279872015	chr14	101292375.0	101292489.0	sense	0.5035085276519077	0.2979931696370668	0.15
GATA2	65	79	0.6518821358999959	0.273972602739726	chr14	101292375.0	101292489.0	antisense	0.5013440403532462	0.2998641432977931	0.15
JDP2(var.2)	70	82	0.649137007696468	0.0923907609239076	chr14	101292375.0	101292489.0	sense	0.4596587960251594	0.33756442481380505	0.15
ETV6	69	79	0.6406347364289521	0.19358064193580643	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
RFX3	64	80	0.6373353523645843	0.20777922207779223	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
TP53	63	81	0.635788592653459	0.1426857314268573	chr14	101292375.0	101292489.0	sense	0.4798467521668885	0.3188974403637482	0.15
ZNF740	64	74	0.6348923046611987	0.0988901109889011	chr14	101292375.0	101292489.0	sense	0.4596587960251594	0.33756442481380505	0.15
NFYB	68	83	0.6333646482287503	0.28447155284471554	chr14	101292375.0	101292489.0	sense	0.5035085276519077	0.2979931696370668	0.15
USF2	68	79	0.6321882287998398	0.18168183181681832	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
ELK4	69	80	0.6316888702593566	0.20077992200779923	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
ELF3	67	80	0.6312614524069354	0.15098490150984903	chr14	101292375.0	101292489.0	sense	0.4799786687997866	0.31877806310024137	0.15
TFCP2	72	82	0.6296718125040617	0.21157884211578842	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
FOSL2	72	83	0.6288562670517448	0.1454854514548545	chr14	101292375.0	101292489.0	sense	0.4798467521668885	0.3188974403637482	0.15
Myc	68	78	0.628456941124622	0.1531846815318468	chr14	101292375.0	101292489.0	antisense	0.4799786687997866	0.31877806310024137	0.15
GRHL1	71	83	0.6280129234802939	0.20127987201279873	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
EGR1	63	77	0.6232609935711776	0.24627537246275372	chr14	101292375.0	101292489.0	antisense	0.48698880111988807	0.31248102578281517	0.15
TBX2	68	79	0.6214753494497716	0.36736326367363265	chr14	101292375.0	101292489.0	antisense	0.5579759484369023	0.25338452093026553	0.15
JUNB	72	83	0.6196484476859461	0.16008399160083991	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
FOXH1	62	73	0.6168864052358259	0.1830816918308169	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
Gabpa	70	81	0.6137855289914342	0.22927707229277072	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
NFYA	62	80	0.6131528845355998	0.2722727727227277	chr14	101292375.0	101292489.0	antisense	0.5013440403532462	0.2998641432977931	0.15
FOSL1	64	75	0.6119675352062393	0.1528847115288471	chr14	101292375.0	101292489.0	sense	0.4799786687997866	0.31877806310024137	0.15
ETV4	69	79	0.6058429226901797	0.2896710328967103	chr14	101292375.0	101292489.0	sense	0.504242168375755	0.2973608382963707	0.15
SOX9	72	81	0.6036351606949762	0.37036296370362964	chr14	101292375.0	101292489.0	antisense	0.5579759484369023	0.25338452093026553	0.15
PKNOX1	68	80	0.601571867241541	0.0633936606339366	chr14	101292375.0	101292489.0	sense	0.4170832916708329	0.3797772076140135	0.15
IRF1	62	83	0.6005308455807615	0.10258974102589741	chr14	101292375.0	101292489.0	antisense	0.4596587960251594	0.33756442481380505	0.15
Tcf12	69	80	0.589307462020347	0.21397860213978603	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
REST	62	83	0.5861822651337928	0.06079392060793921	chr14	101292375.0	101292489.0	antisense	0.4170832916708329	0.3797772076140135	0.15
TFE3	66	76	0.5831227088133787	0.44635536446355367	chr14	101292375.0	101292489.0	sense	0.6309384099184067	0.20001303305074625	0.15
TGIF1	68	80	0.5703156934531864	0.070992900709929	chr14	101292375.0	101292489.0	sense	0.4170832916708329	0.3797772076140135	0.15
MIXL1	65	75	0.5627896155674103	0.5717428257174283	chr14	101292375.0	101292489.0	antisense	0.6939739147104398	0.15865685362327958	0.15
ZNF410	64	81	0.552380657908497	0.11068893110688931	chr14	101292375.0	101292489.0	sense	0.4642318376857967	0.33326507831975677	0.15
ELK3	69	79	0.5490052586082015	0.32326767323267674	chr14	101292375.0	101292489.0	sense	0.5438263191224737	0.2645397780411554	0.15
HSF2	68	81	0.5445366143454207	0.22807719228077192	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
RORA	63	73	0.5434608445455026	0.2410758924107589	chr14	101292375.0	101292489.0	sense	0.48698880111988807	0.31248102578281517	0.15
Rarg	66	82	0.5384875922693395	0.10618938106189381	chr14	101292375.0	101292489.0	sense	0.4642318376857967	0.33326507831975677	0.15
JUND(var.2)	67	82	0.536213033158372	0.3524647535246475	chr14	101292375.0	101292489.0	sense	0.5579759484369023	0.25338452093026553	0.15
SREBF2	64	74	0.5348375034604204	0.22617738226177383	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
Foxa2	63	75	0.5334494391489667	0.32426757324267574	chr14	101292375.0	101292489.0	antisense	0.5438263191224737	0.2645397780411554	0.15
Creb5	70	82	0.5333840872279698	0.19518048195180482	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
RREB1	63	83	0.5208936149872896	0.10268973102689731	chr14	101292375.0	101292489.0	sense	0.4596587960251594	0.33756442481380505	0.15
Tcf7	65	77	0.5171966422106842	0.21907809219078092	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
ATF4	63	76	0.5104925120572722	0.293970602939706	chr14	101292375.0	101292489.0	antisense	0.5070318656207774	0.2949647455416491	0.15
NFATC3	73	83	0.5065974190617569	0.5035496450354965	chr14	101292375.0	101292489.0	antisense	0.6493076719725288	0.18754946563848646	0.15
JUND	64	75	0.5065421878094309	0.256974302569743	chr14	101292375.0	101292489.0	sense	0.49297111105216007	0.30717853037438314	0.15
JUN	68	81	0.5026251083242099	0.32826717328267174	chr14	101292375.0	101292489.0	sense	0.5438263191224737	0.2645397780411554	0.15
ZEB1	71	80	0.4944635090277157	0.24867513248675133	chr14	101292375.0	101292489.0	antisense	0.48698880111988807	0.31248102578281517	0.15
HSF1	68	81	0.4909197265149938	0.22597740225977403	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
KLF5	63	73	0.49010277117218837	0.24817518248175183	chr14	101292375.0	101292489.0	sense	0.48698880111988807	0.31248102578281517	0.15
RFX5	64	80	0.48706665690014894	0.23397660233976603	chr14	101292375.0	101292489.0	sense	0.4833802334052309	0.31571111292413356	0.15
NFIA	65	75	0.4851948810621863	0.3658634136586341	chr14	101292375.0	101292489.0	sense	0.5579759484369023	0.25338452093026553	0.15
ZBTB33	68	83	0.48336878860247223	0.47325267473252675	chr14	101292375.0	101292489.0	antisense	0.6477913359743162	0.18856486485271473	0.15
PLAG1	68	82	0.48330342420960626	0.19288071192880712	chr14	101292375.0	101292489.0	antisense	0.4810230088102301	0.3178341494882766	0.15
Foxo1	65	76	0.4783279461998688	0.36846315368463156	chr14	101292375.0	101292489.0	antisense	0.5579759484369023	0.25338452093026553	0.15
Nkx3-1	74	83	0.47639051193253046	0.37036296370362964	chr14	101292375.0	101292489.0	sense	0.5579759484369023	0.25338452093026553	0.15
NFAT5	65	75	0.46782848406893746	0.47295270472952705	chr14	101292375.0	101292489.0	sense	0.6477913359743162	0.18856486485271473	0.15
ONECUT2	69	83	0.46765627777788954	0.41145885411458855	chr14	101292375.0	101292489.0	sense	0.5904905692636844	0.2287870341206584	0.15
HMBOX1	70	80	0.46750464561500094	0.5925407459254075	chr14	101292375.0	101292489.0	antisense	0.700614215308029	0.15452105518960194	0.15
Nr2f6(var.2)	65	80	0.4655540329073807	0.144985501449855	chr14	101292375.0	101292489.0	sense	0.4798467521668885	0.3188974403637482	0.15
ERF	73	83	0.464838378477138	0.3561643835616438	chr14	101292375.0	101292489.0	antisense	0.5579759484369023	0.25338452093026553	0.15
Rxra	66	80	0.46259823413264595	0.1730826917308269	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
ELK1	69	79	0.4602915164211041	0.31866813318668136	chr14	101292375.0	101292489.0	sense	0.5438263191224737	0.2645397780411554	0.15
ONECUT1	69	83	0.45526960473472927	0.39346065393460655	chr14	101292375.0	101292489.0	sense	0.5734155266643878	0.24153055161734843	0.15
RXRB	66	80	0.45365572280370203	0.17278272172782722	chr14	101292375.0	101292489.0	sense	0.4810230088102301	0.3178341494882766	0.15
REL	70	80	0.45294832309290617	0.47025297470252975	chr14	101292375.0	101292489.0	sense	0.6477913359743162	0.18856486485271473	0.15
HLF	63	75	0.440079024688503	0.5361463853614639	chr14	101292375.0	101292489.0	sense	0.6764800030064109	0.169745036778596	0.15
Foxj3	65	82	0.43652901741072525	0.5505449455054494	chr14	101292375.0	101292489.0	sense	0.6900163317001633	0.1611406300115526	0.15
Arid3b	65	76	0.4324388983034691	0.49375062493750627	chr14	101292375.0	101292489.0	antisense	0.6493076719725288	0.18754946563848646	0.15
ZNF263	62	83	0.42863261764814514	0.3398660133986601	chr14	101292375.0	101292489.0	antisense	0.5508173320598975	0.2589924026570416	0.15
LIN54	67	76	0.4251473273978082	0.36866313368663134	chr14	101292375.0	101292489.0	antisense	0.5579759484369023	0.25338452093026553	0.15
NR3C1	66	83	0.41438163734075745	0.3344665533446655	chr14	101292375.0	101292489.0	sense	0.5467801045982358	0.2621872962629526	0.15
JDP2	74	83	0.4058830325286989	0.2746725327467253	chr14	101292375.0	101292489.0	sense	0.5013440403532462	0.2998641432977931	0.15
Npas2	71	81	0.40337792492363284	0.5762423757624238	chr14	101292375.0	101292489.0	antisense	0.6939739147104398	0.15865685362327958	0.15
TFEB	66	76	0.40111698454917566	0.5848415158484151	chr14	101292375.0	101292489.0	sense	0.6958873732879876	0.15746104360428326	0.15
Hnf4a	66	82	0.3995007595299492	0.28277172282771723	chr14	101292375.0	101292489.0	sense	0.5035085276519077	0.2979931696370668	0.15
DBP	63	75	0.3982170655288356	0.49795020497950204	chr14	101292375.0	101292489.0	sense	0.6493076719725288	0.18754946563848646	0.15
SP1	63	74	0.39520145383208544	0.39236076392360764	chr14	101292375.0	101292489.0	sense	0.5734155266643878	0.24153055161734843	0.15
E2F1	70	82	0.394167734619712	0.6116388361163884	chr14	101292375.0	101292489.0	sense	0.7123559249013371	0.14730295917551633	0.15
HEY1	73	83	0.39336473225605223	0.527947205279472	chr14	101292375.0	101292489.0	sense	0.6706356391387888	0.17351337087432797	0.15
CLOCK	71	81	0.3897190255866827	0.565943405659434	chr14	101292375.0	101292489.0	sense	0.6939739147104398	0.15865685362327958	0.15
Foxk1	65	82	0.37049693190214256	0.5654434556544345	chr14	101292375.0	101292489.0	sense	0.6939739147104398	0.15865685362327958	0.15
MAX	69	79	0.3616531524264848	0.647035296470353	chr14	101292375.0	101292489.0	antisense	0.7327869622676286	0.13502226623103045	0.15
KLF16	69	80	0.35447170306014936	0.47615238476152383	chr14	101292375.0	101292489.0	sense	0.6477913359743162	0.18856486485271473	0.15
PPARG	63	83	0.3437857186544031	0.398960103989601	chr14	101292375.0	101292489.0	sense	0.5769576888464999	0.2388560346332714	0.15
Srebf1(var.2)	73	83	0.3427275265811246	0.47895210478952105	chr14	101292375.0	101292489.0	antisense	0.6477913359743162	0.18856486485271473	0.15
IRF9	62	77	0.34222988634818413	0.2663733626637336	chr14	101292375.0	101292489.0	sense	0.5007819218078192	0.30035135751491937	0.15
Esrra	71	82	0.3418815955360398	0.41815818418158185	chr14	101292375.0	101292489.0	antisense	0.5955586259555863	0.2250754807373796	0.15
Foxq1	69	80	0.34002517775662316	0.5006499350064993	chr14	101292375.0	101292489.0	antisense	0.6493076719725288	0.18754946563848646	0.15
Rarg(var.2)	63	80	0.3395518054248826	0.28657134286571345	chr14	101292375.0	101292489.0	sense	0.5035085276519077	0.2979931696370668	0.15
RORA(var.2)	65	79	0.33459532546805254	0.5090490950904909	chr14	101292375.0	101292489.0	antisense	0.651028774673553	0.1863998157240207	0.15
MYBL1	63	75	0.33041913537135104	0.6138386161383862	chr14	101292375.0	101292489.0	sense	0.7123559249013371	0.14730295917551633	0.15
E2F6	71	82	0.32563504739224114	0.5042495750424958	chr14	101292375.0	101292489.0	sense	0.6493076719725288	0.18754946563848646	0.15
Arntl	68	78	0.3226045827501034	0.7857214278572143	chr14	101292375.0	101292489.0	sense	0.8345515730912785	0.07854681989920212	0.15
XBP1	64	78	0.3083719259461354	0.7221277872212779	chr14	101292375.0	101292489.0	antisense	0.7757715657005728	0.11026614260866943	0.15
BHLHE40	73	83	0.3031266753169484	0.6723327667233276	chr14	101292375.0	101292489.0	antisense	0.7523723818094381	0.12356715497161229	0.15
E2F4	64	75	0.2924798230157296	0.5576442355764424	chr14	101292375.0	101292489.0	sense	0.6939739147104398	0.15865685362327958	0.15
CEBPB	65	75	0.288188798200856	0.7201279872012799	chr14	101292375.0	101292489.0	antisense	0.7757715657005728	0.11026614260866943	0.15
CEBPD	65	75	0.2778250826389019	0.7096290370962903	chr14	101292375.0	101292489.0	antisense	0.775641040547108	0.11033921969184486	0.15
MNT	71	81	0.27240165870772265	0.8195180481951805	chr14	101292375.0	101292489.0	antisense	0.8607228662608599	0.06513665926391861	0.15
MNX1	65	75	0.26860114410489405	0.8273172682731726	chr14	101292375.0	101292489.0	sense	0.8640869246408691	0.06344256655699557	0.15
mix-a	64	75	0.2565333589176204	0.6519348065193481	chr14	101292375.0	101292489.0	sense	0.7339146324888469	0.1343544534288459	0.15
SOX4	62	78	0.25444149318642334	0.3297670232976702	chr14	101292375.0	101292489.0	sense	0.5438263191224737	0.2645397780411554	0.15
TEF	63	75	0.25121976714635175	0.7153284671532847	chr14	101292375.0	101292489.0	sense	0.7757715657005728	0.11026614260866943	0.15
E2F8	65	77	0.25062621805331275	0.45435456454354567	chr14	101292375.0	101292489.0	antisense	0.6374526726431835	0.19555205367502795	0.15
RELA	70	80	0.24168906398678047	0.6058394160583942	chr14	101292375.0	101292489.0	antisense	0.7118613138686132	0.14760460817257776	0.15
MYBL2	65	80	0.24084409986388705	0.8132186781321867	chr14	101292375.0	101292489.0	sense	0.8589051207238826	0.06605480802192884	0.15
NFKB2	66	79	0.23839226347626022	0.6376362363763624	chr14	101292375.0	101292489.0	antisense	0.7265188632651887	0.13875310523983397	0.15
SREBF2(var.2)	66	76	0.22726418546821325	0.7003299670032996	chr14	101292375.0	101292489.0	sense	0.775641040547108	0.11033921969184486	0.15
MLXIPL	73	83	0.2183934010377044	0.8748125187481252	chr14	101292375.0	101292489.0	sense	0.8930631261198204	0.049117841943980195	0.15
RFX2	64	80	0.19409279677147628	0.7094290570942906	chr14	101292375.0	101292489.0	sense	0.775641040547108	0.11033921969184486	0.15
MLX	73	83	0.17874820529359214	0.8788121187881212	chr14	101292375.0	101292489.0	antisense	0.8930631261198204	0.049117841943980195	0.15
IRF2	64	82	0.17211372821341056	0.579042095790421	chr14	101292375.0	101292489.0	sense	0.6939739147104398	0.15865685362327958	0.15
NFKB1	69	82	0.17010082062978152	0.6238376162383762	chr14	101292375.0	101292489.0	sense	0.7195182322258572	0.14295819678677732	0.15
E2F7	62	76	0.1681474263778854	0.4851514848515148	chr14	101292375.0	101292489.0	sense	0.6493076719725288	0.18754946563848646	0.15
NFE2	70	81	0.16528316427704326	0.8378162183781622	chr14	101292375.0	101292489.0	antisense	0.8702179505806326	0.06037196246169982	0.15
CEBPG	67	77	0.15237959792087877	0.9002099790020998	chr14	101292375.0	101292489.0	sense	0.9050239361090628	0.043339934405166744	0.15
HNF1A	66	81	0.15234220645195662	0.8712128787121288	chr14	101292375.0	101292489.0	sense	0.8930631261198204	0.049117841943980195	0.15
HNF1B	67	80	0.14647445977935258	0.8533146685331466	chr14	101292375.0	101292489.0	sense	0.8814459213419317	0.05480432747496437	0.15
RARA	65	83	0.09235395295127656	0.5795420457954205	chr14	101292375.0	101292489.0	sense	0.6939739147104398	0.15865685362327958	0.15
MAFG	62	83	0.07402836814872989	0.6358364163583642	chr14	101292375.0	101292489.0	sense	0.7265188632651887	0.13875310523983397	0.15
SP4	65	82	0.07036590076347934	0.7538246175382461	chr14	101292375.0	101292489.0	sense	0.8052217505522175	0.09408450251509425	0.15
E2F3	62	80	-0.055389996947693816	0.8901109889011098	chr14	101292375.0	101292489.0	sense	0.8996820748032722	0.045910932284595474	0.15
KLF13	63	81	-0.06734358544690382	0.9402059794020597	chr14	101292375.0	101292489.0	sense	0.9402059794020597	0.026776991168334045	0.15
