motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Gabpa	57	68	0.9489581071810662	0.031596840315968405	chr11	65187510.0	65187624.0	antisense	0.2993218535289328	0.5238615741035023	0.05
ETV5	59	69	0.9488190204660985	0.0608939106089391	chr11	65187510.0	65187624.0	antisense	0.39504924507549244	0.4033487637874731	0.05
Rfx1	55	69	0.9193148235345714	0.0402959704029597	chr11	65187510.0	65187624.0	sense	0.32677513498650135	0.48575099727118254	0.05
TP73	48	66	0.9124934043037516	0.0374962503749625	chr11	65187510.0	65187624.0	antisense	0.3121925902647831	0.5055774089139141	0.05
MEIS3	55	63	0.897235500195711	0.027597240275972403	chr11	65187510.0	65187624.0	antisense	0.2961056835492921	0.5285532565404338	0.05
ELK4	58	69	0.8844386059737391	0.046295370462953706	chr11	65187510.0	65187624.0	sense	0.34324710386104246	0.46439311842470854	0.05
ZBTB7B	52	64	0.8695811261765962	0.0837916208379162	chr11	65187510.0	65187624.0	sense	0.4941801274418013	0.30611472294829695	0.05
Ahr::Arnt	55	61	0.8676831392340245	0.0170982901709829	chr11	65187510.0	65187624.0	antisense	0.2181940896819409	0.6611570175115784	0.05
NFIC	57	63	0.8445543898330105	0.0375962403759624	chr11	65187510.0	65187624.0	antisense	0.3121925902647831	0.5055774089139141	0.05
Znf423	55	70	0.8437732169560038	0.0301969803019698	chr11	65187510.0	65187624.0	antisense	0.2993218535289328	0.5238615741035023	0.05
ERF	59	69	0.8434829714027089	0.032296770322967704	chr11	65187510.0	65187624.0	antisense	0.2993218535289328	0.5238615741035023	0.05
FEV	59	69	0.8313283776546224	0.051594840515948405	chr11	65187510.0	65187624.0	antisense	0.37191280871912813	0.42955886423246187	0.05
RORA(var.2)	56	70	0.8240434193673104	0.0367963203679632	chr11	65187510.0	65187624.0	antisense	0.3121925902647831	0.5055774089139141	0.05
E2F1	52	64	0.8238981455564215	0.07489251074892511	chr11	65187510.0	65187624.0	sense	0.4627287271272873	0.33467353779082	0.05
TFAP2A	57	68	0.8181212839651404	0.12838716128387162	chr11	65187510.0	65187624.0	sense	0.5461716123469621	0.2626708763703185	0.05
TBX21	53	63	0.8133108059907173	0.05399460053994601	chr11	65187510.0	65187624.0	antisense	0.37364263573642637	0.42754357299713636	0.05
ERG	59	69	0.8095070561042704	0.052894710528947106	chr11	65187510.0	65187624.0	antisense	0.37364263573642637	0.42754357299713636	0.05
ETS1	59	69	0.802442352172209	0.050794920507949204	chr11	65187510.0	65187624.0	antisense	0.3713037146989526	0.43027070586356087	0.05
Esrrg	56	66	0.797404682889935	0.029097090290970903	chr11	65187510.0	65187624.0	antisense	0.2961056835492921	0.5285532565404338	0.05
E2F2	50	66	0.7791443333683438	0.014698530146985302	chr11	65187510.0	65187624.0	antisense	0.20358733357433487	0.6912492456373053	0.05
Mitf	52	62	0.7786970132386177	0.2518748125187481	chr11	65187510.0	65187624.0	sense	0.7827726209414986	0.10636437307787511	0.05
NFKB2	50	63	0.7778593243080689	0.0458954104589541	chr11	65187510.0	65187624.0	sense	0.34324710386104246	0.46439311842470854	0.05
RUNX2	53	62	0.7752168976170011	0.0862913708629137	chr11	65187510.0	65187624.0	sense	0.4976135719761357	0.3031077831525201	0.05
FLI1	59	69	0.7714116144609162	0.044495550444955505	chr11	65187510.0	65187624.0	antisense	0.34324710386104246	0.46439311842470854	0.05
TFAP2C(var.2)	58	69	0.7680878157938147	0.13088691130886912	chr11	65187510.0	65187624.0	antisense	0.5511731084956021	0.25871197962885606	0.05
Pax6	53	67	0.7654298420499541	0.132986701329867	chr11	65187510.0	65187624.0	sense	0.5521607839216078	0.25793444146937544	0.05
SMAD2::SMAD3::SMAD4	50	63	0.7650610441924969	0.12318768123187682	chr11	65187510.0	65187624.0	antisense	0.541817004740204	0.2661473689061235	0.05
RUNX3	53	63	0.7630285652690003	0.1262873712628737	chr11	65187510.0	65187624.0	sense	0.5461716123469621	0.2626708763703185	0.05
RFX4	54	70	0.7558559303574206	0.10178982101789821	chr11	65187510.0	65187624.0	sense	0.5282891710828918	0.2771282914276648	0.05
ETV1	59	69	0.7511882271525303	0.11448855114488551	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
E2F8	52	64	0.7510234497632298	0.0217978202179782	chr11	65187510.0	65187624.0	sense	0.25140152651401526	0.5996320895991436	0.05
Myod1	51	64	0.748475855946692	0.11638836116388361	chr11	65187510.0	65187624.0	sense	0.5297783265151745	0.2759058128704208	0.05
ELK3	59	69	0.7478478530387523	0.08909109089091091	chr11	65187510.0	65187624.0	antisense	0.5025899583954648	0.2987861927370853	0.05
SPIC	55	69	0.7400256991402437	0.2538746125387461	chr11	65187510.0	65187624.0	antisense	0.7842912137357692	0.10552265028054551	0.05
ETV4	59	69	0.7398540295340954	0.11868813118688132	chr11	65187510.0	65187624.0	antisense	0.5310270697068225	0.27488333970073203	0.05
NR2F1	53	66	0.7379862471805445	0.135986401359864	chr11	65187510.0	65187624.0	antisense	0.5601344627442018	0.2517077061757502	0.05
TCF3	51	61	0.7349660627221541	0.08089191080891911	chr11	65187510.0	65187624.0	sense	0.48877670372497634	0.3108895017933228	0.05
GATA2	55	69	0.7342461129185369	0.18548145185481452	chr11	65187510.0	65187624.0	sense	0.6731809336548862	0.171868192942402	0.05
NRL	54	65	0.7328267796663755	0.34136586341365865	chr11	65187510.0	65187624.0	antisense	0.835702278828721	0.07794841357844141	0.05
MGA	54	62	0.7319599718830262	0.07239276072392761	chr11	65187510.0	65187624.0	antisense	0.45267280500865575	0.34421559560733184	0.05
TCF4	51	61	0.7276863193844497	0.08099190080991901	chr11	65187510.0	65187624.0	sense	0.48877670372497634	0.3108895017933228	0.05
TFAP2B(var.2)	58	69	0.724522480266235	0.12718728127187282	chr11	65187510.0	65187624.0	antisense	0.5461716123469621	0.2626708763703185	0.05
TBX4	54	62	0.7244887319949316	0.10898910108989102	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
Gata1	58	69	0.7176238199132704	0.12238776122387761	chr11	65187510.0	65187624.0	sense	0.541817004740204	0.2661473689061235	0.05
ELF5	59	70	0.7124329428611479	0.20707929207079293	chr11	65187510.0	65187624.0	antisense	0.7070667933206679	0.15053955847972478	0.05
HEY2	53	63	0.7121341867243273	0.10888911108889111	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
XBP1	50	64	0.7102633536129639	0.10998900109989002	chr11	65187510.0	65187624.0	sense	0.5297783265151745	0.2759058128704208	0.05
ZEB1	55	64	0.7095329282706038	0.053594640535946404	chr11	65187510.0	65187624.0	sense	0.37364263573642637	0.42754357299713636	0.05
MAFF	49	67	0.7082442933383687	0.31216878312168783	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
CREB3L1	51	65	0.7049945580758163	0.09819018098190181	chr11	65187510.0	65187624.0	sense	0.5173755351737553	0.286194111356318	0.05
TFE3	51	61	0.7020356176539031	0.1999800019998	chr11	65187510.0	65187624.0	sense	0.7012812232290284	0.15410778915938103	0.05
ISL2	58	66	0.7001226583060671	0.20517948205179481	chr11	65187510.0	65187624.0	sense	0.7052195442707385	0.15167566028179558	0.05
HLTF	57	67	0.6975470802439103	0.3076692330766923	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
RORA	57	67	0.6906681653683204	0.056394360563943605	chr11	65187510.0	65187624.0	antisense	0.38511412016693064	0.4144105577258539	0.05
TP53	48	66	0.6788633524343605	0.09119088091190881	chr11	65187510.0	65187624.0	sense	0.5034900765242625	0.2980090846996873	0.05
E2F7	51	65	0.6753992563573368	0.024697530246975304	chr11	65187510.0	65187624.0	sense	0.27603622616461754	0.5590339186920847	0.05
Neurog1	59	69	0.6748537317492321	0.4764523547645235	chr11	65187510.0	65187624.0	antisense	0.9329998279792874	0.030118436326011477	0.05
Barhl1	57	67	0.6740264386742462	0.4570542945705429	chr11	65187510.0	65187624.0	antisense	0.9329998279792874	0.030118436326011477	0.05
REL	52	62	0.6739176157541753	0.1504849515048495	chr11	65187510.0	65187624.0	antisense	0.6054394560543945	0.21792927979779161	0.05
Spz1	58	69	0.6717499995955033	0.16378362163783622	chr11	65187510.0	65187624.0	antisense	0.6351305167990663	0.1971370197455146	0.05
EN2	60	70	0.6717351894235554	0.25677432256774324	chr11	65187510.0	65187624.0	antisense	0.7851379567925562	0.10505402655449421	0.05
NKX2-8	58	67	0.6669474543059055	0.18938106189381063	chr11	65187510.0	65187624.0	sense	0.6778535939509498	0.16886409699612503	0.05
GLIS3	54	68	0.6644859864615066	0.0821917808219178	chr11	65187510.0	65187624.0	sense	0.49031648559282	0.30952350450697297	0.05
PRDM1	52	67	0.6640949855637649	0.2683731626837316	chr11	65187510.0	65187624.0	antisense	0.8051194880511949	0.09413966106024574	0.05
NR4A2	56	64	0.6544245296772777	0.09859014098590141	chr11	65187510.0	65187624.0	antisense	0.5173755351737553	0.286194111356318	0.05
Ar	52	69	0.6533143683057502	0.11138886111388861	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
Arntl	52	62	0.6412836119131239	0.1738826117388261	chr11	65187510.0	65187624.0	sense	0.6558300691669964	0.1832086752330929	0.05
SREBF2	53	63	0.638602699097525	0.11638836116388361	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
NR2C2	50	65	0.6316443595081803	0.20187981201879812	chr11	65187510.0	65187624.0	antisense	0.7031920968976928	0.15292601889703955	0.05
CTCF	49	68	0.6311339093217126	0.2211778822117788	chr11	65187510.0	65187624.0	antisense	0.7288264844401635	0.13737585415081915	0.05
ETV3	59	69	0.62885527027127	0.1725827417258274	chr11	65187510.0	65187624.0	antisense	0.6558300691669964	0.1832086752330929	0.05
ID4	51	61	0.6262778356227032	0.1625837416258374	chr11	65187510.0	65187624.0	sense	0.6351305167990663	0.1971370197455146	0.05
SNAI2	57	66	0.6216893476105679	0.21077892210778923	chr11	65187510.0	65187624.0	antisense	0.7081130596617758	0.1498973958876351	0.05
Ascl2	51	61	0.6117714746212087	0.1080891910808919	chr11	65187510.0	65187624.0	sense	0.5297783265151745	0.2759058128704208	0.05
Sox3	60	70	0.6061760791838053	0.1772822717728227	chr11	65187510.0	65187624.0	sense	0.6619388420870144	0.17918213408158207	0.05
ETV6	59	69	0.6024207218422525	0.1792820717928207	chr11	65187510.0	65187624.0	antisense	0.6646242518605282	0.17742381554446002	0.05
GATA1::TAL1	51	69	0.6021919729319581	0.3828617138286171	chr11	65187510.0	65187624.0	antisense	0.8870769173082691	0.05203872141488006	0.05
TEAD1	58	68	0.5980142534298051	0.3124687531246875	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
ELK1	59	69	0.5921573792957131	0.10738926107389261	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
HEY1	53	63	0.5919077826386477	0.1743825617438256	chr11	65187510.0	65187624.0	sense	0.6558300691669964	0.1832086752330929	0.05
LBX2	60	70	0.5878606485117587	0.5538446155384461	chr11	65187510.0	65187624.0	antisense	0.9329998279792874	0.030118436326011477	0.05
TBR1	52	62	0.5874054093060731	0.21147885211478853	chr11	65187510.0	65187624.0	antisense	0.7081130596617758	0.1498973958876351	0.05
MTF1	49	63	0.5806061606292837	0.09449055094490551	chr11	65187510.0	65187624.0	sense	0.5162167993726943	0.2871678662079896	0.05
GSX1	60	70	0.5803103487071437	0.5949405059494051	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
PLAG1	56	70	0.5791317939444116	0.1807819218078192	chr11	65187510.0	65187624.0	antisense	0.6654313292075048	0.1768967559444402	0.05
GLIS1	53	69	0.5773420006763383	0.08849115088491151	chr11	65187510.0	65187624.0	sense	0.5025899583954648	0.2987861927370853	0.05
Dlx1	60	70	0.5715390920006322	0.5094490550944906	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
ZNF143	53	69	0.5682087765801667	0.1146885311468853	chr11	65187510.0	65187624.0	sense	0.5297783265151745	0.2759058128704208	0.05
NFKB1	50	63	0.5608088848703986	0.07039296070392961	chr11	65187510.0	65187624.0	antisense	0.44553593421145693	0.35111726267000926	0.05
RREB1	49	69	0.5582175825177909	0.24127587241275872	chr11	65187510.0	65187624.0	sense	0.7729764060630974	0.11183376206224996	0.05
Ddit3::Cebpa	54	66	0.5519850975388629	0.3524647535246475	chr11	65187510.0	65187624.0	sense	0.8429917376925902	0.07417668194951682	0.05
HSF4	53	66	0.5507211734642163	0.31816818318168183	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
RXRA::VDR	48	63	0.5451140739868291	0.11738826117388261	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
HES5	50	62	0.5409256838449108	0.10868913108689131	chr11	65187510.0	65187624.0	sense	0.5297783265151745	0.2759058128704208	0.05
RFX3	54	70	0.532939226408967	0.25717428257174285	chr11	65187510.0	65187624.0	sense	0.7851379567925562	0.10505402655449421	0.05
FIGLA	51	61	0.5316565185486731	0.31296870312968705	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
Hoxc9	57	70	0.5313248374548042	0.3311668833116688	chr11	65187510.0	65187624.0	sense	0.8223713513816082	0.0849320274266163	0.05
MZF1	57	63	0.5298717087189171	0.21007899210078992	chr11	65187510.0	65187624.0	antisense	0.7081130596617758	0.1498973958876351	0.05
MEIS2	60	68	0.5285566263446114	0.1528847115288471	chr11	65187510.0	65187624.0	antisense	0.6103628098728588	0.21441193632292146	0.05
Mafb	53	65	0.5284568169240439	0.43245675432456754	chr11	65187510.0	65187624.0	antisense	0.9236422036808665	0.03449623122588399	0.05
CREB3	51	65	0.5283040872870526	0.27417258274172585	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
EMX1	60	70	0.5275929218042051	0.5196480351964804	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
MAFK	50	65	0.5260530223278642	0.44645535446455353	chr11	65187510.0	65187624.0	sense	0.9305635701490093	0.0312539532995759	0.05
MNT	51	61	0.5246366188452353	0.2786721327867213	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
HNF4G	50	65	0.5201801851190735	0.42015798420157985	chr11	65187510.0	65187624.0	antisense	0.9162268647084871	0.03799697841498299	0.05
GATA5	59	67	0.5144006856253514	0.3481651834816518	chr11	65187510.0	65187624.0	antisense	0.8429917376925902	0.07417668194951682	0.05
NEUROD2	58	68	0.513890319087368	0.31766823317668236	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
JUN(var.2)	49	63	0.5084626930052218	0.39116088391160886	chr11	65187510.0	65187624.0	antisense	0.890405696272478	0.05041207031329478	0.05
NFYB	53	68	0.5055569895766345	0.3902609739026097	chr11	65187510.0	65187624.0	sense	0.890405696272478	0.05041207031329478	0.05
Rarg(var.2)	52	69	0.5027603732039517	0.11378862113788621	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
RHOXF1	50	58	0.5020654075230635	0.3261673832616738	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
Rhox11	48	65	0.49801706338129087	0.6811318868113189	chr11	65187510.0	65187624.0	antisense	0.9329998279792874	0.030118436326011477	0.05
Dlx3	58	66	0.49715635771548267	0.5007499250074993	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
RELA	48	58	0.49512149831092	0.12738726127387262	chr11	65187510.0	65187624.0	antisense	0.5461716123469621	0.2626708763703185	0.05
MEIS1	56	63	0.49453741189498457	0.31086891310868914	chr11	65187510.0	65187624.0	antisense	0.8177819899169503	0.0873624581810656	0.05
PROX1	52	64	0.4942113119744233	0.15808419158084192	chr11	65187510.0	65187624.0	sense	0.6263030185531064	0.20321549515196008	0.05
Six3	49	66	0.4941768086523044	0.519048095190481	chr11	65187510.0	65187624.0	antisense	0.9329998279792874	0.030118436326011477	0.05
Sox2	60	68	0.4934395981557166	0.1446855314468553	chr11	65187510.0	65187624.0	sense	0.5866546157884212	0.2316175079572357	0.05
HOXA2	57	67	0.4926530882790786	0.5767423257674232	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
RUNX1	59	70	0.48880533578497476	0.45665433456654336	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
Vdr	48	64	0.48804195607959827	0.17148285171482852	chr11	65187510.0	65187624.0	antisense	0.6558300691669964	0.1832086752330929	0.05
NFATC1	59	69	0.4839020238410327	0.5181481851814819	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
GSC2	50	60	0.4837106875932684	0.654034596540346	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
SREBF1	53	63	0.4812379435007024	0.24037596240375964	chr11	65187510.0	65187624.0	sense	0.7729764060630974	0.11183376206224996	0.05
EWSR1-FLI1	51	69	0.47993955866241167	0.11508849115088492	chr11	65187510.0	65187624.0	antisense	0.5297783265151745	0.2759058128704208	0.05
Myog	50	61	0.47978144617751395	0.2786721327867213	chr11	65187510.0	65187624.0	antisense	0.8177819899169503	0.0873624581810656	0.05
Hoxa9	58	69	0.47873130464327696	0.3116688331166883	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
EHF	51	63	0.4779752440654013	0.3080691930806919	chr11	65187510.0	65187624.0	antisense	0.8177819899169503	0.0873624581810656	0.05
Gata4	59	70	0.4771414115571537	0.3033696630336966	chr11	65187510.0	65187624.0	sense	0.8177819899169503	0.0873624581810656	0.05
MAX::MYC	51	62	0.4763301567969201	0.2900709929007099	chr11	65187510.0	65187624.0	antisense	0.8177819899169503	0.0873624581810656	0.05
ESRRB	55	66	0.4739916689949452	0.16398360163983602	chr11	65187510.0	65187624.0	antisense	0.6351305167990663	0.1971370197455146	0.05
NKX2-3	57	67	0.47386422029149156	0.39016098390160986	chr11	65187510.0	65187624.0	sense	0.890405696272478	0.05041207031329478	0.05
PAX1	52	69	0.473218388034176	0.24907509249075094	chr11	65187510.0	65187624.0	sense	0.7815483511889774	0.10704414879642238	0.05
TP63	48	66	0.4731712142554981	0.14238576142385762	chr11	65187510.0	65187624.0	antisense	0.5818756707006465	0.2351698010835241	0.05
Dlx4	58	66	0.47297697020455753	0.49595040495950404	chr11	65187510.0	65187624.0	sense	0.9329998279792874	0.030118436326011477	0.05
