motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
RHOXF1	43	51	2.2667824852194625	0.006099390060993901	chr14	101292375.0	101292489.0	sense	0.15074206865027784	0.8217655291515571	0.15
FOXB1	40	51	2.2652712696689825	0.0136986301369863	chr14	101292375.0	101292489.0	sense	0.18709444844989184	0.7279390988888083	0.15
Barhl1	42	52	2.2336377953755955	0.0658934106589341	chr14	101292375.0	101292489.0	sense	0.3525637127008948	0.4527623891006398	0.15
FOXP2	41	52	2.1997577991269934	0.0058994100589941	chr14	101292375.0	101292489.0	sense	0.15074206865027784	0.8217655291515571	0.15
Rhox11	38	55	2.1981823536920926	0.0841915808419158	chr14	101292375.0	101292489.0	antisense	0.4083685089434982	0.38894775561396494	0.15
Prrx2	40	48	2.182196660145401	0.0380961903809619	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
GATA1::TAL1	40	58	2.1553818095112596	0.046495350464953504	chr14	101292375.0	101292489.0	sense	0.2979146529791465	0.5259081354171007	0.15
MAFF	41	59	2.1424631908406204	0.07239276072392761	chr14	101292375.0	101292489.0	antisense	0.36779817163914674	0.43439043401312116	0.15
FOXP1	38	53	2.1383069204397858	0.03949605039496051	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
SP2	47	62	2.134725261377659	0.056394360563943605	chr14	101292375.0	101292489.0	sense	0.3323600224247238	0.47839122040082627	0.15
Pitx1	44	52	2.134410684236948	0.014298570142985701	chr14	101292375.0	101292489.0	sense	0.1898590628742004	0.721568667092459	0.15
UNCX	40	48	2.1213594394587374	0.0456954304569543	chr14	101292375.0	101292489.0	sense	0.29644910508949107	0.5280498563504982	0.15
ALX3	39	49	2.1166444634779564	0.11038896110388961	chr14	101292375.0	101292489.0	sense	0.4568315895683159	0.34024387257994276	0.15
KLF5	47	57	2.110294081891255	0.005499450054994501	chr14	101292375.0	101292489.0	sense	0.15022181992327083	0.8232669808869899	0.15
ZNF263	42	63	2.1021802790178326	0.19148085191480851	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
Gfi1b	45	56	2.0966578941730143	0.0072992700729927005	chr14	101292375.0	101292489.0	sense	0.16000899910009	0.7958555914090346	0.15
HNF4G	38	53	2.096203065713958	0.028697130286971302	chr14	101292375.0	101292489.0	sense	0.2658470995005762	0.575368073652478	0.15
HOXB3	39	49	2.095947640319004	0.072992700729927	chr14	101292375.0	101292489.0	sense	0.36779817163914674	0.43439043401312116	0.15
REL	42	52	2.0910243321742663	0.013398660133986601	chr14	101292375.0	101292489.0	antisense	0.18709444844989184	0.7279390988888083	0.15
SHOX	40	48	2.074218091211565	0.033596640335966405	chr14	101292375.0	101292489.0	antisense	0.27677232276772323	0.5578773414921425	0.15
FOXD2	43	50	2.052103580585157	0.006899310068993101	chr14	101292375.0	101292489.0	sense	0.16000899910009	0.7958555914090346	0.15
RAX2	40	48	2.04841524227706	0.044995500449955005	chr14	101292375.0	101292489.0	sense	0.29560335105729935	0.5292906469435026	0.15
NFAT5	40	50	2.029753535468265	0.038196180381961806	chr14	101292375.0	101292489.0	antisense	0.2774642535746425	0.5567929601999226	0.15
SP4	44	61	2.0284364572219884	0.010198980101989802	chr14	101292375.0	101292489.0	sense	0.17009965670099658	0.7692965628895667	0.15
Neurog1	38	48	2.01917514567129	0.08849115088491151	chr14	101292375.0	101292489.0	antisense	0.4086716328367163	0.3886255069667667	0.15
ZIC4	44	59	2.0139222735317177	0.0654934506549345	chr14	101292375.0	101292489.0	sense	0.3525637127008948	0.4527623891006398	0.15
EGR1	47	61	1.9971741924031179	0.059394060593940604	chr14	101292375.0	101292489.0	sense	0.33874194998082613	0.4701310167683048	0.15
Hes2	42	55	1.9920544801959048	0.20717928207179281	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
FOXP3	43	50	1.9899815683686564	0.007999200079992	chr14	101292375.0	101292489.0	sense	0.16463181268080088	0.7834862399818057	0.15
SP8	47	59	1.9817567480595815	0.034596540345965404	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
SP3	47	58	1.9744365931693375	0.05799420057994201	chr14	101292375.0	101292489.0	sense	0.33443322334433223	0.4756905853047924	0.15
LMX1B	40	48	1.9722335958421222	0.09379062093790622	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
LHX9	40	48	1.967584264908925	0.0321967803219678	chr14	101292375.0	101292489.0	sense	0.27677232276772323	0.5578773414921425	0.15
Hes1	49	59	1.9623834317597615	0.30546945305469453	chr14	101292375.0	101292489.0	sense	0.5917930429179304	0.227830144684194	0.15
Hoxa9	40	51	1.936672736078151	0.015998400159984	chr14	101292375.0	101292489.0	sense	0.1946055394460554	0.710844801700686	0.15
Gmeb1	39	56	1.9348616847292954	0.4791520847915208	chr14	101292375.0	101292489.0	antisense	0.6888640775811615	0.1618664619528078	0.15
MAFG	43	64	1.932252190701905	0.11458854114588542	chr14	101292375.0	101292489.0	antisense	0.4568315895683159	0.34024387257994276	0.15
Gfi1	44	54	1.9164338427973338	0.0395960403959604	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
HOXC10	38	48	1.9121862991676204	0.017198280171982803	chr14	101292375.0	101292489.0	sense	0.198353497983535	0.7025601362961995	0.15
Arid3b	41	52	1.907736699162449	0.10008999100089991	chr14	101292375.0	101292489.0	sense	0.42579266663497584	0.37080182262383443	0.15
SP1	47	58	1.8907760579143733	0.0207979202079792	chr14	101292375.0	101292489.0	sense	0.22028817526410624	0.6570088144941569	0.15
ZNF740	48	58	1.8818172878972952	0.020097990200979902	chr14	101292375.0	101292489.0	sense	0.2183906609339066	0.6607659373573682	0.15
ZBTB7C	46	58	1.8686422662794628	0.11258874112588742	chr14	101292375.0	101292489.0	sense	0.4568315895683159	0.34024387257994276	0.15
LIN54	40	49	1.8570103331681023	0.017798220177982202	chr14	101292375.0	101292489.0	antisense	0.20081035374723397	0.697213898801085	0.15
MEF2C	38	53	1.8496410003933088	0.0923907609239076	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
FOXL1	43	50	1.8343831108606503	0.0051994800519948	chr14	101292375.0	101292489.0	sense	0.15022181992327083	0.8232669808869899	0.15
Hic1	47	56	1.828325220221091	0.0332966703329667	chr14	101292375.0	101292489.0	sense	0.27677232276772323	0.5578773414921425	0.15
PAX5	46	65	1.8209661043141292	0.17868213178682132	chr14	101292375.0	101292489.0	sense	0.5406715142439245	0.2670665110098473	0.15
HOXD11	38	48	1.8120902291879548	0.0164983501649835	chr14	101292375.0	101292489.0	sense	0.1946055394460554	0.710844801700686	0.15
Arid5a	38	52	1.7977553128925143	0.21657834216578342	chr14	101292375.0	101292489.0	sense	0.5462482187800177	0.2626099661776235	0.15
FOXH1	42	53	1.782710564321427	0.026597340265973404	chr14	101292375.0	101292489.0	sense	0.2604531999630226	0.5842703023981268	0.15
POU5F1B	40	49	1.7727941938974985	0.0287971202879712	chr14	101292375.0	101292489.0	sense	0.2658470995005762	0.575368073652478	0.15
Dlx1	40	50	1.7652703687173066	0.18538146185381463	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
Six3	43	60	1.743126872322071	0.11908809119088092	chr14	101292375.0	101292489.0	antisense	0.46124417409005364	0.33606910631043496	0.15
Pparg::Rxra	44	59	1.7285098390026046	0.19968003199680032	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
ISL2	39	47	1.7249606569267706	0.06009399060093991	chr14	101292375.0	101292489.0	sense	0.3390084904553023	0.46978942477122054	0.15
Foxj2	43	51	1.7247542624347205	0.0112988701129887	chr14	101292375.0	101292489.0	sense	0.17009965670099658	0.7692965628895667	0.15
NFATC3	40	50	1.7227400375826838	0.12398760123987601	chr14	101292375.0	101292489.0	antisense	0.47340014200018843	0.32477161613678607	0.15
Ddit3::Cebpa	39	51	1.7201004064605707	0.052094790520947905	chr14	101292375.0	101292489.0	sense	0.3210237115823301	0.49346288837692437	0.15
FOXO4	43	50	1.7187902493721652	0.008599140085991401	chr14	101292375.0	101292489.0	sense	0.16463181268080088	0.7834862399818057	0.15
GATA5	39	47	1.7177507487223234	0.05319468053194681	chr14	101292375.0	101292489.0	sense	0.3210237115823301	0.49346288837692437	0.15
GLIS2	46	60	1.7146886989448322	0.042995700429957005	chr14	101292375.0	101292489.0	sense	0.2874174121049433	0.5414869253039731	0.15
Crx	43	54	1.710919811400521	0.0423957604239576	chr14	101292375.0	101292489.0	antisense	0.2874174121049433	0.5414869253039731	0.15
Vdr	44	60	1.6844791849647762	0.011398860113988602	chr14	101292375.0	101292489.0	antisense	0.17009965670099658	0.7692965628895667	0.15
Klf12	46	61	1.6839242025709924	0.0357964203579642	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
EVX2	42	52	1.6677746196563137	0.1648835116488351	chr14	101292375.0	101292489.0	antisense	0.5242626339775661	0.28045109486237413	0.15
ZIC3	44	59	1.6540096603197534	0.0643935606439356	chr14	101292375.0	101292489.0	sense	0.3517921892021324	0.4537138073574405	0.15
RXRA::VDR	44	59	1.6427332301451463	0.014898510148985102	chr14	101292375.0	101292489.0	antisense	0.1898590628742004	0.721568667092459	0.15
TCF7L2	39	53	1.6369949456831014	0.1267873212678732	chr14	101292375.0	101292489.0	sense	0.47340014200018843	0.32477161613678607	0.15
RARA::RXRA	44	61	1.6306336392898089	0.14588541145885411	chr14	101292375.0	101292489.0	antisense	0.4884808293364212	0.31115247570524474	0.15
Dlx3	40	48	1.6295676520369846	0.12618738126187382	chr14	101292375.0	101292489.0	sense	0.47340014200018843	0.32477161613678607	0.15
NFYB	43	58	1.62919503790313	0.08759124087591241	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
Hoxd8	40	57	1.6236621386616572	0.29117088291170884	chr14	101292375.0	101292489.0	sense	0.5900558799081924	0.22910685753310667	0.15
LMX1A	40	48	1.6178014000765824	0.1267873212678732	chr14	101292375.0	101292489.0	sense	0.47340014200018843	0.32477161613678607	0.15
POU3F1	39	51	1.6123341996456713	0.11748825117488251	chr14	101292375.0	101292489.0	sense	0.4584691906749175	0.33868984378773553	0.15
FOXG1	43	51	1.6099109924218113	0.0091990800919908	chr14	101292375.0	101292489.0	sense	0.16463181268080088	0.7834862399818057	0.15
OTX2	43	51	1.6046466578238048	0.05039496050394961	chr14	101292375.0	101292489.0	sense	0.3151202951993957	0.5015236253589535	0.15
POU2F1	38	50	1.6045247832614922	0.1110888911108889	chr14	101292375.0	101292489.0	sense	0.4568315895683159	0.34024387257994276	0.15
HIC2	41	50	1.6038368576894495	0.09769023097690231	chr14	101292375.0	101292489.0	sense	0.4190184287356388	0.37776687602608183	0.15
OTX1	43	51	1.6034806187575674	0.029197080291970802	chr14	101292375.0	101292489.0	sense	0.2658470995005762	0.575368073652478	0.15
MZF1(var.2)	44	54	1.5992211044398987	0.128987101289871	chr14	101292375.0	101292489.0	antisense	0.4781736112103075	0.3204143948073939	0.15
FOXI1	43	50	1.5912459124022225	0.0096990300969903	chr14	101292375.0	101292489.0	sense	0.1677932206779322	0.7752255898818224	0.15
SRY	39	48	1.5901503710358462	0.0908909109089091	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
FOXO6	43	50	1.5796102258816656	0.009099090090990901	chr14	101292375.0	101292489.0	sense	0.16463181268080088	0.7834862399818057	0.15
EOMES	41	54	1.5782871971274142	0.14338566143385661	chr14	101292375.0	101292489.0	antisense	0.4863866554521018	0.31301834891422237	0.15
SPIC	43	57	1.576352608985346	0.19688031196880312	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
POU4F1	40	54	1.5746705042353255	0.17918208179182082	chr14	101292375.0	101292489.0	antisense	0.5406715142439245	0.2670665110098473	0.15
HLTF	41	51	1.5726303619118143	0.16768323167683233	chr14	101292375.0	101292489.0	antisense	0.5242626339775661	0.28045109486237413	0.15
CENPB	38	53	1.5722130196162991	0.1486851314868513	chr14	101292375.0	101292489.0	sense	0.4931659700272011	0.3070068987009886	0.15
FOXD1	43	51	1.5708316993368385	0.0201979802019798	chr14	101292375.0	101292489.0	sense	0.2183906609339066	0.6607659373573682	0.15
POU3F3	41	54	1.5658145709348257	0.11608839116088392	chr14	101292375.0	101292489.0	antisense	0.4568315895683159	0.34024387257994276	0.15
MEF2B	40	52	1.5622346592208498	0.0110988901109889	chr14	101292375.0	101292489.0	sense	0.17009965670099658	0.7692965628895667	0.15
KLF16	47	58	1.5430154119773827	0.0690930906909309	chr14	101292375.0	101292489.0	sense	0.36221529362215293	0.4410332166517563	0.15
VAX1	40	48	1.5406002299452786	0.17178282171782822	chr14	101292375.0	101292489.0	sense	0.5338639788715739	0.2725693810807646	0.15
TBX2	41	52	1.5233520155129083	0.17478252174782521	chr14	101292375.0	101292489.0	antisense	0.5389076476967688	0.26848565324023543	0.15
POU4F3	38	54	1.5191603703101675	0.23617638236176383	chr14	101292375.0	101292489.0	antisense	0.562987279253726	0.24950141795917924	0.15
CDX2	38	49	1.5081769626360815	0.048995100489951	chr14	101292375.0	101292489.0	sense	0.3101031360278606	0.5084938417836079	0.15
HOXB2	43	53	1.5020268274445983	0.2638736126387361	chr14	101292375.0	101292489.0	antisense	0.5773037154115913	0.2385956474596926	0.15
Dlx4	40	48	1.4977048847086405	0.14008599140085992	chr14	101292375.0	101292489.0	sense	0.4850434956504349	0.31421931485344623	0.15
INSM1	45	57	1.4900098392412886	0.05699430056994301	chr14	101292375.0	101292489.0	antisense	0.3323600224247238	0.47839122040082627	0.15
GATA2	39	53	1.469933295686083	0.144985501449855	chr14	101292375.0	101292489.0	antisense	0.4884808293364212	0.31115247570524474	0.15
TBX5	48	56	1.463919104033987	0.13438656134386562	chr14	101292375.0	101292489.0	antisense	0.4850434956504349	0.31421931485344623	0.15
VAX2	40	48	1.457328743706473	0.16748325167483252	chr14	101292375.0	101292489.0	sense	0.5242626339775661	0.28045109486237413	0.15
Nr5a2	40	55	1.4357556988829925	0.12498750124987501	chr14	101292375.0	101292489.0	sense	0.47340014200018843	0.32477161613678607	0.15
Nr1h3::Rxra	44	63	1.42790324087298	0.42005799420057993	chr14	101292375.0	101292489.0	sense	0.6735148023659172	0.17165285500381164	0.15
EVX1	42	52	1.4219308802385215	0.2662733726627337	chr14	101292375.0	101292489.0	antisense	0.5773037154115913	0.2385956474596926	0.15
NFATC1	40	50	1.4146043065744898	0.24947505249475052	chr14	101292375.0	101292489.0	antisense	0.5706192311803302	0.2436535957095145	0.15
GLIS1	43	59	1.4095363410694164	0.022397760223977603	chr14	101292375.0	101292489.0	sense	0.2324887511248875	0.6335980554302608	0.15
Pou5f1::Sox2	41	56	1.4089155476068844	0.18598140185981402	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
EN2	49	59	1.4087111827116083	0.19188081191880813	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
TEAD4	44	54	1.3919848157505088	0.1491850814918508	chr14	101292375.0	101292489.0	sense	0.4931659700272011	0.3070068987009886	0.15
Hand1::Tcf3	45	55	1.3914579851283642	0.1386861313868613	chr14	101292375.0	101292489.0	antisense	0.4850434956504349	0.31421931485344623	0.15
Arid3a	41	47	1.379042885632329	0.0331966803319668	chr14	101292375.0	101292489.0	sense	0.27677232276772323	0.5578773414921425	0.15
Twist2	38	48	1.3620789418178036	0.06429357064293571	chr14	101292375.0	101292489.0	sense	0.3517921892021324	0.4537138073574405	0.15
POU2F2	39	52	1.3566892446006802	0.1050894910508949	chr14	101292375.0	101292489.0	antisense	0.4398503698017295	0.3566950385623977	0.15
CTCF	42	61	1.344741676107192	0.22207779222077792	chr14	101292375.0	101292489.0	antisense	0.5462482187800177	0.2626099661776235	0.15
TEAD1	44	54	1.3418496343680573	0.1924807519248075	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
VSX1	40	48	1.3365805781364866	0.18468153184681532	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
MNX1	39	49	1.331318040275477	0.24167583241675833	chr14	101292375.0	101292489.0	sense	0.5701352592013527	0.24402209984296064	0.15
Hoxb5	38	54	1.330597738649777	0.38416158384161586	chr14	101292375.0	101292489.0	sense	0.6369963642613374	0.19586304644917846	0.15
Spz1	40	51	1.322777494197822	0.1381861813818618	chr14	101292375.0	101292489.0	antisense	0.4850434956504349	0.31421931485344623	0.15
EGR3	44	59	1.3218904778881013	0.09219078092190781	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
MEF2D	40	52	1.3215518280918328	0.0387961203879612	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
DUXA	44	57	1.3157936873755813	0.20337966203379662	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
THAP1	44	53	1.3126376733522214	0.42145785421457854	chr14	101292375.0	101292489.0	sense	0.6735148023659172	0.17165285500381164	0.15
HMBOX1	43	53	1.3114935494651412	0.20667933206679331	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
MEF2A	40	52	1.3097536122095543	0.06999300069993	chr14	101292375.0	101292489.0	sense	0.3627498636274986	0.4403927421592436	0.15
NFIL3	39	50	1.3067974680830239	0.08859114088591141	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
Stat5a::Stat5b	38	49	1.3011026416591924	0.0790920907909209	chr14	101292375.0	101292489.0	antisense	0.3946999530816149	0.40373292522950865	0.15
LBX2	49	59	1.2979345053031555	0.4617538246175382	chr14	101292375.0	101292489.0	sense	0.6839619408845632	0.16496806395778837	0.15
Hoxa11	41	53	1.287397699183003	0.21937806219378062	chr14	101292375.0	101292489.0	antisense	0.5462482187800177	0.2626099661776235	0.15
NR2C2	44	59	1.2744839681015083	0.15348465153484653	chr14	101292375.0	101292489.0	antisense	0.5009970701043104	0.3001648139356509	0.15
Lhx4	38	46	1.2733895085858928	0.1982801719828017	chr14	101292375.0	101292489.0	antisense	0.5443817004438171	0.2640964821642339	0.15
IRF1	39	60	1.2651812146843489	0.2967703229677032	chr14	101292375.0	101292489.0	antisense	0.5900558799081924	0.22910685753310667	0.15
FOXO3	43	51	1.2625917727665241	0.036396360363963605	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
TFCP2	45	55	1.2573963568152675	0.09449055094490551	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
EGR2	46	57	1.2544796910085825	0.0923907609239076	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
MAFK	43	58	1.2485433845332055	0.26987301269873015	chr14	101292375.0	101292489.0	antisense	0.5773037154115913	0.2385956474596926	0.15
POU3F4	40	49	1.2469839884717013	0.054594540545945404	chr14	101292375.0	101292489.0	sense	0.32568467291201914	0.4872026793422861	0.15
POU3F2	39	51	1.2465381327188838	0.16478352164783522	chr14	101292375.0	101292489.0	sense	0.5242626339775661	0.28045109486237413	0.15
IRF9	41	56	1.2445489761515762	0.036196380361963806	chr14	101292375.0	101292489.0	sense	0.2774642535746425	0.5567929601999226	0.15
RREB1	43	63	1.2395826822750025	0.1401859814018598	chr14	101292375.0	101292489.0	sense	0.4850434956504349	0.31421931485344623	0.15
HOXC13	39	50	1.2375192590763582	0.0892910708929107	chr14	101292375.0	101292489.0	sense	0.4086716328367163	0.3886255069667667	0.15
PBX1	41	53	1.2362672718100276	0.15278472152784722	chr14	101292375.0	101292489.0	sense	0.5009970701043104	0.3001648139356509	0.15
Atoh1	38	48	1.229015058787385	0.13038696130386962	chr14	101292375.0	101292489.0	sense	0.4799349852248818	0.3188175906878833	0.15
ZBTB7B	46	58	1.2277149763791075	0.1805819418058194	chr14	101292375.0	101292489.0	sense	0.5417458254174583	0.2662044265797132	0.15
Hmx1	39	56	1.2177867265664406	0.44515548445155484	chr14	101292375.0	101292489.0	antisense	0.6839619408845632	0.16496806395778837	0.15
ZEB1	48	57	1.2146681446465413	0.06309369063093691	chr14	101292375.0	101292489.0	sense	0.3517921892021324	0.4537138073574405	0.15
Nkx2-5(var.2)	48	59	1.212592964034975	0.14238576142385762	chr14	101292375.0	101292489.0	sense	0.48617243538804017	0.3132096680723398	0.15
DMRT3	38	49	1.20949306092509	0.21007899210078992	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
Nr2e1	44	53	1.2015141570575507	0.1558844115588441	chr14	101292375.0	101292489.0	sense	0.5025093763915534	0.2988558302714129	0.15
ESR2	41	56	1.1918916729794873	0.37036296370362964	chr14	101292375.0	101292489.0	sense	0.6329164511201613	0.1986536157524518	0.15
ZNF354C	48	54	1.1884449602165332	0.0705929407059294	chr14	101292375.0	101292489.0	sense	0.3627498636274986	0.4403927421592436	0.15
RORA	43	53	1.1879097785363977	0.08039196080391961	chr14	101292375.0	101292489.0	sense	0.39736597768794546	0.40080931974989165	0.15
GLI2	46	58	1.1784525529400227	0.18918108189181082	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
POU1F1	38	52	1.1742104542474356	0.27307269273072693	chr14	101292375.0	101292489.0	sense	0.5773037154115913	0.2385956474596926	0.15
KLF14	46	60	1.1674792319550484	0.17548245175482452	chr14	101292375.0	101292489.0	sense	0.5389076476967688	0.26848565324023543	0.15
HLF	39	51	1.1540589527358844	0.23047695230476953	chr14	101292375.0	101292489.0	sense	0.562987279253726	0.24950141795917924	0.15
NR4A2	46	54	1.1452703778497344	0.1161883811618838	chr14	101292375.0	101292489.0	sense	0.4568315895683159	0.34024387257994276	0.15
NFYA	46	64	1.142100020219211	0.3304669533046695	chr14	101292375.0	101292489.0	antisense	0.6043469337276799	0.21871367702831104	0.15
NFATC2	42	49	1.1398960609850715	0.1396860313968603	chr14	101292375.0	101292489.0	antisense	0.4850434956504349	0.31421931485344623	0.15
IRF8	42	56	1.1344437745670477	0.05299470052994701	chr14	101292375.0	101292489.0	sense	0.3210237115823301	0.49346288837692437	0.15
Shox2	40	48	1.1325742926814686	0.19438056194380562	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
TFAP2A(var.3)	47	60	1.1281345649634762	0.23577642235776422	chr14	101292375.0	101292489.0	antisense	0.562987279253726	0.24950141795917924	0.15
GCM2	45	55	1.1254145047637574	0.24917508249175083	chr14	101292375.0	101292489.0	antisense	0.5706192311803302	0.2436535957095145	0.15
Hoxd3	38	54	1.112371135172423	0.5726427357264273	chr14	101292375.0	101292489.0	antisense	0.7301363388840971	0.13659603618583072	0.15
MEOX2	42	52	1.1101024148564447	0.5096490350964904	chr14	101292375.0	101292489.0	antisense	0.7110426054168778	0.14810437572159418	0.15
XBP1	41	55	1.1026698163520305	0.1974802519748025	chr14	101292375.0	101292489.0	sense	0.5443817004438171	0.2640964821642339	0.15
