motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Gmeb1	2	19	0.43925433623419063	0.22327767223277672	chr7	130794716.0	130794830.0	antisense	0.5176360412739214	0.2859754928079505	0.15
HINFP	3	15	0.4357959847006169	0.03189681031896811	chr7	130794716.0	130794830.0	antisense	0.23986401359864015	0.6200349036280393	0.15
NFKB2	5	18	0.43041751402975226	0.008799120087991202	chr7	130794716.0	130794830.0	antisense	0.14451054894510548	0.8401004492297097	0.15
XBP1	5	19	0.4213199114983583	0.019498050194980503	chr7	130794716.0	130794830.0	antisense	0.1842215778422158	0.7346595023206879	0.15
PLAG1	3	17	0.4055700540264103	0.0390960903909609	chr7	130794716.0	130794830.0	antisense	0.24500216645002165	0.6108300753369784	0.15
REL	7	17	0.40499105932981194	0.028997100289971003	chr7	130794716.0	130794830.0	antisense	0.22714395227143955	0.6436988218258327	0.15
ELK4	9	20	0.399124765445486	0.038396160383961604	chr7	130794716.0	130794830.0	sense	0.24500216645002165	0.6108300753369784	0.15
CENPB	5	20	0.3923701156602288	0.0810918908109189	chr7	130794716.0	130794830.0	sense	0.3461306043308712	0.46075999936405	0.15
Tcfl5	7	17	0.3824512260467938	0.24917508249175083	chr7	130794716.0	130794830.0	sense	0.5323285853232859	0.27382021217621944	0.15
MAFF	5	23	0.3655708242116521	0.11838816118388161	chr7	130794716.0	130794830.0	sense	0.4046722600467226	0.39289656512052573	0.15
HIC2	8	17	0.35931270047682357	0.12088791120887911	chr7	130794716.0	130794830.0	sense	0.40583798762980844	0.3916473041586114	0.15
ETV5	10	20	0.3575919676963353	0.09569043095690431	chr7	130794716.0	130794830.0	antisense	0.3527411964685885	0.45254381633427554	0.15
ATF7	4	18	0.357557483407715	0.019598040195980403	chr7	130794716.0	130794830.0	sense	0.1842215778422158	0.7346595023206879	0.15
ETV6	10	20	0.35752754896107364	0.0608939106089391	chr7	130794716.0	130794830.0	antisense	0.30217978202179785	0.5197345964169231	0.15
MAFG	3	24	0.3567077995548832	0.07649235076492351	chr7	130794716.0	130794830.0	antisense	0.34011482572672963	0.4683744366030804	0.15
CTCF	4	23	0.35109014129731936	0.09269073092690731	chr7	130794716.0	130794830.0	antisense	0.3527411964685885	0.45254381633427554	0.15
JDP2(var.2)	5	17	0.34980287956614964	0.010198980101989802	chr7	130794716.0	130794830.0	sense	0.14451054894510548	0.8401004492297097	0.15
ZEB1	10	19	0.34915091184915775	0.038196180381961806	chr7	130794716.0	130794830.0	sense	0.24500216645002165	0.6108300753369784	0.15
NFKB1	5	18	0.34887672775318707	0.0122987701229877	chr7	130794716.0	130794830.0	sense	0.14451054894510548	0.8401004492297097	0.15
E2F1	8	20	0.34815041896124305	0.05089491050894911	chr7	130794716.0	130794830.0	sense	0.2733783764480695	0.5632358400266997	0.15
HLTF	13	23	0.33884354629816943	0.18638136186381363	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
CREB3	4	18	0.3343196589065597	0.0634936506349365	chr7	130794716.0	130794830.0	antisense	0.30217978202179785	0.5197345964169231	0.15
ELF4	10	22	0.3303870331982858	0.0443955604439556	chr7	130794716.0	130794830.0	antisense	0.254327508425628	0.5946066633738639	0.15
Nfe2l2	4	19	0.3303429376767675	0.07779222077792221	chr7	130794716.0	130794830.0	antisense	0.34011482572672963	0.4683744366030804	0.15
TBX2	8	19	0.32806404626683805	0.1703829617038296	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
ELF1	10	22	0.326155033869635	0.0453954604539546	chr7	130794716.0	130794830.0	antisense	0.254327508425628	0.5946066633738639	0.15
JUND(var.2)	5	20	0.3253422305319617	0.09359064093590641	chr7	130794716.0	130794830.0	antisense	0.3527411964685885	0.45254381633427554	0.15
Creb5	5	17	0.3225283915102391	0.033896610338966106	chr7	130794716.0	130794830.0	sense	0.24500216645002165	0.6108300753369784	0.15
Rfx1	5	19	0.31749459898244886	0.08289171082891711	chr7	130794716.0	130794830.0	antisense	0.3461306043308712	0.46075999936405	0.15
NFIA	11	21	0.31688476483499384	0.0565943405659434	chr7	130794716.0	130794830.0	sense	0.2955482229554822	0.5293716475921987	0.15
NFIX	11	20	0.3044610194027952	0.20027997200279973	chr7	130794716.0	130794830.0	sense	0.4766156295762829	0.321831720010048	0.15
ATF4	4	17	0.3008949626645349	0.09109089091090891	chr7	130794716.0	130794830.0	antisense	0.3527411964685885	0.45254381633427554	0.15
RUNX1	12	23	0.2958404806184636	0.23917608239176083	chr7	130794716.0	130794830.0	antisense	0.5290012175253063	0.2765433284111023	0.15
MTF1	5	19	0.2936654210359852	0.045995400459954004	chr7	130794716.0	130794830.0	sense	0.254327508425628	0.5946066633738639	0.15
NRL	3	14	0.28874834389864434	0.32926707329267074	chr7	130794716.0	130794830.0	sense	0.6128931661289316	0.21261522108391762	0.15
Tcf12	4	15	0.2884666128897226	0.09479052094790522	chr7	130794716.0	130794830.0	sense	0.3527411964685885	0.45254381633427554	0.15
MAX	14	24	0.28425117918042847	0.11808819118088192	chr7	130794716.0	130794830.0	sense	0.4046722600467226	0.39289656512052573	0.15
NR2F1	8	21	0.2816306778755349	0.18648135186481352	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
ETV3	10	20	0.28010366791345	0.1336866313368663	chr7	130794716.0	130794830.0	antisense	0.42598452019204863	0.3706061823933426	0.15
JUN(var.2)	4	18	0.27813659692882037	0.17648235176482352	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
JUND	5	16	0.2778826731224162	0.06369363063693631	chr7	130794716.0	130794830.0	sense	0.30217978202179785	0.5197345964169231	0.15
PROX1	8	20	0.27742691487690874	0.06429357064293571	chr7	130794716.0	130794830.0	sense	0.30217978202179785	0.5197345964169231	0.15
NR2C2	6	21	0.2752486188073138	0.18048195180481952	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
FOSL2	6	17	0.2713181337163528	0.0846915308469153	chr7	130794716.0	130794830.0	antisense	0.3461306043308712	0.46075999936405	0.15
ERF	10	20	0.26291264189428043	0.12458754124587541	chr7	130794716.0	130794830.0	antisense	0.41092031147762415	0.3862423913625234	0.15
MYBL1	5	17	0.262703855940501	0.10428957104289571	chr7	130794716.0	130794830.0	sense	0.36993281803895084	0.431877139187441	0.15
JUNB	6	17	0.26242968514885234	0.10258974102589741	chr7	130794716.0	130794830.0	antisense	0.36993281803895084	0.431877139187441	0.15
ELF3	9	22	0.25691144928000753	0.1386861313868613	chr7	130794716.0	130794830.0	antisense	0.43454987834549874	0.36196036732354164	0.15
MAFK	3	18	0.2560358031060598	0.28057194280571945	chr7	130794716.0	130794830.0	antisense	0.5671776908330672	0.24628085987477683	0.15
ZBTB33	3	18	0.25528061609328206	0.24777522247775222	chr7	130794716.0	130794830.0	sense	0.5323285853232859	0.27382021217621944	0.15
RELA	8	18	0.25423054848500437	0.067993200679932	chr7	130794716.0	130794830.0	antisense	0.3117737006787126	0.506160522026682	0.15
ELK1	10	20	0.24592723176208328	0.1267873212678732	chr7	130794716.0	130794830.0	antisense	0.41096579997172694	0.38619431803040627	0.15
PPARG	3	23	0.24223109181695504	0.15778422157784222	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
SREBF2	11	21	0.23956931795523093	0.18288171182881713	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
ETV4	10	20	0.23743926046235608	0.2612738726127387	chr7	130794716.0	130794830.0	antisense	0.5457720894577208	0.2629886777251821	0.15
TFCP2	12	22	0.23704776637443212	0.18348165183481652	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
TP53	3	21	0.23575933326044787	0.17068293170682933	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
JUN	6	19	0.23333385795277836	0.21977802219778023	chr7	130794716.0	130794830.0	antisense	0.5164783521647835	0.2869478769176546	0.15
USF1	3	14	0.22994869917648011	0.22577742225777422	chr7	130794716.0	130794830.0	sense	0.5176360412739214	0.2859754928079505	0.15
FOSL1	5	16	0.22661339390054372	0.16798320167983202	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
RREB1	2	22	0.2265966843388938	0.24897510248975102	chr7	130794716.0	130794830.0	sense	0.5323285853232859	0.27382021217621944	0.15
TFE3	14	24	0.22345719481764104	0.37936206379362064	chr7	130794716.0	130794830.0	antisense	0.6548299298510516	0.18387147881400925	0.15
MNT	14	24	0.22303014661470397	0.29147085291470853	chr7	130794716.0	130794830.0	sense	0.5768054773470022	0.23897062420699766	0.15
Creb3l2	14	23	0.22207127375068006	0.141985801419858	chr7	130794716.0	130794830.0	sense	0.43759558470382465	0.3589270686408934	0.15
RORA	12	22	0.2193765154241593	0.18988101189881013	chr7	130794716.0	130794830.0	antisense	0.45766192611508083	0.33945521596664563	0.15
Nkx3-1	14	23	0.2161893212946185	0.2792720727927207	chr7	130794716.0	130794830.0	sense	0.5671776908330672	0.24628085987477683	0.15
ELK3	10	20	0.2159510955493295	0.28517148285171484	chr7	130794716.0	130794830.0	antisense	0.5703429657034297	0.2438639104330535	0.15
SREBF1	11	21	0.21435650228452494	0.23707629237076291	chr7	130794716.0	130794830.0	sense	0.5290012175253063	0.2765433284111023	0.15
Arntl	4	14	0.20915259760481927	0.35576442355764426	chr7	130794716.0	130794830.0	antisense	0.6369877297984489	0.19586893333521455	0.15
TEAD1	9	19	0.20784584627759078	0.41705829417058293	chr7	130794716.0	130794830.0	sense	0.6749649821342651	0.17071875822135252	0.15
E2F3	5	23	0.20621047722776117	0.1693830616938306	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
NFYB	6	21	0.2060746593318671	0.39586041395860416	chr7	130794716.0	130794830.0	antisense	0.6585996267629874	0.1813785197443979	0.15
Hnf4a	4	20	0.20590073260935304	0.1842815718428157	chr7	130794716.0	130794830.0	antisense	0.45530511883876545	0.34169746704095827	0.15
LBX2	14	24	0.20578476957068556	0.5988401159884011	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
NFE2	5	16	0.20521920736693683	0.16818318168183183	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
HEY1	7	17	0.20403436295719007	0.2966703329667033	chr7	130794716.0	130794830.0	sense	0.5796410049716678	0.2368408992481095	0.15
E2F8	8	20	0.1934965029008318	0.16628337166283372	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
FOXH1	6	17	0.19312815139385778	0.3327667233276672	chr7	130794716.0	130794830.0	sense	0.6133347449568769	0.21230243215641403	0.15
MYBL2	4	19	0.19200587794244936	0.36306369363063695	chr7	130794716.0	130794830.0	sense	0.6439242868166014	0.19116519436506071	0.15
GRHL1	11	23	0.19145275090418246	0.3184681531846815	chr7	130794716.0	130794830.0	antisense	0.6047678060476781	0.21841133593936346	0.15
TEAD4	9	19	0.19097067846187002	0.46685331466853314	chr7	130794716.0	130794830.0	sense	0.7078098641748729	0.15008338924461204	0.15
RFX5	4	20	0.18902865182341602	0.26037396260373963	chr7	130794716.0	130794830.0	sense	0.5457720894577208	0.2629886777251821	0.15
RFX3	4	20	0.1879161567373323	0.38866113388661133	chr7	130794716.0	130794830.0	antisense	0.6585996267629874	0.1813785197443979	0.15
Foxj3	2	19	0.187725697619873	0.43995600439956006	chr7	130794716.0	130794830.0	antisense	0.6950565447656916	0.1579798629195261	0.15
RFX2	4	20	0.18584288470886448	0.2780721927807219	chr7	130794716.0	130794830.0	sense	0.5671776908330672	0.24628085987477683	0.15
Npas2	14	24	0.18555257219631804	0.38996100389961	chr7	130794716.0	130794830.0	antisense	0.6585996267629874	0.1813785197443979	0.15
FOXP1	4	19	0.18191609375955625	0.402959704029597	chr7	130794716.0	130794830.0	antisense	0.6645300382242477	0.17748538320854595	0.15
TFEB	14	24	0.18139135760711136	0.42005799420057993	chr7	130794716.0	130794830.0	antisense	0.6749649821342651	0.17071875822135252	0.15
TBP	9	24	0.179884300887657	0.5903409659034097	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
USF2	10	21	0.17987703983308062	0.3668633136686331	chr7	130794716.0	130794830.0	antisense	0.644582270744888	0.1907216439424446	0.15
E2F7	7	21	0.17286000372591254	0.1840815918408159	chr7	130794716.0	130794830.0	sense	0.45530511883876545	0.34169746704095827	0.15
IRF2	3	21	0.17117102501204925	0.34036596340365965	chr7	130794716.0	130794830.0	antisense	0.6212504963095924	0.20673325130580472	0.15
HNF4G	6	21	0.1691711231076705	0.583041695830417	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
FOS	5	16	0.16327126018666346	0.43585641435856415	chr7	130794716.0	130794830.0	sense	0.6944153042322887	0.15838071630162417	0.15
RARA(var.2)	7	24	0.16289690379859767	0.32826717328267174	chr7	130794716.0	130794830.0	antisense	0.6128931661289316	0.21261522108391762	0.15
Srebf1(var.2)	11	21	0.16109442580263975	0.34496550344965504	chr7	130794716.0	130794830.0	antisense	0.6235914870051457	0.20509982223868903	0.15
NFATC3	10	20	0.16104351979743817	0.5416458354164584	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
PKNOX1	10	22	0.15928344961648178	0.23017698230176983	chr7	130794716.0	130794830.0	antisense	0.5213647309967798	0.28285835109548374	0.15
SOX9	15	24	0.156127714139354	0.5897410258974103	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
Rarg(var.2)	7	24	0.15576084356963063	0.3087691230876912	chr7	130794716.0	130794830.0	antisense	0.5923326034743464	0.2274343620419792	0.15
HLF	5	17	0.15325071576274085	0.5832416758324167	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
STAT1	12	23	0.15225873491065559	0.416958304169583	chr7	130794716.0	130794830.0	antisense	0.6749649821342651	0.17071875822135252	0.15
Foxo1	4	15	0.15221820216480106	0.46155384461553844	chr7	130794716.0	130794830.0	sense	0.7078098641748729	0.15008338924461204	0.15
Nr2f6(var.2)	4	19	0.15213016832478177	0.2990700929907009	chr7	130794716.0	130794830.0	antisense	0.5796410049716678	0.2368408992481095	0.15
Foxa2	3	15	0.15147932955377988	0.4941505849415059	chr7	130794716.0	130794830.0	antisense	0.7373040473730404	0.13235338206468514	0.15
TGIF2	3	15	0.1489954962500336	0.39236076392360764	chr7	130794716.0	130794830.0	sense	0.6585996267629874	0.1813785197443979	0.15
FOXA1	4	19	0.14835819475057194	0.547945205479452	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
CLOCK	14	24	0.14687215118674826	0.5691430856914309	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
Crem	4	14	0.1467527626646045	0.5396460353964604	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
BHLHE40	11	21	0.14352755146993118	0.5418458154184581	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
NFYA	6	24	0.14224861725314858	0.6352364763523648	chr7	130794716.0	130794830.0	antisense	0.7967896543678966	0.09865631349010992	0.15
HSF4	8	21	0.14128749150381273	0.6919308069193081	chr7	130794716.0	130794830.0	antisense	0.8181320232756599	0.08717660787687645	0.15
MLXIPL	14	24	0.13717699076982534	0.599040095990401	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
Esrra	11	22	0.13279738362619822	0.45345465453454653	chr7	130794716.0	130794830.0	antisense	0.7045411161363203	0.1520936569335188	0.15
Myc	12	22	0.12903346616557826	0.5768423157684232	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
NR3C1	7	24	0.1288901113280639	0.5602439756024398	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
TFAP4	4	14	0.12702751683243335	0.575042495750425	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
HMBOX1	8	18	0.12662864545725688	0.7602239776022398	chr7	130794716.0	130794830.0	antisense	0.8489186584300149	0.07113392093081769	0.15
TGIF1	3	15	0.1259397454907202	0.37966203379662034	chr7	130794716.0	130794830.0	sense	0.6548299298510516	0.18387147881400925	0.15
NFAT5	10	20	0.12281846131165489	0.6034396560343965	chr7	130794716.0	130794830.0	sense	0.7823907264445968	0.10657630581478973	0.15
GATA2	10	24	0.12193665359495223	0.6634336566343366	chr7	130794716.0	130794830.0	sense	0.8151995257990542	0.08873608163032723	0.15
JDP2	6	15	0.12133101258805354	0.48235176482351766	chr7	130794716.0	130794830.0	sense	0.7254570542945705	0.13938829188914434	0.15
Foxk1	2	19	0.12070834859554871	0.5703429657034297	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
Rarg	3	19	0.11816046271007324	0.45255474452554745	chr7	130794716.0	130794830.0	antisense	0.7045411161363203	0.1520936569335188	0.15
Gfi1	4	14	0.11813578091049302	0.7631236876312368	chr7	130794716.0	130794830.0	antisense	0.8489186584300149	0.07113392093081769	0.15
Sox6	3	13	0.11670154673112676	0.503949605039496	chr7	130794716.0	130794830.0	sense	0.746004139743506	0.12725876252361437	0.15
MLX	14	24	0.1158546997850668	0.6292370762923708	chr7	130794716.0	130794830.0	antisense	0.7967896543678966	0.09865631349010992	0.15
CEBPD	3	13	0.11558209812525477	0.6875312468753124	chr7	130794716.0	130794830.0	sense	0.8181320232756599	0.08717660787687645	0.15
CEBPB	3	13	0.11544127545559275	0.7118288171182882	chr7	130794716.0	130794830.0	sense	0.8276974771658637	0.08212836853513049	0.15
Gata4	7	18	0.1130528811006944	0.5977402259774023	chr7	130794716.0	130794830.0	sense	0.7820801253208013	0.10674875051806744	0.15
Arid5a	10	24	0.11115951929974911	0.776022397760224	chr7	130794716.0	130794830.0	antisense	0.8531708232685504	0.06896400496913074	0.15
SRY	5	14	0.11072943806916531	0.6357364263573643	chr7	130794716.0	130794830.0	antisense	0.7967896543678966	0.09865631349010992	0.15
RORA(var.2)	8	22	0.11033981399189972	0.6581341865813418	chr7	130794716.0	130794830.0	antisense	0.8140080728769228	0.08937128799960062	0.15
STAT3	12	23	0.10956518753170326	0.7223277672232776	chr7	130794716.0	130794830.0	antisense	0.8329630451588987	0.07937426586762064	0.15
SREBF2(var.2)	11	21	0.10883470986223247	0.6284371562843716	chr7	130794716.0	130794830.0	antisense	0.7967896543678966	0.09865631349010992	0.15
CEBPG	3	13	0.10623297879704399	0.6794320567943206	chr7	130794716.0	130794830.0	sense	0.8181320232756599	0.08717660787687645	0.15
IRF9	5	20	0.10437009232269763	0.46555344465553444	chr7	130794716.0	130794830.0	sense	0.7078098641748729	0.15008338924461204	0.15
Nr2f6	5	19	0.10191468016450228	0.7132286771322868	chr7	130794716.0	130794830.0	antisense	0.8276974771658637	0.08212836853513049	0.15
HSF2	8	21	0.1016077620004153	0.7266273372662734	chr7	130794716.0	130794830.0	antisense	0.8329630451588987	0.07937426586762064	0.15
HSF1	8	21	0.09929526190170729	0.6884311568843116	chr7	130794716.0	130794830.0	antisense	0.8181320232756599	0.08717660787687645	0.15
DBP	2	14	0.09864166682274582	0.7414258574142586	chr7	130794716.0	130794830.0	sense	0.8447761284477613	0.07325836686268826	0.15
ZNF143	7	23	0.09789137031579088	0.644035596440356	chr7	130794716.0	130794830.0	antisense	0.8018456432502445	0.09590922615044112	0.15
ZBTB18	10	23	0.09382405045806383	0.8427157284271573	chr7	130794716.0	130794830.0	antisense	0.9001736190017361	0.04567371889127011	0.15
Bcl6	10	24	0.09295619421861977	0.8648135186481352	chr7	130794716.0	130794830.0	antisense	0.9068004310680042	0.04248828209380974	0.15
RXRB	3	17	0.09173935681883215	0.6140385961403859	chr7	130794716.0	130794830.0	antisense	0.7906798361259765	0.1019993364154518	0.15
POU2F1	10	22	0.08859969512234138	0.8043195680431957	chr7	130794716.0	130794830.0	antisense	0.874058258913993	0.05845961921727388	0.15
TEF	2	14	0.08662499808417994	0.7686231376862314	chr7	130794716.0	130794830.0	sense	0.8500067640294794	0.07057761832218935	0.15
Stat6	7	22	0.08645786809877719	0.8569143085691431	chr7	130794716.0	130794830.0	sense	0.9050555618595444	0.04332475839887862	0.15
Rxra	3	17	0.08276554320767651	0.6822317768223177	chr7	130794716.0	130794830.0	antisense	0.8181320232756599	0.08717660787687645	0.15
TBX19	4	24	0.08030596889346837	0.8122187781221878	chr7	130794716.0	130794830.0	antisense	0.8775697142929386	0.05671837306143788	0.15
Tcf7	3	15	0.07638931000422121	0.691030896910309	chr7	130794716.0	130794830.0	antisense	0.8181320232756599	0.08717660787687645	0.15
MIXL1	14	24	0.07634802678873001	0.8682131786821318	chr7	130794716.0	130794830.0	sense	0.9068004310680042	0.04248828209380974	0.15
REST	2	23	0.07561158443217939	0.5785421457854215	chr7	130794716.0	130794830.0	antisense	0.7820801253208013	0.10674875051806744	0.15
ONECUT2	2	16	0.06892442170534392	0.7608239176082392	chr7	130794716.0	130794830.0	antisense	0.8489186584300149	0.07113392093081769	0.15
ONECUT1	2	16	0.06730577202791577	0.7569243075692431	chr7	130794716.0	130794830.0	antisense	0.8489186584300149	0.07113392093081769	0.15
RARA	4	22	0.05974638170646313	0.7034296570342966	chr7	130794716.0	130794830.0	antisense	0.8265298470152985	0.08274145889834306	0.15
MNX1	7	17	0.05748511149348865	0.8547145285471452	chr7	130794716.0	130794830.0	antisense	0.9050555618595444	0.04332475839887862	0.15
Foxq1	4	15	0.03549298296701649	0.832016798320168	chr7	130794716.0	130794830.0	sense	0.8938237604810947	0.0487481046894545	0.15
TCF7L2	6	20	0.030716634942326952	0.9698030196980302	chr7	130794716.0	130794830.0	antisense	0.9733026697330267	0.011752085369375056	0.15
LIN54	4	13	0.025689973218135598	0.899010098990101	chr7	130794716.0	130794830.0	sense	0.933778445359884	0.02975615521706011	0.15
SOX4	2	18	0.021241154063311386	0.9316068393160684	chr7	130794716.0	130794830.0	antisense	0.9623191527001146	0.016680870509325662	0.15
HNF1B	8	21	0.021049929586604756	0.9534046595340466	chr7	130794716.0	130794830.0	sense	0.9733026697330267	0.011752085369375056	0.15
IRF1	3	24	0.01754187314054028	0.7924207579242076	chr7	130794716.0	130794830.0	antisense	0.8661343168008782	0.06241475403094257	0.15
HNF1A	7	22	0.01669197280289681	0.9731026897310269	chr7	130794716.0	130794830.0	antisense	0.9733026697330267	0.011752085369375056	0.15
mix-a	7	18	0.009479974814216741	0.9733026697330267	chr7	130794716.0	130794830.0	antisense	0.9733026697330267	0.011752085369375056	0.15
Arid3b	7	18	0.007607611730677311	0.9703029697030296	chr7	130794716.0	130794830.0	antisense	0.9733026697330267	0.011752085369375056	0.15
ZNF410	7	24	0.007347124992823711	0.9484051594840516	chr7	130794716.0	130794830.0	sense	0.9733026697330267	0.011752085369375056	0.15
