motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
YY2	34	45	1.3625430854265594	0.019598040195980403	chr9	21994622.0	21994736.0	antisense	0.5983166389243428	0.2230689194502027	0.15
HINFP	37	49	1.3554697403177187	0.033396660333966606	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
TFAP2C	41	53	1.3440193969075442	0.08739126087391261	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
Zfx	35	49	1.3426877906324886	0.08199180081991801	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
SP2	36	51	1.3410786366171483	0.18668133186681332	chr9	21994622.0	21994736.0	sense	0.822467333098623	0.08488134241962597	0.15
TFAP2B	41	53	1.32443292208276	0.08249175082491751	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
CENPB	38	53	1.3065787401911828	0.06999300069993	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
SP1	32	43	1.3041945702523159	0.1192880711928807	chr9	21994622.0	21994736.0	antisense	0.7371295128551661	0.1324562003678127	0.15
PAX5	33	52	1.274313152008091	0.131986801319868	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
KLF16	36	47	1.2721721358225893	0.10478952104789521	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
PLAG1	38	52	1.2318291811847466	0.05369463053694631	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
USF2	41	52	1.2250825514708135	0.003999600039996	chr9	21994622.0	21994736.0	antisense	0.29654177439398915	0.5279141181146993	0.15
EGR3	37	52	1.1722609513551359	0.061493850614938506	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
Hes2	34	47	1.1652966216649758	0.32026797320267975	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
Nkx2-5(var.2)	39	50	1.1545437216627537	0.036896310368963105	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
HIC2	36	45	1.1386261678073073	0.10918908109189081	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
INSM1	40	52	1.129411404567488	0.07389261073892611	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
MTF1	38	52	1.1187630935990305	0.007999200079992	chr9	21994622.0	21994736.0	sense	0.41515848415158485	0.3817860824364612	0.15
Klf12	35	50	1.0980320315423315	0.06629337066293371	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
MZF1(var.2)	35	45	1.0966147271041518	0.19868013198680132	chr9	21994622.0	21994736.0	sense	0.845204823779917	0.07303803299333794	0.15
E2F4	37	48	1.0896579093247967	0.1254874512548745	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
SP4	33	50	1.087589850812764	0.07039296070392961	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
Klf1	37	48	1.064987778698183	0.10798920107989202	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
Creb3l2	43	52	1.0609263391061263	0.0072992700729927005	chr9	21994622.0	21994736.0	antisense	0.41515848415158485	0.3817860824364612	0.15
NFIX	38	47	1.0598340459595184	0.104989501049895	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
GCM1	39	50	1.0386612762095124	0.05039496050394961	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
USF1	41	52	1.0364616558418795	0.032896710328967106	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
ZIC3	37	52	1.0358189901420058	0.12428757124287572	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
KLF5	33	43	1.0066705673397844	0.18718128187181282	chr9	21994622.0	21994736.0	antisense	0.822467333098623	0.08488134241962597	0.15
Myc	41	51	0.9972573015290874	0.0163983601639836	chr9	21994622.0	21994736.0	antisense	0.5983166389243428	0.2230689194502027	0.15
TFAP2A	37	48	0.9914137245286931	0.1468853114688531	chr9	21994622.0	21994736.0	sense	0.7738432039149026	0.11134702713732399	0.15
NRL	36	47	0.9890086656331317	0.26407359264073593	chr9	21994622.0	21994736.0	sense	0.8724203051392972	0.05927423499231914	0.15
Pparg::Rxra	38	53	0.9830457559344036	0.3187681231876812	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
Nr1h3::Rxra	34	53	0.9821258555878173	0.23577642235776422	chr9	21994622.0	21994736.0	antisense	0.859507799220078	0.06575017814752174	0.15
HEY1	42	52	0.9814674768047356	0.05499450054994501	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
TFE3	42	52	0.9795837826674411	0.1126887311268873	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
ARNT::HIF1A	37	45	0.9777250558057337	0.046795320467953205	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
TBX5	41	49	0.9762877614096646	0.16478352164783522	chr9	21994622.0	21994736.0	antisense	0.7850875462912424	0.10508191172450966	0.15
MAX::MYC	41	52	0.9736494628509625	0.0332966703329667	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
ISL2	41	49	0.9717055712769989	0.13208679132086792	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
ID4	42	52	0.9616350371371946	0.059194080591940805	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
RUNX1	40	51	0.9600683416871414	0.22477752224777522	chr9	21994622.0	21994736.0	antisense	0.859507799220078	0.06575017814752174	0.15
Npas2	42	52	0.9590059946325538	0.041495850414958506	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
Ddit3::Cebpa	35	47	0.9502926183196462	0.104989501049895	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
Pax2	37	45	0.9491258322746579	0.21277872212778723	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
Klf4	36	46	0.9479622822638212	0.1797820217978202	chr9	21994622.0	21994736.0	antisense	0.822467333098623	0.08488134241962597	0.15
Neurog1	42	52	0.9389339204630377	0.34206579342065796	chr9	21994622.0	21994736.0	antisense	0.9478366064738817	0.023266522390567826	0.15
Hic1	39	48	0.9258328030888758	0.1516848315168483	chr9	21994622.0	21994736.0	sense	0.7738432039149026	0.11134702713732399	0.15
GCM2	36	46	0.9195857686768846	0.15208479152084792	chr9	21994622.0	21994736.0	antisense	0.7738432039149026	0.11134702713732399	0.15
Ahr::Arnt	42	48	0.9035496262836685	0.0395960403959604	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
Arntl	41	51	0.9008888174711989	0.08949105089491051	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
ZBTB33	37	52	0.8917189250535776	0.1934806519348065	chr9	21994622.0	21994736.0	antisense	0.8368038196180382	0.07737634612109945	0.15
Mycn	44	52	0.8850074146967113	0.0173982601739826	chr9	21994622.0	21994736.0	antisense	0.5983166389243428	0.2230689194502027	0.15
ESR2	38	53	0.8779427669099639	0.24027597240275972	chr9	21994622.0	21994736.0	sense	0.8600222736347055	0.06549030085947961	0.15
HEY2	42	52	0.8714601186121853	0.10368963103689631	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
TCF4	32	42	0.8684589863055867	0.0984901509849015	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
TFEC	42	52	0.8656525218140778	0.09549045095490451	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
TP73	34	52	0.8564861945159989	0.10128987101289871	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
ZEB1	41	50	0.8424204184165905	0.07019298070192981	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
HNF4G	38	53	0.8412902040625629	0.2596740325967403	chr9	21994622.0	21994736.0	sense	0.8694891801142466	0.060735817969393625	0.15
RUNX3	36	46	0.8400838437942038	0.18618138186181382	chr9	21994622.0	21994736.0	sense	0.822467333098623	0.08488134241962597	0.15
CTCF	34	53	0.8272084416056216	0.197980201979802	chr9	21994622.0	21994736.0	antisense	0.845204823779917	0.07303803299333794	0.15
TFEB	42	52	0.817759441251369	0.0948905109489051	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
KLF13	34	52	0.8171410097470468	0.10918908109189081	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
MNT	42	52	0.8162768232514548	0.1136886311368863	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
YY1	38	50	0.8097320859493303	0.127987201279872	chr9	21994622.0	21994736.0	antisense	0.7371295128551661	0.1324562003678127	0.15
SNAI2	43	52	0.8049346910888278	0.1625837416258374	chr9	21994622.0	21994736.0	antisense	0.7850875462912424	0.10508191172450966	0.15
REST	32	53	0.8027760429865337	0.042495750424957505	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
EOMES	34	47	0.8014602117205463	0.32786721327867213	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
LBX2	41	51	0.8006829595857577	0.48485151484851513	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
Rhox11	36	53	0.799374713998122	0.47255274472552744	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
Rfx1	33	47	0.7954366767160225	0.1820817918208179	chr9	21994622.0	21994736.0	antisense	0.822467333098623	0.08488134241962597	0.15
MAX	42	52	0.7923173968505337	0.1131886811318868	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
Twist2	42	52	0.7876801204885914	0.09629037096290372	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
NHLH1	32	42	0.780965420014446	0.1171882811718828	chr9	21994622.0	21994736.0	antisense	0.7371295128551661	0.1324562003678127	0.15
TFAP2C(var.2)	37	48	0.7809062467131497	0.2278772122787721	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
E2F6	37	48	0.7790725838685281	0.251974802519748	chr9	21994622.0	21994736.0	sense	0.8680586486805865	0.06145093157709341	0.15
MAFF	32	50	0.7784700835691144	0.41815818418158185	chr9	21994622.0	21994736.0	sense	0.9602836176559335	0.017600480094152687	0.15
TCF3	42	52	0.7762216867882925	0.13208679132086792	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
ZIC1	37	51	0.7758718303227303	0.1518848115188481	chr9	21994622.0	21994736.0	sense	0.7738432039149026	0.11134702713732399	0.15
Atf1	36	44	0.7599458210371735	0.05649435056494351	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
FOXA1	37	52	0.7566515298953485	0.3397660233976602	chr9	21994622.0	21994736.0	antisense	0.9478366064738817	0.023266522390567826	0.15
TFAP2B(var.2)	37	48	0.7508174309987934	0.21677832216778323	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
SOX9	41	50	0.7481198073992007	0.2947705229477052	chr9	21994622.0	21994736.0	antisense	0.9160832419752037	0.0380650613889742	0.15
Mafb	36	48	0.7442413362136937	0.30486951304869514	chr9	21994622.0	21994736.0	sense	0.9362560785341584	0.028605349676697686	0.15
Gabpa	38	49	0.7382281152543709	0.21397860213978603	chr9	21994622.0	21994736.0	antisense	0.8574438010744381	0.06679433505555438	0.15
CEBPE	36	46	0.7345058352423953	0.1416858314168583	chr9	21994622.0	21994736.0	sense	0.7659890260973903	0.11577745222051282	0.15
GLIS2	37	51	0.7307693704238409	0.23307669233076692	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
BHLHE40	42	52	0.7235721776560476	0.08689131086891311	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
MZF1	34	40	0.7182783014732163	0.21647835216478353	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
CLOCK	42	52	0.7150346027159165	0.126987301269873	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
NR2C2	38	53	0.7136151027973444	0.283971602839716	chr9	21994622.0	21994736.0	sense	0.8912777396959098	0.049986940158999967	0.15
CEBPB	36	46	0.7112389911285935	0.11248875112488751	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
CEBPD	36	46	0.7060180244156141	0.10288971102889712	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
HOXC12	37	48	0.7037897254882223	0.18708129187081293	chr9	21994622.0	21994736.0	sense	0.822467333098623	0.08488134241962597	0.15
Atf3	35	43	0.7034588307342492	0.0817918208179182	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
ELK4	32	43	0.7026373184358906	0.24297570242975702	chr9	21994622.0	21994736.0	antisense	0.8637286956235883	0.06362265161452972	0.15
CEBPG	36	46	0.6903212333776328	0.0598940105989401	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
EN2	40	50	0.6895682497791049	0.40555944405559446	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
NFIC	40	46	0.6887884314295132	0.16328367163283672	chr9	21994622.0	21994736.0	antisense	0.7850875462912424	0.10508191172450966	0.15
MGA	39	47	0.68221416784529	0.1862813718628137	chr9	21994622.0	21994736.0	antisense	0.822467333098623	0.08488134241962597	0.15
GLIS1	36	52	0.6747369910781299	0.1090890910908909	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
RUNX2	36	45	0.6737912312434899	0.23457654234576542	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
SRY	41	50	0.67176595779825	0.37266273372662734	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
TBX2	37	48	0.670458287326104	0.44045595440455954	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
TBX4	39	47	0.6698208117596844	0.2672732726727327	chr9	21994622.0	21994736.0	antisense	0.8724203051392972	0.05927423499231914	0.15
NFKB2	34	47	0.6679648229876716	0.15008499150084992	chr9	21994622.0	21994736.0	sense	0.7738432039149026	0.11134702713732399	0.15
PAX1	35	52	0.6661337429205444	0.1506849315068493	chr9	21994622.0	21994736.0	sense	0.7738432039149026	0.11134702713732399	0.15
E2F3	32	50	0.6636275271320949	0.09499050094990501	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
MYBL2	37	52	0.6590370961172753	0.22777722227777222	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
SOX10	43	49	0.6579896903344407	0.25037496250374963	chr9	21994622.0	21994736.0	antisense	0.8680586486805865	0.06145093157709341	0.15
Hoxa11	37	49	0.6566653821775962	0.406959304069593	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
Mlxip	43	51	0.6547888775053265	0.06429357064293571	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
ETV6	32	42	0.6545745448395763	0.26647335266473354	chr9	21994622.0	21994736.0	sense	0.8724203051392972	0.05927423499231914	0.15
ESR1	33	50	0.645784841826925	0.10768923107689231	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
Sox3	40	50	0.6454951251896028	0.278972102789721	chr9	21994622.0	21994736.0	antisense	0.8882608671648173	0.051459470558765034	0.15
PPARG	32	52	0.6451967719785038	0.2136786321367863	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
GLIS3	37	51	0.6447608881893571	0.1598840115988401	chr9	21994622.0	21994736.0	sense	0.7850875462912424	0.10508191172450966	0.15
FIGLA	42	52	0.6344470667912466	0.3230676932306769	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
TEAD1	40	50	0.6327769121981311	0.42405759424057593	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
HOXC11	37	48	0.6238031366178414	0.27847215278472154	chr9	21994622.0	21994736.0	sense	0.8882608671648173	0.051459470558765034	0.15
ATF4	34	47	0.6218919014785279	0.23727627237276272	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
TEAD4	40	50	0.6213423668709792	0.40345965403459655	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
NKX2-3	42	52	0.6182371167918927	0.32186781321867813	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
NKX2-8	43	52	0.6104147138493913	0.39086091390860916	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
FOXP3	41	48	0.6088811702584702	0.3297670232976702	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
FOXD2	41	48	0.6086489317570011	0.31766823317668236	chr9	21994622.0	21994736.0	sense	0.9403795884147849	0.026696806104979653	0.15
SMAD2::SMAD3::SMAD4	36	49	0.6074378807643716	0.39466053394660533	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
FOXF2	36	50	0.6043779081254069	0.37146285371462856	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
RARA(var.2)	36	53	0.6040062360455549	0.1314868513148685	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
TBR1	37	47	0.6030392627004391	0.32286771322867713	chr9	21994622.0	21994736.0	antisense	0.9403795884147849	0.026696806104979653	0.15
REL	36	46	0.6006048535798827	0.3554644535546445	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
BATF3	34	48	0.5964400336885847	0.06479352064793521	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
NKX3-2	40	49	0.5938283154211219	0.386961303869613	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
ETV5	40	50	0.5935064244416997	0.4550544945505449	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
NEUROD2	42	52	0.5927426834154531	0.33656634336566343	chr9	21994622.0	21994736.0	sense	0.9442050389555638	0.024933686191613607	0.15
MYBL1	38	50	0.5913724373171686	0.20577942205779423	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
HLTF	43	53	0.5894877711411922	0.5456454354564544	chr9	21994622.0	21994736.0	antisense	0.9719465553444655	0.012357615070763292	0.15
ETV1	38	48	0.5882797058919024	0.40215978402159785	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
BHLHE41	42	52	0.5851479347947619	0.09979002099790021	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
HOXD12	37	48	0.5831270754107644	0.2850714928507149	chr9	21994622.0	21994736.0	sense	0.8912777396959098	0.049986940158999967	0.15
IRF2	34	52	0.5815272571884116	0.2615738426157384	chr9	21994622.0	21994736.0	sense	0.870236053317745	0.060362928130636824	0.15
GMEB2	37	45	0.5791464494171018	0.23767623237676233	chr9	21994622.0	21994736.0	sense	0.859507799220078	0.06575017814752174	0.15
Nr2f6	39	53	0.5771948956677339	0.278972102789721	chr9	21994622.0	21994736.0	sense	0.8882608671648173	0.051459470558765034	0.15
Nfe2l2	38	53	0.5697071016077773	0.412958704129587	chr9	21994622.0	21994736.0	antisense	0.9525580775255807	0.021108535883366294	0.15
ELF4	40	52	0.565488576209727	0.2518748125187481	chr9	21994622.0	21994736.0	antisense	0.8680586486805865	0.06145093157709341	0.15
TBX1	39	47	0.5654463257405226	0.21707829217078292	chr9	21994622.0	21994736.0	antisense	0.8574438010744381	0.06679433505555438	0.15
Srebf1(var.2)	42	52	0.5651233587098755	0.12868713128687131	chr9	21994622.0	21994736.0	sense	0.7371295128551661	0.1324562003678127	0.15
XBP1	32	46	0.5622248525969824	0.36966303369663034	chr9	21994622.0	21994736.0	antisense	0.9478366064738817	0.023266522390567826	0.15
HES5	41	53	0.5616132919513694	0.1648835116488351	chr9	21994622.0	21994736.0	antisense	0.7850875462912424	0.10508191172450966	0.15
Barhl1	40	50	0.5551518664674833	0.7569243075692431	chr9	21994622.0	21994736.0	antisense	0.9719465553444655	0.012357615070763292	0.15
ZNF354C	33	39	0.55418622096853	0.2575742425757424	chr9	21994622.0	21994736.0	antisense	0.8680586486805865	0.06145093157709341	0.15
MAFK	36	51	0.5536809782021002	0.5748425157484252	chr9	21994622.0	21994736.0	antisense	0.9719465553444655	0.012357615070763292	0.15
SREBF2(var.2)	42	52	0.5535545739540555	0.1136886311368863	chr9	21994622.0	21994736.0	sense	0.7284493772844937	0.13760062361931985	0.15
TBX21	38	48	0.5520172582899655	0.33556644335566443	chr9	21994622.0	21994736.0	antisense	0.9442050389555638	0.024933686191613607	0.15
ELF1	40	52	0.5516294582914666	0.282971702829717	chr9	21994622.0	21994736.0	antisense	0.8912777396959098	0.049986940158999967	0.15
Znf423	38	53	0.5457201273543386	0.21807819218078192	chr9	21994622.0	21994736.0	sense	0.8574438010744381	0.06679433505555438	0.15
Arnt	44	50	0.5429571542315693	0.08049195080491951	chr9	21994622.0	21994736.0	antisense	0.7284493772844937	0.13760062361931985	0.15
ELF5	40	51	0.5422170099127934	0.5156484351564844	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
Hmx2	35	52	0.5417596944492288	0.5154484551544846	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
Hmx3	35	52	0.5415307153753156	0.5518448155184481	chr9	21994622.0	21994736.0	sense	0.9719465553444655	0.012357615070763292	0.15
MLXIPL	42	52	0.5408565779864475	0.2562743725627437	chr9	21994622.0	21994736.0	antisense	0.8680586486805865	0.06145093157709341	0.15
HSF4	33	46	0.5396374294202088	0.5024497550244975	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
HLF	35	47	0.5357056679038146	0.46505349465053497	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
Nkx3-1	40	49	0.5346015257685917	0.3912608739126087	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
TBX15	39	47	0.5283888155129077	0.22547745225477453	chr9	21994622.0	21994736.0	antisense	0.859507799220078	0.06575017814752174	0.15
NR2F1	37	50	0.5265125363119751	0.5098490150984901	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
ZNF143	37	53	0.5238624336618581	0.22557744225577442	chr9	21994622.0	21994736.0	antisense	0.859507799220078	0.06575017814752174	0.15
Foxk1	36	53	0.5215195343329297	0.45045495450454953	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
CREB3L1	34	48	0.520286281534138	0.38716128387161286	chr9	21994622.0	21994736.0	sense	0.9478366064738817	0.023266522390567826	0.15
PAX9	35	52	0.5191203740813687	0.20287971202879712	chr9	21994622.0	21994736.0	sense	0.8560534190483391	0.06749913383445674	0.15
Id2	43	51	0.5190356887525668	0.16268373162683733	chr9	21994622.0	21994736.0	sense	0.7850875462912424	0.10508191172450966	0.15
Myod1	39	52	0.5185800165479898	0.4844515548445156	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
SPDEF	40	51	0.5177366495797883	0.27117288271172885	chr9	21994622.0	21994736.0	antisense	0.8796170382961706	0.05570636688930377	0.15
ETV3	40	50	0.5132060534979991	0.47825217478252174	chr9	21994622.0	21994736.0	antisense	0.9605190018632546	0.01749403910761966	0.15
RFX4	32	48	0.5127593432450407	0.49775022497750226	chr9	21994622.0	21994736.0	sense	0.9605190018632546	0.01749403910761966	0.15
