motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MYBL1	17	29	0.2980095936358118	0.2508749125087491	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
MAFG	8	29	0.29485032845490466	0.20757924207579243	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Stat6	14	29	0.29372793866152747	0.4012598740125987	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Nkx3-1	14	23	0.29264827554683936	0.3163683631636836	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TFAP4	13	23	0.2825503227239032	0.2308769123087691	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
MNT	16	26	0.2821002130597858	0.39166083391660833	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
MAX	16	26	0.2805416369297171	0.38276172382761725	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Bcl6	14	28	0.27857251862679827	0.4607539246075392	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
GATA2	8	22	0.27666706835551036	0.44065593440655937	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HIC2	15	24	0.27484348756009874	0.47595240475952405	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Tcf7	10	22	0.2683088938906226	0.30526947305269475	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ELF1	16	28	0.2672504083846995	0.31496850314968505	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ELF4	16	28	0.2654952018765405	0.31396860313968605	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
USF1	17	28	0.2610659928354955	0.40815918408159185	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Gata4	12	23	0.25904873022038216	0.37366263373662634	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
SREBF1	11	21	0.25781796795190765	0.3261673832616738	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Hnf4a	12	28	0.252176736380689	0.27277272272772723	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Myc	15	25	0.2512966365012164	0.35626437356264373	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ELK4	17	28	0.25083080633743127	0.40995900409959	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RFX3	12	28	0.24726827518427427	0.48455154484551544	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
NFIA	12	22	0.24655045045936286	0.42705729427057293	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ETV5	12	22	0.24324043380750182	0.5892410758924107	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ZEB1	12	21	0.2423303295661106	0.3357664233576642	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Esrra	18	29	0.23697047854447612	0.2913708629137086	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Sox6	17	27	0.23643359489937774	0.35726427357264273	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Rxra	14	28	0.23257259733902538	0.27247275272472754	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RXRB	14	28	0.23163334690256848	0.26877312268773124	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NR3C1	11	28	0.23129183350296545	0.39276072392760725	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
SOX9	15	24	0.23126826617549737	0.5896410358964104	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
TEAD4	12	22	0.2301419167999459	0.5938406159384062	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TEAD1	12	22	0.22902216944020887	0.5991400859914009	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Nr2f6	14	28	0.2285437236139369	0.44245575442455753	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
CREB3	12	26	0.2254930839104152	0.5657434256574343	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Creb3l2	10	19	0.22536471554015208	0.3785621437856214	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
CEBPB	14	24	0.2245189048033898	0.48655134486551344	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
IRF2	8	26	0.22019039532672632	0.36736326367363265	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
SREBF2	11	21	0.21995350653135956	0.43895610438956106	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
CEBPD	14	24	0.21957479151383286	0.47885211478852113	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TBX19	8	28	0.21934537856583802	0.45795420457954206	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ETV4	12	22	0.2149343720553368	0.6048395160483951	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
CEBPG	14	24	0.21384369067602013	0.4173582641735826	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
USF2	17	28	0.2117880779544866	0.5776422357764224	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
MIXL1	17	27	0.21031751824094663	0.7356264373562644	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Npas2	16	26	0.2097355721981956	0.6119388061193881	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HMBOX1	17	27	0.20912970110129406	0.7237276272372762	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
STAT3	15	26	0.20897264414843722	0.5427457254274572	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Rfx1	14	28	0.20874599549966155	0.6743325667433256	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RFX2	12	28	0.20868996614185173	0.4657534246575342	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
FOS	11	22	0.20638338843858048	0.5464453554644536	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ZNF410	12	29	0.20433776650313204	0.35126487351264873	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HLTF	18	28	0.2040885441909601	0.7494250574942506	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Rarg	13	29	0.20377385638282788	0.3474652534746525	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
TFE3	9	19	0.20345353999446802	0.785921407859214	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TCF3	13	23	0.20243217412029857	0.6021397860213978	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
RFX5	12	28	0.1997562228016979	0.4851514848515148	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
PROX1	10	22	0.19796461258550022	0.4894510548945106	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
NFKB2	9	22	0.19590964405463154	0.46935306469353066	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ETV3	16	26	0.19546654445440717	0.6712328767123288	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
HEY1	16	26	0.1954589809165	0.6054394560543945	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
FOXP1	9	24	0.1954491675759881	0.5581441855814419	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ELK3	12	22	0.1927394378377452	0.6439356064393561	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
PKNOX1	8	20	0.1913805383970071	0.35106489351064896	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Arid5a	13	27	0.19103789970679488	0.7671232876712328	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ELK1	16	26	0.18998712635732481	0.5371462853714628	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
E2F1	13	25	0.1887667639426566	0.6937306269373062	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TGIF2	12	24	0.1870686800515275	0.5133486651334866	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NFYB	10	25	0.18686603997344484	0.7172282771722828	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
XBP1	13	27	0.18547607155874216	0.7174282571742826	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
FOSL2	12	23	0.18374870111291278	0.6345365463453655	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TFEB	9	19	0.18220698362729862	0.7430256974302569	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
RORA	14	24	0.18189924705041405	0.6395360463953604	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
REL	11	21	0.18131641241169213	0.6736326367363263	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Rarg(var.2)	12	29	0.18033528564371915	0.40995900409959	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Foxo1	16	27	0.18020838976509176	0.5903409659034097	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ERF	12	22	0.17881797763904617	0.626937306269373	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
E2F3	10	28	0.17859071965759643	0.3822617738226177	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
FOSL1	11	22	0.17857350546365616	0.6228377162283771	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NFE2	13	24	0.17848670261654795	0.5161483851614839	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TGIF1	12	24	0.17769812323917425	0.38786121387861217	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RARA	11	29	0.17641708883524693	0.32216778322167783	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
JUNB	12	23	0.17637370452184897	0.6803319668033196	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
E2F8	11	23	0.1744283448824088	0.39806019398060194	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ELF3	16	29	0.1707205558986998	0.5995400459954005	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
RARA(var.2)	12	29	0.16896025077543878	0.5085491450854914	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ATF7	9	23	0.16727362160025414	0.7042295770422957	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
CLOCK	14	24	0.1670918814708068	0.7591240875912408	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NFATC3	12	22	0.16425402737020833	0.716028397160284	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Foxa2	12	24	0.16419430687197298	0.6774322567743226	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HSF4	11	24	0.16206625939837768	0.8428157184281572	chr1	211556065.0	211556179.0	antisense	0.8859136308591362	0.052608616114825084	0.15
JUND(var.2)	10	25	0.16081955773593629	0.7838216178382161	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NFKB1	9	22	0.16072005309626283	0.46455354464553544	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Nr2f6(var.2)	14	29	0.16041606155046714	0.47055294470552944	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
BHLHE40	14	24	0.15978429194112292	0.748025197480252	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
MTF1	12	26	0.1573000781480784	0.5897410258974103	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
MLXIPL	14	24	0.15674019094918865	0.7898210178982101	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
JUN	11	24	0.1498926149031126	0.76992300769923	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RELA	11	21	0.14931616765033623	0.5916408359164084	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
TFCP2	14	24	0.14885297602978517	0.8157184281571843	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
E2F7	10	24	0.14783985258651472	0.41705829417058293	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
mix-a	17	28	0.14455593202060849	0.6381361863813618	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
JUN(var.2)	14	28	0.1440483654481885	0.8849115088491151	chr1	211556065.0	211556179.0	antisense	0.9140844157342507	0.0390136953004322	0.15
SRY	13	22	0.14357378250416294	0.7391260873912608	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
POU2F1	12	24	0.14245454622608897	0.8035196480351965	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
JDP2	14	23	0.1418222984489761	0.637036296370363	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
NFYA	9	27	0.14063577703055505	0.7885211478852114	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
RORA(var.2)	13	27	0.14016563399379678	0.7276272372762723	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
MLX	14	24	0.1384173221869052	0.7865213478652134	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
SOX4	11	27	0.1361770072006501	0.47205279472052797	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
NFAT5	13	23	0.13525647806977809	0.7371262873712628	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HSF2	11	24	0.13442373590208448	0.7689231076892311	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
JUND	11	22	0.1343053861926227	0.8124187581241876	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
GRHL1	13	25	0.12901426087089476	0.819018098190181	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Creb5	10	22	0.12801269089277004	0.8081191880811919	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
ATF4	13	26	0.1253064117361435	0.8357164283571643	chr1	211556065.0	211556179.0	antisense	0.8859136308591362	0.052608616114825084	0.15
REST	8	29	0.12310721926416626	0.3233676632336766	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
SREBF2(var.2)	14	24	0.12073746422303303	0.8022197780221978	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
Srebf1(var.2)	14	24	0.11956788960468828	0.8405159484051595	chr1	211556065.0	211556179.0	antisense	0.8859136308591362	0.052608616114825084	0.15
Arid3b	18	29	0.11787059135220379	0.7126287371262874	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
HSF1	11	24	0.11777199172475986	0.78002199780022	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
MNX1	17	27	0.11528771773167446	0.8482151784821518	chr1	211556065.0	211556179.0	antisense	0.8859136308591362	0.052608616114825084	0.15
Foxq1	18	29	0.11218929054049981	0.6673332666733327	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
HNF1B	14	27	0.11145630042955126	0.765023497650235	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
HNF1A	13	28	0.10735938000778261	0.8078192180781922	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
TP53	9	27	0.1070545490531761	0.8480151984801519	chr1	211556065.0	211556179.0	sense	0.8859136308591362	0.052608616114825084	0.15
Crem	15	25	0.105728375978164	0.9314068593140686	chr1	211556065.0	211556179.0	antisense	0.9465107543299724	0.023874447183935166	0.15
ONECUT2	13	27	0.10218090905934507	0.79002099790021	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
ONECUT1	13	27	0.09989020921700155	0.7844215578442156	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
STAT1	15	26	0.09864217057320437	0.8728127187281272	chr1	211556065.0	211556179.0	antisense	0.906567906745237	0.042599659389567904	0.15
HLF	13	25	0.09554255545243248	0.9537046295370463	chr1	211556065.0	211556179.0	antisense	0.9588046542939289	0.01826986645183348	0.15
JDP2(var.2)	10	22	0.08893829910188365	0.9432056794320568	chr1	211556065.0	211556179.0	sense	0.9533476759850896	0.020748687792377048	0.15
PPARG	8	28	0.08806625413026703	0.7605239476052394	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
Foxk1	8	25	0.08696336363351316	0.8143185681431857	chr1	211556065.0	211556179.0	sense	0.8849161060905405	0.05309790036315928	0.15
TEF	8	20	0.07548456952744033	0.926007399260074	chr1	211556065.0	211556179.0	sense	0.9461379948961626	0.02404551682096147	0.15
IRF9	13	28	0.07476411377169385	0.7244275572442755	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
LIN54	18	27	0.06965806310022869	0.8463153684631537	chr1	211556065.0	211556179.0	sense	0.8859136308591362	0.052608616114825084	0.15
DBP	13	25	0.06964708365033472	0.962003799620038	chr1	211556065.0	211556179.0	antisense	0.962003799620038	0.016823212628759767	0.15
Foxj3	8	25	0.0493137571935304	0.9139086091390861	chr1	211556065.0	211556179.0	sense	0.9388787897166567	0.02739047200978088	0.15
IRF1	8	29	0.021371767048251795	0.6672332766723328	chr1	211556065.0	211556179.0	antisense	0.8849161060905405	0.05309790036315928	0.15
