motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Mitf	27	37	0.5416469243351959	0.0453954604539546	chr9	21994716.0	21994830.0	sense	0.5258674132586741	0.2791237405393135	0.1
MZF1(var.2)	21	31	0.540991153550139	0.039896010398960104	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
ZNF263	18	39	0.5389453865540369	0.1070892910708929	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
NR2C2	20	35	0.5385683129106434	0.012698730126987301	chr9	21994716.0	21994830.0	sense	0.41191505849415055	0.38519233112837276	0.1
ETV5	24	34	0.529038585375353	0.0221977802219778	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
SP8	19	31	0.5256469372719421	0.034996500349965	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
SP2	21	36	0.5210246322511153	0.07739226077392261	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Klf1	20	31	0.5188644432936751	0.017198280171982803	chr9	21994716.0	21994830.0	antisense	0.4958837449588375	0.3046201276241619	0.1
EGR4	19	35	0.5137734064793469	0.06109389061093891	chr9	21994716.0	21994830.0	antisense	0.5817681389755761	0.23525006694249606	0.1
Pax2	24	32	0.5063023109276298	0.039996000399960006	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
Tcfl5	21	31	0.49892875340562903	0.1845815418458154	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
Nr5a2	19	34	0.47348250678468845	0.0387961203879612	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
RARA::RXRA	20	37	0.4630699183117965	0.06309369063093691	chr9	21994716.0	21994830.0	sense	0.5817681389755761	0.23525006694249606	0.1
ZBTB7B	21	33	0.46298378096357307	0.0402959704029597	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
GLI2	21	33	0.4619510161453524	0.0344965503449655	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
ZEB1	19	28	0.45917753320922766	0.010198980101989802	chr9	21994716.0	21994830.0	antisense	0.41191505849415055	0.38519233112837276	0.1
YY2	20	31	0.4578142588089	0.035996400359964	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
ETV1	24	34	0.45776919982074493	0.030996900309969003	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
JUN(var.2)	21	35	0.4566036390104605	0.039896010398960104	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
Myod1	25	38	0.44728016923691594	0.040995900409959006	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
NRL	20	31	0.4456705101772696	0.1356864313568643	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
EGR3	20	35	0.4453078884352336	0.0352964703529647	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
NFKB2	20	33	0.43744860273472314	0.021497850214978503	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
Rhox11	19	36	0.43575975521002475	0.19048095190480951	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
TFAP2A(var.2)	20	32	0.43499441473859635	0.11698830116988301	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
PAX5	21	40	0.4218389124113437	0.20177982201779823	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
Pparg::Rxra	18	33	0.4174629100484988	0.20507949205079493	chr9	21994716.0	21994830.0	sense	0.6490015632583084	0.18775425710773638	0.1
PPARG	18	38	0.4143087414335438	0.04559544045595441	chr9	21994716.0	21994830.0	sense	0.5258674132586741	0.2791237405393135	0.1
ESR2	20	35	0.41217989741770317	0.127987201279872	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
HIC2	22	31	0.4099646403218654	0.098990100989901	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
CREB1	27	35	0.40572071023318057	0.0197980201979802	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
Spz1	20	31	0.4041571794826569	0.06209379062093791	chr9	21994716.0	21994830.0	sense	0.5817681389755761	0.23525006694249606	0.1
USF1	27	38	0.4002680001685513	0.0385961403859614	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
ARNT::HIF1A	27	35	0.3976185522338984	0.0341965803419658	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
TBX2	19	30	0.39682558713023297	0.15178482151784822	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
Hand1::Tcf3	22	32	0.39528575000739613	0.08509149085091491	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
SMAD3	22	32	0.3947492423538205	0.010998900109989001	chr9	21994716.0	21994830.0	antisense	0.41191505849415055	0.38519233112837276	0.1
NR2F1	23	36	0.3923746558848749	0.0908909109089091	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
ELF5	23	34	0.39196582879147157	0.11658834116588342	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Ddit3::Cebpa	21	33	0.3914026744302225	0.0928907109289071	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
TFAP2C	20	32	0.39036155615129764	0.17148285171482852	chr9	21994716.0	21994830.0	sense	0.6466317397037276	0.189342982001172	0.1
YY1	18	30	0.38867041639606814	0.05549445055494451	chr9	21994716.0	21994830.0	sense	0.5817681389755761	0.23525006694249606	0.1
Hic1	22	31	0.3880814620545987	0.08549145085491451	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
MAFF	18	36	0.38750818928993463	0.22287771222877711	chr9	21994716.0	21994830.0	sense	0.67252053864381	0.17229444785571602	0.1
TP73	18	36	0.3835066009248217	0.08389161083891611	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Myc	18	28	0.3827847651082035	0.0273972602739726	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
ELK4	24	35	0.37908963010126795	0.0710928907109289	chr9	21994716.0	21994830.0	antisense	0.614953504649535	0.21115771908228215	0.1
PROX1	25	37	0.3772731945512394	0.025097490250974904	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
ETV4	24	34	0.3772096574098954	0.08839116088391161	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
MZF1	20	26	0.3754106892340193	0.04459554044595541	chr9	21994716.0	21994830.0	sense	0.5258674132586741	0.2791237405393135	0.1
TFAP2B	20	32	0.37481602224880645	0.17638236176382363	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
TBX5	27	35	0.36173029300545423	0.13738626137386262	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
MAFG::NFE2L1	25	31	0.3589267374671378	0.029697030296970302	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
Six3	18	35	0.3583249524027657	0.22107789221077892	chr9	21994716.0	21994830.0	sense	0.6709907956572764	0.17328343724184472	0.1
Mafb	20	32	0.3580108500761553	0.1606839316068393	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
TAL1::TCF3	20	32	0.35252291832634364	0.06819318068193181	chr9	21994716.0	21994830.0	antisense	0.5998688266766544	0.22194370641407005	0.1
NFKB1	20	33	0.3482242791520387	0.027997200279972004	chr9	21994716.0	21994830.0	sense	0.5065921979230649	0.29534150310656976	0.1
ETV6	20	30	0.3459440033911444	0.0958904109589041	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
ZIC4	19	34	0.34587097402380146	0.23547645235476453	chr9	21994716.0	21994830.0	antisense	0.6904648518199028	0.16085842432529643	0.1
Myog	28	39	0.3453261587577035	0.0750924907509249	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
E2F1	18	30	0.34371876840208304	0.1311868813118688	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
REL	21	31	0.34336495351206414	0.11838816118388161	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
FEV	24	34	0.3384343216878956	0.1055894410558944	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Gfi1	19	29	0.3380559495351771	0.1984801519848015	chr9	21994716.0	21994830.0	antisense	0.6480444548137779	0.18839520120023104	0.1
Arntl	27	37	0.33709376075976355	0.1255874412558744	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
ELK3	24	34	0.3369421458957232	0.1105889411058894	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
NR4A2	25	33	0.33682121540436427	0.0660933906609339	chr9	21994716.0	21994830.0	sense	0.5914218922935293	0.22810260350570188	0.1
SP4	18	35	0.33680396227981013	0.10978902109789021	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
SREBF1	21	31	0.33456098188030314	0.0857914208579142	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
ERG	24	34	0.33454156638335114	0.10058994100589941	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
MEIS1	26	33	0.3329426866377246	0.08819118088191182	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Hnf4a	18	34	0.33191912756292824	0.0565943405659434	chr9	21994716.0	21994830.0	antisense	0.5817681389755761	0.23525006694249606	0.1
HEY2	28	38	0.330304999875097	0.11408859114088592	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
ETS1	24	34	0.32849079261914116	0.10018998100189981	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Nfe2l2	22	37	0.32648443221549306	0.1710828917108289	chr9	21994716.0	21994830.0	sense	0.6466317397037276	0.189342982001172	0.1
HNF4G	19	34	0.3239473225119366	0.26107389261073893	chr9	21994716.0	21994830.0	antisense	0.7104970131259125	0.14843774347283933	0.1
CENPB	19	34	0.3224083836082205	0.26877312268773124	chr9	21994716.0	21994830.0	sense	0.711248672087106	0.14797853143101047	0.1
MAFK	19	34	0.3221706995166824	0.26147385261473854	chr9	21994716.0	21994830.0	sense	0.7104970131259125	0.14843774347283933	0.1
ZBTB18	27	40	0.3216763244095107	0.1095890410958904	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
XBP1	20	34	0.3206281846683563	0.15058494150584942	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
EOMES	20	33	0.3198321089380625	0.268973102689731	chr9	21994716.0	21994830.0	sense	0.711248672087106	0.14797853143101047	0.1
FOSL2	24	35	0.3174458506441795	0.0766923307669233	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
ETV3	24	34	0.31538608241360677	0.1481851814818518	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
JUNB	24	35	0.3146870330361158	0.0812918708129187	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
TP53	18	36	0.31328559044052223	0.12788721127887212	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
NFIX	19	28	0.3132369694715484	0.2732726727327267	chr9	21994716.0	21994830.0	antisense	0.7163056421630564	0.14490162799727527	0.1
NRF1	22	33	0.31216558379502635	0.1327867213278672	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
PLAG1	22	36	0.3120774724519299	0.1250874912508749	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
SCRT2	18	31	0.3068984169051235	0.0893910608939106	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
HEY1	28	38	0.30536019053812447	0.1394860513948605	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
EGR2	18	29	0.30533522253456963	0.13788621137886212	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
PAX1	21	38	0.3050435845858345	0.141985801419858	chr9	21994716.0	21994830.0	sense	0.6244968723466636	0.20446973235147373	0.1
SOX9	18	27	0.3036926561898065	0.24787521247875213	chr9	21994716.0	21994830.0	sense	0.7029903567020348	0.1530506323910128	0.1
SPIC	20	34	0.30351296401557015	0.3374662533746625	chr9	21994716.0	21994830.0	sense	0.7950191467339753	0.09962241194632127	0.1
PKNOX2	27	39	0.30328707436352387	0.031796820317968204	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
RREB1	19	39	0.3025473087426761	0.18338166183381663	chr9	21994716.0	21994830.0	antisense	0.6472825690403933	0.18890608813346896	0.1
TGIF2	27	39	0.3017953401245099	0.057394260573942604	chr9	21994716.0	21994830.0	sense	0.5817681389755761	0.23525006694249606	0.1
ERF	24	34	0.30175127700045945	0.12208779122087791	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
PKNOX1	27	39	0.3011775343291819	0.030096990300969902	chr9	21994716.0	21994830.0	antisense	0.5065921979230649	0.29534150310656976	0.1
Gabpa	19	30	0.29992667107480575	0.17318268173182683	chr9	21994716.0	21994830.0	sense	0.6466317397037276	0.189342982001172	0.1
Tcf12	20	31	0.2997566519056639	0.1346865313468653	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
HSF4	18	31	0.2978012527776779	0.26137386261373863	chr9	21994716.0	21994830.0	antisense	0.7104970131259125	0.14843774347283933	0.1
GLIS2	18	32	0.2977793221989951	0.19158084191580843	chr9	21994716.0	21994830.0	antisense	0.6480444548137779	0.18839520120023104	0.1
TBR1	20	30	0.29669199274864755	0.18198180181981802	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
Npas2	28	38	0.2958299750500315	0.16108389161083891	chr9	21994716.0	21994830.0	antisense	0.6396428538964286	0.19406244769739583	0.1
ID4	28	38	0.2950086062766314	0.17318268173182683	chr9	21994716.0	21994830.0	antisense	0.6466317397037276	0.189342982001172	0.1
FLI1	24	34	0.2947523025102564	0.12188781121887811	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
GCM2	21	31	0.29466596517528815	0.22807719228077192	chr9	21994716.0	21994830.0	sense	0.6826851797578862	0.16577952503646165	0.1
SPIB	20	27	0.29320906048504897	0.15648435156484353	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
MYBL2	20	35	0.2925939557763077	0.20207979202079793	chr9	21994716.0	21994830.0	antisense	0.6480444548137779	0.18839520120023104	0.1
TFAP2C(var.2)	20	31	0.29211226978286386	0.25907409259074093	chr9	21994716.0	21994830.0	sense	0.7104970131259125	0.14843774347283933	0.1
TEAD1	20	30	0.29195740602491693	0.29327067293270676	chr9	21994716.0	21994830.0	antisense	0.7572511405575861	0.12076006386834148	0.1
MEIS2	26	34	0.2919411252680025	0.09429057094290572	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Hoxd3	20	36	0.2909318480952556	0.5186481351864813	chr9	21994716.0	21994830.0	antisense	0.9168083191680831	0.03772145454727823	0.1
Atf1	26	34	0.29090005118520906	0.09919008099190081	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Nr1h3::Rxra	21	40	0.29058877642722214	0.48235176482351766	chr9	21994716.0	21994830.0	antisense	0.9045553777955538	0.0435648400426163	0.1
INSM1	20	32	0.29047700157729833	0.18898110188981102	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
MEIS3	26	34	0.29046426776143025	0.17718228177182282	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
USF2	27	38	0.2889581586827708	0.1381861813818618	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
RORA(var.2)	19	33	0.2883721073558304	0.1616838316168383	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
Mlxip	18	26	0.28737598101256295	0.06319368063193681	chr9	21994716.0	21994830.0	antisense	0.5817681389755761	0.23525006694249606	0.1
Id2	18	26	0.2859285379311126	0.0638936106389361	chr9	21994716.0	21994830.0	antisense	0.5817681389755761	0.23525006694249606	0.1
NFYA	20	38	0.2852495318349062	0.32486751324867513	chr9	21994716.0	21994830.0	sense	0.7842150668654065	0.10556481799902732	0.1
TFE3	28	38	0.28465143903512996	0.33906609339066096	chr9	21994716.0	21994830.0	antisense	0.7950191467339753	0.09962241194632127	0.1
Neurog1	28	38	0.2845097877120652	0.5969403059694031	chr9	21994716.0	21994830.0	antisense	0.9532677501480621	0.020785099277910123	0.1
TBX21	20	30	0.28253493441640387	0.17688231176882313	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
BATF::JUN	23	34	0.2822919931974627	0.16268373162683733	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
TBX4	20	28	0.28099119081516793	0.20127987201279873	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
Atf3	25	33	0.2805816936295334	0.10018998100189981	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
MGA	22	30	0.28024648054456897	0.1591840815918408	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
NFYB	23	38	0.27998266436890995	0.3391660833916608	chr9	21994716.0	21994830.0	sense	0.7950191467339753	0.09962241194632127	0.1
EHF	22	34	0.27995629416716933	0.20227977202279773	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
ELK1	24	34	0.27950474655677515	0.12518748125187482	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
FOSL1	25	36	0.27814507904622027	0.12198780121987801	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
TFAP2B(var.2)	20	31	0.2776576078891177	0.2455754424557544	chr9	21994716.0	21994830.0	sense	0.7028610325780609	0.15313053380023078	0.1
ZIC3	19	34	0.2769073862368967	0.25177482251774824	chr9	21994716.0	21994830.0	antisense	0.7091355729291936	0.1492707282210712	0.1
SREBF2	21	31	0.27654153425736305	0.1655834416558344	chr9	21994716.0	21994830.0	sense	0.6461489189426922	0.18966737794662925	0.1
GCM1	21	32	0.2765028240464864	0.2288771122887711	chr9	21994716.0	21994830.0	antisense	0.6826851797578862	0.16577952503646165	0.1
TFAP2A	21	32	0.2756210481308881	0.3243675632436756	chr9	21994716.0	21994830.0	antisense	0.7842150668654065	0.10556481799902732	0.1
ESR1	20	37	0.2742680376890936	0.13588641135886412	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
TCF3	28	38	0.27346065670528596	0.2176782321767823	chr9	21994716.0	21994830.0	sense	0.6684911390517753	0.17490434500098404	0.1
SPDEF	23	34	0.27338443140781915	0.15058494150584942	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
HES5	20	32	0.2715957217675355	0.11278872112788721	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Esrrg	18	28	0.2714930169656634	0.1546845315468453	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
CREB3	21	35	0.2708940446005329	0.2642735726427357	chr9	21994716.0	21994830.0	sense	0.7109320156067295	0.14817192762257594	0.1
MNT	28	38	0.2702142473095312	0.24647535246475352	chr9	21994716.0	21994830.0	antisense	0.7028610325780609	0.15313053380023078	0.1
FOS::JUN	27	34	0.26934884865800457	0.134986501349865	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
E2F8	20	32	0.2689744978575003	0.0827917208279172	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Nr2e1	26	35	0.26787922975095074	0.24317568243175683	chr9	21994716.0	21994830.0	antisense	0.7011565510115655	0.1541850039310136	0.1
NEUROD2	28	38	0.2661611882117742	0.26997300269973	chr9	21994716.0	21994830.0	sense	0.711248672087106	0.14797853143101047	0.1
GATA1::TAL1	20	38	0.26585209416169125	0.5014498550144986	chr9	21994716.0	21994830.0	antisense	0.9045553777955538	0.0435648400426163	0.1
GSC	21	31	0.2650397171571542	0.36526347365263473	chr9	21994716.0	21994830.0	antisense	0.8175034348417011	0.08751041392191101	0.1
Mycn	19	27	0.2612676583909131	0.09449055094490551	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Hoxa11	20	32	0.26091240744381844	0.39876012398760124	chr9	21994716.0	21994830.0	antisense	0.8311278247175282	0.0803321780205189	0.1
ZNF354C	25	31	0.26075199425801243	0.138986101389861	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
Ascl2	20	30	0.25893102232162674	0.18118188181181882	chr9	21994716.0	21994830.0	antisense	0.6472825690403933	0.18890608813346896	0.1
NFE2	25	36	0.2579827347499523	0.11288871112888711	chr9	21994716.0	21994830.0	sense	0.6187458177259196	0.20848772356495016	0.1
Creb3l2	18	27	0.2575049633974194	0.13158684131586842	chr9	21994716.0	21994830.0	antisense	0.6187458177259196	0.20848772356495016	0.1
TGIF1	27	39	0.25671480299239213	0.057194280571942806	chr9	21994716.0	21994830.0	sense	0.5817681389755761	0.23525006694249606	0.1
Twist2	28	38	0.25544460764839894	0.24227577242275772	chr9	21994716.0	21994830.0	antisense	0.7011565510115655	0.1541850039310136	0.1
TBP	24	39	0.25495349473484413	0.5881411858814118	chr9	21994716.0	21994830.0	antisense	0.9530215202778788	0.020897292402168942	0.1
ELF1	22	34	0.252814097347592	0.21337866213378662	chr9	21994716.0	21994830.0	sense	0.6643778735898865	0.17758483970322889	0.1
CLOCK	28	38	0.25246529667408774	0.25637436256374363	chr9	21994716.0	21994830.0	antisense	0.7104970131259125	0.14843774347283933	0.1
JUND(var.2)	19	34	0.25241942160495384	0.3815618438156184	chr9	21994716.0	21994830.0	sense	0.8175034348417011	0.08751041392191101	0.1
Myb	27	37	0.25098565480285717	0.19868013198680132	chr9	21994716.0	21994830.0	antisense	0.6480444548137779	0.18839520120023104	0.1
NFATC1	20	30	0.24998359501738104	0.48675132486751327	chr9	21994716.0	21994830.0	antisense	0.9045553777955538	0.0435648400426163	0.1
TFEB	28	38	0.2490657756471412	0.29957004299570045	chr9	21994716.0	21994830.0	antisense	0.7584236698281392	0.12008812145673017	0.1
NFIC::TLX1	22	36	0.24764341375556886	0.19308069193080693	chr9	21994716.0	21994830.0	sense	0.6480444548137779	0.18839520120023104	0.1
NEUROG2	28	38	0.24644200067724958	0.15448455154484553	chr9	21994716.0	21994830.0	antisense	0.6396428538964286	0.19406244769739583	0.1
FIGLA	28	38	0.24583468273088316	0.37246275372462756	chr9	21994716.0	21994830.0	antisense	0.8175034348417011	0.08751041392191101	0.1
Stat4	18	32	0.2458321715903045	0.397960203979602	chr9	21994716.0	21994830.0	antisense	0.8311278247175282	0.0803321780205189	0.1
TBX1	22	30	0.24341552883702244	0.1703829617038296	chr9	21994716.0	21994830.0	sense	0.6466317397037276	0.189342982001172	0.1
GSC2	22	32	0.24276596920871948	0.6069393060693931	chr9	21994716.0	21994830.0	antisense	0.960370426371997	0.0175612220648263	0.1
GATA2	20	34	0.24267554230616697	0.43465653434656537	chr9	21994716.0	21994830.0	antisense	0.8643170165742047	0.06332693657584874	0.1
Bach1::Mafk	23	38	0.24244077618756404	0.284971502849715	chr9	21994716.0	21994830.0	sense	0.7395010498950104	0.13106120508387586	0.1
ATF7	24	38	0.2414734147079631	0.25947405259474055	chr9	21994716.0	21994830.0	sense	0.7104970131259125	0.14843774347283933	0.1
Crem	27	37	0.24141625939041178	0.2643735626437356	chr9	21994716.0	21994830.0	antisense	0.7109320156067295	0.14817192762257594	0.1
ZIC1	18	32	0.24093240855559944	0.2400759924007599	chr9	21994716.0	21994830.0	antisense	0.6999968542471595	0.15490391168027148	0.1
TBX15	22	30	0.24061530250602545	0.15958404159584041	chr9	21994716.0	21994830.0	sense	0.6396428538964286	0.19406244769739583	0.1
TP63	18	36	0.23889453236481867	0.18418158184181582	chr9	21994716.0	21994830.0	sense	0.6472825690403933	0.18890608813346896	0.1
