motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAFF	54	72	1.629545537619115	0.057894210578942104	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
E2F4	59	70	1.618984030340986	0.0405959404059594	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
Tcfl5	53	63	1.6150630090623157	0.16868313168683133	chr9	21994622.0	21994736.0	sense	0.5248523051886428	0.27996289100497945	0.15
Dlx4	54	62	1.6103882737119362	0.0216978302169783	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
HOXA2	53	63	1.6084708651079973	0.05469453054694531	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
MZF1(var.2)	64	74	1.5893432619851104	0.0943905609439056	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
INSM1	59	71	1.5842037291593318	0.023397660233976603	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
ISL2	54	62	1.5729481542332995	0.018198180181981802	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
E2F6	59	70	1.5569989184592274	0.04709529047095291	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
HESX1	53	63	1.5233563992440302	0.010198980101989802	chr9	21994622.0	21994736.0	sense	0.44110588941105894	0.355457143714112	0.15
ZIC4	59	74	1.5113327207821325	0.102989701029897	chr9	21994622.0	21994736.0	antisense	0.4635350024319602	0.33391746585800236	0.15
DLX6	54	62	1.4880817072067556	0.021097890210978902	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
ZBTB7B	60	72	1.4818497473229202	0.0367963203679632	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
THAP1	63	72	1.4542978428566964	0.1867813218678132	chr9	21994622.0	21994736.0	antisense	0.5355773814883704	0.27117777240351487	0.15
Myb	59	69	1.4429357445824176	0.008799120087991202	chr9	21994622.0	21994736.0	antisense	0.44110588941105894	0.355457143714112	0.15
Pax2	57	65	1.4379014298354138	0.07279272072792721	chr9	21994622.0	21994736.0	sense	0.4590219549473624	0.33816654172971117	0.15
TBX5	66	74	1.4361522320421187	0.051294870512948704	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
Prrx2	54	62	1.4335913779034806	0.0963903609639036	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
NRL	56	67	1.4252528233074033	0.11868813118688132	chr9	21994622.0	21994736.0	sense	0.46549254848951194	0.33208726672514877	0.15
HINFP	59	71	1.4222762964929336	0.04939506049395061	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
SMAD2::SMAD3::SMAD4	56	69	1.389697889765278	0.0471952804719528	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
ELK4	60	71	1.3860008480182548	0.030396960303969604	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
RAX2	54	62	1.3782753882490002	0.09579042095790422	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
TFAP2C(var.2)	60	71	1.3591434080989617	0.04709529047095291	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
EMX1	53	63	1.354884926375192	0.14088591140885912	chr9	21994622.0	21994736.0	antisense	0.5008204658986156	0.30031793210348545	0.15
Dlx1	53	63	1.3475129326832955	0.21497850214978503	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
ZIC3	56	71	1.3418265220542576	0.0805919408059194	chr9	21994622.0	21994736.0	antisense	0.4619208408829447	0.3354324428708486	0.15
NR2C2	56	71	1.338994495766714	0.0683931606839316	chr9	21994622.0	21994736.0	sense	0.4482414258574143	0.34848800904614996	0.15
EN2	53	63	1.3385047478026486	0.07429257074292571	chr9	21994622.0	21994736.0	antisense	0.4590219549473624	0.33816654172971117	0.15
MIXL1	53	63	1.3361095882258482	0.23527647235276472	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
HOXB3	53	63	1.3346420943627513	0.17368263173682633	chr9	21994622.0	21994736.0	antisense	0.5264473552644736	0.2786450517553573	0.15
ZNF740	64	74	1.3335093145217158	0.1468853114688531	chr9	21994622.0	21994736.0	antisense	0.5082231776822317	0.2939455326938296	0.15
BARHL2	53	63	1.323032449187034	0.0856914308569143	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
REL	53	63	1.3186020267421175	0.0392960703929607	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
PRDM1	53	68	1.3101323237516838	0.15798420157984203	chr9	21994622.0	21994736.0	sense	0.5248523051886428	0.27996289100497945	0.15
MNT	53	63	1.2973488019481079	0.030996900309969003	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
NOTO	53	63	1.2931450942879137	0.059194080591940805	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
KLF14	55	69	1.2886319033275577	0.09529047095290472	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
ZBTB33	53	68	1.2854564832640503	0.08099190080991901	chr9	21994622.0	21994736.0	antisense	0.4619208408829447	0.3354324428708486	0.15
GSX2	53	63	1.2832210231319237	0.37806219378062195	chr9	21994622.0	21994736.0	antisense	0.6124551631524154	0.21292569979321888	0.15
HSF4	54	67	1.2828036731508716	0.0532946705329467	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
Hic1	63	72	1.2790892547408141	0.0700929907009299	chr9	21994622.0	21994736.0	antisense	0.4491143478244768	0.34764307034039593	0.15
SP1	57	68	1.2739235316566087	0.1688831116888311	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
CTCF	55	74	1.2688106212658792	0.0898910108989101	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
TFAP2B(var.2)	60	71	1.2671759437860597	0.048095190480951906	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
GSX1	53	63	1.2626501537572554	0.38436156384361564	chr9	21994622.0	21994736.0	antisense	0.6156902828235695	0.2106377006385092	0.15
PAX5	54	73	1.2579687923485523	0.18818118188181182	chr9	21994622.0	21994736.0	sense	0.5361538712438917	0.2707105538854292	0.15
Arid5a	53	67	1.2577999366487895	0.30916908309169083	chr9	21994622.0	21994736.0	sense	0.5739602718173413	0.24111816740624648	0.15
Npas2	53	63	1.2542696743259274	0.026697330266973303	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
GLIS2	57	71	1.2520431027300052	0.0795920407959204	chr9	21994622.0	21994736.0	antisense	0.4619208408829447	0.3354324428708486	0.15
E2F1	57	69	1.2455221592146024	0.0491950804919508	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
ETV5	60	70	1.2410674140499807	0.09049095090490951	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
RUNX2	59	68	1.2275999743070505	0.053094690530946904	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
RUNX3	58	68	1.2233144370107882	0.08659134086591341	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
Nr1h3::Rxra	53	72	1.2164592890189196	0.19488051194880512	chr9	21994622.0	21994736.0	antisense	0.5372478541619522	0.2698253104618971	0.15
Myod1	57	70	1.213758622729261	0.0663933606639336	chr9	21994622.0	21994736.0	antisense	0.4475084959036564	0.3491987152328692	0.15
HEY2	53	63	1.211823871127513	0.046495350464953504	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
MAFK	56	71	1.2098668004375774	0.10538946105389461	chr9	21994622.0	21994736.0	antisense	0.4635350024319602	0.33391746585800236	0.15
SP4	55	72	1.2056474273468263	0.0741925807419258	chr9	21994622.0	21994736.0	antisense	0.4590219549473624	0.33816654172971117	0.15
NFIX	64	73	1.1986130231540353	0.11778822117788221	chr9	21994622.0	21994736.0	antisense	0.46549254848951194	0.33208726672514877	0.15
E2F3	54	72	1.1949985363901514	0.016198380161983803	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
Gabpa	61	72	1.1788834245088051	0.059394060593940604	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
Zfx	58	72	1.177689856889632	0.16628337166283372	chr9	21994622.0	21994736.0	sense	0.5248523051886428	0.27996289100497945	0.15
RELA	53	63	1.168801871918767	0.0122987701229877	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
DMRT3	55	66	1.157517810173804	0.10218978102189781	chr9	21994622.0	21994736.0	sense	0.4635350024319602	0.33391746585800236	0.15
SHOX	54	62	1.1572702852823236	0.15798420157984203	chr9	21994622.0	21994736.0	sense	0.5248523051886428	0.27996289100497945	0.15
Arntl	54	64	1.1547786393014154	0.05929407059294071	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
SPI1	53	67	1.1534452913782531	0.041995800419958006	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
ALX3	53	63	1.1504274936037786	0.3341665833416658	chr9	21994622.0	21994736.0	antisense	0.5859204620078533	0.23216133492997085	0.15
ZBED1	55	68	1.14943168871155	0.009999000099990002	chr9	21994622.0	21994736.0	antisense	0.44110588941105894	0.355457143714112	0.15
ETV3	56	66	1.1338735687369828	0.06379362063793621	chr9	21994622.0	21994736.0	antisense	0.44725132749882907	0.3494483617174131	0.15
E2F2	55	71	1.1255212500558942	0.008999100089991	chr9	21994622.0	21994736.0	sense	0.44110588941105894	0.355457143714112	0.15
MEOX2	53	63	1.1229906423712046	0.32016798320167983	chr9	21994622.0	21994736.0	sense	0.58024545977458	0.23638824906689312	0.15
SP3	57	68	1.1131829968279485	0.25737426257374263	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
KLF13	54	72	1.109931797694825	0.060993900609939006	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
MGA	66	74	1.0992911756578296	0.049595040495950406	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
HEY1	53	63	1.0960221138376074	0.059194080591940805	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
TBX4	66	74	1.0933074544698884	0.08389161083891611	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
GBX2	53	63	1.08581744766822	0.10158984101589841	chr9	21994622.0	21994736.0	antisense	0.4635350024319602	0.33391746585800236	0.15
VAX1	54	62	1.0835501625612047	0.24567543245675433	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
RREB1	53	73	1.0822953850475876	0.16278372162783722	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
HIC2	63	72	1.081995655044016	0.19638036196380362	chr9	21994622.0	21994736.0	antisense	0.5372478541619522	0.2698253104618971	0.15
UNCX	54	62	1.0790209651727893	0.24147585241475852	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
Mitf	54	64	1.0618542625764635	0.30696930306969306	chr9	21994622.0	21994736.0	antisense	0.5739602718173413	0.24111816740624648	0.15
LHX9	54	62	1.0613980974343706	0.17298270172982702	chr9	21994622.0	21994736.0	antisense	0.5264473552644736	0.2786450517553573	0.15
Klf12	55	70	1.0612070254171906	0.10878912108789121	chr9	21994622.0	21994736.0	antisense	0.464123748915431	0.33336620844147985	0.15
ETV4	60	70	1.05638521937038	0.10918908109189081	chr9	21994622.0	21994736.0	sense	0.464123748915431	0.33336620844147985	0.15
ETV6	60	70	1.051043492461404	0.09719028097190281	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
PAX1	57	74	1.0479393228480909	0.0448955104489551	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
NFIC	58	64	1.046972003347016	0.05909409059094091	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
KLF5	58	68	1.0455959984775534	0.205979402059794	chr9	21994622.0	21994736.0	antisense	0.5510479879847067	0.25881057898947746	0.15
ELF5	59	70	1.042974192191387	0.19108089191080893	chr9	21994622.0	21994736.0	sense	0.5361538712438917	0.2707105538854292	0.15
ETV1	60	70	1.0424750955465512	0.12288771122887711	chr9	21994622.0	21994736.0	sense	0.47596061289393443	0.3224289849067584	0.15
ELK3	56	66	1.0393233361276004	0.09559044095590441	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
Nobox	55	63	1.0276303388265196	0.08759124087591241	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
SOX9	53	62	1.0221639652081347	0.18648135186481352	chr9	21994622.0	21994736.0	antisense	0.5355773814883704	0.27117777240351487	0.15
Myog	54	65	1.019820331389384	0.0673932606739326	chr9	21994622.0	21994736.0	sense	0.4482414258574143	0.34848800904614996	0.15
Nkx2-5(var.2)	53	64	1.0187143583100566	0.10358964103589641	chr9	21994622.0	21994736.0	antisense	0.4635350024319602	0.33391746585800236	0.15
IRF2	53	71	1.0025983127306317	0.1040895910408959	chr9	21994622.0	21994736.0	sense	0.4635350024319602	0.33391746585800236	0.15
MSX1	54	62	1.0022926496251758	0.1192880711928807	chr9	21994622.0	21994736.0	antisense	0.46549254848951194	0.33208726672514877	0.15
TEAD1	61	71	0.9984502441535209	0.2104789521047895	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
FEV	56	66	0.9929456046654991	0.10748925107489252	chr9	21994622.0	21994736.0	antisense	0.464123748915431	0.33336620844147985	0.15
TBX2	55	66	0.9915998166971595	0.2842715728427157	chr9	21994622.0	21994736.0	sense	0.5739602718173413	0.24111816740624648	0.15
MEOX1	53	63	0.9908538693644101	0.19318068193180682	chr9	21994622.0	21994736.0	antisense	0.5361538712438917	0.2707105538854292	0.15
Pparg::Rxra	56	71	0.9873119611145912	0.41125887411258877	chr9	21994622.0	21994736.0	sense	0.6352480823346237	0.19705663730907375	0.15
HOXA5	56	64	0.9855536794593238	0.09679032096790322	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
HOXB2	53	63	0.9849280745261532	0.40215978402159785	chr9	21994622.0	21994736.0	antisense	0.629771661388078	0.2008168857440633	0.15
ESR2	56	71	0.9728211706165968	0.28787121287871215	chr9	21994622.0	21994736.0	sense	0.5739602718173413	0.24111816740624648	0.15
PAX9	57	74	0.9710800702067861	0.03569643035696431	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
ZIC1	57	71	0.9682178148368603	0.10468953104689531	chr9	21994622.0	21994736.0	antisense	0.4635350024319602	0.33391746585800236	0.15
Dmbx1	57	74	0.965773991225092	0.37006299370062995	chr9	21994622.0	21994736.0	sense	0.6086590079162431	0.21562594621027653	0.15
TP73	53	71	0.9611189060079596	0.1105889411058894	chr9	21994622.0	21994736.0	sense	0.464123748915431	0.33336620844147985	0.15
E2F8	57	69	0.9581605832798161	0.030496950304969503	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
NFIC::TLX1	59	73	0.9488804813478078	0.045295470452954706	chr9	21994622.0	21994736.0	sense	0.44643754802601926	0.35023928581166464	0.15
EGR3	59	74	0.9406520453290439	0.1655834416558344	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
EMX2	53	63	0.9389667123960428	0.16228377162283772	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
Mafb	56	68	0.9256605032812179	0.25407459254074594	chr9	21994622.0	21994736.0	sense	0.5522031470322355	0.2579011226246084	0.15
ELK1	56	66	0.9251490291551987	0.06259374062593741	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
ERF	56	66	0.9212789832418026	0.09619038096190381	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
SNAI2	53	62	0.9206273617449449	0.17548245175482452	chr9	21994622.0	21994736.0	sense	0.5264473552644736	0.2786450517553573	0.15
KLF16	57	68	0.9187030347058526	0.24327567243275672	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
ERG	60	70	0.9161073791144962	0.12708729127087293	chr9	21994622.0	21994736.0	sense	0.48167155115474364	0.3172490035534703	0.15
GSC2	53	63	0.9157142381500233	0.4570542945705429	chr9	21994622.0	21994736.0	sense	0.6711142445077526	0.17320354311566857	0.15
Sox17	54	63	0.9139958957024997	0.18418158184181582	chr9	21994622.0	21994736.0	antisense	0.5355773814883704	0.27117777240351487	0.15
HES5	59	71	0.9124634550748202	0.0413958604139586	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
Nr5a2	55	70	0.9064030037460209	0.2248775122487751	chr9	21994622.0	21994736.0	sense	0.5522031470322355	0.2579011226246084	0.15
Creb3l2	54	63	0.9052180880899586	0.04409559044095591	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
HMBOX1	53	63	0.9009039209188184	0.278972102789721	chr9	21994622.0	21994736.0	antisense	0.5739602718173413	0.24111816740624648	0.15
USF2	53	64	0.9007366637949222	0.0892910708929107	chr9	21994622.0	21994736.0	sense	0.46233558462335583	0.335042678894135	0.15
MEIS3	58	66	0.9001922347190721	0.1503849615038496	chr9	21994622.0	21994736.0	sense	0.5168860597383971	0.28660518046595074	0.15
TBP	53	68	0.9001842151174227	0.47055294470552944	chr9	21994622.0	21994736.0	sense	0.6715131765511974	0.17294546110795211	0.15
HSF2	54	67	0.8983860990680965	0.0938906109389061	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
Mycn	55	63	0.8911757966137125	0.036996300369963	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
MAX	53	63	0.8885075826500054	0.1317868213178682	chr9	21994622.0	21994736.0	antisense	0.48167155115474364	0.3172490035534703	0.15
EOMES	55	68	0.8884888559660694	0.33856614338566143	chr9	21994622.0	21994736.0	sense	0.5876783559102283	0.23086030397991805	0.15
TGIF2	59	71	0.8834083264104932	0.0370962903709629	chr9	21994622.0	21994736.0	antisense	0.44643754802601926	0.35023928581166464	0.15
GBX1	53	63	0.8831378739310064	0.16768323167683233	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
ETS1	60	70	0.8807681970574643	0.14538546145385461	chr9	21994622.0	21994736.0	sense	0.5082231776822317	0.2939455326938296	0.15
USF1	53	64	0.8802201069192156	0.1264873512648735	chr9	21994622.0	21994736.0	sense	0.48167155115474364	0.3172490035534703	0.15
ARNT::HIF1A	54	62	0.8789321587273934	0.1282871712828717	chr9	21994622.0	21994736.0	sense	0.48167155115474364	0.3172490035534703	0.15
NFIA	56	66	0.8777435870709925	0.0842915708429157	chr9	21994622.0	21994736.0	antisense	0.46233558462335583	0.335042678894135	0.15
LHX2	53	63	0.8764005895045139	0.23407659234076592	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
Gfi1	55	65	0.8739423270080535	0.30386961303869614	chr9	21994622.0	21994736.0	sense	0.5739602718173413	0.24111816740624648	0.15
Tcf12	54	65	0.8728377495222635	0.11088891110888911	chr9	21994622.0	21994736.0	sense	0.464123748915431	0.33336620844147985	0.15
RARA::RXRA	57	74	0.872616825295581	0.35806419358064195	chr9	21994622.0	21994736.0	sense	0.6033614171050428	0.21942246491694614	0.15
POU3F3	55	68	0.8711549009485157	0.31866813318668136	chr9	21994622.0	21994736.0	antisense	0.58024545977458	0.23638824906689312	0.15
STAT1::STAT2	53	68	0.8707412809751026	0.23867613238676133	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
FIGLA	53	63	0.8700652863856075	0.20827917208279173	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
RUNX1	54	65	0.8653654988341613	0.38116188381161886	chr9	21994622.0	21994736.0	sense	0.6124551631524154	0.21292569979321888	0.15
HSF1	54	67	0.8647912584432	0.0654934506549345	chr9	21994622.0	21994736.0	antisense	0.44725132749882907	0.3494483617174131	0.15
TFCP2	55	65	0.8634489726170403	0.13138686131386862	chr9	21994622.0	21994736.0	sense	0.48167155115474364	0.3172490035534703	0.15
VSX1	54	62	0.8606760290227558	0.31296870312968705	chr9	21994622.0	21994736.0	antisense	0.5739602718173413	0.24111816740624648	0.15
SOX10	53	59	0.8598999078221806	0.1643835616438356	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
HLF	57	69	0.8595610581389462	0.2328767123287671	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
SCRT1	59	74	0.8587391098833145	0.11908809119088092	chr9	21994622.0	21994736.0	sense	0.46549254848951194	0.33208726672514877	0.15
TFAP2A(var.3)	59	72	0.8582493620317664	0.2556744325567443	chr9	21994622.0	21994736.0	sense	0.5522031470322355	0.2579011226246084	0.15
Neurog1	53	63	0.85031760977982	0.6581341865813418	chr9	21994622.0	21994736.0	sense	0.7816284733082756	0.1069996284404719	0.15
PRRX1	54	62	0.8474353860834698	0.29657034296570345	chr9	21994622.0	21994736.0	antisense	0.5739602718173413	0.24111816740624648	0.15
NEUROD2	53	63	0.844930214558219	0.18668133186681332	chr9	21994622.0	21994736.0	antisense	0.5355773814883704	0.27117777240351487	0.15
NKX6-2	54	62	0.8391546019178047	0.38006199380061995	chr9	21994622.0	21994736.0	antisense	0.6124551631524154	0.21292569979321888	0.15
TFAP2B(var.3)	59	72	0.8366170254127993	0.22377762223777622	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
GSC	53	63	0.8347888628660073	0.32086791320867913	chr9	21994622.0	21994736.0	antisense	0.58024545977458	0.23638824906689312	0.15
ESR1	55	72	0.8346661402670429	0.0690930906909309	chr9	21994622.0	21994736.0	sense	0.4482414258574143	0.34848800904614996	0.15
TEAD4	61	71	0.8340485272292094	0.2913708629137086	chr9	21994622.0	21994736.0	antisense	0.5739602718173413	0.24111816740624648	0.15
BSX	54	62	0.8317274701504755	0.21027897210278973	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
TCF4	63	73	0.8308614990418858	0.1710828917108289	chr9	21994622.0	21994736.0	antisense	0.5253965727687586	0.2795127645009781	0.15
MSX2	54	62	0.8280430153925814	0.1620837916208379	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
SREBF1	58	68	0.8220633208607465	0.16518348165183483	chr9	21994622.0	21994736.0	antisense	0.5248523051886428	0.27996289100497945	0.15
TFAP2C(var.3)	59	72	0.8173273156260241	0.2586741325867413	chr9	21994622.0	21994736.0	antisense	0.5522031470322355	0.2579011226246084	0.15
