motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F4	69	80	1.052627309102043	0.11948805119488051	chr13	50656191.0	50656305.0	sense	0.522808049773535	0.281657734126473	0.05
NFATC1	60	70	1.0504649371465702	0.43685631436856315	chr13	50656191.0	50656305.0	sense	0.936894327096216	0.028309390699267627	0.05
Pou5f1::Sox2	62	77	1.0463519610053635	0.264973502649735	chr13	50656191.0	50656305.0	sense	0.7640069326400694	0.11690270059490301	0.05
ALX3	65	75	1.0360868934781908	0.5867413258674132	chr13	50656191.0	50656305.0	antisense	0.9998000199980002	8.685889667019445e-05	0.05
MAF::NFE2	59	74	1.0304098260195265	0.19098090190980901	chr13	50656191.0	50656305.0	sense	0.647837177066607	0.1885341329982761	0.05
Nkx2-5(var.2)	61	72	1.0275476900334652	0.23047695230476953	chr13	50656191.0	50656305.0	sense	0.6954508037568335	0.15773358661028683	0.05
TCF4	66	76	1.022990967935375	0.20707929207079293	chr13	50656191.0	50656305.0	antisense	0.6603931070307604	0.18019746841064863	0.05
TCF3	64	74	1.0168968380391517	0.2565743425657434	chr13	50656191.0	50656305.0	sense	0.7481015943349485	0.1260394196983891	0.05
RARA::RXRA	59	76	1.010663085520743	0.3224677532246775	chr13	50656191.0	50656305.0	antisense	0.8533813285338133	0.06885686347277228	0.05
TP73	62	80	1.0086195774282634	0.1650834916508349	chr13	50656191.0	50656305.0	sense	0.5991491759914918	0.22246503363067296	0.05
CREB3L1	62	76	0.9996602073066981	0.2086791320867913	chr13	50656191.0	50656305.0	sense	0.6603931070307604	0.18019746841064863	0.05
ATF4	60	73	0.9973121684085015	0.1723827617238276	chr13	50656191.0	50656305.0	sense	0.6168168418057522	0.20984377665060416	0.05
NFIA	62	72	0.996421113143806	0.23567643235676433	chr13	50656191.0	50656305.0	antisense	0.7059483706801734	0.1512270597819218	0.05
NFATC3	60	70	0.9958579590912591	0.4326567343265673	chr13	50656191.0	50656305.0	sense	0.936894327096216	0.028309390699267627	0.05
Rfx1	59	73	0.9892908010014695	0.3227677232276772	chr13	50656191.0	50656305.0	antisense	0.8533813285338133	0.06885686347277228	0.05
IRF2	62	80	0.9849202576911127	0.0668933106689331	chr13	50656191.0	50656305.0	antisense	0.41639407487822644	0.38049545895496667	0.05
MSX1	66	74	0.9809955508494854	0.37766223377662234	chr13	50656191.0	50656305.0	sense	0.908614401717723	0.041620383813525084	0.05
BARHL2	60	70	0.9771042796094985	0.518048195180482	chr13	50656191.0	50656305.0	sense	0.9998000199980002	8.685889667019445e-05	0.05
ZIC4	63	78	0.9662773850463938	0.32556744325567444	chr13	50656191.0	50656305.0	sense	0.8533813285338133	0.06885686347277228	0.05
KLF14	65	79	0.9611025258224642	0.1436856314368563	chr13	50656191.0	50656305.0	antisense	0.5606980655317927	0.25127094226126495	0.05
SPIB	63	70	0.9463440037070563	0.22057794220577942	chr13	50656191.0	50656305.0	antisense	0.6773961657088728	0.1691572659379066	0.05
FOXD1	63	71	0.9408080417598124	0.20007999200079993	chr13	50656191.0	50656305.0	sense	0.6545232976702331	0.1840748901834378	0.05
Hand1::Tcf3	61	71	0.939037735423022	0.45325467453254675	chr13	50656191.0	50656305.0	sense	0.940956704329567	0.02643035904175463	0.05
TFAP2A(var.3)	63	76	0.9365275162758773	0.2886711328867113	chr13	50656191.0	50656305.0	antisense	0.8142408585228433	0.08924710855722082	0.05
GATA2	59	73	0.9325746403129459	0.3027697230276972	chr13	50656191.0	50656305.0	antisense	0.8289513153947763	0.08147097496995741	0.05
TFAP2B	62	74	0.9311859465494329	0.38166183381661833	chr13	50656191.0	50656305.0	sense	0.908614401717723	0.041620383813525084	0.05
SOX9	64	73	0.9290335508472293	0.47405259474052597	chr13	50656191.0	50656305.0	antisense	0.968839336538787	0.013748236406173578	0.05
MEIS3	64	72	0.9248042732768865	0.40745925407459255	chr13	50656191.0	50656305.0	sense	0.9194406646291893	0.036476292370002265	0.05
MTF1	64	78	0.9210950862915581	0.1136886311368863	chr13	50656191.0	50656305.0	sense	0.5135329945266343	0.28943164772296415	0.05
ELF4	60	72	0.9209891749303651	0.196980301969803	chr13	50656191.0	50656305.0	antisense	0.6545232976702331	0.1840748901834378	0.05
TFAP2C(var.3)	63	76	0.9190027616929243	0.25037496250374963	chr13	50656191.0	50656305.0	antisense	0.7341503137821811	0.13421501125181937	0.05
ELF1	60	72	0.9167246073533578	0.20857914208579142	chr13	50656191.0	50656305.0	antisense	0.6603931070307604	0.18019746841064863	0.05
ID4	64	74	0.9056418805575029	0.34096590340965904	chr13	50656191.0	50656305.0	sense	0.8642384542033602	0.06336641370544428	0.05
TFAP2C	62	74	0.902687998075942	0.43645635436456354	chr13	50656191.0	50656305.0	sense	0.936894327096216	0.028309390699267627	0.05
PAX4	66	74	0.9013266620332925	0.31896810318968105	chr13	50656191.0	50656305.0	antisense	0.8533218843064148	0.06888711630144971	0.05
Mlxip	65	73	0.894112535873479	0.1862813718628137	chr13	50656191.0	50656305.0	antisense	0.6445335466453354	0.1907544735878435	0.05
Mycn	64	72	0.8810380174385508	0.1640835916408359	chr13	50656191.0	50656305.0	sense	0.5991491759914918	0.22246503363067296	0.05
HOXB3	65	75	0.8632064422345262	0.7429257074292571	chr13	50656191.0	50656305.0	antisense	0.9998000199980002	8.685889667019445e-05	0.05
EVX2	65	75	0.8618428256536599	0.7433256674332567	chr13	50656191.0	50656305.0	antisense	0.9998000199980002	8.685889667019445e-05	0.05
Foxa2	60	72	0.8588859446830672	0.29177082291770823	chr13	50656191.0	50656305.0	sense	0.818535443752922	0.08696251027398583	0.05
Barhl1	70	80	0.8542909431448498	0.8006199380061993	chr13	50656191.0	50656305.0	antisense	0.9998000199980002	8.685889667019445e-05	0.05
POU3F4	63	72	0.8496213669560274	0.17688231176882313	chr13	50656191.0	50656305.0	antisense	0.6168168418057522	0.20984377665060416	0.05
POU4F2	59	75	0.847650029739332	0.12168783121687832	chr13	50656191.0	50656305.0	antisense	0.522808049773535	0.281657734126473	0.05
SPI1	60	74	0.8470113089866902	0.08899110088991101	chr13	50656191.0	50656305.0	antisense	0.4711637747116378	0.32682810754102626	0.05
MNT	66	76	0.8434535079573172	0.38996100389961	chr13	50656191.0	50656305.0	sense	0.908614401717723	0.041620383813525084	0.05
GLIS2	63	77	0.8418987190585213	0.18998100189981001	chr13	50656191.0	50656305.0	sense	0.647837177066607	0.1885341329982761	0.05
IRF9	64	79	0.8404390502319466	0.051594840515948405	chr13	50656191.0	50656305.0	sense	0.40858952079475597	0.38871277602802756	0.05
HES7	65	77	0.8321432217965548	0.10518948105189481	chr13	50656191.0	50656305.0	antisense	0.49771840997718414	0.3030162949529184	0.05
SHOX	66	74	0.8312541582660601	0.6122387761223878	chr13	50656191.0	50656305.0	sense	0.9998000199980002	8.685889667019445e-05	0.05
GSX1	62	72	0.8277340714482231	0.8634136586341365	chr13	50656191.0	50656305.0	antisense	0.9998000199980002	8.685889667019445e-05	0.05
Hoxc9	62	75	0.81788191229992	0.37696230376962303	chr13	50656191.0	50656305.0	antisense	0.908614401717723	0.041620383813525084	0.05
