motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HIC2	23	32	1.3373049189950825	0.0035996400359964	chr11	65265153.0	65265267.0	sense	0.13344379847729512	0.8747016043393556	0.05
ZIC3	24	39	1.3208796576926816	0.018698130186981302	chr11	65265153.0	65265267.0	sense	0.294070592940706	0.5315484027697932	0.05
MZF1	24	30	1.2164939406002317	0.0006999300069993001	chr11	65265153.0	65265267.0	antisense	0.04036263040362631	1.3940205388534728	0.05
Zfx	21	35	1.2145732834136005	0.0160983901609839	chr11	65265153.0	65265267.0	antisense	0.2778883401982382	0.5561296752226224	0.05
Klf12	23	38	1.154179696337375	0.0082991700829917	chr11	65265153.0	65265267.0	sense	0.21252160498235892	0.6725969129187563	0.05
MZF1(var.2)	23	33	1.153185727722478	0.051094890510948905	chr11	65265153.0	65265267.0	antisense	0.4437006299370063	0.3529099547002322	0.05
Tcfl5	24	34	1.1375157282959627	0.0665933406659334	chr11	65265153.0	65265267.0	sense	0.48242953482429535	0.316566112106354	0.05
TFAP2A(var.2)	24	36	1.0993262940994981	0.048595140485951406	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
ZBTB7C	26	38	1.0705147980615268	0.061493850614938506	chr11	65265153.0	65265267.0	sense	0.4771224370100303	0.32137015996480583	0.05
HINFP	25	37	1.065107722748163	0.008599140085991401	chr11	65265153.0	65265267.0	sense	0.21252160498235892	0.6725969129187563	0.05
GCM2	24	34	1.0544048886588566	0.005499450054994501	chr11	65265153.0	65265267.0	antisense	0.19028097190280974	0.7206046389898422	0.05
Hes2	24	37	1.0097736852516894	0.059494050594940506	chr11	65265153.0	65265267.0	sense	0.4771224370100303	0.32137015996480583	0.05
RREB1	20	40	1.0043666989148385	0.19758024197580243	chr11	65265153.0	65265267.0	sense	0.6791003018903409	0.16806607646996485	0.05
ZIC1	27	41	0.9815063261089009	0.0216978302169783	chr11	65265153.0	65265267.0	sense	0.31281038562810387	0.5047188363471625	0.05
Gmeb1	22	39	0.9634545521275166	0.24187581241875813	chr11	65265153.0	65265267.0	antisense	0.7362386568360707	0.1329813832900045	0.05
TCF4	28	38	0.9596559566965916	0.006199380061993801	chr11	65265153.0	65265267.0	sense	0.20109239076092392	0.6966043625860757	0.05
PAX5	22	41	0.9464111399330649	0.09869013098690131	chr11	65265153.0	65265267.0	antisense	0.5142775722427757	0.28880241494312947	0.05
KLF13	22	40	0.9330945624549607	0.0173982601739826	chr11	65265153.0	65265267.0	sense	0.28217803219678034	0.549476799465711	0.05
Hic1	23	32	0.9307283136767247	0.014798520147985201	chr11	65265153.0	65265267.0	sense	0.2778883401982382	0.5561296752226224	0.05
Klf1	23	34	0.9226413847264483	0.0744925507449255	chr11	65265153.0	65265267.0	sense	0.48242953482429535	0.316566112106354	0.05
Pparg::Rxra	22	37	0.9211748607511036	0.15628437156284372	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
ELF5	20	31	0.920009589451888	0.0165983401659834	chr11	65265153.0	65265267.0	antisense	0.2778883401982382	0.5561296752226224	0.05
GLIS2	27	41	0.9119217303596742	0.0720927907209279	chr11	65265153.0	65265267.0	sense	0.48242953482429535	0.316566112106354	0.05
NRF1	27	38	0.9109227311699134	0.0124987501249875	chr11	65265153.0	65265267.0	sense	0.2698530146985301	0.5688727257936057	0.05
CTCF	20	39	0.9018562664969377	0.06029397060293971	chr11	65265153.0	65265267.0	antisense	0.4771224370100303	0.32137015996480583	0.05
TFAP2C	28	40	0.8923914126908653	0.08949105089491051	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
GLI2	27	39	0.87397085749493	0.026597340265973404	chr11	65265153.0	65265267.0	sense	0.3730816107578432	0.42819615686433277	0.05
INSM1	28	40	0.8734002229792025	0.09099090090990901	chr11	65265153.0	65265267.0	antisense	0.5054338316168383	0.2963356915954555	0.05
Mitf	25	35	0.8691099009229559	0.07529247075292471	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
TFAP2B	28	40	0.8654625393152491	0.0923907609239076	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
ZBTB7A	25	37	0.8286182449625201	0.08159184081591841	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
CENPB	26	41	0.8265576554274839	0.09769023097690231	chr11	65265153.0	65265267.0	sense	0.5142775722427757	0.28880241494312947	0.05
RARA::RXRA	24	41	0.823565010438367	0.11458854114588542	chr11	65265153.0	65265267.0	antisense	0.5506616005066161	0.2591152072839833	0.05
Pax6	24	38	0.81788486807542	0.031096890310968902	chr11	65265153.0	65265267.0	sense	0.39485181916590945	0.4035658567597033	0.05
GCM1	23	34	0.8073975836764568	0.012598740125987402	chr11	65265153.0	65265267.0	antisense	0.2698530146985301	0.5688727257936057	0.05
ZBTB33	26	41	0.804989083381574	0.04709529047095291	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
NR2C2	21	36	0.8015788136882025	0.1316868313168683	chr11	65265153.0	65265267.0	antisense	0.5995216267846899	0.22219514580309363	0.05
ETV6	28	38	0.7923620631826798	0.0341965803419658	chr11	65265153.0	65265267.0	antisense	0.39485181916590945	0.4035658567597033	0.05
Hand1::Tcf3	23	33	0.7893435546020029	0.027897210278972105	chr11	65265153.0	65265267.0	antisense	0.3810171614417506	0.4190554627716174	0.05
Pitx1	20	28	0.77147735046347	0.020497950204979503	chr11	65265153.0	65265267.0	sense	0.30543802762580885	0.5150768934095271	0.05
TFAP2A	28	39	0.7665632254092298	0.10328967103289671	chr11	65265153.0	65265267.0	sense	0.5255621496673861	0.27937591967070186	0.05
ZBTB7B	26	38	0.7664113610797979	0.0933906609339066	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
ETV5	28	38	0.7654526233306141	0.050294970502949704	chr11	65265153.0	65265267.0	antisense	0.4437006299370063	0.3529099547002322	0.05
Gabpa	26	37	0.7635538969220858	0.03469653034696531	chr11	65265153.0	65265267.0	antisense	0.39485181916590945	0.4035658567597033	0.05
ESR2	21	36	0.7588790777379653	0.0644935506449355	chr11	65265153.0	65265267.0	sense	0.48242953482429535	0.316566112106354	0.05
SPIC	20	34	0.758024215046159	0.2622737726227377	chr11	65265153.0	65265267.0	antisense	0.7604474189452564	0.1189308098179444	0.05
ZEB1	27	36	0.7414308481877828	0.029597040295970403	chr11	65265153.0	65265267.0	sense	0.3938683054771446	0.40464896539596545	0.05
PLAG1	23	37	0.7276533825446669	0.22227777222277773	chr11	65265153.0	65265267.0	antisense	0.7034278279489125	0.15278045477711205	0.05
SREBF1	23	33	0.7098549617918647	0.0801919808019198	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
Myog	30	41	0.7089812790083536	0.015598440155984402	chr11	65265153.0	65265267.0	antisense	0.2778883401982382	0.5561296752226224	0.05
TCF3	28	38	0.7019629113469338	0.031296870312968704	chr11	65265153.0	65265267.0	sense	0.39485181916590945	0.4035658567597033	0.05
ELK4	27	38	0.69524100788028	0.08659134086591341	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
TBX2	23	34	0.6907178738201153	0.1558844115588441	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
SPIB	23	30	0.6811944250416934	0.07069293070692931	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
TP53	20	38	0.6696564126926855	0.0163983601639836	chr11	65265153.0	65265267.0	antisense	0.2778883401982382	0.5561296752226224	0.05
GATA1::TAL1	23	41	0.6665778550225259	0.1294870512948705	chr11	65265153.0	65265267.0	antisense	0.597479190134084	0.2236772163502382	0.05
TFAP2A(var.3)	25	38	0.664810492223464	0.14358564143585642	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
NHLH1	28	38	0.6627877113430336	0.032896710328967106	chr11	65265153.0	65265267.0	sense	0.39485181916590945	0.4035658567597033	0.05
E2F8	23	35	0.6613841462674319	0.012998700129987	chr11	65265153.0	65265267.0	sense	0.2698530146985301	0.5688727257936057	0.05
CREB3	22	36	0.6571750432445842	0.051294870512948704	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
ARNT::HIF1A	25	33	0.6552382520222713	0.050094990500949906	chr11	65265153.0	65265267.0	antisense	0.4437006299370063	0.3529099547002322	0.05
TBX5	25	33	0.6549732736499667	0.15828417158284172	chr11	65265153.0	65265267.0	antisense	0.6270297782251849	0.20271183363214615	0.05
YY2	25	36	0.6478588210031317	0.0856914308569143	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
TFAP2C(var.3)	25	38	0.635155094849193	0.1506849315068493	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
GLIS3	25	39	0.6343284583940508	0.09909009099090091	chr11	65265153.0	65265267.0	sense	0.5142775722427757	0.28880241494312947	0.05
E2F1	23	35	0.6319898888902441	0.043795620437956206	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
RHOXF1	20	28	0.6235074143800665	0.043995600439956005	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
SMAD2::SMAD3::SMAD4	23	36	0.6196565458390539	0.14488551144885511	chr11	65265153.0	65265267.0	sense	0.6251328713282518	0.20402766401331698	0.05
ZNF354C	23	29	0.6182527332569271	0.0461953804619538	chr11	65265153.0	65265267.0	sense	0.4437006299370063	0.3529099547002322	0.05
Nr5a2	26	41	0.6164996834071895	0.10068993100689931	chr11	65265153.0	65265267.0	antisense	0.5174066751740668	0.2861679726574294	0.05
GSC2	27	37	0.6153972882127872	0.24947505249475052	chr11	65265153.0	65265267.0	sense	0.7471063238503737	0.12661758750773996	0.05
ETV3	28	38	0.6123128679019944	0.05499450054994501	chr11	65265153.0	65265267.0	antisense	0.4588160231595888	0.3383614237082576	0.05
Pax2	23	31	0.5997639257402678	0.16598340165983402	chr11	65265153.0	65265267.0	sense	0.6334873655491593	0.19826204238590606	0.05
Rhox11	20	37	0.5964339171479862	0.3628637136286371	chr11	65265153.0	65265267.0	antisense	0.8309909268813378	0.08040371800515507	0.05
Tcf12	30	41	0.5934157212677611	0.033596640335966405	chr11	65265153.0	65265267.0	antisense	0.39485181916590945	0.4035658567597033	0.05
FEV	28	38	0.5927904843222488	0.0735926407359264	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
SNAI2	29	38	0.5912523593974196	0.08239176082391761	chr11	65265153.0	65265267.0	antisense	0.5054338316168383	0.2963356915954555	0.05
MAX::MYC	24	35	0.5896265274389233	0.055694430556944306	chr11	65265153.0	65265267.0	antisense	0.4588160231595888	0.3383614237082576	0.05
EHF	20	32	0.5851119342936808	0.08659134086591341	chr11	65265153.0	65265267.0	antisense	0.5054338316168383	0.2963356915954555	0.05
GLIS1	21	37	0.5835999288773773	0.10538946105389461	chr11	65265153.0	65265267.0	sense	0.5310400998735078	0.2748726832570493	0.05
ETV4	20	30	0.5826319916322655	0.1110888911108889	chr11	65265153.0	65265267.0	antisense	0.5458746578172372	0.26290706730899555	0.05
MNT	24	34	0.5824767420605627	0.08809119088091191	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
PRDM1	25	40	0.5803759570270274	0.34706529347065296	chr11	65265153.0	65265267.0	antisense	0.8224972023345611	0.08486557059711113	0.05
ERG	28	38	0.5798056760357797	0.07069293070692931	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
TFAP2C(var.2)	28	39	0.5796449613236909	0.17028297170282972	chr11	65265153.0	65265267.0	sense	0.6334873655491593	0.19826204238590606	0.05
Dmbx1	24	41	0.5794433755493607	0.3782621737826217	chr11	65265153.0	65265267.0	antisense	0.838966103389661	0.07625558554580358	0.05
TBX20	23	34	0.5792720471991339	0.13008699130086993	chr11	65265153.0	65265267.0	antisense	0.597479190134084	0.2236772163502382	0.05
ETS1	28	38	0.5774102152922096	0.0730926907309269	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
Gfi1	20	30	0.5741653531645775	0.21657834216578342	chr11	65265153.0	65265267.0	sense	0.7020304180762048	0.15364407004049838	0.05
TFAP2B(var.3)	25	38	0.5713483208152627	0.1902809719028097	chr11	65265153.0	65265267.0	antisense	0.6672690839024206	0.17569899653634174	0.05
XBP1	21	35	0.5701871226915735	0.09349065093490651	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
CREB3L1	22	36	0.5666282728639452	0.09909009099090091	chr11	65265153.0	65265267.0	sense	0.5142775722427757	0.28880241494312947	0.05
TFAP2B(var.2)	28	39	0.5656453155787109	0.1486851314868513	chr11	65265153.0	65265267.0	sense	0.6251328713282518	0.20402766401331698	0.05
ETV1	20	30	0.5642748079699501	0.12308769123087691	chr11	65265153.0	65265267.0	antisense	0.5755181238632894	0.23994099528374593	0.05
SREBF2	23	33	0.559720666951399	0.1197880211978802	chr11	65265153.0	65265267.0	antisense	0.5651816636518167	0.24781193653333727	0.05
ZNF410	20	37	0.5579480481756037	0.06319368063193681	chr11	65265153.0	65265267.0	sense	0.48231647423492946	0.3166679038522561	0.05
TFE3	24	34	0.5575999696072661	0.15558444155584442	chr11	65265153.0	65265267.0	sense	0.6251328713282518	0.20402766401331698	0.05
E2F7	22	36	0.5568903859503435	0.014498550144985502	chr11	65265153.0	65265267.0	sense	0.2778883401982382	0.5561296752226224	0.05
Myod1	25	38	0.5561555315797571	0.17918208179182082	chr11	65265153.0	65265267.0	sense	0.6526493184014932	0.18532011120959604	0.05
STAT3	22	33	0.554592969667461	0.0476952304769523	chr11	65265153.0	65265267.0	antisense	0.4437006299370063	0.3529099547002322	0.05
RUNX1	24	35	0.554115320195382	0.38776122387761225	chr11	65265153.0	65265267.0	antisense	0.848414738358097	0.07139179568117424	0.05
ERF	28	38	0.5517041495084835	0.07019298070192981	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
Nr1h3::Rxra	20	39	0.5492976389714869	0.38106189381061895	chr11	65265153.0	65265267.0	sense	0.841579246330686	0.0749049829279739	0.05
NFATC1	20	30	0.5476756878981018	0.3231676832316768	chr11	65265153.0	65265267.0	sense	0.8123533800466107	0.09025500817400274	0.05
OTX2	20	28	0.547476056922452	0.1334866513348665	chr11	65265153.0	65265267.0	sense	0.6024310612417019	0.2200926440814225	0.05
RUNX2	24	33	0.5435636546733237	0.18588141185881413	chr11	65265153.0	65265267.0	sense	0.6607702243474283	0.17994953544094333	0.05
EOMES	21	34	0.5428350770340341	0.31456854314568544	chr11	65265153.0	65265267.0	antisense	0.8084800430848005	0.09233069596180826	0.05
NFIX	26	35	0.5427570181486092	0.2091790820917908	chr11	65265153.0	65265267.0	sense	0.6948682490241541	0.15809753231053378	0.05
Arntl	25	35	0.5380030409461312	0.11608839116088392	chr11	65265153.0	65265267.0	antisense	0.5527511469036583	0.2574703476304545	0.05
Nkx2-5(var.2)	25	36	0.5367765575754502	0.15408459154084592	chr11	65265153.0	65265267.0	sense	0.6251328713282518	0.20402766401331698	0.05
FLI1	28	38	0.5331778082550443	0.07169283071692831	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
HEY1	24	34	0.5328561595793653	0.11408859114088592	chr11	65265153.0	65265267.0	sense	0.5506616005066161	0.2591152072839833	0.05
Ascl2	28	38	0.5300794928154252	0.0395960403959604	chr11	65265153.0	65265267.0	sense	0.43724138224475423	0.35927874143861	0.05
RUNX3	24	34	0.5300276944550759	0.2812718728127187	chr11	65265153.0	65265267.0	sense	0.768862587425468	0.11415127119386874	0.05
ELK1	28	38	0.526354894682782	0.050994900509949	chr11	65265153.0	65265267.0	antisense	0.4437006299370063	0.3529099547002322	0.05
OTX1	20	28	0.5255748682273769	0.06159384061593841	chr11	65265153.0	65265267.0	sense	0.4771224370100303	0.32137015996480583	0.05
TBP	25	40	0.5254075271390138	0.44075592440755923	chr11	65265153.0	65265267.0	antisense	0.8935637686231377	0.04887444889652574	0.05
MAX	30	40	0.5181157715679007	0.09349065093490651	chr11	65265153.0	65265267.0	sense	0.5054338316168383	0.2963356915954555	0.05
FIGLA	28	38	0.5180831971629554	0.1606839316068393	chr11	65265153.0	65265267.0	sense	0.6270297782251849	0.20271183363214615	0.05
TBX21	24	34	0.517885876051229	0.13938606139386062	chr11	65265153.0	65265267.0	antisense	0.6183022723368689	0.20879915741257585	0.05
TBR1	23	33	0.5157691304953278	0.16898310168983102	chr11	65265153.0	65265267.0	antisense	0.6334873655491593	0.19826204238590606	0.05
Crx	20	31	0.5131139623593732	0.2101789821017898	chr11	65265153.0	65265267.0	antisense	0.6948682490241541	0.15809753231053378	0.05
Nfe2l2	23	38	0.5115630343756613	0.1693830616938306	chr11	65265153.0	65265267.0	sense	0.6334873655491593	0.19826204238590606	0.05
NRL	30	41	0.5079101368096921	0.43895610438956106	chr11	65265153.0	65265267.0	sense	0.8935637686231377	0.04887444889652574	0.05
ELK3	20	30	0.5076702836756138	0.1454854514548545	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
Spz1	24	35	0.5055791145299185	0.24437556244375563	chr11	65265153.0	65265267.0	antisense	0.7373890517924951	0.13230331476543714	0.05
Znf423	26	41	0.503834109963634	0.1362863713628637	chr11	65265153.0	65265267.0	sense	0.6097640235976401	0.2148382028206498	0.05
ELF4	28	40	0.4987503844677836	0.09109089091090891	chr11	65265153.0	65265267.0	antisense	0.5054338316168383	0.2963356915954555	0.05
Rfx1	23	37	0.4985890939458223	0.16928307169283072	chr11	65265153.0	65265267.0	sense	0.6334873655491593	0.19826204238590606	0.05
Stat4	25	39	0.4982334200796091	0.20467953204679531	chr11	65265153.0	65265267.0	antisense	0.689796604755109	0.1612789476023622	0.05
RFX4	20	36	0.49735191789326544	0.15998400159984003	chr11	65265153.0	65265267.0	sense	0.6270297782251849	0.20271183363214615	0.05
Ahr::Arnt	32	38	0.4933157214627674	0.08339166083391661	chr11	65265153.0	65265267.0	antisense	0.5054338316168383	0.2963356915954555	0.05
NFATC3	20	30	0.49320311621521046	0.3230676932306769	chr11	65265153.0	65265267.0	sense	0.8123533800466107	0.09025500817400274	0.05
ESR1	20	37	0.4911403698791523	0.05469453054694531	chr11	65265153.0	65265267.0	antisense	0.4588160231595888	0.3383614237082576	0.05
NFYA	22	40	0.49110749567584255	0.30726927307269275	chr11	65265153.0	65265267.0	antisense	0.8013706167071736	0.09616658558173323	0.05
NFIC::TLX1	20	34	0.4866985996845479	0.0678932106789321	chr11	65265153.0	65265267.0	sense	0.48242953482429535	0.316566112106354	0.05
TP73	20	38	0.4855733073255838	0.15658434156584342	chr11	65265153.0	65265267.0	sense	0.6251328713282518	0.20402766401331698	0.05
ELF1	28	40	0.4848563781641366	0.10928907109289071	chr11	65265153.0	65265267.0	antisense	0.5453944990116373	0.2632892467774824	0.05
HEY2	24	34	0.4766609664741365	0.19758024197580243	chr11	65265153.0	65265267.0	sense	0.6791003018903409	0.16806607646996485	0.05
TEAD1	25	35	0.4755114900523741	0.34266573342665735	chr11	65265153.0	65265267.0	sense	0.8195553716517749	0.0864216988470674	0.05
NR2F1	24	37	0.4733035666975955	0.33636636336366366	chr11	65265153.0	65265267.0	antisense	0.816622504416225	0.08797865599627606	0.05
SPI1	20	34	0.4695705692080934	0.23107689231076892	chr11	65265153.0	65265267.0	antisense	0.7150981330438385	0.1456343558002957	0.05
MEIS3	26	34	0.4682054820986985	0.145985401459854	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
TBX4	25	33	0.4571206327759668	0.24087591240875914	chr11	65265153.0	65265267.0	antisense	0.7362386568360707	0.1329813832900045	0.05
USF1	24	35	0.455764147109215	0.18068193180681932	chr11	65265153.0	65265267.0	sense	0.6526493184014932	0.18532011120959604	0.05
ID4	28	38	0.4529690002029522	0.20317968203179682	chr11	65265153.0	65265267.0	sense	0.6892173527745264	0.16164379663412198	0.05
Stat6	21	36	0.45256213778347787	0.33906609339066096	chr11	65265153.0	65265267.0	antisense	0.816622504416225	0.08797865599627606	0.05
HSF4	24	37	0.4525437620640171	0.2886711328867113	chr11	65265153.0	65265267.0	sense	0.7803141560843916	0.10773051425123392	0.05
SPDEF	20	31	0.45030007388171067	0.07129287071292871	chr11	65265153.0	65265267.0	antisense	0.48242953482429535	0.316566112106354	0.05
Bcl6	22	36	0.44959653691806883	0.3100689931006899	chr11	65265153.0	65265267.0	sense	0.8046290370962903	0.09440429885505966	0.05
TEAD4	20	30	0.44891356842986696	0.3454654534546545	chr11	65265153.0	65265267.0	sense	0.8224613318484665	0.08488451132279246	0.05
Gfi1b	21	32	0.44696968408892745	0.2810718928107189	chr11	65265153.0	65265267.0	sense	0.768862587425468	0.11415127119386874	0.05
Npas2	24	34	0.43672753367469347	0.1810818918108189	chr11	65265153.0	65265267.0	antisense	0.6526493184014932	0.18532011120959604	0.05
MTF1	20	34	0.43640605927429765	0.11148885111488852	chr11	65265153.0	65265267.0	sense	0.5458746578172372	0.26290706730899555	0.05
EWSR1-FLI1	22	40	0.4309520404366009	0.2522747725227477	chr11	65265153.0	65265267.0	antisense	0.7481748967960347	0.12599686759712464	0.05
Bach1::Mafk	24	39	0.43064602017450954	0.16998300169983002	chr11	65265153.0	65265267.0	sense	0.6334873655491593	0.19826204238590606	0.05
YY1	26	38	0.4078844132197262	0.27587241275872415	chr11	65265153.0	65265267.0	antisense	0.768862587425468	0.11415127119386874	0.05
NKX2-8	25	34	0.40778136334718534	0.3524647535246475	chr11	65265153.0	65265267.0	sense	0.8291586019969431	0.08136238937256333	0.05
NFATC2	21	28	0.40498854704236154	0.2618738126187381	chr11	65265153.0	65265267.0	sense	0.7604474189452564	0.1189308098179444	0.05
Rarg(var.2)	24	41	0.40472589304487483	0.15178482151784822	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
TFEB	24	34	0.4036771487337836	0.2196780321967803	chr11	65265153.0	65265267.0	sense	0.7034278279489125	0.15278045477711205	0.05
Ddit3::Cebpa	21	33	0.4014779062673631	0.4042595740425957	chr11	65265153.0	65265267.0	sense	0.8634185964119637	0.06377860169304274	0.05
NFAT5	20	30	0.4003733466726204	0.3398660133986601	chr11	65265153.0	65265267.0	sense	0.816622504416225	0.08797865599627606	0.05
MGA	24	32	0.39621589960530634	0.25047495250474955	chr11	65265153.0	65265267.0	antisense	0.7471063238503737	0.12661758750773996	0.05
NFIC	24	30	0.39606996258108956	0.17718228177182282	chr11	65265153.0	65265267.0	antisense	0.6521815903516032	0.18563146453275273	0.05
LBX2	22	32	0.3915822233975708	0.6653334666533347	chr11	65265153.0	65265267.0	antisense	0.9678382161783821	0.014197233283698454	0.05
RFX3	22	38	0.3915642663531149	0.2783721627837216	chr11	65265153.0	65265267.0	sense	0.768862587425468	0.11415127119386874	0.05
HNF4G	21	36	0.3889266676752612	0.47115288471152883	chr11	65265153.0	65265267.0	antisense	0.9090273128820947	0.04142306765176756	0.05
ELF3	20	33	0.38652430628459133	0.2790720927907209	chr11	65265153.0	65265267.0	antisense	0.768862587425468	0.11415127119386874	0.05
SCRT1	24	39	0.3848578826226752	0.28147185281471854	chr11	65265153.0	65265267.0	antisense	0.768862587425468	0.11415127119386874	0.05
STAT1	22	33	0.3820941735500155	0.18488151184881513	chr11	65265153.0	65265267.0	antisense	0.6607702243474283	0.17994953544094333	0.05
TFEC	28	38	0.38108571331563595	0.3016698330166983	chr11	65265153.0	65265267.0	antisense	0.8013706167071736	0.09616658558173323	0.05
EBF1	22	36	0.3790280613999369	0.25577442255774424	chr11	65265153.0	65265267.0	sense	0.7542438937924391	0.12248819709991944	0.05
Myc	31	41	0.36913528825711006	0.19508049195080493	chr11	65265153.0	65265267.0	sense	0.6791003018903409	0.16806607646996485	0.05
REL	20	30	0.3622306052077133	0.38906109389061094	chr11	65265153.0	65265267.0	antisense	0.848414738358097	0.07139179568117424	0.05
STAT1::STAT2	20	35	0.36129768037927457	0.32556744325567444	chr11	65265153.0	65265267.0	sense	0.8123533800466107	0.09025500817400274	0.05
Atf3	21	29	0.3572821708789257	0.1708829117088291	chr11	65265153.0	65265267.0	antisense	0.6334873655491593	0.19826204238590606	0.05
HES5	27	39	0.35618414990307357	0.21777822217778223	chr11	65265153.0	65265267.0	sense	0.7020304180762048	0.15364407004049838	0.05
TFAP4	31	41	0.354374189683453	0.1513848615138486	chr11	65265153.0	65265267.0	antisense	0.6251328713282518	0.20402766401331698	0.05
PAX1	21	38	0.35405757546449007	0.3017698230176982	chr11	65265153.0	65265267.0	sense	0.8013706167071736	0.09616658558173323	0.05
