motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ETV6	33	43	1.1086134742639946	0.0862913708629137	chr11	65187510.0	65187624.0	sense	0.39028478104570496	0.40861838347851603	0.05
NFYB	30	45	1.0920106166354535	0.1845815418458154	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
MAFK	34	49	1.0911986094399764	0.2094790520947905	chr11	65187510.0	65187624.0	antisense	0.4983851614838516	0.3024348964885646	0.05
ZBTB33	35	50	1.0906491925520543	0.2014798520147985	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
Rfx1	25	39	1.0891832028722814	0.11918808119188082	chr11	65187510.0	65187624.0	antisense	0.4567943205679432	0.3402793044148706	0.05
HINFP	32	44	1.0619112374988386	0.17998200179982002	chr11	65187510.0	65187624.0	antisense	0.49038574403429225	0.309462163647132	0.05
ELK4	23	34	1.0605484426537612	0.11178882111788821	chr11	65187510.0	65187624.0	sense	0.44253907942539084	0.35404837190535027	0.05
KLF13	25	43	1.0602079073754123	0.12148785121487851	chr11	65187510.0	65187624.0	antisense	0.4567943205679432	0.3402793044148706	0.05
Nr2f6	37	51	1.0425523308198115	0.08149185081491851	chr11	65187510.0	65187624.0	sense	0.39028478104570496	0.40861838347851603	0.05
NFATC3	33	43	1.03797658705531	0.2862713728627137	chr11	65187510.0	65187624.0	antisense	0.6214183179383211	0.2066159489209563	0.05
TFE3	26	36	1.0339606792340148	0.20457954204579543	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
TCF3	35	45	1.0321151151897885	0.09929007099290071	chr11	65187510.0	65187624.0	antisense	0.4090634414819388	0.3882093322154382	0.05
REST	24	45	1.021506735476496	0.1354864513548645	chr11	65187510.0	65187624.0	antisense	0.4631173246311732	0.3343089722970022	0.05
ELK1	24	34	0.9879439634591117	0.05399460053994601	chr11	65187510.0	65187624.0	antisense	0.39028478104570496	0.40861838347851603	0.05
TBP	25	40	0.9832148310372673	0.49995000499950004	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
Gabpa	28	39	0.9578654566809954	0.15578442155784422	chr11	65187510.0	65187624.0	sense	0.4751586379823556	0.3231613712209767	0.05
NRF1	30	41	0.9569992663880731	0.15308469153084692	chr11	65187510.0	65187624.0	antisense	0.4751586379823556	0.3231613712209767	0.05
NR2F1	35	48	0.95498891460093	0.23807619238076191	chr11	65187510.0	65187624.0	sense	0.5525719033034968	0.2576112014869527	0.05
HNF4G	35	50	0.9398974303045717	0.3143685631436856	chr11	65187510.0	65187624.0	antisense	0.6379362063793621	0.19522274855570032	0.05
REL	34	44	0.9355573131500401	0.18908109189081093	chr11	65187510.0	65187624.0	sense	0.49308915262319924	0.3070745513275218	0.05
SREBF1	29	39	0.9338554026273412	0.13508649135086492	chr11	65187510.0	65187624.0	antisense	0.4631173246311732	0.3343089722970022	0.05
MTF1	27	41	0.9304430602514735	0.064993500649935	chr11	65187510.0	65187624.0	antisense	0.39028478104570496	0.40861838347851603	0.05
Bcl6	26	40	0.9219405626524027	0.28757124287571245	chr11	65187510.0	65187624.0	sense	0.6214183179383211	0.2066159489209563	0.05
Gfi1	35	45	0.921021879744129	0.30346965303469653	chr11	65187510.0	65187624.0	antisense	0.6290140216747556	0.20133967336538222	0.05
Nkx3-1	30	39	0.9013745130991456	0.15878412158784122	chr11	65187510.0	65187624.0	antisense	0.4751586379823556	0.3231613712209767	0.05
MAX	26	36	0.8902646150498706	0.1608839116088391	chr11	65187510.0	65187624.0	antisense	0.4751586379823556	0.3231613712209767	0.05
TEAD1	29	39	0.869598843522906	0.3401659834016598	chr11	65187510.0	65187624.0	antisense	0.6521067893210679	0.18568127817112298	0.05
TFCP2	37	47	0.8657018491254859	0.1613838616138386	chr11	65187510.0	65187624.0	antisense	0.4751586379823556	0.3231613712209767	0.05
FOXH1	33	44	0.8546811679935303	0.20277972202779723	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
TFEB	26	36	0.8470729036455703	0.19288071192880712	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
ZBTB18	33	46	0.8378947275883746	0.1576842315768423	chr11	65187510.0	65187624.0	sense	0.4751586379823556	0.3231613712209767	0.05
ERF	24	34	0.8164645052595524	0.17378262173782622	chr11	65187510.0	65187624.0	antisense	0.48488092367233865	0.3143649016893974	0.05
HSF4	27	40	0.8096804378697459	0.3468653134686531	chr11	65187510.0	65187624.0	antisense	0.6521067893210679	0.18568127817112298	0.05
ATF4	32	45	0.799411427564182	0.21207879212078792	chr11	65187510.0	65187624.0	sense	0.4983851614838516	0.3024348964885646	0.05
Rxra	37	51	0.7957902298744435	0.08449155084491551	chr11	65187510.0	65187624.0	sense	0.39028478104570496	0.40861838347851603	0.05
TEAD4	34	44	0.7887585465161076	0.3852614738526147	chr11	65187510.0	65187624.0	antisense	0.6832939347574677	0.16539243426495212	0.05
GATA2	35	49	0.785938876586681	0.3628637136286371	chr11	65187510.0	65187624.0	sense	0.6623143510891629	0.17893583451779851	0.05
GRHL1	25	37	0.7777121495558232	0.25407459254074594	chr11	65187510.0	65187624.0	antisense	0.5754942578031353	0.23995900533888737	0.05
RORA	34	44	0.7774579873603483	0.1635836416358364	chr11	65187510.0	65187624.0	sense	0.4751586379823556	0.3231613712209767	0.05
TCF7L2	36	50	0.7716404652653108	0.3584641535846415	chr11	65187510.0	65187624.0	sense	0.6623143510891629	0.17893583451779851	0.05
MLXIPL	26	36	0.7676755542923436	0.1728827117288271	chr11	65187510.0	65187624.0	sense	0.48488092367233865	0.3143649016893974	0.05
RXRB	37	51	0.7602924274858099	0.09599040095990401	chr11	65187510.0	65187624.0	sense	0.4090634414819388	0.3882093322154382	0.05
NFAT5	33	43	0.745612565720875	0.38466153384661533	chr11	65187510.0	65187624.0	antisense	0.6832939347574677	0.16539243426495212	0.05
Arntl	25	35	0.7367302230733539	0.36246375362463756	chr11	65187510.0	65187624.0	sense	0.6623143510891629	0.17893583451779851	0.05
MLX	26	36	0.7177214799389672	0.1321867813218678	chr11	65187510.0	65187624.0	sense	0.4631173246311732	0.3343089722970022	0.05
ZNF143	35	51	0.715194384982008	0.18838116188381163	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
MNT	26	36	0.7113662882820481	0.33386661333866613	chr11	65187510.0	65187624.0	antisense	0.6509575846539057	0.18644730843776336	0.05
Arid5a	35	49	0.7043682592294117	0.6479352064793521	chr11	65187510.0	65187624.0	antisense	0.8013935448560409	0.09615416008736195	0.05
RELA	35	45	0.702578453939455	0.13358664133586642	chr11	65187510.0	65187624.0	sense	0.4631173246311732	0.3343089722970022	0.05
FOXA1	29	44	0.7010157412420024	0.40995900409959	chr11	65187510.0	65187624.0	sense	0.7061771698936301	0.15108632691663107	0.05
STAT3	26	37	0.6993403018870847	0.30446955304469553	chr11	65187510.0	65187624.0	sense	0.6290140216747556	0.20133967336538222	0.05
TBX19	25	45	0.6934632382744848	0.6742325767423257	chr11	65187510.0	65187624.0	sense	0.8073613020863518	0.0929320707457765	0.05
Creb3l2	30	39	0.69320355764494	0.16428357164283572	chr11	65187510.0	65187624.0	antisense	0.4751586379823556	0.3231613712209767	0.05
MAFG	28	49	0.6853973495373659	0.8146185381461853	chr11	65187510.0	65187624.0	sense	0.8956040068507769	0.04788397209469385	0.05
POU2F1	31	43	0.6764935846877811	0.5094490550944906	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
NFKB2	32	45	0.6761037800213794	0.26417358264173585	chr11	65187510.0	65187624.0	antisense	0.5912456373410279	0.22823205079655604	0.05
MIXL1	39	49	0.6734989406263843	0.6868313168683132	chr11	65187510.0	65187624.0	antisense	0.8172423264002714	0.08764914859117169	0.05
PPARG	30	50	0.6717291334492059	0.6203379662033797	chr11	65187510.0	65187624.0	antisense	0.7987913537413383	0.09756664465605255	0.05
Hnf4a	33	49	0.6712356468472076	0.20227977202279773	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
HLTF	36	46	0.6690993402276799	0.6592340765923408	chr11	65187510.0	65187624.0	antisense	0.8047792623335069	0.09432322310594318	0.05
Tcf7	36	48	0.652103581597335	0.28277172282771723	chr11	65187510.0	65187624.0	sense	0.6214183179383211	0.2066159489209563	0.05
STAT1	26	37	0.6436281732665682	0.2920707929207079	chr11	65187510.0	65187624.0	sense	0.6239694212396942	0.20483669318980166	0.05
HLF	33	45	0.6434382406959536	0.5172482751724827	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
MYBL2	35	50	0.641226555438064	0.4587541245875412	chr11	65187510.0	65187624.0	antisense	0.7187147951871479	0.14344341483157763	0.05
TP53	28	46	0.6379893187233132	0.44665533446655337	chr11	65187510.0	65187624.0	sense	0.7116203633873901	0.1477516328474696	0.05
USF1	25	36	0.6209249516541135	0.41375862413758624	chr11	65187510.0	65187624.0	antisense	0.7061771698936301	0.15108632691663107	0.05
CLOCK	26	36	0.6117469307871335	0.408959104089591	chr11	65187510.0	65187624.0	antisense	0.7061771698936301	0.15108632691663107	0.05
E2F8	28	40	0.6038055314164172	0.1967803219678032	chr11	65187510.0	65187624.0	antisense	0.49308915262319924	0.3070745513275218	0.05
NFIA	36	46	0.6010073252825343	0.3755624437556244	chr11	65187510.0	65187624.0	sense	0.6789013406351672	0.16819333371788991	0.05
Myc	30	40	0.5963301811069704	0.31896810318968105	chr11	65187510.0	65187624.0	sense	0.6379362063793621	0.19522274855570032	0.05
Foxa2	33	45	0.5826178105465335	0.42115788421157885	chr11	65187510.0	65187624.0	sense	0.7061771698936301	0.15108632691663107	0.05
TFAP4	35	45	0.5806447927459488	0.29817018298170184	chr11	65187510.0	65187624.0	antisense	0.6290140216747556	0.20133967336538222	0.05
HMBOX1	35	45	0.5769149624111034	0.6701329867013298	chr11	65187510.0	65187624.0	sense	0.8073613020863518	0.0929320707457765	0.05
Nfe2l2	27	42	0.5759027042544856	0.6394360563943605	chr11	65187510.0	65187624.0	sense	0.8013935448560409	0.09615416008736195	0.05
SOX9	32	41	0.5711608564599842	0.5928407159284071	chr11	65187510.0	65187624.0	sense	0.7739864902398649	0.11126661976346874	0.05
BHLHE40	26	36	0.5613473793987916	0.39486051394860516	chr11	65187510.0	65187624.0	antisense	0.6937736132928763	0.15878222196184824	0.05
Foxj3	33	50	0.558000446467216	0.5878412158784122	chr11	65187510.0	65187624.0	antisense	0.7728262138821084	0.11191815528916285	0.05
CEBPB	34	44	0.5566784786843293	0.42445755424457554	chr11	65187510.0	65187624.0	sense	0.7061771698936301	0.15108632691663107	0.05
Esrra	28	39	0.5398386372513896	0.25277472252774724	chr11	65187510.0	65187624.0	sense	0.5754942578031353	0.23995900533888737	0.05
CEBPD	34	44	0.5376188899755603	0.41885811418858115	chr11	65187510.0	65187624.0	sense	0.7061771698936301	0.15108632691663107	0.05
CEBPG	34	44	0.5147080917703719	0.3227677232276772	chr11	65187510.0	65187624.0	sense	0.6387403364926665	0.19467565725199779	0.05
FOSL1	39	50	0.5111971760701849	0.43895610438956106	chr11	65187510.0	65187624.0	sense	0.7116203633873901	0.1477516328474696	0.05
JUNB	38	49	0.49479149937040046	0.5378462153784621	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
JUND(var.2)	31	46	0.4804806956251792	0.7246275372462754	chr11	65187510.0	65187624.0	sense	0.8409257839648134	0.07524233123753549	0.05
mix-a	38	49	0.47388874407831716	0.5387461253874612	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
RORA(var.2)	35	49	0.46485265682513505	0.545045495450455	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
FOSL2	32	43	0.4641503842795502	0.5689431056894311	chr11	65187510.0	65187624.0	sense	0.7640093133543789	0.11690134729634961	0.05
Stat6	24	39	0.46171347519535477	0.7818218178182181	chr11	65187510.0	65187624.0	sense	0.8801347410169162	0.05545083603090022	0.05
RARA(var.2)	25	42	0.45686365852680333	0.44325567443255676	chr11	65187510.0	65187624.0	antisense	0.7116203633873901	0.1477516328474696	0.05
Foxo1	23	34	0.4469322823789651	0.5338466153384661	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
HEY1	29	39	0.44630443074561554	0.6295370462953704	chr11	65187510.0	65187624.0	antisense	0.8013935448560409	0.09615416008736195	0.05
JUN	31	44	0.44565947313969256	0.6647335266473353	chr11	65187510.0	65187624.0	sense	0.8062574387722519	0.09352626540741969	0.05
ONECUT2	35	49	0.4418066142063799	0.5435456454354565	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
NR3C1	25	42	0.44110024049334595	0.6347365263473652	chr11	65187510.0	65187624.0	sense	0.8013935448560409	0.09615416008736195	0.05
IRF1	25	46	0.4396150024392878	0.5812418758124187	chr11	65187510.0	65187624.0	antisense	0.7728262138821084	0.11191815528916285	0.05
FOXP1	30	45	0.4392488269848337	0.5406459354064593	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
Npas2	29	39	0.43671941842217116	0.7456254374562544	chr11	65187510.0	65187624.0	antisense	0.8495611044956112	0.07080537913643743	0.05
E2F3	30	48	0.4318369435914639	0.5033496650334967	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
NFE2	39	50	0.4157035543737628	0.46485351464853514	chr11	65187510.0	65187624.0	antisense	0.722251741767972	0.14131140214654578	0.05
ONECUT1	35	49	0.4132362309214495	0.5429457054294571	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
PROX1	36	48	0.41136005772505096	0.5377462253774623	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
SREBF2(var.2)	26	36	0.4075294054204172	0.45615438456154384	chr11	65187510.0	65187624.0	antisense	0.7187147951871479	0.14344341483157763	0.05
Srebf1(var.2)	26	36	0.3988991270974179	0.5502449755024498	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
JUND	39	50	0.3980000096120304	0.6456354364563544	chr11	65187510.0	65187624.0	sense	0.8013935448560409	0.09615416008736195	0.05
HSF2	36	49	0.383355639328258	0.6432356764323568	chr11	65187510.0	65187624.0	antisense	0.8013935448560409	0.09615416008736195	0.05
RFX3	35	51	0.3826864882460904	0.8662133786621338	chr11	65187510.0	65187624.0	sense	0.9090604751679529	0.041407224414876855	0.05
MYBL1	37	49	0.3814675733972721	0.7428257174282572	chr11	65187510.0	65187624.0	antisense	0.8495611044956112	0.07080537913643743	0.05
NFKB1	35	48	0.3806689823082402	0.43225677432256776	chr11	65187510.0	65187624.0	antisense	0.7116203633873901	0.1477516328474696	0.05
HSF1	36	49	0.37855047024855865	0.5574442555744425	chr11	65187510.0	65187624.0	antisense	0.7539533816402532	0.12265550654707966	0.05
FOS	39	50	0.37027917728305654	0.7213278672132787	chr11	65187510.0	65187624.0	sense	0.8409257839648134	0.07524233123753549	0.05
Rarg(var.2)	26	43	0.36700011528213466	0.5128487151284872	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
Crem	28	38	0.356971448774031	0.7878212178782121	chr11	65187510.0	65187624.0	sense	0.8816094581018089	0.05472375925976842	0.05
USF2	25	36	0.3526028913393206	0.8435156484351565	chr11	65187510.0	65187624.0	antisense	0.9090604751679529	0.041407224414876855	0.05
Nr2f6(var.2)	31	46	0.34954880265282307	0.44225577442255776	chr11	65187510.0	65187624.0	sense	0.7116203633873901	0.1477516328474696	0.05
Foxq1	38	49	0.3358626140621897	0.5522447755224478	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
ATF7	24	38	0.3250485647001492	0.813018698130187	chr11	65187510.0	65187624.0	antisense	0.8956040068507769	0.04788397209469385	0.05
RFX2	35	51	0.30823819041200334	0.7995200479952005	chr11	65187510.0	65187624.0	sense	0.8894069172964361	0.050899497180777006	0.05
Arid3b	38	49	0.30727705212208384	0.692030796920308	chr11	65187510.0	65187624.0	sense	0.8182502504466536	0.08711385309287832	0.05
TEF	38	50	0.3066192815829522	0.744025597440256	chr11	65187510.0	65187624.0	antisense	0.8495611044956112	0.07080537913643743	0.05
RARA	29	47	0.3022392235266647	0.5276472352764724	chr11	65187510.0	65187624.0	sense	0.7523334623059433	0.12358962119074218	0.05
Creb5	33	45	0.30018310350645583	0.7697230276972302	chr11	65187510.0	65187624.0	antisense	0.8717345132956583	0.05961575929466581	0.05
Sox6	39	49	0.29396895456948263	0.5852414758524147	chr11	65187510.0	65187624.0	sense	0.7728262138821084	0.11191815528916285	0.05
DBP	38	50	0.27807462799211513	0.8556144385561444	chr11	65187510.0	65187624.0	antisense	0.9090604751679529	0.041407224414876855	0.05
MNX1	39	49	0.27004888284777406	0.9065093490650935	chr11	65187510.0	65187624.0	sense	0.9262160740447695	0.03328768630005026	0.05
JDP2(var.2)	33	45	0.2638596760686215	0.8442155784421558	chr11	65187510.0	65187624.0	antisense	0.9090604751679529	0.041407224414876855	0.05
Foxk1	28	45	0.25905240864883516	0.8752124787521248	chr11	65187510.0	65187624.0	antisense	0.9090604751679529	0.041407224414876855	0.05
TGIF2	26	38	0.23761401129254556	0.8682131786821318	chr11	65187510.0	65187624.0	sense	0.9090604751679529	0.041407224414876855	0.05
IRF9	25	40	0.23748439505851507	0.5228477152284772	chr11	65187510.0	65187624.0	antisense	0.7523334623059433	0.12358962119074218	0.05
RFX5	27	43	0.2282361633656226	0.897010298970103	chr11	65187510.0	65187624.0	antisense	0.9215187770840402	0.03549581106791073	0.05
SRY	40	49	0.22721282649634647	0.9243075692430757	chr11	65187510.0	65187624.0	antisense	0.9320650822618273	0.030553761594142213	0.05
Rarg	31	47	0.22537155943181295	0.6577342265773423	chr11	65187510.0	65187624.0	sense	0.8047792623335069	0.09432322310594318	0.05
E2F7	27	41	0.21287680385559482	0.6035396460353964	chr11	65187510.0	65187624.0	antisense	0.7825203686527898	0.1065043491446055	0.05
IRF2	33	51	0.20026321310179784	0.7242275772422758	chr11	65187510.0	65187624.0	antisense	0.8409257839648134	0.07524233123753549	0.05
HNF1B	36	49	0.17242330669331743	0.8578142185781422	chr11	65187510.0	65187624.0	sense	0.9090604751679529	0.041407224414876855	0.05
HNF1A	35	50	0.1589354331544368	0.9209079092090791	chr11	65187510.0	65187624.0	antisense	0.9320650822618273	0.030553761594142213	0.05
JDP2	40	49	0.15885731978563805	0.888011198880112	chr11	65187510.0	65187624.0	antisense	0.9172862933486872	0.03749509593697404	0.05
PKNOX1	26	38	0.14358134997135855	0.861013898610139	chr11	65187510.0	65187624.0	sense	0.9090604751679529	0.041407224414876855	0.05
LIN54	40	49	0.13702601843428283	0.8746125387461254	chr11	65187510.0	65187624.0	sense	0.9090604751679529	0.041407224414876855	0.05
TGIF1	26	38	0.07687774911354875	0.9666033396660334	chr11	65187510.0	65187624.0	sense	0.9666033396660334	0.014751708683974553	0.05
ZNF410	23	40	0.06285594937187733	0.83001699830017	chr11	65187510.0	65187624.0	antisense	0.9072278818629764	0.04228361106011735	0.05
SOX4	23	39	0.00858091921620021	0.9271072892710729	chr11	65187510.0	65187624.0	sense	0.9320650822618273	0.030553761594142213	0.05
