motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NR2F1	79	92	0.7586014703493222	0.0188981101889811	chr3	169482906.0	169483020.0	antisense	0.21660442651387035	0.6643326724064292	0.05
MAX	77	87	0.7555252806308433	0.016998300169983	chr3	169482906.0	169483020.0	sense	0.21517360459076043	0.6672110047698664	0.05
ERG	80	90	0.7547224653801625	0.011698830116988301	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
GSX1	76	86	0.7536556557115069	0.11698830116988301	chr3	169482906.0	169483020.0	antisense	0.427584002163164	0.3689785520652996	0.05
FEV	80	90	0.7531554404955264	0.013498650134986502	chr3	169482906.0	169483020.0	sense	0.20757924207579243	0.6828160781004424	0.05
ETS1	80	90	0.7417160648855645	0.011198880111988802	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
Gmeb1	73	90	0.7400585135831614	0.2636736326367363	chr3	169482906.0	169483020.0	antisense	0.5456077921619603	0.2631194358794804	0.05
ETV3	80	90	0.731295788746474	0.0178982101789821	chr3	169482906.0	169483020.0	sense	0.21602723448585373	0.6654914940280982	0.05
GSX2	76	86	0.7303346084080107	0.1394860513948605	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
Nkx2-5(var.2)	81	92	0.7293987833592042	0.014198580141985802	chr3	169482906.0	169483020.0	antisense	0.21024051441009745	0.6772835895004814	0.05
Pax6	73	87	0.7210161226149182	0.036396360363963605	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
Mlxip	78	86	0.7086073304496613	0.006899310068993101	chr3	169482906.0	169483020.0	antisense	0.16245331988540276	0.7892714090147293	0.05
Npas2	77	87	0.7067789583168416	0.022497750224977502	chr3	169482906.0	169483020.0	antisense	0.23829249728088417	0.622889631345556	0.05
Arnt	79	85	0.7051497606117892	0.0040995900409959	chr3	169482906.0	169483020.0	sense	0.11198353848825644	0.9508458136614982	0.05
ERF	80	90	0.6992389699617622	0.013298670132986702	chr3	169482906.0	169483020.0	sense	0.20757924207579243	0.6828160781004424	0.05
FLI1	80	90	0.6952537383369056	0.012198780121987801	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
Rarb(var.2)	72	89	0.6947421993880677	0.0032996700329967	chr3	169482906.0	169483020.0	antisense	0.09514048595140487	1.0216346346538234	0.05
NKX2-3	77	87	0.6815251250887444	0.0337966203379662	chr3	169482906.0	169483020.0	sense	0.29983668299836685	0.5231152352329305	0.05
HEY1	77	87	0.6754784824601575	0.022297770222977704	chr3	169482906.0	169483020.0	sense	0.23829249728088417	0.622889631345556	0.05
GATA5	83	91	0.6661840765583714	0.043995600439956005	chr3	169482906.0	169483020.0	sense	0.3336094961932378	0.47676159566731796	0.05
MAX::MYC	77	88	0.6560409516384108	0.022497750224977502	chr3	169482906.0	169483020.0	antisense	0.23829249728088417	0.622889631345556	0.05
EGR4	72	88	0.6537017066335822	0.06619338066193381	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
SNAI2	78	87	0.6532477118248688	0.05069493050694931	chr3	169482906.0	169483020.0	antisense	0.3461930122777196	0.4606817023758602	0.05
Stat4	77	91	0.6504852608050228	0.049795020497950204	chr3	169482906.0	169483020.0	sense	0.3461930122777196	0.4606817023758602	0.05
RUNX1	78	89	0.648198618036717	0.059394060593940604	chr3	169482906.0	169483020.0	antisense	0.36814789109324364	0.43397768300254624	0.05
ETV4	80	90	0.6437712164654859	0.0491950804919508	chr3	169482906.0	169483020.0	sense	0.3461930122777196	0.4606817023758602	0.05
ETV1	80	90	0.6400781974718744	0.05019498050194981	chr3	169482906.0	169483020.0	sense	0.3461930122777196	0.4606817023758602	0.05
HEY2	77	87	0.639797373913814	0.035096490350964904	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
T	72	88	0.6368352738401295	0.030796920307969204	chr3	169482906.0	169483020.0	antisense	0.29910281699102814	0.5241794967048972	0.05
GSC	81	91	0.6351497109632467	0.0800919908009199	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
ELK1	80	90	0.6313338833656564	0.0174982501749825	chr3	169482906.0	169483020.0	sense	0.21602723448585373	0.6654914940280982	0.05
Stat5a::Stat5b	76	87	0.6304029866241904	0.027797220277972202	chr3	169482906.0	169483020.0	sense	0.2828775945934818	0.548401449608265	0.05
Bcl6	77	91	0.6262416366946391	0.0734926507349265	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
TAL1::TCF3	80	92	0.6241944472129948	0.0352964703529647	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
Creb3l2	77	86	0.6150070124656171	0.019198080191980802	chr3	169482906.0	169483020.0	sense	0.21660442651387035	0.6643326724064292	0.05
FOSL1	81	92	0.6114337414433646	0.029897010298970104	chr3	169482906.0	169483020.0	antisense	0.29839516048395165	0.5252082247387743	0.05
Mycn	77	85	0.6109170758854922	0.012198780121987801	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
HMBOX1	76	86	0.608004248029373	0.09269073092690731	chr3	169482906.0	169483020.0	antisense	0.3992898230838073	0.39871175876351234	0.05
SREBF1	77	87	0.6059585075825563	0.015598440155984402	chr3	169482906.0	169483020.0	sense	0.21024051441009745	0.6772835895004814	0.05
FIGLA	77	87	0.6015633642294549	0.0735926407359264	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
MIXL1	76	86	0.5992632714011915	0.19508049195080493	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
ARNT::HIF1A	78	86	0.5932964636236461	0.04279572042795721	chr3	169482906.0	169483020.0	sense	0.3336094961932378	0.47676159566731796	0.05
HSF4	74	87	0.5899760655180204	0.07979202079792021	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
MEF2D	74	86	0.5880225266716107	0.011498850114988501	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
Rarg(var.2)	74	91	0.5873753879501505	0.011198880111988802	chr3	169482906.0	169483020.0	sense	0.20423118978424737	0.6898779325879293	0.05
Hoxa11	74	86	0.5860297238702883	0.10328967103289671	chr3	169482906.0	169483020.0	antisense	0.41080090464236013	0.3863686086951282	0.05
ELK3	80	90	0.5855610520222218	0.059394060593940604	chr3	169482906.0	169483020.0	sense	0.36814789109324364	0.43397768300254624	0.05
STAT3	77	88	0.5845581535397143	0.048995100489951	chr3	169482906.0	169483020.0	sense	0.3461930122777196	0.4606817023758602	0.05
HOXB3	76	86	0.578872238807143	0.19188081191880813	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
PAX1	71	88	0.5786273177588482	0.044995500449955005	chr3	169482906.0	169483020.0	antisense	0.3336094961932378	0.47676159566731796	0.05
SMAD2::SMAD3::SMAD4	71	84	0.5777853779959264	0.08299170082991701	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
Gfi1	80	90	0.5776236462463904	0.11608839116088392	chr3	169482906.0	169483020.0	antisense	0.427584002163164	0.3689785520652996	0.05
NRL	77	88	0.5765189023003273	0.24367563243675633	chr3	169482906.0	169483020.0	antisense	0.5376642663602492	0.2694888261567869	0.05
ZIC4	73	88	0.5745181655089018	0.0993900609939006	chr3	169482906.0	169483020.0	sense	0.41080090464236013	0.3863686086951282	0.05
CREB3	75	89	0.5712016355818427	0.07039296070392961	chr3	169482906.0	169483020.0	antisense	0.38218365663433657	0.4177278886710738	0.05
CTCF	72	91	0.5708965566609129	0.06969303069693031	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
Gata4	80	91	0.5699826376005683	0.0435956404359564	chr3	169482906.0	169483020.0	antisense	0.3336094961932378	0.47676159566731796	0.05
CREB1	78	86	0.5695724635733128	0.052594740525947405	chr3	169482906.0	169483020.0	sense	0.3545022121164507	0.4503810504471476	0.05
LBX2	76	86	0.5685907678011445	0.24727527247275272	chr3	169482906.0	169483020.0	antisense	0.5376642663602492	0.2694888261567869	0.05
NHLH1	77	87	0.5640186675896233	0.044995500449955005	chr3	169482906.0	169483020.0	sense	0.3336094961932378	0.47676159566731796	0.05
THAP1	77	86	0.5558229144973026	0.22047795220477953	chr3	169482906.0	169483020.0	sense	0.5322235218338631	0.2739059355401528	0.05
PRDM1	72	87	0.5529645074354214	0.08559144085591441	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
GATA2	72	86	0.5515074393244881	0.10118988101189881	chr3	169482906.0	169483020.0	sense	0.41080090464236013	0.3863686086951282	0.05
TCF3	77	87	0.548028087258198	0.0770922907709229	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
TCF4	77	87	0.5458062942781869	0.06519348065193481	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
SREBF2	77	87	0.5455251843091542	0.035096490350964904	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
ZNF410	73	90	0.54544356030752	0.0235976402359764	chr3	169482906.0	169483020.0	antisense	0.24494350564943504	0.610934070794317	0.05
ID4	77	87	0.5386724524987497	0.0861913808619138	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
ZBED1	77	90	0.5384012902808785	0.034996500349965	chr3	169482906.0	169483020.0	sense	0.29983668299836685	0.5231152352329305	0.05
ESR2	74	89	0.5358589699150621	0.19868013198680132	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
ZBTB18	78	91	0.532089252855255	0.0786921307869213	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
NFATC1	80	90	0.5312251526545676	0.20187981201879812	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
PAX9	71	88	0.5301297958130625	0.0433956604339566	chr3	169482906.0	169483020.0	antisense	0.3336094961932378	0.47676159566731796	0.05
FOS	81	92	0.5278975736407026	0.06879312068793121	chr3	169482906.0	169483020.0	antisense	0.38218365663433657	0.4177278886710738	0.05
SMAD3	78	88	0.526095389052392	0.035996400359964	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
ELK4	80	91	0.524474611790609	0.07639236076392361	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
ETV2	79	90	0.522565429842811	0.05419458054194581	chr3	169482906.0	169483020.0	sense	0.356037813940125	0.4485038741804593	0.05
MAFG::NFE2L1	81	87	0.5221679400739064	0.0675932406759324	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
CLOCK	77	87	0.5220821434768872	0.09309069093090691	chr3	169482906.0	169483020.0	antisense	0.3992898230838073	0.39871175876351234	0.05
SPIB	80	87	0.5219587166309346	0.050294970502949704	chr3	169482906.0	169483020.0	sense	0.3461930122777196	0.4606817023758602	0.05
NOTO	76	86	0.5213005358400092	0.14308569143085692	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
GMEB2	78	86	0.5156257332877753	0.08489151084891511	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
TFAP2A	79	90	0.5138271141694255	0.1341865813418658	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
Pparg::Rxra	71	86	0.5117865935430804	0.2672732726727327	chr3	169482906.0	169483020.0	sense	0.5456077921619603	0.2631194358794804	0.05
Crem	76	86	0.5098190325083186	0.0898910108989101	chr3	169482906.0	169483020.0	sense	0.3992898230838073	0.39871175876351234	0.05
TBX5	80	88	0.5077601102238847	0.14808519148085192	chr3	169482906.0	169483020.0	sense	0.4657952386579524	0.3318049551211026	0.05
Neurog1	80	90	0.5057921203041434	0.38816118388161186	chr3	169482906.0	169483020.0	sense	0.6160723377203565	0.21036829103634677	0.05
VSX2	77	85	0.5055106716244573	0.10308969103089691	chr3	169482906.0	169483020.0	antisense	0.41080090464236013	0.3863686086951282	0.05
ETV6	80	90	0.5046690483383118	0.08359164083591641	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
MEF2C	72	87	0.5043963076176553	0.140985901409859	chr3	169482906.0	169483020.0	sense	0.4657952386579524	0.3318049551211026	0.05
TCF7L2	73	87	0.501488070978049	0.145985401459854	chr3	169482906.0	169483020.0	sense	0.4657952386579524	0.3318049551211026	0.05
CREB3L1	75	89	0.49379189730453105	0.10368963103689631	chr3	169482906.0	169483020.0	sense	0.41080090464236013	0.3863686086951282	0.05
Arid5a	72	86	0.49345226862845354	0.3271672832716728	chr3	169482906.0	169483020.0	sense	0.5755926102305025	0.23988479040728233	0.05
ISL2	78	86	0.49332661667950367	0.19658034196580343	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
Nr1h3::Rxra	73	92	0.49329353692996797	0.2602739726027397	chr3	169482906.0	169483020.0	sense	0.5456077921619603	0.2631194358794804	0.05
CENPB	72	87	0.4917513744141257	0.1984801519848015	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
PAX4	77	85	0.4912663365863855	0.10968903109689031	chr3	169482906.0	169483020.0	antisense	0.42169338621693386	0.3750032103486998	0.05
Hoxb5	74	90	0.4901813574362493	0.2986701329867013	chr3	169482906.0	169483020.0	sense	0.5601642001864795	0.25168465016842373	0.05
JUND	81	92	0.48602870836460127	0.08249175082491751	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
NFATC3	80	90	0.48353676357155884	0.21797820217978203	chr3	169482906.0	169483020.0	antisense	0.5322235218338631	0.2739059355401528	0.05
ZBTB7C	74	86	0.4821119451173476	0.23297670232976703	chr3	169482906.0	169483020.0	sense	0.5376642663602492	0.2694888261567869	0.05
XBP1	76	90	0.4820824414511182	0.14078592140785923	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
Gabpa	81	92	0.4809114366093962	0.11298870112988701	chr3	169482906.0	169483020.0	sense	0.42225201940237633	0.3744282647570446	0.05
LBX1	77	85	0.48064967682690396	0.09149085091490851	chr3	169482906.0	169483020.0	sense	0.3992898230838073	0.39871175876351234	0.05
E2F4	78	89	0.4782682178171343	0.08609139086091391	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
POU6F2	77	87	0.4777462751646856	0.1316868313168683	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
EOMES	74	87	0.47644946126053206	0.20877912208779123	chr3	169482906.0	169483020.0	antisense	0.5285209343143356	0.27693780594001915	0.05
FOS::JUN	83	90	0.4751164968784861	0.0994900509949005	chr3	169482906.0	169483020.0	antisense	0.41080090464236013	0.3863686086951282	0.05
E2F8	76	88	0.4727592376269653	0.034896510348965105	chr3	169482906.0	169483020.0	antisense	0.29983668299836685	0.5231152352329305	0.05
GLIS2	74	88	0.4720200319295906	0.08349165083491651	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
HOXA2	76	86	0.47069971073995454	0.32096790320967905	chr3	169482906.0	169483020.0	antisense	0.5755926102305025	0.23988479040728233	0.05
STAT1	77	88	0.47022146311789637	0.0822917708229177	chr3	169482906.0	169483020.0	antisense	0.3889854492811588	0.41006664395730374	0.05
NFYB	77	92	0.4699054837105408	0.1897810218978102	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
VAX1	77	85	0.46650290270454314	0.265973402659734	chr3	169482906.0	169483020.0	antisense	0.5456077921619603	0.2631194358794804	0.05
TBX2	74	85	0.4660100744871497	0.24667533246675333	chr3	169482906.0	169483020.0	antisense	0.5376642663602492	0.2694888261567869	0.05
MTF1	75	89	0.4660084433971414	0.07019298070192981	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
EMX2	76	86	0.46520396115323387	0.18368163183681632	chr3	169482906.0	169483020.0	sense	0.5161360711219518	0.2872357883979785	0.05
Lhx8	77	85	0.4628507295502507	0.13838616138386162	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
HSF2	74	87	0.4621726190477495	0.10128987101289871	chr3	169482906.0	169483020.0	antisense	0.41080090464236013	0.3863686086951282	0.05
EGR2	74	85	0.46171484637998217	0.0745925407459254	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
ZIC3	73	88	0.46165246460131965	0.10778922107789221	chr3	169482906.0	169483020.0	sense	0.42169338621693386	0.3750032103486998	0.05
Six3	71	88	0.45998091882555375	0.2632736726327367	chr3	169482906.0	169483020.0	antisense	0.5456077921619603	0.2631194358794804	0.05
SCRT1	76	91	0.45762112500096375	0.1267873212678732	chr3	169482906.0	169483020.0	antisense	0.45696263706962637	0.3401193079779406	0.05
EMX1	76	86	0.45669958242761194	0.3571642835716428	chr3	169482906.0	169483020.0	antisense	0.5960394314266322	0.22472500823873354	0.05
VAX2	77	85	0.45551172977304033	0.250974902509749	chr3	169482906.0	169483020.0	antisense	0.5376642663602492	0.2694888261567869	0.05
Pou5f1::Sox2	74	89	0.4541003666276981	0.20977902209779023	chr3	169482906.0	169483020.0	antisense	0.5285209343143356	0.27693780594001915	0.05
TBX4	80	88	0.45376508789938974	0.14258574142585742	chr3	169482906.0	169483020.0	sense	0.4657952386579524	0.3318049551211026	0.05
Gata1	76	87	0.4517627202348344	0.11188881111888811	chr3	169482906.0	169483020.0	antisense	0.42225201940237633	0.3744282647570446	0.05
EVX2	76	86	0.45048190478075834	0.38736126387361264	chr3	169482906.0	169483020.0	sense	0.6160723377203565	0.21036829103634677	0.05
IRF7	76	90	0.4499356960638119	0.098990100989901	chr3	169482906.0	169483020.0	sense	0.41080090464236013	0.3863686086951282	0.05
ELF5	79	90	0.44944738884211616	0.25137486251374863	chr3	169482906.0	169483020.0	sense	0.5376642663602492	0.2694888261567869	0.05
MEF2A	74	86	0.4474277945839446	0.06769323067693231	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
E2F6	78	89	0.4468409302459418	0.09769023097690231	chr3	169482906.0	169483020.0	sense	0.41080090464236013	0.3863686086951282	0.05
PPARG	71	91	0.44583947802231083	0.11308869113088692	chr3	169482906.0	169483020.0	antisense	0.42225201940237633	0.3744282647570446	0.05
JUN(var.2)	77	91	0.4450984128477784	0.22857714228577142	chr3	169482906.0	169483020.0	sense	0.5376642663602492	0.2694888261567869	0.05
Ahr::Arnt	79	85	0.44439857581418085	0.07069293070692931	chr3	169482906.0	169483020.0	antisense	0.38218365663433657	0.4177278886710738	0.05
NR4A2	82	90	0.443874576431099	0.14188581141885812	chr3	169482906.0	169483020.0	antisense	0.4657952386579524	0.3318049551211026	0.05
Myod1	77	90	0.44303272297961366	0.2176782321767823	chr3	169482906.0	169483020.0	sense	0.5322235218338631	0.2739059355401528	0.05
MEIS3	77	85	0.4421977514111096	0.20157984201579843	chr3	169482906.0	169483020.0	sense	0.5161360711219518	0.2872357883979785	0.05
VSX1	77	85	0.4399189854115627	0.2221777822217778	chr3	169482906.0	169483020.0	antisense	0.5338438378384384	0.2725857659744869	0.05
TBP	71	86	0.43942307182944873	0.41955804419558046	chr3	169482906.0	169483020.0	sense	0.6253989985616822	0.2038428185191866	0.05
LHX6	76	86	0.43817399399039586	0.1917808219178082	chr3	169482906.0	169483020.0	sense	0.5161360711219518	0.2872357883979785	0.05
GSC2	81	91	0.43794141061272623	0.42295770422957707	chr3	169482906.0	169483020.0	antisense	0.6253989985616822	0.2038428185191866	0.05
EVX1	76	86	0.43740702372537493	0.407959204079592	chr3	169482906.0	169483020.0	sense	0.6253989985616822	0.2038428185191866	0.05
TFAP2A(var.3)	73	86	0.4366747131240896	0.18098190180981902	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
TFAP4	77	87	0.43615974094843885	0.10968903109689031	chr3	169482906.0	169483020.0	sense	0.42169338621693386	0.3750032103486998	0.05
CEBPA	75	86	0.4359968648629471	0.14258574142585742	chr3	169482906.0	169483020.0	sense	0.4657952386579524	0.3318049551211026	0.05
NR2C2	76	91	0.43557727383353484	0.1615838416158384	chr3	169482906.0	169483020.0	antisense	0.48475152484751527	0.3144808161186329	0.05
TP73	74	92	0.4353769388040516	0.18758124187581243	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
Crx	79	90	0.435321563378061	0.15958404159584041	chr3	169482906.0	169483020.0	sense	0.4815355673734952	0.31737162932124313	0.05
MZF1	80	86	0.43476950097305544	0.0841915808419158	chr3	169482906.0	169483020.0	sense	0.3889854492811588	0.41006664395730374	0.05
LHX2	76	86	0.43450660675920705	0.21357864213578642	chr3	169482906.0	169483020.0	antisense	0.5322235218338631	0.2739059355401528	0.05
RHOXF1	82	90	0.43431958827646844	0.21997800219978003	chr3	169482906.0	169483020.0	antisense	0.5322235218338631	0.2739059355401528	0.05
EN1	77	85	0.4321874015372209	0.16548345165483452	chr3	169482906.0	169483020.0	antisense	0.49359719200493746	0.306627319599267	0.05
SP8	71	83	0.4312199310170279	0.18668133186681332	chr3	169482906.0	169483020.0	sense	0.5161360711219518	0.2872357883979785	0.05
HOXA5	79	87	0.4309531012105966	0.1772822717728227	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
GBX1	76	86	0.43091837719585635	0.19338066193380662	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
POU4F3	71	87	0.43044340533902187	0.30656934306569344	chr3	169482906.0	169483020.0	sense	0.564954142883584	0.24798680227057937	0.05
HOXC11	75	86	0.42859973579826444	0.18468153184681532	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
NFE2	81	92	0.4254700701085263	0.09309069093090691	chr3	169482906.0	169483020.0	antisense	0.3992898230838073	0.39871175876351234	0.05
Dlx1	76	86	0.42518830578711836	0.4460553944605539	chr3	169482906.0	169483020.0	antisense	0.6392303235429883	0.19434263132387478	0.05
SP3	80	91	0.42494480376059535	0.21697830216978303	chr3	169482906.0	169483020.0	antisense	0.5322235218338631	0.2739059355401528	0.05
Dmbx1	73	90	0.42450565154794395	0.3788621137886211	chr3	169482906.0	169483020.0	antisense	0.6141152038642289	0.21175015050481816	0.05
FOXP1	72	87	0.42442529868333223	0.22047795220477953	chr3	169482906.0	169483020.0	sense	0.5322235218338631	0.2739059355401528	0.05
IRF8	76	90	0.4244243322179941	0.06469353064693531	chr3	169482906.0	169483020.0	sense	0.38218365663433657	0.4177278886710738	0.05
HOXC10	75	85	0.42434238735219343	0.1999800019998	chr3	169482906.0	169483020.0	antisense	0.5161360711219518	0.2872357883979785	0.05
MNX1	76	86	0.4239867577899178	0.3007699230076992	chr3	169482906.0	169483020.0	sense	0.5604267530236224	0.25148114102864516	0.05
PLAG1	77	91	0.4222981879004414	0.05649435056494351	chr3	169482906.0	169483020.0	antisense	0.366507099290071	0.43591760860090983	0.05
