motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
CENPB	37	52	0.6257683138691619	0.17678232176782321	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
Rarg	35	51	0.6192501305884196	0.026097390260973904	chr3	70048804.0	70048918.0	antisense	0.32708729127087294	0.48533632973058305	0.15
Tcf12	34	45	0.6118643560700585	0.08809119088091191	chr3	70048804.0	70048918.0	antisense	0.43000699930006997	0.36652447527469695	0.15
REL	36	46	0.606148887373791	0.12858714128587143	chr3	70048804.0	70048918.0	sense	0.5143485651434857	0.288742467360697	0.15
Stat6	34	49	0.6040124369584846	0.17528247175282471	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ZNF410	34	51	0.6029676932247878	0.0370962903709629	chr3	70048804.0	70048918.0	sense	0.3421257874212579	0.46581419002810803	0.15
ELF3	31	44	0.5848861359255327	0.0765923407659234	chr3	70048804.0	70048918.0	sense	0.3999822239998222	0.3979593091478662	0.15
HLF	38	50	0.5842297562283895	0.18038196180381963	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
RORA	36	46	0.5838308798534735	0.0882911708829117	chr3	70048804.0	70048918.0	antisense	0.43000699930006997	0.36652447527469695	0.15
FOXH1	38	49	0.574785421206916	0.09149085091490851	chr3	70048804.0	70048918.0	sense	0.43000699930006997	0.36652447527469695	0.15
Tcf7	32	44	0.5732827511914554	0.0575942405759424	chr3	70048804.0	70048918.0	antisense	0.34928120091216686	0.45682478842424346	0.15
Hes1	37	47	0.5731483396446784	0.6806319368063194	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
FOXP1	37	52	0.5716676143791757	0.1543845615438456	chr3	70048804.0	70048918.0	sense	0.5735269610293873	0.24144616145744902	0.15
Rxra	36	50	0.5699503526397474	0.043695630436956304	chr3	70048804.0	70048918.0	antisense	0.3421257874212579	0.46581419002810803	0.15
NFATC3	41	51	0.5668073519675093	0.23497650234976503	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Hnf4a	34	50	0.5659739935245306	0.07119288071192881	chr3	70048804.0	70048918.0	antisense	0.3999822239998222	0.3979593091478662	0.15
RXRB	36	50	0.558934964141789	0.0443955604439556	chr3	70048804.0	70048918.0	antisense	0.3421257874212579	0.46581419002810803	0.15
Gfi1	39	49	0.541498426379334	0.27817218278172184	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
STAT1	36	47	0.5381012899471784	0.10788921107889211	chr3	70048804.0	70048918.0	antisense	0.4829326591150409	0.3161134237281726	0.15
MAFF	31	49	0.5338569140855223	0.3862613738626137	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Foxk1	34	51	0.517422422120563	0.23687631236876314	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
NFIX	35	44	0.5133640638785084	0.37716228377162286	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ETV5	34	44	0.5073959550978737	0.32596740325967405	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
CTCF	33	52	0.5007183485044909	0.2091790820917908	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
TEAD1	39	49	0.4977157455157451	0.3084691530846915	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
SRY	39	48	0.49633123388592465	0.25817418258174185	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
RUNX1	38	49	0.49336697271802943	0.30756924307569244	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
E2F1	32	44	0.49206834846825753	0.2822717728227177	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Crem	41	51	0.4920603183019556	0.20207979202079793	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
HSF4	32	45	0.49174830327729185	0.3147685231476852	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
Npas2	35	45	0.4879384995923551	0.24857514248575144	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
mix-a	38	49	0.4792868872440142	0.1887811218878112	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Tcfl5	37	47	0.47567098614080205	0.7163283671632836	chr3	70048804.0	70048918.0	sense	0.7898508394774558	0.10245491593509215	0.15
YY1	34	46	0.4733040343548175	0.24227577242275772	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
ATF4	32	45	0.4731602458138352	0.2201779822017798	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
SP3	33	44	0.47196652544038725	0.27077292270772924	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
Bcl6	38	52	0.47105441408348436	0.35726427357264273	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
JUN	31	44	0.46996363881169045	0.23447655234476553	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
MTF1	35	49	0.4687457400108733	0.1401859814018598	chr3	70048804.0	70048918.0	antisense	0.5378564184397886	0.26933364441105667	0.15
IRF2	34	52	0.46747508427026907	0.1161883811618838	chr3	70048804.0	70048918.0	antisense	0.5079578998621878	0.29417228105311205	0.15
RARA(var.2)	35	52	0.4642564518782521	0.12428757124287572	chr3	70048804.0	70048918.0	antisense	0.5079578998621878	0.29417228105311205	0.15
ERF	34	44	0.4600854691777791	0.2196780321967803	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
SREBF2	34	44	0.4591726296733834	0.17198280171982802	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
USF2	36	47	0.45775411462084564	0.257974202579742	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
TFE3	37	47	0.4522156628456394	0.48395160483951605	chr3	70048804.0	70048918.0	antisense	0.654553249711	0.18405501662286547	0.15
HMBOX1	41	51	0.4512841901874762	0.42925707429257076	chr3	70048804.0	70048918.0	antisense	0.6121402897304253	0.21314903525042636	0.15
TEAD4	39	49	0.44914596117441763	0.3875612438756124	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
HNF1A	37	52	0.44556471535528946	0.3026697330266973	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
TFEB	37	47	0.4432531537826971	0.34236576342365765	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
ETV3	34	44	0.4402609368333064	0.3615638436156384	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
ZBTB18	36	49	0.43917139374312314	0.28677132286771323	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
ONECUT2	33	47	0.43313493472174897	0.2792720727927207	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
STAT3	36	47	0.43039026452215495	0.2926707329267073	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
HNF1B	38	51	0.42988721900292026	0.25477452254774524	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
PPARG	31	51	0.42934660392347096	0.2151784821517848	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Foxj3	32	49	0.4258593979953576	0.44625537446255376	chr3	70048804.0	70048918.0	antisense	0.6252115529187822	0.20397300550486577	0.15
ONECUT1	33	47	0.42569110869284477	0.2626737326267373	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ELF4	31	43	0.4256480056946455	0.23767623237676233	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
DBP	38	50	0.42128725178665005	0.3164683531646835	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
NFIA	35	45	0.4208406800884415	0.3133686631336866	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ELF1	31	43	0.4111104336204062	0.2612738726127387	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
USF1	37	48	0.41106539538577697	0.35326467353264673	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
JUN(var.2)	37	51	0.4038965065766101	0.48155184481551844	chr3	70048804.0	70048918.0	sense	0.654553249711	0.18405501662286547	0.15
TEF	38	50	0.3995609522441186	0.3097690230976902	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
FOS	41	52	0.3991795504749616	0.33296670332966705	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
PROX1	31	43	0.3976679691146104	0.25447455254474555	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ZNF740	34	44	0.39356071110010665	0.136986301369863	chr3	70048804.0	70048918.0	sense	0.5365296803652968	0.27040624823236326	0.15
CEBPB	34	44	0.38924676104532685	0.35106489351064896	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
CEBPD	34	44	0.3890046244479446	0.32666733326667335	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
JUND	41	52	0.3824032947947981	0.3227677232276772	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
SREBF1	42	52	0.37751214923998605	0.26997300269973	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
Nkx3-1	35	44	0.37657936886985577	0.3902609739026097	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
PKNOX1	34	46	0.3752998536055889	0.16928307169283072	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
KLF5	32	42	0.37410783000830594	0.19218078192180782	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ZBTB7B	32	44	0.3672997979597954	0.38416158384161586	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
TBX19	32	52	0.3633287997154173	0.38066193380661933	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
FOSL1	41	52	0.3622330707491437	0.3762623737626237	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
ETV6	34	44	0.36207490108612234	0.42075792420757924	chr3	70048804.0	70048918.0	antisense	0.6121402897304253	0.21314903525042636	0.15
ZBTB33	37	52	0.36139088629352234	0.5582441755824418	chr3	70048804.0	70048918.0	antisense	0.7339154196468466	0.1343539876278151	0.15
ZNF143	33	49	0.3597301172166281	0.26137386261373863	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
CEBPG	34	44	0.3592651045060722	0.31296870312968705	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
SP1	33	44	0.35505618536766104	0.2400759924007599	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
HSF2	32	45	0.3531691628913919	0.38636136386361364	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
MYBL1	32	44	0.3531235829868965	0.43095690430956907	chr3	70048804.0	70048918.0	sense	0.6121402897304253	0.21314903525042636	0.15
KLF13	31	49	0.352359296328037	0.2986701329867013	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
ZNF263	31	52	0.3441581594529289	0.31886811318868113	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
NR3C1	33	50	0.3431703242083368	0.36326367363263673	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Sox6	40	50	0.33897553452965196	0.3307669233076692	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
MYBL2	36	51	0.33804256461906	0.5211478852114788	chr3	70048804.0	70048918.0	antisense	0.6998271601411287	0.15500920665087378	0.15
Myc	32	42	0.33513171618590337	0.4330566943305669	chr3	70048804.0	70048918.0	sense	0.6121402897304253	0.21314903525042636	0.15
ZBTB7A	31	43	0.33438250943521125	0.5555444455554445	chr3	70048804.0	70048918.0	sense	0.7339154196468466	0.1343539876278151	0.15
NRF1	38	49	0.3337100018740442	0.41025897410258977	chr3	70048804.0	70048918.0	sense	0.6025678682131788	0.21999403069413845	0.15
Arntl	38	48	0.3276167020215213	0.652034796520348	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
RELA	36	46	0.32644076061213845	0.31896810318968105	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
XBP1	34	48	0.32605158228064657	0.5861413858614138	chr3	70048804.0	70048918.0	antisense	0.7520501283205012	0.1237532103027676	0.15
JUND(var.2)	31	46	0.32031110413235164	0.6077392260773923	chr3	70048804.0	70048918.0	antisense	0.7546455880727717	0.12225696265156712	0.15
TGIF2	34	46	0.31887509398513025	0.39476052394760525	chr3	70048804.0	70048918.0	antisense	0.5937198280171982	0.22641844702364014	0.15
NFE2	34	45	0.3173683796904657	0.36396360363963604	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
TCF3	35	45	0.3115251502513809	0.6000399960003999	chr3	70048804.0	70048918.0	sense	0.7520501283205012	0.1237532103027676	0.15
HINFP	32	44	0.31067851656228324	0.6182381761823817	chr3	70048804.0	70048918.0	antisense	0.7596652099495933	0.1193777623319063	0.15
MAFK	33	48	0.3018677658989215	0.7746225377462254	chr3	70048804.0	70048918.0	antisense	0.8135700396440803	0.08960505302635209	0.15
ZEB1	34	43	0.29740369705781594	0.44895510448955106	chr3	70048804.0	70048918.0	sense	0.6252115529187822	0.20397300550486577	0.15
KLF16	33	44	0.2970162124676961	0.40385961403859616	chr3	70048804.0	70048918.0	sense	0.6025678682131788	0.21999403069413845	0.15
MAX	37	47	0.29415692913732316	0.6694330566943306	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
E2F6	40	51	0.29366620411986377	0.43025697430256976	chr3	70048804.0	70048918.0	antisense	0.6121402897304253	0.21314903525042636	0.15
SP4	31	48	0.29271940972864435	0.37836216378362164	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
JUNB	40	51	0.2904209665594438	0.5895410458954105	chr3	70048804.0	70048918.0	sense	0.7520501283205012	0.1237532103027676	0.15
PLAG1	37	51	0.2889419092993735	0.3330666933306669	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
FOSL2	40	51	0.286922925544091	0.5889411058894111	chr3	70048804.0	70048918.0	sense	0.7520501283205012	0.1237532103027676	0.15
E2F4	40	51	0.2865802045175902	0.48025197480251974	chr3	70048804.0	70048918.0	antisense	0.654553249711	0.18405501662286547	0.15
HEY1	35	45	0.28590182662579117	0.6298370162983702	chr3	70048804.0	70048918.0	antisense	0.7639313488006038	0.11694566783360169	0.15
ELK4	39	50	0.2823969116364429	0.5991400859914009	chr3	70048804.0	70048918.0	sense	0.7520501283205012	0.1237532103027676	0.15
CLOCK	35	45	0.2822312556743294	0.665033496650335	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
JDP2	42	51	0.2814091636095788	0.408959104089591	chr3	70048804.0	70048918.0	sense	0.6025678682131788	0.21999403069413845	0.15
MAFG	31	52	0.2790557403705622	0.3558644135586441	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
TGIF1	34	46	0.2721580723231902	0.35396460353964604	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
Gabpa	38	49	0.27106840091399864	0.6635336466353364	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
GRHL1	32	44	0.27060892093664024	0.6251374862513749	chr3	70048804.0	70048918.0	antisense	0.7631548533458342	0.1173873295024966	0.15
ETV4	33	43	0.2612623512975266	0.7569243075692431	chr3	70048804.0	70048918.0	sense	0.803964801259987	0.09476296487491666	0.15
TFCP2	31	41	0.25644240284684744	0.7231276872312768	chr3	70048804.0	70048918.0	sense	0.7903953790667445	0.10215560745342483	0.15
ELK3	33	43	0.25589608905689276	0.7415258474152585	chr3	70048804.0	70048918.0	sense	0.7966106246518205	0.09875390556303659	0.15
Rarg(var.2)	35	52	0.24989315048727112	0.390960903909609	chr3	70048804.0	70048918.0	antisense	0.5930503723821167	0.226908417059854	0.15
HSF1	32	45	0.2407936327117989	0.5967403259674032	chr3	70048804.0	70048918.0	sense	0.7520501283205012	0.1237532103027676	0.15
Creb5	33	45	0.23338890812741309	0.6772322767723228	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
Nfe2l2	31	46	0.23306272897937003	0.865013498650135	chr3	70048804.0	70048918.0	antisense	0.8790407445741912	0.05599099439876846	0.15
MNT	31	41	0.23056681784483915	0.8435156484351565	chr3	70048804.0	70048918.0	sense	0.8644070375571138	0.0632817059723006	0.15
Creb3l2	35	44	0.23041738440781442	0.6717328267173283	chr3	70048804.0	70048918.0	sense	0.766220383949629	0.11564629855616766	0.15
Srebf1(var.2)	42	52	0.22876829969758186	0.6764323567643236	chr3	70048804.0	70048918.0	sense	0.766220383949629	0.11564629855616766	0.15
JDP2(var.2)	33	45	0.22544283044566177	0.6715328467153284	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
ATF7	32	46	0.2206622987727081	0.7633236676332367	chr3	70048804.0	70048918.0	antisense	0.8062070197474634	0.09355342470899684	0.15
TFAP4	34	44	0.219794344864968	0.7398260173982601	chr3	70048804.0	70048918.0	sense	0.7966106246518205	0.09875390556303659	0.15
SREBF2(var.2)	42	52	0.212210601334481	0.685031496850315	chr3	70048804.0	70048918.0	sense	0.7665828655229715	0.11544089221966229	0.15
MLX	42	52	0.211105266786416	0.7510248975102489	chr3	70048804.0	70048918.0	antisense	0.8022311405223114	0.09570048384712473	0.15
TP53	33	51	0.20725652041108542	0.7046295370462954	chr3	70048804.0	70048918.0	sense	0.7838482423946954	0.10576801112958809	0.15
CREB3	33	47	0.2066891144856556	0.8806119388061194	chr3	70048804.0	70048918.0	antisense	0.8900808843846798	0.05057052588788288	0.15
MLXIPL	42	52	0.20563872877004039	0.846015398460154	chr3	70048804.0	70048918.0	sense	0.8644070375571138	0.0632817059723006	0.15
NFKB2	36	49	0.20233900582340122	0.6677332266773323	chr3	70048804.0	70048918.0	antisense	0.766220383949629	0.11564629855616766	0.15
IRF1	31	52	0.1948946342312032	0.39116088391160886	chr3	70048804.0	70048918.0	sense	0.5930503723821167	0.226908417059854	0.15
EGR1	31	45	0.19203539272651637	0.7184281571842815	chr3	70048804.0	70048918.0	antisense	0.7898508394774558	0.10245491593509215	0.15
E2F7	31	45	0.18015386077479154	0.47065293470652936	chr3	70048804.0	70048918.0	sense	0.6506084685649082	0.18668028807680126	0.15
ELK1	33	43	0.17777176710945325	0.825917408259174	chr3	70048804.0	70048918.0	sense	0.857858965484667	0.0665841055619851	0.15
BHLHE40	31	41	0.17262554585571918	0.9024097590240976	chr3	70048804.0	70048918.0	sense	0.9072354796605901	0.04227997397198622	0.15
Esrra	31	42	0.16104485956689157	0.8406159384061593	chr3	70048804.0	70048918.0	sense	0.8644070375571138	0.0632817059723006	0.15
IRF9	33	48	0.15657424546941467	0.6101389861013898	chr3	70048804.0	70048918.0	antisense	0.7546455880727717	0.12225696265156712	0.15
E2F8	32	44	0.14996221286942352	0.6687331266873313	chr3	70048804.0	70048918.0	sense	0.766220383949629	0.11564629855616766	0.15
Zfx	36	50	0.1341237438504611	0.9556044395560443	chr3	70048804.0	70048918.0	sense	0.9556044395560443	0.019721841268106333	0.15
SOX4	31	47	0.12047984909493278	0.6575342465753424	chr3	70048804.0	70048918.0	sense	0.766220383949629	0.11564629855616766	0.15
NFKB1	31	44	0.11042128851968668	0.7934206579342066	chr3	70048804.0	70048918.0	antisense	0.8286837982868379	0.08161115202562193	0.15
RREB1	31	51	0.07891299500622402	0.5529447055294471	chr3	70048804.0	70048918.0	antisense	0.7339154196468466	0.1343539876278151	0.15
E2F3	31	49	0.07867363562819386	0.7304269573042695	chr3	70048804.0	70048918.0	sense	0.7937587744115762	0.10031146087166266	0.15
REST	31	52	0.02468719659504457	0.5998400159984002	chr3	70048804.0	70048918.0	antisense	0.7520501283205012	0.1237532103027676	0.15
