motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MNT	77	87	0.762798682027314	0.015198480151984802	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
NR2F1	79	92	0.7586014703493222	0.0188981101889811	chr3	169482906.0	169483020.0	antisense	0.13881688754201502	0.8575576972804513	0.05
MAX	77	87	0.7555252806308433	0.016998300169983	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
Gmeb1	73	90	0.7400585135831614	0.2636736326367363	chr3	169482906.0	169483020.0	antisense	0.4883825342955901	0.3112398758382925	0.05
ETV3	80	90	0.731295788746474	0.0178982101789821	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
Npas2	77	87	0.7067789583168416	0.022497750224977502	chr3	169482906.0	169483020.0	antisense	0.15105632293913465	0.8208610912440395	0.05
ERF	80	90	0.6992389699617622	0.013298670132986702	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
HEY1	77	87	0.6754784824601575	0.022297770222977704	chr3	169482906.0	169483020.0	sense	0.15105632293913465	0.8208610912440395	0.05
RUNX1	78	89	0.648198618036717	0.059394060593940604	chr3	169482906.0	169483020.0	antisense	0.2800919908009199	0.5526993096009087	0.05
ETV4	80	90	0.6437712164654859	0.0491950804919508	chr3	169482906.0	169483020.0	sense	0.2642478609281929	0.5779885195960981	0.05
ELK1	80	90	0.6313338833656564	0.0174982501749825	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
Bcl6	77	91	0.6262416366946391	0.0734926507349265	chr3	169482906.0	169483020.0	sense	0.3022159322529286	0.5196826442089655	0.05
Creb3l2	77	86	0.6150070124656171	0.019198080191980802	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
FOSL1	81	92	0.6114337414433646	0.029897010298970104	chr3	169482906.0	169483020.0	antisense	0.18735459787354597	0.7273356444084156	0.05
HMBOX1	76	86	0.608004248029373	0.09269073092690731	chr3	169482906.0	169483020.0	antisense	0.30703596307035963	0.5128107527043315	0.05
SREBF1	77	87	0.6059585075825563	0.015598440155984402	chr3	169482906.0	169483020.0	sense	0.13881688754201502	0.8575576972804513	0.05
MIXL1	76	86	0.5992632714011915	0.19508049195080493	chr3	169482906.0	169483020.0	antisense	0.4418690661054377	0.3547064009947386	0.05
HSF4	74	87	0.5899760655180204	0.07979202079792021	chr3	169482906.0	169483020.0	antisense	0.3022159322529286	0.5196826442089655	0.05
Rarg(var.2)	74	91	0.5873753879501505	0.011198880111988802	chr3	169482906.0	169483020.0	sense	0.12384643888552321	0.9071164767212752	0.05
ELK3	80	90	0.5855610520222218	0.059394060593940604	chr3	169482906.0	169483020.0	sense	0.2800919908009199	0.5526993096009087	0.05
STAT3	77	88	0.5845581535397143	0.048995100489951	chr3	169482906.0	169483020.0	sense	0.2642478609281929	0.5779885195960981	0.05
Gfi1	80	90	0.5776236462463904	0.11608839116088392	chr3	169482906.0	169483020.0	antisense	0.3306760233067602	0.48059729381647764	0.05
NRL	77	88	0.5765189023003273	0.24367563243675633	chr3	169482906.0	169483020.0	antisense	0.4693890610938906	0.32846703566183505	0.05
CREB3	75	89	0.5712016355818427	0.07039296070392961	chr3	169482906.0	169483020.0	antisense	0.3007699230076992	0.521765595357258	0.05
CTCF	72	91	0.5708965566609129	0.06969303069693031	chr3	169482906.0	169483020.0	sense	0.3007699230076992	0.521765595357258	0.05
Gata4	80	91	0.5699826376005683	0.0435956404359564	chr3	169482906.0	169483020.0	antisense	0.2483630424836304	0.6049130286224843	0.05
LBX2	76	86	0.5685907678011445	0.24727527247275272	chr3	169482906.0	169483020.0	antisense	0.4693890610938906	0.32846703566183505	0.05
THAP1	77	86	0.5558229144973026	0.22047795220477953	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
GATA2	72	86	0.5515074393244881	0.10118988101189881	chr3	169482906.0	169483020.0	sense	0.31737492917374927	0.4984273830365461	0.05
TCF3	77	87	0.548028087258198	0.0770922907709229	chr3	169482906.0	169483020.0	sense	0.3022159322529286	0.5196826442089655	0.05
SREBF2	77	87	0.5455251843091542	0.035096490350964904	chr3	169482906.0	169483020.0	antisense	0.2061918808119188	0.6857284398672647	0.05
ZNF410	73	90	0.54544356030752	0.0235976402359764	chr3	169482906.0	169483020.0	antisense	0.15297780566770908	0.8153715729420323	0.05
ZBTB18	78	91	0.532089252855255	0.0786921307869213	chr3	169482906.0	169483020.0	sense	0.3022159322529286	0.5196826442089655	0.05
FOS	81	92	0.5278975736407026	0.06879312068793121	chr3	169482906.0	169483020.0	antisense	0.3007699230076992	0.521765595357258	0.05
ELK4	80	91	0.524474611790609	0.07639236076392361	chr3	169482906.0	169483020.0	antisense	0.3022159322529286	0.5196826442089655	0.05
CLOCK	77	87	0.5220821434768872	0.09309069093090691	chr3	169482906.0	169483020.0	antisense	0.30703596307035963	0.5128107527043315	0.05
Crem	76	86	0.5098190325083186	0.0898910108989101	chr3	169482906.0	169483020.0	sense	0.30703596307035963	0.5128107527043315	0.05
ETV6	80	90	0.5046690483383118	0.08359164083591641	chr3	169482906.0	169483020.0	sense	0.3022159322529286	0.5196826442089655	0.05
TCF7L2	73	87	0.501488070978049	0.145985401459854	chr3	169482906.0	169483020.0	sense	0.3691950804919508	0.43274409456225194	0.05
Arid5a	72	86	0.49345226862845354	0.3271672832716728	chr3	169482906.0	169483020.0	sense	0.5257046944878161	0.2792581447600591	0.05
CENPB	72	87	0.4917513744141257	0.1984801519848015	chr3	169482906.0	169483020.0	antisense	0.4427510190157455	0.3538404305841757	0.05
JUND	81	92	0.48602870836460127	0.08249175082491751	chr3	169482906.0	169483020.0	antisense	0.3022159322529286	0.5196826442089655	0.05
NFATC3	80	90	0.48353676357155884	0.21797820217978203	chr3	169482906.0	169483020.0	antisense	0.46486184714861856	0.3326760964341787	0.05
XBP1	76	90	0.4820824414511182	0.14078592140785923	chr3	169482906.0	169483020.0	antisense	0.3691950804919508	0.43274409456225194	0.05
Gabpa	81	92	0.4809114366093962	0.11298870112988701	chr3	169482906.0	169483020.0	sense	0.3270872912708729	0.48533632973058316	0.05
E2F4	78	89	0.4782682178171343	0.08609139086091391	chr3	169482906.0	169483020.0	sense	0.30538078267644936	0.515158296160317	0.05
E2F8	76	88	0.4727592376269653	0.034896510348965105	chr3	169482906.0	169483020.0	antisense	0.2061918808119188	0.6857284398672647	0.05
STAT1	77	88	0.47022146311789637	0.0822917708229177	chr3	169482906.0	169483020.0	antisense	0.3022159322529286	0.5196826442089655	0.05
NFYB	77	92	0.4699054837105408	0.1897810218978102	chr3	169482906.0	169483020.0	antisense	0.43510770874132093	0.3614032223056257	0.05
TBX2	74	85	0.4660100744871497	0.24667533246675333	chr3	169482906.0	169483020.0	antisense	0.4693890610938906	0.32846703566183505	0.05
MTF1	75	89	0.4660084433971414	0.07019298070192981	chr3	169482906.0	169483020.0	sense	0.3007699230076992	0.521765595357258	0.05
HSF2	74	87	0.4621726190477495	0.10128987101289871	chr3	169482906.0	169483020.0	antisense	0.31737492917374927	0.4984273830365461	0.05
E2F6	78	89	0.4468409302459418	0.09769023097690231	chr3	169482906.0	169483020.0	sense	0.3166510935113385	0.49941900785734705	0.05
PPARG	71	91	0.44583947802231083	0.11308869113088692	chr3	169482906.0	169483020.0	antisense	0.3270872912708729	0.48533632973058316	0.05
JUN(var.2)	77	91	0.4450984128477784	0.22857714228577142	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
TBP	71	86	0.43942307182944873	0.41955804419558046	chr3	169482906.0	169483020.0	sense	0.6045532851295023	0.21856541454209924	0.05
TFAP4	77	87	0.43615974094843885	0.10968903109689031	chr3	169482906.0	169483020.0	sense	0.3270872912708729	0.48533632973058316	0.05
NR2C2	76	91	0.43557727383353484	0.1615838416158384	chr3	169482906.0	169483020.0	antisense	0.3894584900484311	0.4095388242650958	0.05
NFE2	81	92	0.4254700701085263	0.09309069093090691	chr3	169482906.0	169483020.0	antisense	0.30703596307035963	0.5128107527043315	0.05
SP3	80	91	0.42494480376059535	0.21697830216978303	chr3	169482906.0	169483020.0	antisense	0.46486184714861856	0.3326760964341787	0.05
FOXP1	72	87	0.42442529868333223	0.22047795220477953	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
MNX1	76	86	0.4239867577899178	0.3007699230076992	chr3	169482906.0	169483020.0	sense	0.5057030011284587	0.2961044690100072	0.05
PLAG1	77	91	0.4222981879004414	0.05649435056494351	chr3	169482906.0	169483020.0	antisense	0.2800919908009199	0.5526993096009087	0.05
HSF1	74	87	0.42005628091613356	0.11128887111288871	chr3	169482906.0	169483020.0	antisense	0.3270872912708729	0.48533632973058316	0.05
NFYA	71	89	0.41910020909576773	0.23737626237376264	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
ELF1	78	90	0.4163923766831433	0.1454854514548545	chr3	169482906.0	169483020.0	sense	0.3691950804919508	0.43274409456225194	0.05
ELF4	78	90	0.4159078495667877	0.14428557144285573	chr3	169482906.0	169483020.0	sense	0.3691950804919508	0.43274409456225194	0.05
ZNF263	71	92	0.4147394169240607	0.12888711128887112	chr3	169482906.0	169483020.0	sense	0.361653386900116	0.4417074633606062	0.05
REST	71	92	0.4137993340711346	0.05959404059594041	chr3	169482906.0	169483020.0	antisense	0.2800919908009199	0.5526993096009087	0.05
E2F7	75	89	0.4071905227462275	0.05419458054194581	chr3	169482906.0	169483020.0	antisense	0.2800919908009199	0.5526993096009087	0.05
Myc	76	86	0.4024099595801201	0.16878312168783122	chr3	169482906.0	169483020.0	antisense	0.4016610997128135	0.396140227013988	0.05
Foxj3	72	89	0.39346922221508285	0.35176482351764826	chr3	169482906.0	169483020.0	sense	0.5422179093566053	0.26582614185273934	0.05
MAFF	74	92	0.3908634518470084	0.44855514448555145	chr3	169482906.0	169483020.0	antisense	0.6150254539763415	0.21110690976489474	0.05
SP1	80	91	0.3843160938294424	0.1095890410958904	chr3	169482906.0	169483020.0	antisense	0.3270872912708729	0.48533632973058316	0.05
NFAT5	80	90	0.3841884962147192	0.293970602939706	chr3	169482906.0	169483020.0	antisense	0.5057030011284587	0.2961044690100072	0.05
ZBTB7B	74	86	0.38252108521462014	0.22867713228677133	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
TFCP2	78	88	0.37297243676119085	0.2756724327567243	chr3	169482906.0	169483020.0	sense	0.4933619845562614	0.3068343176219254	0.05
HINFP	74	86	0.3698448920064004	0.32556744325567444	chr3	169482906.0	169483020.0	antisense	0.5257046944878161	0.2792581447600591	0.05
HLTF	78	88	0.3698446021199156	0.49295070492950704	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
Foxo1	75	86	0.36919909968126985	0.24967503249675033	chr3	169482906.0	169483020.0	antisense	0.4693890610938906	0.32846703566183505	0.05
Nkx3-1	78	87	0.36641674007928404	0.26807319268073193	chr3	169482906.0	169483020.0	antisense	0.48929864295123887	0.31042598873547544	0.05
ZBTB7A	73	85	0.36596873652050477	0.32686731326867313	chr3	169482906.0	169483020.0	sense	0.5257046944878161	0.2792581447600591	0.05
HNF4G	74	89	0.36342690246654463	0.44715528447155284	chr3	169482906.0	169483020.0	sense	0.6150254539763415	0.21110690976489474	0.05
KLF5	81	91	0.35504629916436276	0.14008599140085992	chr3	169482906.0	169483020.0	antisense	0.3691950804919508	0.43274409456225194	0.05
KLF16	71	82	0.35385407936755137	0.1845815418458154	chr3	169482906.0	169483020.0	sense	0.4284114798396703	0.36813890020193935	0.05
MZF1(var.2)	77	87	0.35369180991402743	0.34466553344665535	chr3	169482906.0	169483020.0	antisense	0.5401326534013264	0.26749956690813254	0.05
NRF1	75	86	0.3522106592694644	0.22797720227977203	chr3	169482906.0	169483020.0	antisense	0.46486184714861856	0.3326760964341787	0.05
JDP2	82	91	0.3498518084639079	0.15778422157784222	chr3	169482906.0	169483020.0	antisense	0.38523939813810826	0.41426930431226316	0.05
RXRB	76	90	0.347428361145458	0.13258674132586742	chr3	169482906.0	169483020.0	antisense	0.3665633436656334	0.4358509666506648	0.05
Nr2f6	76	90	0.34474917341985495	0.264973502649735	chr3	169482906.0	169483020.0	antisense	0.4883825342955901	0.3112398758382925	0.05
Zfx	76	90	0.34303331893533723	0.41925807419258077	chr3	169482906.0	169483020.0	sense	0.6045532851295023	0.21856541454209924	0.05
MYBL1	74	86	0.34228327689080823	0.30126987301269875	chr3	169482906.0	169483020.0	antisense	0.5057030011284587	0.2961044690100072	0.05
Rarg	74	90	0.3393768662288651	0.14728527147285272	chr3	169482906.0	169483020.0	sense	0.3691950804919508	0.43274409456225194	0.05
FOSL2	71	82	0.3370104518856489	0.298970102989701	chr3	169482906.0	169483020.0	sense	0.5057030011284587	0.2961044690100072	0.05
SOX9	76	85	0.3353696461159918	0.4767523247675233	chr3	169482906.0	169483020.0	antisense	0.6402102646878169	0.19367736695924082	0.05
Rfx1	74	88	0.32990231937432324	0.4450554944505549	chr3	169482906.0	169483020.0	antisense	0.6150254539763415	0.21110690976489474	0.05
RELA	82	92	0.32703156825771657	0.20017998200179982	chr3	169482906.0	169483020.0	sense	0.4427510190157455	0.3538404305841757	0.05
Rxra	76	90	0.3267487316526925	0.17148285171482852	chr3	169482906.0	169483020.0	antisense	0.402984701529847	0.3947114406263371	0.05
EGR1	71	85	0.32650710553389817	0.28287171282871715	chr3	169482906.0	169483020.0	sense	0.49700824310092356	0.30363640824140165	0.05
JUNB	71	82	0.3261798530659698	0.33266673332666735	chr3	169482906.0	169483020.0	sense	0.5300114056390972	0.2757147844504856	0.05
IRF9	75	90	0.322778468214951	0.13808619138086192	chr3	169482906.0	169483020.0	sense	0.3691950804919508	0.43274409456225194	0.05
Tcf7	73	85	0.3226926926919533	0.23657634236576341	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
RORA(var.2)	76	90	0.32227158848534887	0.30556944305569445	chr3	169482906.0	169483020.0	sense	0.5083810203050492	0.2938106715929502	0.05
HIC2	74	83	0.32217132990298597	0.5224477552244775	chr3	169482906.0	169483020.0	sense	0.6504647548490183	0.1867762305232607	0.05
ELF3	74	87	0.3203632127949499	0.2936706329367063	chr3	169482906.0	169483020.0	antisense	0.5057030011284587	0.2961044690100072	0.05
RORA	71	81	0.31554489507200584	0.3447655234476552	chr3	169482906.0	169483020.0	sense	0.5401326534013264	0.26749956690813254	0.05
NFIX	81	90	0.31528674348869973	0.6100389961003899	chr3	169482906.0	169483020.0	antisense	0.6914781575734642	0.16022153384120277	0.05
MAFK	71	86	0.313855914355581	0.5842415758424158	chr3	169482906.0	169483020.0	antisense	0.6864838516148385	0.1633696743588401	0.05
FOXA1	72	87	0.31276847071062897	0.5026497350264973	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
MYBL2	71	86	0.3110301278868752	0.42125787421257876	chr3	169482906.0	169483020.0	antisense	0.6045532851295023	0.21856541454209924	0.05
mix-a	75	86	0.299717638298839	0.36796320367963203	chr3	169482906.0	169483020.0	sense	0.5624153031851287	0.24994287077906308	0.05
RARA	74	92	0.29807293981735655	0.1538846115388461	chr3	169482906.0	169483020.0	sense	0.38066193380661933	0.4194605504624955	0.05
REL	81	91	0.2967426787219308	0.4674532546745325	chr3	169482906.0	169483020.0	sense	0.6322389343799433	0.19911876305874135	0.05
E2F1	74	86	0.29630116987977584	0.49875012498750126	chr3	169482906.0	169483020.0	sense	0.6504647548490183	0.1867762305232607	0.05
Tcf12	77	88	0.2948120118579778	0.42885711428857115	chr3	169482906.0	169483020.0	sense	0.6084654692425494	0.21576406319059507	0.05
JUN	79	92	0.29429491397487734	0.45145485451454853	chr3	169482906.0	169483020.0	sense	0.6150254539763415	0.21110690976489474	0.05
RFX3	73	89	0.2846061326262057	0.5097490250974902	chr3	169482906.0	169483020.0	sense	0.6504647548490183	0.1867762305232607	0.05
JUND(var.2)	71	86	0.28398345489636717	0.5505449455054494	chr3	169482906.0	169483020.0	antisense	0.6720938295780811	0.17257009179233448	0.05
Hnf4a	74	90	0.2796456480480789	0.3194680531946805	chr3	169482906.0	169483020.0	antisense	0.5257046944878161	0.2792581447600591	0.05
Nr2f6(var.2)	74	89	0.2790091567939834	0.23507649235076492	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
TP53	74	92	0.2779093977449882	0.40235976402359763	chr3	169482906.0	169483020.0	sense	0.6003463145748917	0.2215981510828747	0.05
TEAD4	81	91	0.27647153452282114	0.6141385861413858	chr3	169482906.0	169483020.0	antisense	0.6914781575734642	0.16022153384120277	0.05
TBX19	72	92	0.27424001130233594	0.41375862413758624	chr3	169482906.0	169483020.0	antisense	0.6045532851295023	0.21856541454209924	0.05
NFIA	76	86	0.27302874936040583	0.5122487751224878	chr3	169482906.0	169483020.0	sense	0.6504647548490183	0.1867762305232607	0.05
ZNF740	72	82	0.2724719388576556	0.23717628237176283	chr3	169482906.0	169483020.0	sense	0.46486184714861856	0.3326760964341787	0.05
LIN54	80	89	0.2712362943453131	0.3822617738226177	chr3	169482906.0	169483020.0	sense	0.574921707829217	0.24039129300221115	0.05
Arid3b	75	86	0.2678953397000058	0.5447455254474552	chr3	169482906.0	169483020.0	sense	0.6693605149288993	0.17433990992605286	0.05
Esrra	71	82	0.26727932429869894	0.3518648135186481	chr3	169482906.0	169483020.0	sense	0.5422179093566053	0.26582614185273934	0.05
PKNOX1	76	88	0.26355148241076304	0.27647235276472354	chr3	169482906.0	169483020.0	antisense	0.4933619845562614	0.3068343176219254	0.05
TEAD1	81	91	0.2583268914529563	0.6614338566143385	chr3	169482906.0	169483020.0	antisense	0.7246512342985354	0.13987096372332525	0.05
TGIF2	76	88	0.2559845923514391	0.43045695430456954	chr3	169482906.0	169483020.0	sense	0.6084654692425494	0.21576406319059507	0.05
YY1	77	89	0.2501210150544871	0.5777422257774223	chr3	169482906.0	169483020.0	sense	0.6831165940009774	0.1655051648254561	0.05
HLF	76	88	0.25006888683369605	0.674032596740326	chr3	169482906.0	169483020.0	sense	0.7268964532118217	0.1385274502160082	0.05
SRY	76	85	0.24870473759759426	0.6388361163883611	chr3	169482906.0	169483020.0	sense	0.7106579282900112	0.14833939449471645	0.05
ONECUT2	76	90	0.242104792361678	0.5755424457554245	chr3	169482906.0	169483020.0	sense	0.6831165940009774	0.1655051648254561	0.05
GRHL1	77	89	0.24173018737758592	0.5692430756924307	chr3	169482906.0	169483020.0	antisense	0.6831165940009774	0.1655051648254561	0.05
PROX1	78	90	0.23904832493778166	0.49655034496550343	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
IRF2	71	89	0.2387511824016425	0.3748625137486251	chr3	169482906.0	169483020.0	sense	0.5683399401995285	0.24539182275386712	0.05
ONECUT1	76	90	0.2384982654974559	0.5565443455654434	chr3	169482906.0	169483020.0	sense	0.6750344320406668	0.1706740741854502	0.05
Foxk1	71	88	0.23565660792118015	0.6277372262773723	chr3	169482906.0	169483020.0	sense	0.7024678484532499	0.15337354837502204	0.05
Foxq1	75	86	0.23537608096414298	0.48195180481951805	chr3	169482906.0	169483020.0	antisense	0.6426024064260241	0.19205765242971315	0.05
FOXH1	72	83	0.23347884636963787	0.5433456654334566	chr3	169482906.0	169483020.0	sense	0.6693605149288993	0.17433990992605286	0.05
Nfe2l2	71	86	0.23262663195276176	0.7341265873412659	chr3	169482906.0	169483020.0	antisense	0.76251822331579	0.11774977271439932	0.05
ATF7	75	89	0.23083406873064552	0.6043395660433957	chr3	169482906.0	169483020.0	sense	0.6914781575734642	0.16022153384120277	0.05
TEF	76	88	0.2266731570946206	0.5952404759524048	chr3	169482906.0	169483020.0	sense	0.6914781575734642	0.16022153384120277	0.05
DBP	76	88	0.22121379049416248	0.6631336866313369	chr3	169482906.0	169483020.0	sense	0.7246512342985354	0.13987096372332525	0.05
Sox6	82	92	0.2184435258716496	0.5184481551844815	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
Creb5	76	88	0.2171940425974105	0.5969403059694031	chr3	169482906.0	169483020.0	sense	0.6914781575734642	0.16022153384120277	0.05
RFX5	74	90	0.20898985130484812	0.573942605739426	chr3	169482906.0	169483020.0	antisense	0.6831165940009774	0.1655051648254561	0.05
JDP2(var.2)	76	88	0.20281938256679816	0.6142385761423858	chr3	169482906.0	169483020.0	sense	0.6914781575734642	0.16022153384120277	0.05
RFX2	74	90	0.20226257476071385	0.6077392260773923	chr3	169482906.0	169483020.0	antisense	0.6914781575734642	0.16022153384120277	0.05
E2F3	73	91	0.19134340875385547	0.4156584341565843	chr3	169482906.0	169483020.0	sense	0.6045532851295023	0.21856541454209924	0.05
HNF1A	72	87	0.19051222756541852	0.7437256274372562	chr3	169482906.0	169483020.0	antisense	0.7682440547154076	0.11450079197530383	0.05
RREB1	71	91	0.1900309607484972	0.27817218278172184	chr3	169482906.0	169483020.0	sense	0.4933619845562614	0.3068343176219254	0.05
TGIF1	76	88	0.18743103351774265	0.5135486451354865	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
KLF13	71	89	0.184909156912008	0.5222477752224778	chr3	169482906.0	169483020.0	antisense	0.6504647548490183	0.1867762305232607	0.05
Foxa2	74	86	0.1848142708952786	0.7663233676632337	chr3	169482906.0	169483020.0	sense	0.7872611645939231	0.10388117167312427	0.05
ATF4	73	86	0.1841234137233056	0.7741225877412259	chr3	169482906.0	169483020.0	sense	0.7909513396486438	0.10185023403978298	0.05
MAFG	71	92	0.18383221686784595	0.44285571442855715	chr3	169482906.0	169483020.0	antisense	0.6150254539763415	0.21110690976489474	0.05
POU2F1	73	85	0.18302750657433575	0.8741125887411259	chr3	169482906.0	169483020.0	antisense	0.8787869876113993	0.05611638239604801	0.05
CEBPB	75	85	0.18067353693668883	0.796020397960204	chr3	169482906.0	169483020.0	antisense	0.8089288368460451	0.09208968249707235	0.05
HNF1B	73	86	0.1730573199127441	0.732026797320268	chr3	169482906.0	169483020.0	antisense	0.76251822331579	0.11774977271439932	0.05
CEBPD	75	85	0.16651065651184782	0.8187181281871813	chr3	169482906.0	169483020.0	antisense	0.8275215489203768	0.08222068824063107	0.05
ZNF143	71	87	0.15981462740988497	0.6668333166683331	chr3	169482906.0	169483020.0	antisense	0.7246512342985354	0.13987096372332525	0.05
NFKB2	71	84	0.14995969702280684	0.7269273072692731	chr3	169482906.0	169483020.0	antisense	0.76251822331579	0.11774977271439932	0.05
NR3C1	73	90	0.14422011178712385	0.7334266573342666	chr3	169482906.0	169483020.0	sense	0.76251822331579	0.11774977271439932	0.05
SP4	73	90	0.13019333152777143	0.6766323367663234	chr3	169482906.0	169483020.0	antisense	0.7268964532118217	0.1385274502160082	0.05
NFKB1	71	84	0.12361743397307308	0.704929507049295	chr3	169482906.0	169483020.0	sense	0.7529928825299288	0.12320912883593395	0.05
SOX4	72	88	0.11176702212316801	0.6575342465753424	chr3	169482906.0	169483020.0	antisense	0.7246512342985354	0.13987096372332525	0.05
CEBPG	77	87	0.11176506938609909	0.9259074092590741	chr3	169482906.0	169483020.0	sense	0.9259074092590741	0.03343244059492833	0.05
IRF1	71	92	0.018952628508195752	0.7235276472352765	chr3	169482906.0	169483020.0	antisense	0.76251822331579	0.11774977271439932	0.05
