motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Spz1	30	41	1.8755683073869747	0.0052994700529947	chr11	65187510.0	65187624.0	sense	0.28778031287780315	0.5409389195758628	0.05
GATA1::TAL1	25	43	1.8743125881169316	0.024197580241975804	chr11	65187510.0	65187624.0	sense	0.36326367363263673	0.439778029414148	0.05
THAP1	28	37	1.8548475439590846	0.0755924407559244	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
NR2C2	29	44	1.7703331952408174	0.022397760223977603	chr11	65187510.0	65187624.0	sense	0.36326367363263673	0.439778029414148	0.05
ZBTB7B	27	39	1.7426059793851827	0.015598440155984402	chr11	65187510.0	65187624.0	antisense	0.34380311968803123	0.4636901868195593	0.05
TBX5	30	38	1.7318352760478484	0.018198180181981802	chr11	65187510.0	65187624.0	sense	0.34472981273301245	0.46252115655270765	0.05
ZBTB7A	28	40	1.6831433144609067	0.026597340265973404	chr11	65187510.0	65187624.0	antisense	0.38344498883444994	0.41629693356462505	0.05
Ddit3::Cebpa	30	42	1.6809894113997128	0.013098690130986902	chr11	65187510.0	65187624.0	antisense	0.34380311968803123	0.4636901868195593	0.05
ZNF740	30	40	1.6782117420178546	0.0811918808119188	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TBX2	29	40	1.668421694503424	0.03519648035196481	chr11	65187510.0	65187624.0	sense	0.4197713561977136	0.37698719955469245	0.05
HIC2	31	40	1.6668278199055149	0.0374962503749625	chr11	65187510.0	65187624.0	antisense	0.42178335357953567	0.37491056445241355	0.05
NFATC1	33	43	1.65744272205319	0.0796920307969203	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TFAP2C	27	39	1.6388925093654363	0.059994000599940006	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
ELF1	24	36	1.6072897447782355	0.0029997000299970002	chr11	65187510.0	65187624.0	antisense	0.21406609339066093	0.669452116542461	0.05
TFAP2B	27	39	1.6066552723907517	0.056394360563943605	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Nkx2-5(var.2)	29	40	1.5843320704145771	0.010498950104989501	chr11	65187510.0	65187624.0	antisense	0.33443322334433223	0.4756905853047924	0.05
EGR3	25	40	1.5838557492273115	0.0418958104189581	chr11	65187510.0	65187624.0	antisense	0.4348785121487851	0.3616320507981283	0.05
EHF	24	36	1.5825895950630378	0.008899110088991101	chr11	65187510.0	65187624.0	antisense	0.3079092090790921	0.5115773218391733	0.05
ELF4	24	36	1.5776680514412023	0.0032996700329967	chr11	65187510.0	65187624.0	antisense	0.21406609339066093	0.669452116542461	0.05
NHLH1	35	45	1.5744873111485729	0.0086991300869913	chr11	65187510.0	65187624.0	antisense	0.3079092090790921	0.5115773218391733	0.05
Myog	34	45	1.5541590280146176	0.0072992700729927005	chr11	65187510.0	65187624.0	antisense	0.3079092090790921	0.5115773218391733	0.05
Pax6	25	39	1.548794344357504	0.03189681031896811	chr11	65187510.0	65187624.0	antisense	0.41386111388861124	0.383145377699186	0.05
KLF14	28	42	1.5486824576996534	0.060993900609939006	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
E2F6	31	42	1.548170587799079	0.0603939606039396	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Tcf12	34	45	1.5460692615929583	0.006099390060993901	chr11	65187510.0	65187624.0	antisense	0.28778031287780315	0.5409389195758628	0.05
SP4	27	44	1.5385891488126915	0.050594940505949405	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
NFYA	24	42	1.5185117402496635	0.05319468053194681	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
RUNX1	27	38	1.5046844067242293	0.09359064093590641	chr11	65187510.0	65187624.0	sense	0.4516251077594943	0.3452219217995689	0.05
MZF1(var.2)	30	40	1.5015289442074837	0.12538746125387462	chr11	65187510.0	65187624.0	sense	0.5072818299565393	0.29475069315457214	0.05
Pparg::Rxra	29	44	1.486204377958504	0.17918208179182082	chr11	65187510.0	65187624.0	sense	0.566125205661252	0.24708750853900505	0.05
Hic1	32	41	1.4852434003847588	0.0337966203379662	chr11	65187510.0	65187624.0	antisense	0.4176296656048681	0.3792086595486506	0.05
Myod1	35	48	1.4844686736001316	0.029397060293970604	chr11	65187510.0	65187624.0	sense	0.4123533592586688	0.38473046308324244	0.05
Znf423	24	39	1.4668730280514122	0.010998900109989001	chr11	65187510.0	65187624.0	sense	0.33443322334433223	0.4756905853047924	0.05
E2F4	31	42	1.462535816630503	0.07829217078292171	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
EOMES	29	42	1.4605353974126005	0.07179282071792821	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
TBX20	29	40	1.4556352532570098	0.017598240175982403	chr11	65187510.0	65187624.0	sense	0.34472981273301245	0.46252115655270765	0.05
Hand1::Tcf3	31	41	1.4460664434733752	0.036096390360963904	chr11	65187510.0	65187624.0	sense	0.4197713561977136	0.37698719955469245	0.05
ZIC3	24	39	1.4433135956916234	0.08359164083591641	chr11	65187510.0	65187624.0	antisense	0.43761296947228356	0.35890981536114464	0.05
Zfx	30	44	1.4238984692251595	0.10008999100089991	chr11	65187510.0	65187624.0	sense	0.45567285376725486	0.34134684328555875	0.05
CREB3	27	41	1.418930898805552	0.023797620237976203	chr11	65187510.0	65187624.0	antisense	0.36326367363263673	0.439778029414148	0.05
ELF5	24	35	1.416432829053945	0.055194480551944806	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TFAP2A	31	42	1.4044669960665694	0.065993400659934	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Hes2	28	41	1.3972625960579055	0.31886811318868113	chr11	65187510.0	65187624.0	antisense	0.735753091357531	0.13326790448258613	0.05
ELF3	23	36	1.3816327051139772	0.018598140185981403	chr11	65187510.0	65187624.0	antisense	0.34472981273301245	0.46252115655270765	0.05
PAX5	32	51	1.379635693485335	0.24797520247975202	chr11	65187510.0	65187624.0	sense	0.6738174350104256	0.17145775584991613	0.05
Pax2	33	41	1.3687512064968559	0.09299070092990701	chr11	65187510.0	65187624.0	sense	0.4516251077594943	0.3452219217995689	0.05
ZEB1	29	38	1.361977073501323	0.0168983101689831	chr11	65187510.0	65187624.0	antisense	0.34472981273301245	0.46252115655270765	0.05
NFIX	33	42	1.3606836596550602	0.0643935606439356	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TFAP2C(var.2)	31	42	1.359267343564489	0.0476952304769523	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Mitf	25	35	1.3551488609977869	0.14958504149585042	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
NRL	34	45	1.352600463558956	0.15678432156784322	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
PLAG1	34	48	1.3375198261051748	0.0871912808719128	chr11	65187510.0	65187624.0	sense	0.43761296947228356	0.35890981536114464	0.05
ESR2	32	47	1.333418989994596	0.11678832116788321	chr11	65187510.0	65187624.0	antisense	0.49486891310868913	0.3055098270322436	0.05
Ascl2	35	45	1.332506907480051	0.013498650134986502	chr11	65187510.0	65187624.0	antisense	0.34380311968803123	0.4636901868195593	0.05
Tcfl5	32	42	1.32296381140408	0.33586641335866413	chr11	65187510.0	65187624.0	sense	0.7577540947203981	0.12047170813134765	0.05
ZIC1	25	39	1.3196674741053829	0.046495350464953504	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
GLIS2	25	39	1.3144397642347618	0.08769123087691232	chr11	65187510.0	65187624.0	antisense	0.43761296947228356	0.35890981536114464	0.05
TFAP2B(var.2)	31	42	1.3127229560223677	0.040195980401959805	chr11	65187510.0	65187624.0	antisense	0.4346190380961904	0.36189125371952197	0.05
ETV5	24	34	1.301568641824126	0.0744925507449255	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
JUN(var.2)	35	49	1.2937869510205238	0.07169283071692831	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
CENPB	29	44	1.2740631094684147	0.1563843615638436	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
NFATC2	35	42	1.2619454040123734	0.033396660333966606	chr11	65187510.0	65187624.0	antisense	0.4176296656048681	0.3792086595486506	0.05
Hoxb5	35	51	1.2600920860666782	0.2576742325767423	chr11	65187510.0	65187624.0	antisense	0.684429006078984	0.1646715933549195	0.05
EGR2	27	38	1.2541764895910608	0.0648935106489351	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Mafb	34	46	1.2496900954867864	0.10168983101689831	chr11	65187510.0	65187624.0	sense	0.45893062867626283	0.33825295685927187	0.05
TFAP2A(var.3)	27	40	1.2324015910289956	0.09819018098190181	chr11	65187510.0	65187624.0	sense	0.4550062850857772	0.34198260431163674	0.05
FIGLA	29	39	1.221039569761473	0.07019298070192981	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Gata4	35	46	1.2205082600723032	0.07839216078392161	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
E2F1	33	45	1.2173191957477683	0.06329367063293671	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Barhl1	39	49	1.2137852944532783	0.31856814318568144	chr11	65187510.0	65187624.0	sense	0.735753091357531	0.13326790448258613	0.05
ETV1	24	34	1.2130030054112921	0.0695930406959304	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
ETV4	24	34	1.2120783589451873	0.06879312068793121	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
SREBF2	29	39	1.2102589267245945	0.041695830416958304	chr11	65187510.0	65187624.0	sense	0.4348785121487851	0.3616320507981283	0.05
RARA::RXRA	32	49	1.2040138602174666	0.21337866213378662	chr11	65187510.0	65187624.0	sense	0.601866987214322	0.22049947734949024	0.05
INSM1	26	38	1.200813919728815	0.11288871112888711	chr11	65187510.0	65187624.0	sense	0.48806854851704906	0.31151917768580256	0.05
TCF4	35	45	1.1963405841865118	0.056194380561943806	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
YY1	30	42	1.195174883952027	0.051994800519948	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Nr5a2	28	43	1.1823408410238132	0.11188881111888811	chr11	65187510.0	65187624.0	antisense	0.48806854851704906	0.31151917768580256	0.05
MZF1	33	39	1.176216140997246	0.07589241075892411	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
TFAP2B(var.3)	23	36	1.1693951178841975	0.09659034096590341	chr11	65187510.0	65187624.0	antisense	0.4516251077594943	0.3452219217995689	0.05
ESX1	39	49	1.1683043668496593	0.31566843315668436	chr11	65187510.0	65187624.0	antisense	0.735753091357531	0.13326790448258613	0.05
Hoxd3	35	51	1.167866972841825	0.37396260373962603	chr11	65187510.0	65187624.0	sense	0.7780183071187045	0.10901018374669842	0.05
MAFF	32	50	1.1653069629360557	0.3464653534646535	chr11	65187510.0	65187624.0	antisense	0.7579258880834605	0.12037325870828794	0.05
XBP1	28	42	1.1595018624733553	0.07079292070792921	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TFAP2C(var.3)	26	39	1.1594902160899325	0.11378862113788621	chr11	65187510.0	65187624.0	sense	0.48806854851704906	0.31151917768580256	0.05
LBX2	39	49	1.1586307724410312	0.31696830316968305	chr11	65187510.0	65187624.0	antisense	0.735753091357531	0.13326790448258613	0.05
NFIC::TLX1	29	43	1.1530882350866571	0.0244975502449755	chr11	65187510.0	65187624.0	antisense	0.36326367363263673	0.439778029414148	0.05
MAF::NFE2	34	49	1.1506338172901687	0.06209379062093791	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TBX4	30	38	1.1460023902002836	0.0746925307469253	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
ELK3	24	34	1.139979187408418	0.0694930506949305	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Stat4	26	40	1.1300461738459437	0.11888811118888111	chr11	65187510.0	65187624.0	sense	0.49486891310868913	0.3055098270322436	0.05
FEV	24	34	1.1252091629422023	0.0684931506849315	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
TBR1	30	40	1.1204208337376362	0.08099190080991901	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Klf12	27	42	1.1188384413790178	0.12428757124287572	chr11	65187510.0	65187624.0	antisense	0.5072818299565393	0.29475069315457214	0.05
EBF1	26	40	1.115373970287929	0.06239376062393761	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
ETV3	24	34	1.1100058621974476	0.07599240075992401	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
ERG	24	34	1.1099562629638793	0.06329367063293671	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
ETV6	33	43	1.1086134742639946	0.0862913708629137	chr11	65187510.0	65187624.0	sense	0.43761296947228356	0.35890981536114464	0.05
GLI2	30	42	1.10652954462628	0.11788821117888211	chr11	65187510.0	65187624.0	antisense	0.49486891310868913	0.3055098270322436	0.05
Dmbx1	32	49	1.1056047940812517	0.38176182381761825	chr11	65187510.0	65187624.0	sense	0.7780183071187045	0.10901018374669842	0.05
EN2	39	49	1.1009218703425063	0.19288071192880712	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
NFYB	30	45	1.0920106166354535	0.1845815418458154	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
MAFK	34	49	1.0911986094399764	0.2094790520947905	chr11	65187510.0	65187624.0	antisense	0.5973605936109686	0.22376343011116548	0.05
ZBTB33	35	50	1.0906491925520543	0.2014798520147985	chr11	65187510.0	65187624.0	antisense	0.5846815318468154	0.23308062387041245	0.05
Neurog1	29	39	1.0902629407016586	0.38966103389661033	chr11	65187510.0	65187624.0	sense	0.7794087511400951	0.10823472229170246	0.05
Rfx1	25	39	1.0891832028722814	0.11918808119188082	chr11	65187510.0	65187624.0	antisense	0.49486891310868913	0.3055098270322436	0.05
ETS1	24	34	1.088230965888201	0.0658934106589341	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
SMAD2::SMAD3::SMAD4	35	48	1.0856272362109562	0.15778422157784222	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
NKX2-8	29	38	1.0748826967773333	0.1260873912608739	chr11	65187510.0	65187624.0	antisense	0.5072818299565393	0.29475069315457214	0.05
ID4	29	39	1.064775516958968	0.09399060093990601	chr11	65187510.0	65187624.0	antisense	0.4516251077594943	0.3452219217995689	0.05
GSC2	36	46	1.063625891590246	0.34496550344965504	chr11	65187510.0	65187624.0	antisense	0.7579258880834605	0.12037325870828794	0.05
HINFP	32	44	1.0619112374988386	0.17998200179982002	chr11	65187510.0	65187624.0	antisense	0.566125205661252	0.24708750853900505	0.05
ELK4	23	34	1.0605484426537612	0.11178882111788821	chr11	65187510.0	65187624.0	sense	0.48806854851704906	0.31151917768580256	0.05
KLF13	25	43	1.0602079073754123	0.12148785121487851	chr11	65187510.0	65187624.0	antisense	0.5004142442898567	0.3006703366116367	0.05
TBX21	29	39	1.0560264099819259	0.07649235076492351	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Nr2f6	37	51	1.0425523308198115	0.08149185081491851	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
Ahr::Arnt	31	37	1.0399935716909603	0.038196180381961806	chr11	65187510.0	65187624.0	sense	0.42178335357953567	0.37491056445241355	0.05
NFATC3	33	43	1.03797658705531	0.2862713728627137	chr11	65187510.0	65187624.0	antisense	0.7280462197682671	0.1378410487733141	0.05
TFE3	26	36	1.0339606792340148	0.20457954204579543	chr11	65187510.0	65187624.0	antisense	0.5866120570263416	0.23164901492144796	0.05
TCF3	35	45	1.0321151151897885	0.09929007099290071	chr11	65187510.0	65187624.0	antisense	0.45567285376725486	0.34134684328555875	0.05
PAX1	30	47	1.0320696298537797	0.08139186081391861	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
GCM2	33	43	1.0256241344848709	0.16818318168183183	chr11	65187510.0	65187624.0	sense	0.5631423954378756	0.2493817761368029	0.05
RUNX2	27	36	1.0244903954851985	0.1282871712828717	chr11	65187510.0	65187624.0	antisense	0.5082522282122932	0.29392070870924064	0.05
YY2	29	40	1.0227951400857955	0.1615838416158384	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
REST	24	45	1.021506735476496	0.1354864513548645	chr11	65187510.0	65187624.0	antisense	0.5170402077439314	0.28647568258819783	0.05
MSC	35	45	1.020283216758914	0.031796820317968204	chr11	65187510.0	65187624.0	sense	0.41386111388861124	0.383145377699186	0.05
ARNT::HIF1A	30	38	1.0176865855962023	0.0852914708529147	chr11	65187510.0	65187624.0	sense	0.43761296947228356	0.35890981536114464	0.05
HOXB3	39	49	1.0173106216006926	0.40855914408559146	chr11	65187510.0	65187624.0	antisense	0.7939131459988329	0.10022700673745819	0.05
MAX::MYC	25	36	1.0161788842247366	0.0746925307469253	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
NKX2-3	29	39	1.0123299537281578	0.1311868813118688	chr11	65187510.0	65187624.0	antisense	0.5158029651580297	0.2875161655946132	0.05
BARHL2	39	49	1.011438324849795	0.27317268273172685	chr11	65187510.0	65187624.0	sense	0.7101804819518047	0.14863126768226242	0.05
RUNX3	26	36	1.0060360595349984	0.19098090190980901	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
ELK1	24	34	0.9879439634591117	0.05399460053994601	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
SPIC	26	40	0.9868450611314068	0.35296470352964704	chr11	65187510.0	65187624.0	sense	0.7632861713828617	0.11731260575218828	0.05
Six3	32	49	0.9847822221342776	0.39936006399360063	chr11	65187510.0	65187624.0	sense	0.7821429177836934	0.10671388283052886	0.05
TBP	25	40	0.9832148310372673	0.49995000499950004	chr11	65187510.0	65187624.0	sense	0.8562643735626438	0.06739212521449849	0.05
NFIC	34	40	0.9706646418050198	0.09209079092090791	chr11	65187510.0	65187624.0	sense	0.4516251077594943	0.3452219217995689	0.05
GLIS3	26	40	0.9643442459993736	0.09659034096590341	chr11	65187510.0	65187624.0	antisense	0.4516251077594943	0.3452219217995689	0.05
GBX2	39	49	0.961535879412565	0.19308069193080693	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
Gabpa	28	39	0.9578654566809954	0.15578442155784422	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
NRF1	30	41	0.9569992663880731	0.15308469153084692	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
NR2F1	35	48	0.95498891460093	0.23807619238076191	chr11	65187510.0	65187624.0	sense	0.6572422544979544	0.18227452328720486	0.05
SPDEF	28	39	0.950813531604019	0.06409359064093591	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
NKX3-2	30	39	0.9448252385026821	0.17838216178382163	chr11	65187510.0	65187624.0	antisense	0.566125205661252	0.24708750853900505	0.05
Crx	34	45	0.9426082350167276	0.1760823917608239	chr11	65187510.0	65187624.0	sense	0.566125205661252	0.24708750853900505	0.05
HNF4G	35	50	0.9398974303045717	0.3143685631436856	chr11	65187510.0	65187624.0	antisense	0.735753091357531	0.13326790448258613	0.05
REL	34	44	0.9355573131500401	0.18908109189081093	chr11	65187510.0	65187624.0	sense	0.5693686313186864	0.24460646346315984	0.05
SREBF1	29	39	0.9338554026273412	0.13508649135086492	chr11	65187510.0	65187624.0	antisense	0.5170402077439314	0.28647568258819783	0.05
ESR1	31	48	0.9337103304681615	0.0760923907609239	chr11	65187510.0	65187624.0	sense	0.4360234079684815	0.36049019495467305	0.05
CREB3L1	27	41	0.9311298944310055	0.1566843315668433	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
MTF1	27	41	0.9304430602514735	0.064993500649935	chr11	65187510.0	65187624.0	antisense	0.4360234079684815	0.36049019495467305	0.05
Bcl6	26	40	0.9219405626524027	0.28757124287571245	chr11	65187510.0	65187624.0	sense	0.7280462197682671	0.1378410487733141	0.05
Gfi1	35	45	0.921021879744129	0.30346965303469653	chr11	65187510.0	65187624.0	antisense	0.7349753396753348	0.13372723237511597	0.05
GSC	36	46	0.9140581435772179	0.28377162283771623	chr11	65187510.0	65187624.0	antisense	0.7270386261866424	0.13844251528388907	0.05
Nr2e3	37	44	0.9056629850195825	0.031096890310968902	chr11	65187510.0	65187624.0	antisense	0.41386111388861124	0.383145377699186	0.05
SNAI2	27	36	0.9036671294367128	0.2243775622437756	chr11	65187510.0	65187624.0	sense	0.6260857785189223	0.2033661610621973	0.05
Nkx3-1	30	39	0.9013745130991456	0.15878412158784122	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
Nr1h3::Rxra	29	48	0.9010838548757116	0.6928307169283072	chr11	65187510.0	65187624.0	antisense	0.9057409120548904	0.042996014858110776	0.05
Gfi1b	38	49	0.8995594490213796	0.19048095190480951	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
SCRT1	25	40	0.8982463034859853	0.1596840315968403	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
DMRT3	33	44	0.8904714890693438	0.29157084291570845	chr11	65187510.0	65187624.0	sense	0.7300202672040489	0.1366650826018743	0.05
MAX	26	36	0.8902646150498706	0.1608839116088391	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
CEBPA	33	44	0.8699778136495934	0.1723827617238276	chr11	65187510.0	65187624.0	antisense	0.566125205661252	0.24708750853900505	0.05
TEAD1	29	39	0.869598843522906	0.3401659834016598	chr11	65187510.0	65187624.0	antisense	0.7579258880834605	0.12037325870828794	0.05
TFCP2	37	47	0.8657018491254859	0.1613838616138386	chr11	65187510.0	65187624.0	antisense	0.5553775748252989	0.2554116602830069	0.05
FOXH1	33	44	0.8546811679935303	0.20277972202779723	chr11	65187510.0	65187624.0	antisense	0.5846815318468154	0.23308062387041245	0.05
GBX1	39	49	0.8516277882361596	0.23297670232976703	chr11	65187510.0	65187624.0	antisense	0.6466037888189791	0.1893617549388848	0.05
TFEB	26	36	0.8470729036455703	0.19288071192880712	chr11	65187510.0	65187624.0	antisense	0.5693686313186864	0.24460646346315984	0.05
FLI1	24	34	0.8426392054285685	0.1401859814018598	chr11	65187510.0	65187624.0	antisense	0.5310695207851477	0.2748486229541718	0.05
ZBTB18	33	46	0.8378947275883746	0.1576842315768423	chr11	65187510.0	65187624.0	sense	0.5553775748252989	0.2554116602830069	0.05
Hoxc9	37	50	0.8333219256589314	0.30856914308569144	chr11	65187510.0	65187624.0	antisense	0.735753091357531	0.13326790448258613	0.05
TAL1::TCF3	35	47	0.8188760549987942	0.17848215178482152	chr11	65187510.0	65187624.0	antisense	0.566125205661252	0.24708750853900505	0.05
ERF	24	34	0.8164645052595524	0.17378262173782622	chr11	65187510.0	65187624.0	antisense	0.566125205661252	0.24708750853900505	0.05
HSF4	27	40	0.8096804378697459	0.3468653134686531	chr11	65187510.0	65187624.0	antisense	0.7579258880834605	0.12037325870828794	0.05
RXRG	37	51	0.8058220466339603	0.08759124087591241	chr11	65187510.0	65187624.0	sense	0.43761296947228356	0.35890981536114464	0.05
GLIS1	26	42	0.8023778141801311	0.12708729127087293	chr11	65187510.0	65187624.0	antisense	0.5073715705352542	0.2946738711812334	0.05
ATF4	32	45	0.799411427564182	0.21207879212078792	chr11	65187510.0	65187624.0	sense	0.6014693612605952	0.22078649064227246	0.05
TBX15	38	46	0.796297746608399	0.11308869113088692	chr11	65187510.0	65187624.0	sense	0.48806854851704906	0.31151917768580256	0.05
Rxra	37	51	0.7957902298744435	0.08449155084491551	chr11	65187510.0	65187624.0	sense	0.43761296947228356	0.35890981536114464	0.05
HESX1	39	49	0.7955307502097126	0.27347265273472654	chr11	65187510.0	65187624.0	sense	0.7101804819518047	0.14863126768226242	0.05
