motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFKB2	54	67	0.5088973485730124	0.003999600039996	chr12	54362420.0	54362534.0	antisense	0.20757924207579243	0.6828160781004424	0.1
SPIB	54	61	0.5008565594034048	0.0031996800319968005	chr12	54362420.0	54362534.0	sense	0.20757924207579243	0.6828160781004424	0.1
SP2	49	64	0.49636723447434783	0.08919108089191082	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
KLF5	50	60	0.4949568313670892	0.020597940205979402	chr12	54362420.0	54362534.0	antisense	0.4454304569543046	0.3512200907708574	0.1
Hes1	50	60	0.49459805275947216	0.19988001199880012	chr12	54362420.0	54362534.0	antisense	0.6364277682661182	0.19625087971424562	0.1
RUNX1	49	60	0.4862779202325024	0.0395960403959604	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Pparg::Rxra	52	67	0.4799315496638127	0.09149085091490851	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
PAX5	49	68	0.47825580332174056	0.0714928507149285	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
SPIC	50	64	0.4758109442055115	0.059694030596940305	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
KLF16	49	60	0.47390026631144666	0.0420957904209579	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
SP8	52	64	0.4700447835966945	0.06209379062093791	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
NFATC1	52	62	0.46807397766407477	0.065993400659934	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ZBTB7C	56	68	0.4665032384054841	0.0731926807319268	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Klf4	50	60	0.45968288731818285	0.03469653034696531	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Spz1	54	65	0.45423566519141917	0.014198580141985802	chr12	54362420.0	54362534.0	sense	0.38661633836616344	0.41271979668011194	0.1
Nr1h3::Rxra	51	70	0.44870497792962133	0.100989901009899	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
GCM1	51	62	0.4485891422780171	0.012098790120987902	chr12	54362420.0	54362534.0	sense	0.38661633836616344	0.41271979668011194	0.1
Tcfl5	49	59	0.4484824903525346	0.18518148185181482	chr12	54362420.0	54362534.0	sense	0.6281646345169404	0.20192651790008814	0.1
E2F6	52	63	0.4474530150559417	0.031596840315968405	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
E2F4	52	63	0.43687679338267016	0.0336966303369663	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
NFKB1	54	67	0.43150109505752215	0.0029997000299970002	chr12	54362420.0	54362534.0	sense	0.20757924207579243	0.6828160781004424	0.1
GCM2	50	60	0.42940849287749466	0.0292970702929707	chr12	54362420.0	54362534.0	sense	0.5848145954635305	0.23298179704511335	0.1
ETV6	54	64	0.42763239258725483	0.0188981101889811	chr12	54362420.0	54362534.0	sense	0.4454304569543046	0.3512200907708574	0.1
RREB1	49	69	0.420304886731094	0.046295370462953706	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ZIC1	49	63	0.41920527468503344	0.020497950204979503	chr12	54362420.0	54362534.0	antisense	0.4454304569543046	0.3512200907708574	0.1
HINFP	54	66	0.4153180040536576	0.043795620437956206	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
Mitf	49	59	0.41374418121413675	0.10228977102289771	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
GLI2	51	63	0.4096754367634261	0.04229577042295771	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ELF5	53	64	0.4058386126884595	0.0653934606539346	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Hic1	52	61	0.4039919825356362	0.040195980401959805	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
NFAT5	52	62	0.4019023795857301	0.06869313068693131	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
SREBF1	53	63	0.4012193456706036	0.019498050194980503	chr12	54362420.0	54362534.0	antisense	0.4454304569543046	0.3512200907708574	0.1
STAT3	51	62	0.39646862233533553	0.014898510148985102	chr12	54362420.0	54362534.0	sense	0.38661633836616344	0.41271979668011194	0.1
NFATC3	53	63	0.3915868702005923	0.11598840115988401	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
INSM1	49	61	0.3879405698015516	0.05269473052694731	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
TFAP2A(var.3)	49	62	0.386320656746003	0.06529347065293471	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
ZBTB33	51	66	0.3832988873119222	0.0846915308469153	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
TFAP2C(var.2)	49	60	0.38103654318085173	0.06129387061293871	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
ETV5	54	64	0.37558000014593856	0.08389161083891611	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
TFAP2C(var.3)	49	62	0.3735419639427386	0.06879312068793121	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
SP4	50	67	0.3734672427045132	0.0664933506649335	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
TFAP2A	49	60	0.3732389516525574	0.08659134086591341	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
EOMES	50	63	0.366559438736945	0.1322867713228677	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
RELA	56	66	0.36483404396370034	0.009599040095990401	chr12	54362420.0	54362534.0	antisense	0.3321267873212679	0.47869609544451763	0.1
SOX9	58	67	0.36077975944408164	0.08849115088491151	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
Dmbx1	51	68	0.3578234750035875	0.23587641235876414	chr12	54362420.0	54362534.0	sense	0.6653253152945575	0.1769659515523458	0.1
TBX2	50	61	0.35653205842978297	0.1528847115288471	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
TBX5	52	60	0.35490282569974896	0.09979002099790021	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
NR2C2	52	67	0.3539087142034194	0.10178982101789821	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
GSC	55	65	0.3512945099618396	0.1055894410558944	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ZBTB7B	56	68	0.34837130929442817	0.09269073092690731	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
TFAP2B(var.2)	49	60	0.34561446094139353	0.0705929407059294	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
NHLH1	49	59	0.3450454643706498	0.036996300369963	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
Myod1	55	68	0.3449332666329228	0.09509049095090491	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
GLIS2	49	63	0.340151599794524	0.0932906709329067	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
TFAP2B(var.3)	49	62	0.340032630494338	0.09829017098290171	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
TCF4	49	59	0.3374970509764131	0.0575942405759424	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
IRF2	50	68	0.3367383383674216	0.0827917208279172	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
GSC2	55	65	0.33649365973596984	0.25807419258074193	chr12	54362420.0	54362534.0	antisense	0.6859598304128978	0.1637013156938434	0.1
ZNF354C	53	59	0.33607906596357523	0.026697330266973303	chr12	54362420.0	54362534.0	antisense	0.5542365763423658	0.2563048167358672	0.1
RHOXF1	56	64	0.3356835494687753	0.0648935106489351	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
SREBF2	53	63	0.3338877038798426	0.0476952304769523	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
EGR4	49	65	0.3307527918634758	0.2176782321767823	chr12	54362420.0	54362534.0	antisense	0.6492816235617818	0.1875668886699102	0.1
ETV4	54	64	0.33074512780590254	0.1004899510048995	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Stat6	49	64	0.330172094831571	0.15628437156284372	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
SPI1	50	64	0.3299533169999794	0.0524947505249475	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
PLAG1	55	69	0.3266639862852515	0.09809019098090191	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Hes2	54	67	0.32654650097203997	0.52994700529947	chr12	54362420.0	54362534.0	sense	0.864913508649135	0.06302731981204851	0.1
TEAD1	55	65	0.326332512377716	0.15648435156484353	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
NFATC2	54	61	0.32610448879155385	0.047995200479952004	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ZIC4	49	64	0.325521211899978	0.21487851214878512	chr12	54362420.0	54362534.0	antisense	0.6483834174722062	0.18816810084451047	0.1
TEAD4	55	65	0.32531783003043985	0.14908509149085092	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
ETV1	54	64	0.324446102944738	0.10978902109789021	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
Foxj3	51	68	0.3242210399258534	0.25807419258074193	chr12	54362420.0	54362534.0	sense	0.6859598304128978	0.1637013156938434	0.1
EN2	49	59	0.32329167007034687	0.19658034196580343	chr12	54362420.0	54362534.0	antisense	0.6364277682661182	0.19625087971424562	0.1
NR2F1	53	66	0.32057648421627893	0.13938606139386062	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
CEBPE	52	62	0.31945062409049624	0.0715928407159284	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
Stat4	51	65	0.31670589470028054	0.1471852814718528	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
Neurog1	49	59	0.3165861887082499	0.3982601739826017	chr12	54362420.0	54362534.0	antisense	0.7928590599586658	0.10080400678360896	0.1
NFIX	53	62	0.31451391356601616	0.19838016198380162	chr12	54362420.0	54362534.0	antisense	0.6364277682661182	0.19625087971424562	0.1
FOXF2	51	65	0.31439514693177956	0.16898310168983102	chr12	54362420.0	54362534.0	sense	0.6132060263361419	0.2123935857294823	0.1
TBR1	52	62	0.31132216708164134	0.10238976102389762	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Mafb	57	69	0.31131416466963807	0.19938006199380062	chr12	54362420.0	54362534.0	sense	0.6364277682661182	0.19625087971424562	0.1
Klf1	50	61	0.31079286073309725	0.1361863813618638	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
FOXP1	51	66	0.30973890355466427	0.22477752224777522	chr12	54362420.0	54362534.0	sense	0.6558135395251684	0.18321962139588668	0.1
Zfx	50	64	0.3088103237944791	0.24077592240775922	chr12	54362420.0	54362534.0	sense	0.6718424931700379	0.17273253106053418	0.1
EGR2	49	60	0.3087304302719188	0.09769023097690231	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
HOXA2	49	59	0.3064043234962163	0.31596840315968405	chr12	54362420.0	54362534.0	antisense	0.755703231520166	0.12164872065853045	0.1
PRDM1	50	65	0.30430171805713757	0.2592740725927407	chr12	54362420.0	54362534.0	sense	0.6859598304128978	0.1637013156938434	0.1
NFIA	52	62	0.3032928761957154	0.06269373062693731	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
KLF14	51	65	0.30156752258761127	0.15908409159084091	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
SRY	56	65	0.30051438370875955	0.18298170182981702	chr12	54362420.0	54362534.0	sense	0.6247862055899673	0.20426856764274787	0.1
ELK3	54	64	0.29990666187297	0.11998800119988001	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
FEV	54	64	0.2989679184143877	0.11628837116288371	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
PITX3	56	65	0.2989572340696373	0.18938106189381063	chr12	54362420.0	54362534.0	antisense	0.6341211040186304	0.19782779293144168	0.1
E2F8	50	62	0.2987283350217791	0.032296770322967704	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
Nr5a2	55	70	0.29857095128929245	0.21757824217578242	chr12	54362420.0	54362534.0	antisense	0.6492816235617818	0.1875668886699102	0.1
STAT1::STAT2	50	65	0.2985566527440722	0.19288071192880712	chr12	54362420.0	54362534.0	antisense	0.6364277682661182	0.19625087971424562	0.1
HSF4	53	66	0.2965808628289031	0.19608039196080393	chr12	54362420.0	54362534.0	sense	0.6364277682661182	0.19625087971424562	0.1
Stat5a::Stat5b	51	62	0.29587945007022765	0.09209079092090791	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
GLIS3	49	63	0.2950332323185644	0.0755924407559244	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ID4	51	61	0.2947690374555306	0.1192880711928807	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
Hoxd3	53	69	0.2945267996828625	0.44455554444555545	chr12	54362420.0	54362534.0	sense	0.8089058227044428	0.09210203841322892	0.1
TBX21	51	61	0.2941081277510781	0.09969003099690031	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
XBP1	49	63	0.29066770449971213	0.16008399160083991	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
EHF	52	64	0.2897935119953588	0.12438756124387561	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
MNT	49	59	0.28812761968218087	0.1371862813718628	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
Pitx1	56	64	0.2876336821034105	0.17278272172782722	chr12	54362420.0	54362534.0	antisense	0.6132060263361419	0.2123935857294823	0.1
Gabpa	55	66	0.2873435300907512	0.1436856314368563	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
ERG	54	64	0.2866932150644827	0.1287871212878712	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
FIGLA	49	59	0.2862883445807855	0.17818218178182182	chr12	54362420.0	54362534.0	antisense	0.6206480023138626	0.20715463813982282	0.1
Myog	49	60	0.2852867533334372	0.1080891910808919	chr12	54362420.0	54362534.0	sense	0.6032074211933646	0.21953332402902956	0.1
NFIC	54	60	0.28490753674320357	0.09479052094790522	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
NRF1	49	60	0.284724375468979	0.13858614138586142	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
ETV3	54	64	0.2827265672778925	0.1561843815618438	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
Nr2f6	53	67	0.28180846499208356	0.12758724127587243	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
JUN(var.2)	54	68	0.28173453015657596	0.24947505249475052	chr12	54362420.0	54362534.0	sense	0.6778929436899241	0.16883888671672367	0.1
NFYB	51	66	0.28139131426238617	0.2646735326467353	chr12	54362420.0	54362534.0	antisense	0.6868278172182781	0.16315212379103783	0.1
Rhox11	53	70	0.28119364702504906	0.5244475552444755	chr12	54362420.0	54362534.0	antisense	0.8620759375166583	0.064454476876107	0.1
CEBPA	51	62	0.2803137797563837	0.134986501349865	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
ARNT::HIF1A	49	57	0.2796670315830033	0.104989501049895	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
EWSR1-FLI1	49	67	0.2791614582810814	0.06869313068693131	chr12	54362420.0	54362534.0	sense	0.5967903209679032	0.22417822907479318	0.1
Pax2	51	59	0.2789612384380963	0.39146085391460855	chr12	54362420.0	54362534.0	antisense	0.7928590599586658	0.10080400678360896	0.1
Klf12	49	64	0.27879010349132205	0.1822817718228177	chr12	54362420.0	54362534.0	antisense	0.6247862055899673	0.20426856764274787	0.1
TCF3	49	59	0.27851200348712335	0.14488551144885511	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
MAX::MYC	49	60	0.27835801127661325	0.1121887811218878	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
HMBOX1	52	62	0.27787555245656914	0.26447355264473554	chr12	54362420.0	54362534.0	sense	0.6868278172182781	0.16315212379103783	0.1
NR4A2	56	64	0.27768698717459595	0.0973902609739026	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ELK4	54	65	0.2776845986221393	0.16568343165683433	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
TBX20	51	62	0.2774713515852934	0.16498350164983502	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
CEBPB	52	62	0.2744544436790545	0.10058994100589941	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
ETS1	54	64	0.27419703802974915	0.1466853314668533	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
LBX2	49	59	0.2721682605286569	0.5038496150384961	chr12	54362420.0	54362534.0	antisense	0.852653569594497	0.06922738544863435	0.1
TFE3	49	59	0.2708037584294955	0.31086891310868914	chr12	54362420.0	54362534.0	antisense	0.7504230972251612	0.12469380730081833	0.1
Hand1::Tcf3	52	62	0.2693432741597301	0.26037396260373963	chr12	54362420.0	54362534.0	sense	0.6859598304128978	0.1637013156938434	0.1
ERF	54	64	0.2688312724667093	0.13638636136386362	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
NKX3-2	49	58	0.26736272026271046	0.20617938206179381	chr12	54362420.0	54362534.0	antisense	0.6377841505790248	0.1953262775069793	0.1
KLF13	51	69	0.26728830975522383	0.15928407159284072	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
CEBPD	52	62	0.2654371052626195	0.10578942105789421	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
GSX1	49	59	0.26532727995335265	0.5901409859014098	chr12	54362420.0	54362534.0	antisense	0.8841700735586818	0.053464188715688095	0.1
FOXH1	54	65	0.26371657015139705	0.17638236176382363	chr12	54362420.0	54362534.0	antisense	0.6185300388880032	0.2086392040275612	0.1
Nkx3-1	49	58	0.2601147581348287	0.17948205179482052	chr12	54362420.0	54362534.0	antisense	0.6210078992100789	0.20690287556974815	0.1
EGR3	50	65	0.2598369765966926	0.20487951204879512	chr12	54362420.0	54362534.0	antisense	0.6377841505790248	0.1953262775069793	0.1
ELF1	52	64	0.2594922879649184	0.14338566143385661	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
Hoxc9	56	69	0.25830160236595145	0.2937706229377062	chr12	54362420.0	54362534.0	antisense	0.7365553299742489	0.13279462343108492	0.1
CEBPG	52	62	0.25708069895640523	0.0826917308269173	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
HNF4G	52	67	0.25628873879099195	0.41715828417158285	chr12	54362420.0	54362534.0	sense	0.7973103424951623	0.09837260231897757	0.1
NRL	57	68	0.255549021548787	0.6186381361863814	chr12	54362420.0	54362534.0	sense	0.8841700735586818	0.053464188715688095	0.1
NFIC::TLX1	56	70	0.2549505236733632	0.125987401259874	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
FLI1	54	64	0.254266539114139	0.1511848815118488	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
Nkx2-5(var.2)	50	61	0.25405617386682594	0.22467753224677534	chr12	54362420.0	54362534.0	antisense	0.6558135395251684	0.18321962139588668	0.1
E2F3	49	67	0.2536040651127004	0.12568743125687432	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
ESX1	49	59	0.25294154815874664	0.5255474452554745	chr12	54362420.0	54362534.0	antisense	0.8620759375166583	0.064454476876107	0.1
Ddit3::Cebpa	56	68	0.2519481125336685	0.3645635436456354	chr12	54362420.0	54362534.0	antisense	0.783590963612802	0.10591058094137065	0.1
ZEB1	51	60	0.2517840565879378	0.12478752124787522	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
Ascl2	49	59	0.2497859196402991	0.14258574142585742	chr12	54362420.0	54362534.0	antisense	0.6055612748584297	0.21784190539212453	0.1
SMAD2::SMAD3::SMAD4	53	66	0.24958977824938539	0.32696730326967305	chr12	54362420.0	54362534.0	antisense	0.7702772323664494	0.11335293870084677	0.1
ELF4	52	64	0.2495506159726226	0.1648835116488351	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
USF1	49	60	0.24904400027519136	0.202979702029797	chr12	54362420.0	54362534.0	antisense	0.6377841505790248	0.1953262775069793	0.1
ZIC3	49	64	0.24774392262145156	0.24677532246775322	chr12	54362420.0	54362534.0	antisense	0.6776528696336716	0.16899271824044487	0.1
MAX	49	59	0.24771993092732592	0.22917708229177083	chr12	54362420.0	54362534.0	antisense	0.6558135395251684	0.18321962139588668	0.1
FOSL1	55	66	0.24712683669233715	0.14358564143585642	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
ELK1	54	64	0.24668953496498694	0.1371862813718628	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
SNAI2	51	60	0.2465887244603014	0.27887211278872115	chr12	54362420.0	54362534.0	sense	0.7060225684748599	0.1511814162181092	0.1
MGA	52	60	0.2464642800995422	0.16468353164683533	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
FOSL2	55	66	0.24546477187747243	0.15928407159284072	chr12	54362420.0	54362534.0	sense	0.6055612748584297	0.21784190539212453	0.1
RUNX2	53	62	0.2441462381117131	0.23167683231676833	chr12	54362420.0	54362534.0	antisense	0.6570506883737857	0.18240112536885864	0.1
TBP	55	70	0.24399928298222995	0.5936406359364064	chr12	54362420.0	54362534.0	antisense	0.8841700735586818	0.053464188715688095	0.1
JUNB	55	66	0.2435912098969903	0.17368263173682633	chr12	54362420.0	54362534.0	sense	0.6132060263361419	0.2123935857294823	0.1
Bach1::Mafk	50	65	0.24282108066960154	0.22907709229077092	chr12	54362420.0	54362534.0	antisense	0.6558135395251684	0.18321962139588668	0.1
CREB3	54	68	0.24174237044924055	0.30086991300869914	chr12	54362420.0	54362534.0	antisense	0.7471362911555735	0.12660016779937824	0.1
Crx	53	64	0.24160390521258335	0.27587241275872415	chr12	54362420.0	54362534.0	sense	0.7060225684748599	0.1511814162181092	0.1
MYBL1	53	65	0.24141297477697368	0.19638036196380362	chr12	54362420.0	54362534.0	antisense	0.6364277682661182	0.19625087971424562	0.1
MAFF	49	67	0.2413695792903311	0.5867413258674132	chr12	54362420.0	54362534.0	antisense	0.8841700735586818	0.053464188715688095	0.1
HEY1	49	59	0.24108261489068208	0.22757724227577242	chr12	54362420.0	54362534.0	antisense	0.6558135395251684	0.18321962139588668	0.1
ETV2	53	64	0.2395800471085105	0.19888011198880112	chr12	54362420.0	54362534.0	sense	0.6364277682661182	0.19625087971424562	0.1
SPDEF	49	60	0.23920229894942543	0.17318268173182683	chr12	54362420.0	54362534.0	antisense	0.6132060263361419	0.2123935857294823	0.1
E2F7	49	63	0.23904303086302395	0.0750924907509249	chr12	54362420.0	54362534.0	antisense	0.5967903209679032	0.22417822907479318	0.1
CENPB	52	67	0.23874698166179645	0.43845615438456154	chr12	54362420.0	54362534.0	antisense	0.8051947455431135	0.09409906784830725	0.1
Sox6	57	67	0.23746371916240164	0.18938106189381063	chr12	54362420.0	54362534.0	antisense	0.6341211040186304	0.19782779293144168	0.1
ELF3	52	65	0.23713702821979	0.20767923207679231	chr12	54362420.0	54362534.0	sense	0.6377841505790248	0.1953262775069793	0.1
Gfi1	54	64	0.23610504459143297	0.41355864413558646	chr12	54362420.0	54362534.0	antisense	0.7973103424951623	0.09837260231897757	0.1
