motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Foxk1	39	56	1.302512815623836	0.0964903509649035	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
FOXA1	46	61	1.2934802092973283	0.09019098090190981	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
NFIX	51	60	1.2916000991923562	0.132986701329867	chr20	47895005.0	47895119.0	sense	0.33712944495024183	0.4722033144593006	0.15
TBX2	52	63	1.2903965009430356	0.12388761123887611	chr20	47895005.0	47895119.0	antisense	0.33712944495024183	0.4722033144593006	0.15
CREB3	44	58	1.2855584260464428	0.06359364063593641	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
SOX9	47	56	1.2798601074680112	0.0964903509649035	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
ELF1	50	62	1.2796017440046572	0.0321967803219678	chr20	47895005.0	47895119.0	antisense	0.27951987409954654	0.5535873079746407	0.15
ELF4	50	62	1.2679876116819202	0.0313968603139686	chr20	47895005.0	47895119.0	antisense	0.27951987409954654	0.5535873079746407	0.15
Bcl6	49	63	1.2669848085353133	0.11238876112388761	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
TBX19	39	59	1.2633936029438777	0.15658434156584342	chr20	47895005.0	47895119.0	antisense	0.3643586258658085	0.43847094448259877	0.15
POU2F1	51	63	1.2480631438306145	0.10288971102889712	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
NRL	51	62	1.225772282441764	0.32556744325567444	chr20	47895005.0	47895119.0	sense	0.4672265597867694	0.33047247745178343	0.15
USF1	46	57	1.20812164385262	0.0598940105989401	chr20	47895005.0	47895119.0	sense	0.3068997448081279	0.5130034726905885	0.15
ZBTB18	47	60	1.1904084880250414	0.0598940105989401	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
CEBPB	51	61	1.1658858572076143	0.052394760523947606	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
CEBPD	51	61	1.1519097659022905	0.047995200479952004	chr20	47895005.0	47895119.0	antisense	0.3007699230076992	0.521765595357258	0.15
ETV4	50	60	1.1509090103723356	0.11238876112388761	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
USF2	45	56	1.1481184321312405	0.06879312068793121	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
TEF	45	57	1.132139877820727	0.0613938606139386	chr20	47895005.0	47895119.0	sense	0.3068997448081279	0.5130034726905885	0.15
ELK1	50	60	1.131321898166562	0.0415958404159584	chr20	47895005.0	47895119.0	antisense	0.3007699230076992	0.521765595357258	0.15
MAX	46	56	1.124848001834694	0.09809019098090191	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
TFE3	46	56	1.1082401272239162	0.22777722227777222	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
HIC2	52	61	1.0919041688000184	0.1932806719328067	chr20	47895005.0	47895119.0	sense	0.38164100256641004	0.41834497193512976	0.15
ELK3	50	60	1.0915887642824043	0.11018898110188981	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
Myc	45	55	1.088344636778642	0.058394160583941604	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
CLOCK	46	56	1.0857021282586532	0.10058994100589941	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
TFEB	46	56	1.0813176914953613	0.11998800119988001	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
IRF2	45	63	1.0803375411821785	0.0552944705529447	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
ZNF263	42	63	1.0790353635210495	0.29387061293870614	chr20	47895005.0	47895119.0	antisense	0.4533120458445959	0.34360274029641974	0.15
TCF7L2	49	63	1.0782023106997374	0.1688831116888311	chr20	47895005.0	47895119.0	sense	0.3735297058529441	0.4276748541564669	0.15
HLF	45	57	1.0634137395685275	0.16778322167783222	chr20	47895005.0	47895119.0	sense	0.3735297058529441	0.4276748541564669	0.15
CTCF	41	60	1.0602027959947742	0.20787921207879212	chr20	47895005.0	47895119.0	sense	0.38694348386943483	0.4123524624643562	0.15
HSF4	48	61	1.0477281645738816	0.18288171182881713	chr20	47895005.0	47895119.0	antisense	0.38164100256641004	0.41834497193512976	0.15
ZBTB7B	43	55	1.042945658689267	0.11158884111588842	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
ELF3	49	62	1.0429365219582787	0.073992600739926	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
Gfi1	46	56	1.0382675117930436	0.2343765623437656	chr20	47895005.0	47895119.0	antisense	0.39723396081444484	0.40095362935131207	0.15
SP3	46	57	1.035754117600548	0.17718228177182282	chr20	47895005.0	47895119.0	sense	0.37852578378525786	0.42190453261231947	0.15
TFCP2	44	54	1.0352522522324998	0.1277872212778722	chr20	47895005.0	47895119.0	sense	0.33712944495024183	0.4722033144593006	0.15
PPARG	42	62	1.0335820744158468	0.2211778822117788	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
JUN(var.2)	46	60	1.027195685630226	0.20377962203779623	chr20	47895005.0	47895119.0	sense	0.38694348386943483	0.4123524624643562	0.15
GRHL1	43	55	1.0258837089350787	0.1316868313168683	chr20	47895005.0	47895119.0	antisense	0.33712944495024183	0.4722033144593006	0.15
E2F6	51	62	1.0137893025487326	0.0705929407059294	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
JUND(var.2)	42	57	1.00654395766482	0.19148085191480851	chr20	47895005.0	47895119.0	antisense	0.38164100256641004	0.41834497193512976	0.15
Foxq1	41	52	1.0004102688501448	0.0740925907409259	chr20	47895005.0	47895119.0	antisense	0.3068997448081279	0.5130034726905885	0.15
Nr2f6	47	61	0.9997897460724481	0.09989001099890012	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
NFYB	49	64	0.9897424360883225	0.22857714228577142	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
FOXP1	47	62	0.9865528474700542	0.20267973202679732	chr20	47895005.0	47895119.0	sense	0.38694348386943483	0.4123524624643562	0.15
E2F4	51	62	0.9684736554255319	0.09719028097190281	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
JUN	43	56	0.9613873784867495	0.14658534146585342	chr20	47895005.0	47895119.0	antisense	0.353308258917698	0.451846210398554	0.15
TCF3	48	58	0.9580581548419757	0.16298370162983702	chr20	47895005.0	47895119.0	sense	0.3735297058529441	0.4276748541564669	0.15
SRY	45	54	0.9520605539492436	0.23097690230976903	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
Stat6	49	64	0.9484698904689154	0.27547245275472454	chr20	47895005.0	47895119.0	sense	0.4352001774612455	0.36131093621790966	0.15
CENPB	39	54	0.9474580759908504	0.3254674532546745	chr20	47895005.0	47895119.0	sense	0.4672265597867694	0.33047247745178343	0.15
MYBL1	49	61	0.939774895267418	0.13258674132586742	chr20	47895005.0	47895119.0	sense	0.33712944495024183	0.4722033144593006	0.15
ZBTB33	41	56	0.9392034894828837	0.2990700929907009	chr20	47895005.0	47895119.0	sense	0.45711526408334774	0.3399742764212626	0.15
TGIF2	47	59	0.9385017346263986	0.0744925507449255	chr20	47895005.0	47895119.0	sense	0.3068997448081279	0.5130034726905885	0.15
YY1	43	55	0.9365998469445215	0.18118188181181882	chr20	47895005.0	47895119.0	antisense	0.38164100256641004	0.41834497193512976	0.15
NFIA	51	61	0.9275452662757135	0.15148485151484853	chr20	47895005.0	47895119.0	antisense	0.36049559601001924	0.44310003646530044	0.15
Nfe2l2	47	62	0.9190779390706855	0.254974502549745	chr20	47895005.0	47895119.0	sense	0.40623056338433955	0.391227404885353	0.15
E2F8	52	64	0.9072730564188636	0.047495250474952504	chr20	47895005.0	47895119.0	sense	0.3007699230076992	0.521765595357258	0.15
Creb5	42	54	0.892901930975697	0.11138886111388861	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
NR2C2	47	62	0.8858096466227514	0.19858014198580143	chr20	47895005.0	47895119.0	antisense	0.3848769762199038	0.41467806812006525	0.15
HEY1	48	58	0.8829584986375867	0.1862813718628137	chr20	47895005.0	47895119.0	sense	0.38164100256641004	0.41834497193512976	0.15
XBP1	45	59	0.8808156131423225	0.23607639236076391	chr20	47895005.0	47895119.0	antisense	0.39723396081444484	0.40095362935131207	0.15
MAFF	43	61	0.8788225368863267	0.613038696130387	chr20	47895005.0	47895119.0	antisense	0.6661923403035419	0.17640036501474396	0.15
CEBPG	51	61	0.8752212444457625	0.09219078092190781	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
mix-a	46	57	0.8641058075630776	0.18788121187881213	chr20	47895005.0	47895119.0	antisense	0.38164100256641004	0.41834497193512976	0.15
RREB1	39	59	0.852686873335227	0.07439256074392561	chr20	47895005.0	47895119.0	sense	0.3068997448081279	0.5130034726905885	0.15
Arntl	45	55	0.8372098241174458	0.32126787321267875	chr20	47895005.0	47895119.0	sense	0.4672265597867694	0.33047247745178343	0.15
RARA(var.2)	47	64	0.8369994887975999	0.10718928107189281	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
ZNF143	39	55	0.8350000171816009	0.11648835116488351	chr20	47895005.0	47895119.0	sense	0.3366827496354842	0.47277913466638444	0.15
EGR1	49	63	0.8341365631931472	0.2390760923907609	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
DBP	45	57	0.8312978120082727	0.2323767623237676	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
Arid3b	46	57	0.8195959027642477	0.35606439356064395	chr20	47895005.0	47895119.0	sense	0.4902387459095817	0.30959236736026535	0.15
REST	43	64	0.809370839000166	0.22137786221377861	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
LIN54	51	60	0.8071736173396368	0.16618338166183383	chr20	47895005.0	47895119.0	antisense	0.3735297058529441	0.4276748541564669	0.15
HSF2	49	62	0.8058497407852215	0.17628237176282371	chr20	47895005.0	47895119.0	antisense	0.37852578378525786	0.42190453261231947	0.15
Foxo1	41	52	0.7942153367795715	0.24727527247275272	chr20	47895005.0	47895119.0	antisense	0.40075647607653025	0.397119450878804	0.15
GATA2	42	56	0.7887129909514471	0.391960803919608	chr20	47895005.0	47895119.0	antisense	0.5117266051172661	0.2909620030879752	0.15
ATF4	45	58	0.7824982058661987	0.23707629237076291	chr20	47895005.0	47895119.0	antisense	0.39723396081444484	0.40095362935131207	0.15
MAFK	49	64	0.7751529014298861	0.5351464853514648	chr20	47895005.0	47895119.0	antisense	0.6097426620974266	0.21485341746732242	0.15
Foxa2	50	62	0.7395369692563722	0.33156684331566844	chr20	47895005.0	47895119.0	sense	0.47223156472231564	0.32584498734079675	0.15
Rarg(var.2)	40	57	0.7331294369992146	0.12368763123687632	chr20	47895005.0	47895119.0	sense	0.33712944495024183	0.4722033144593006	0.15
Rxra	47	61	0.715019580255316	0.11628837116288371	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
NR2F1	49	62	0.7114828755368056	0.47165283471652836	chr20	47895005.0	47895119.0	antisense	0.5684021341455598	0.24534430012194255	0.15
IRF1	39	60	0.7068234174296628	0.42185781421857815	chr20	47895005.0	47895119.0	sense	0.5304829517048295	0.2753285685948538	0.15
RELA	47	57	0.7024880504711941	0.17398260173982602	chr20	47895005.0	47895119.0	sense	0.37852578378525786	0.42190453261231947	0.15
RXRB	47	61	0.7016660987525761	0.11848815118488151	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
MTF1	39	53	0.6968879485138499	0.19488051194880512	chr20	47895005.0	47895119.0	sense	0.38164100256641004	0.41834497193512976	0.15
Tcf12	47	58	0.6968822173853906	0.31616838316168383	chr20	47895005.0	47895119.0	antisense	0.4672265597867694	0.33047247745178343	0.15
KLF16	48	59	0.6953263007764618	0.24677532246775322	chr20	47895005.0	47895119.0	sense	0.40075647607653025	0.397119450878804	0.15
HSF1	48	61	0.6928006841143135	0.1924807519248075	chr20	47895005.0	47895119.0	antisense	0.38164100256641004	0.41834497193512976	0.15
ATF7	41	55	0.6886617834890615	0.29417058294170584	chr20	47895005.0	47895119.0	antisense	0.4533120458445959	0.34360274029641974	0.15
MAFG	41	62	0.6866650943457333	0.7445255474452555	chr20	47895005.0	47895119.0	antisense	0.7698966367099553	0.11356757758043678	0.15
BHLHE40	46	56	0.6654576006202024	0.33806619338066196	chr20	47895005.0	47895119.0	sense	0.4778680026734169	0.3206920482144996	0.15
Crem	45	55	0.6625211274869304	0.37566243375662434	chr20	47895005.0	47895119.0	sense	0.5008832450088324	0.3002634956051781	0.15
Creb3l2	49	58	0.6558350844042858	0.251974802519748	chr20	47895005.0	47895119.0	antisense	0.40488258866421045	0.3926708989778004	0.15
Esrra	46	57	0.6490721569420281	0.2064793520647935	chr20	47895005.0	47895119.0	antisense	0.38694348386943483	0.4123524624643562	0.15
HNF1A	42	57	0.6453733898545075	0.48105189481051897	chr20	47895005.0	47895119.0	sense	0.5760366638495387	0.23954987351985232	0.15
HINFP	47	59	0.645214424168866	0.5102489751024898	chr20	47895005.0	47895119.0	sense	0.592140785921408	0.22757502422358222	0.15
SREBF2	43	53	0.6401416453629157	0.3233676632336766	chr20	47895005.0	47895119.0	antisense	0.4672265597867694	0.33047247745178343	0.15
RORA	43	53	0.6366919798216116	0.36906309369063095	chr20	47895005.0	47895119.0	antisense	0.49559901152741875	0.30486956849576363	0.15
RFX3	42	58	0.634908112839286	0.5025497450254974	chr20	47895005.0	47895119.0	sense	0.5910833916608339	0.22835124334335943	0.15
JDP2(var.2)	42	54	0.6301441380772141	0.2806719328067193	chr20	47895005.0	47895119.0	antisense	0.4397193613971936	0.35682441142636856	0.15
SOX4	43	59	0.6199952784253675	0.1161883811618838	chr20	47895005.0	47895119.0	antisense	0.3366827496354842	0.47277913466638444	0.15
MLXIPL	46	56	0.6076307018209367	0.44175582441755823	chr20	47895005.0	47895119.0	antisense	0.5463822038848747	0.26250345442253925	0.15
FOSL1	50	61	0.6052649008770618	0.3604639536046395	chr20	47895005.0	47895119.0	antisense	0.4902387459095817	0.30959236736026535	0.15
Tcf7	49	61	0.6022471026474934	0.3066693330666933	chr20	47895005.0	47895119.0	sense	0.4649502791656318	0.3325934871929324	0.15
ZNF410	41	58	0.6007355813125081	0.21327867213278673	chr20	47895005.0	47895119.0	sense	0.3931018662839599	0.4054948943256716	0.15
HNF1B	44	57	0.5964010701715919	0.42825717428257176	chr20	47895005.0	47895119.0	antisense	0.533194362682937	0.2731144509097829	0.15
Rfx1	43	57	0.5927760893399292	0.6701329867013298	chr20	47895005.0	47895119.0	antisense	0.7077809073025282	0.15010115682282407	0.15
E2F1	40	52	0.5789500472250955	0.6567343265673433	chr20	47895005.0	47895119.0	sense	0.6975483242636189	0.15642570026360503	0.15
RFX2	42	58	0.5459917315991809	0.40845915408459155	chr20	47895005.0	47895119.0	antisense	0.525961102519885	0.2790463729291856	0.15
PROX1	45	57	0.5449364549725979	0.38306169383061695	chr20	47895005.0	47895119.0	sense	0.5071521016912394	0.29486177041316153	0.15
JUND	50	61	0.5283494092199266	0.46425357464253575	chr20	47895005.0	47895119.0	antisense	0.5630946582761078	0.24941859251730028	0.15
SREBF1	41	51	0.52423900534285	0.416958304169583	chr20	47895005.0	47895119.0	sense	0.5296497377289298	0.27601123843438274	0.15
MYBL2	48	63	0.5207242996902768	0.6558344165583442	chr20	47895005.0	47895119.0	sense	0.6975483242636189	0.15642570026360503	0.15
ONECUT1	40	54	0.5200192802588006	0.5293470652934706	chr20	47895005.0	47895119.0	sense	0.606812489482759	0.2169454890955513	0.15
FOS	50	61	0.5186024205473014	0.5442455754424558	chr20	47895005.0	47895119.0	antisense	0.6163745071276006	0.2101553317361641	0.15
ONECUT2	40	54	0.5157423648989451	0.5856414358564144	chr20	47895005.0	47895119.0	sense	0.6476505290647406	0.18865927536349666	0.15
NFE2	50	61	0.5128458696707043	0.35696430356964304	chr20	47895005.0	47895119.0	sense	0.4902387459095817	0.30959236736026535	0.15
KLF5	49	59	0.5061289116157495	0.39036096390360964	chr20	47895005.0	47895119.0	sense	0.5117266051172661	0.2909620030879752	0.15
PKNOX1	47	59	0.5051801589316001	0.23557644235576441	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
TGIF1	47	59	0.493852115019659	0.24087591240875914	chr20	47895005.0	47895119.0	sense	0.39723396081444484	0.40095362935131207	0.15
ZNF740	41	51	0.4826515979368631	0.35926407359264073	chr20	47895005.0	47895119.0	sense	0.4902387459095817	0.30959236736026535	0.15
Sox6	43	53	0.4782960197097889	0.45525447455254475	chr20	47895005.0	47895119.0	antisense	0.5557652027005092	0.255108648541456	0.15
FOSL2	49	60	0.47813941381856323	0.5821417858214178	chr20	47895005.0	47895119.0	sense	0.6476505290647406	0.18865927536349666	0.15
ZEB1	47	56	0.47782664198270786	0.48685131486851313	chr20	47895005.0	47895119.0	sense	0.5792914379448131	0.23710289042171115	0.15
MLX	46	56	0.47155304840791623	0.5090490950904909	chr20	47895005.0	47895119.0	sense	0.592140785921408	0.22757502422358222	0.15
JUNB	49	60	0.46976817857663644	0.623037696230377	chr20	47895005.0	47895119.0	sense	0.6731671660420165	0.17187707504102095	0.15
KLF13	44	62	0.46611532331557826	0.5185481451854814	chr20	47895005.0	47895119.0	sense	0.5980800692936841	0.22324066998380798	0.15
E2F3	39	57	0.4623610790088919	0.42325767423257676	chr20	47895005.0	47895119.0	antisense	0.5304829517048295	0.2753285685948538	0.15
Rarg	42	58	0.46209806138099085	0.3113688631136886	chr20	47895005.0	47895119.0	sense	0.4672265597867694	0.33047247745178343	0.15
SP1	53	64	0.46112589902221346	0.4517548245175482	chr20	47895005.0	47895119.0	sense	0.5550974314333272	0.2556307822464374	0.15
Gata4	45	56	0.4587816201487933	0.5915408459154085	chr20	47895005.0	47895119.0	sense	0.6503490001877006	0.18685352308048178	0.15
NFYA	46	64	0.4521592029670464	0.823917608239176	chr20	47895005.0	47895119.0	antisense	0.8388408470980858	0.07632042985502525	0.15
JDP2	51	60	0.44164803305010975	0.3972602739726027	chr20	47895005.0	47895119.0	sense	0.5150684931506849	0.2881350151927949	0.15
RFX5	42	58	0.4294284603703953	0.5593440655934406	chr20	47895005.0	47895119.0	antisense	0.6296807445004002	0.20087958712525766	0.15
Hnf4a	44	60	0.40981072961433324	0.5030496950304969	chr20	47895005.0	47895119.0	antisense	0.5910833916608339	0.22835124334335943	0.15
Zfx	42	56	0.40078143649864234	0.841915808419158	chr20	47895005.0	47895119.0	antisense	0.8464180319935921	0.07241509305003226	0.15
Nr2f6(var.2)	42	57	0.3949014935110559	0.36096390360963904	chr20	47895005.0	47895119.0	sense	0.4902387459095817	0.30959236736026535	0.15
E2F7	50	64	0.39088259382839435	0.31456854314568544	chr20	47895005.0	47895119.0	sense	0.4672265597867694	0.33047247745178343	0.15
TFAP4	48	58	0.35665497136110297	0.7394260573942606	chr20	47895005.0	47895119.0	sense	0.7698966367099553	0.11356757758043678	0.15
TP53	45	63	0.35502336076409025	0.82991700829917	chr20	47895005.0	47895119.0	antisense	0.8388408470980858	0.07632042985502525	0.15
NRF1	53	64	0.3447943667053558	0.7453254674532547	chr20	47895005.0	47895119.0	antisense	0.7698966367099553	0.11356757758043678	0.15
Srebf1(var.2)	46	56	0.34407878758532995	0.7126287371262874	chr20	47895005.0	47895119.0	sense	0.7484592322890616	0.12583185019612228	0.15
RARA	42	60	0.34205907705781935	0.41145885411458855	chr20	47895005.0	47895119.0	sense	0.526219486894848	0.2788330732130702	0.15
SP4	43	60	0.33895132980416065	0.5953404659534046	chr20	47895005.0	47895119.0	sense	0.6507209744141864	0.1866051946100258	0.15
PLAG1	45	59	0.29218306921174897	0.6359364063593641	chr20	47895005.0	47895119.0	antisense	0.6831773965460597	0.16546651105106336	0.15
NFKB2	40	53	0.27984982849085743	0.7918208179182081	chr20	47895005.0	47895119.0	antisense	0.8134552664952083	0.08966632477808252	0.15
IRF9	39	54	0.22089944886858245	0.5845415458454155	chr20	47895005.0	47895119.0	sense	0.6476505290647406	0.18865927536349666	0.15
SREBF2(var.2)	46	56	0.1947402784190257	0.8862113788621138	chr20	47895005.0	47895119.0	sense	0.8862113788621138	0.052462677972540186	0.15
NFKB1	40	53	0.14614912010141634	0.8268173182681732	chr20	47895005.0	47895119.0	sense	0.8388408470980858	0.07632042985502525	0.15
