motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Foxo1	39	50	0.5847157326849893	0.013398660133986601	chr20	47895099.0	47895213.0	antisense	0.13252674732526748	0.8776964610217841	0.05
Foxk1	37	54	0.5846722112460904	0.04279572042795721	chr20	47895099.0	47895213.0	sense	0.24380592243805924	0.6129557488778983	0.05
HSF2	38	51	0.5700002527487767	0.010198980101989802	chr20	47895099.0	47895213.0	sense	0.13252674732526748	0.8776964610217841	0.05
Foxq1	41	52	0.5611472818469594	0.014098590140985901	chr20	47895099.0	47895213.0	antisense	0.13252674732526748	0.8776964610217841	0.05
FOXP1	37	52	0.5541531090345705	0.042695730426957304	chr20	47895099.0	47895213.0	sense	0.24380592243805924	0.6129557488778983	0.05
TEAD4	40	50	0.5513688819171836	0.054894510548945105	chr20	47895099.0	47895213.0	antisense	0.2866713328667133	0.5426157343303781	0.05
Sox6	39	49	0.5502972529134401	0.0082991700829917	chr20	47895099.0	47895213.0	antisense	0.13252674732526748	0.8776964610217841	0.05
TEAD1	40	50	0.541645929221912	0.06419358064193581	chr20	47895099.0	47895213.0	antisense	0.2984774693262381	0.5250884461647264	0.05
NRL	42	53	0.539071850335868	0.128987101289871	chr20	47895099.0	47895213.0	antisense	0.3975340170900943	0.4006257027247009	0.05
Nkx3-1	42	51	0.5366808372659195	0.026997300269973004	chr20	47895099.0	47895213.0	antisense	0.2017182897094906	0.6952547227104032	0.05
Crem	41	51	0.5331504715247575	0.0170982901709829	chr20	47895099.0	47895213.0	sense	0.15307040724498977	0.8151087623549482	0.05
FOXA1	38	53	0.5320247804100388	0.06269373062693731	chr20	47895099.0	47895213.0	antisense	0.2984774693262381	0.5250884461647264	0.05
YY1	41	53	0.5213146774979184	0.027897210278972105	chr20	47895099.0	47895213.0	sense	0.2017182897094906	0.6952547227104032	0.05
NFYA	35	53	0.520414926901591	0.06509349065093491	chr20	47895099.0	47895213.0	antisense	0.2984774693262381	0.5250884461647264	0.05
Foxj3	37	54	0.5059989262015784	0.12318768123187682	chr20	47895099.0	47895213.0	sense	0.3975340170900943	0.4006257027247009	0.05
HSF1	38	51	0.5043519836472692	0.012898710128987101	chr20	47895099.0	47895213.0	sense	0.13252674732526748	0.8776964610217841	0.05
THAP1	43	52	0.4941568011216171	0.17638236176382363	chr20	47895099.0	47895213.0	antisense	0.46681998466819985	0.33085055998455243	0.05
MYBL2	36	51	0.487167607718871	0.0423957604239576	chr20	47895099.0	47895213.0	antisense	0.24380592243805924	0.6129557488778983	0.05
RORA(var.2)	41	55	0.4866739991495481	0.032096790320967905	chr20	47895099.0	47895213.0	sense	0.22348876223488762	0.650744309767298	0.05
GRHL1	42	54	0.4854764873394567	0.0408959104089591	chr20	47895099.0	47895213.0	sense	0.24380592243805924	0.6129557488778983	0.05
POU2F1	42	54	0.4853679078348558	0.09349065093490651	chr20	47895099.0	47895213.0	sense	0.34463220344632206	0.46264414323860137	0.05
PROX1	43	55	0.4669898064705319	0.021997800219978002	chr20	47895099.0	47895213.0	antisense	0.1838946540128596	0.7354308959194131	0.05
Foxa2	35	47	0.4518911823520644	0.06879312068793121	chr20	47895099.0	47895213.0	sense	0.3007699230076993	0.521765595357258	0.05
TBX19	34	54	0.4465894541203269	0.1146885311468853	chr20	47895099.0	47895213.0	sense	0.3975340170900943	0.4006257027247009	0.05
NR3C1	36	53	0.4455141601190046	0.0537946205379462	chr20	47895099.0	47895213.0	sense	0.2866713328667133	0.5426157343303781	0.05
RARA(var.2)	35	52	0.4374320665277911	0.036996300369963	chr20	47895099.0	47895213.0	sense	0.23983808515700153	0.620081851845144	0.05
NFAT5	39	49	0.43484146617075575	0.1250874912508749	chr20	47895099.0	47895213.0	antisense	0.3975340170900943	0.4006257027247009	0.05
NFATC3	44	54	0.4301209841464972	0.18298170182981702	chr20	47895099.0	47895213.0	antisense	0.46681998466819985	0.33085055998455243	0.05
JUND(var.2)	33	48	0.42521726213380956	0.1207879212078792	chr20	47895099.0	47895213.0	sense	0.3975340170900943	0.4006257027247009	0.05
MAFK	38	53	0.42401526339087314	0.17418258174182583	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
Stat6	34	49	0.41830624570161284	0.1588841115888411	chr20	47895099.0	47895213.0	antisense	0.4525789845257898	0.344305616347672	0.05
STAT3	36	47	0.41011186974875385	0.07379262073792621	chr20	47895099.0	47895213.0	antisense	0.3024045421544802	0.5194116899637806	0.05
mix-a	41	52	0.4019600862946717	0.12418758124187582	chr20	47895099.0	47895213.0	antisense	0.3975340170900943	0.4006257027247009	0.05
Gfi1	39	49	0.3983117919922153	0.19368063193680632	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
ZNF410	38	55	0.39630893557409197	0.0638936106389361	chr20	47895099.0	47895213.0	antisense	0.2984774693262381	0.5250884461647264	0.05
FOS	41	52	0.3927450845090467	0.0856914308569143	chr20	47895099.0	47895213.0	antisense	0.33197480251974804	0.478894878771633	0.05
TBX2	34	45	0.38831526675580486	0.24127587241275872	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
MZF1(var.2)	43	53	0.3854170246261082	0.1867813218678132	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
ETV5	44	54	0.3763362947113962	0.23767623237676233	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
JUND	41	52	0.3762732455474757	0.07639236076392361	chr20	47895099.0	47895213.0	antisense	0.30556944305569445	0.5148900773732104	0.05
Tcf7	36	48	0.37288431740097594	0.08789121087891211	chr20	47895099.0	47895213.0	sense	0.33197480251974804	0.478894878771633	0.05
JUN	39	52	0.363397740166888	0.148985101489851	chr20	47895099.0	47895213.0	sense	0.43148915877643	0.3650301115193884	0.05
XBP1	41	55	0.3616796755792854	0.1845815418458154	chr20	47895099.0	47895213.0	antisense	0.46681998466819985	0.33085055998455243	0.05
JUN(var.2)	37	51	0.3603667271747373	0.23157684231576842	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
LIN54	39	48	0.3552246394615834	0.1284871512848715	chr20	47895099.0	47895213.0	antisense	0.3975340170900943	0.4006257027247009	0.05
ATF4	40	53	0.3540942648269538	0.1491850814918508	chr20	47895099.0	47895213.0	sense	0.43148915877643	0.3650301115193884	0.05
ETV4	44	54	0.35337628369611257	0.2186781321867813	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
HNF1A	37	52	0.3451492836945684	0.24637536246375363	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
FOSL1	41	52	0.34439508153466886	0.12058794120587941	chr20	47895099.0	47895213.0	antisense	0.3975340170900943	0.4006257027247009	0.05
JDP2	42	51	0.3430721848472746	0.06109389061093891	chr20	47895099.0	47895213.0	antisense	0.2984774693262381	0.5250884461647264	0.05
ETV3	44	54	0.3389713907768617	0.22037796220377961	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
HMBOX1	41	51	0.33712407271788636	0.3193680631936806	chr20	47895099.0	47895213.0	antisense	0.533703151423988	0.27270023275570177	0.05
HNF1B	38	51	0.3360181867744477	0.1840815918408159	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
RORA	42	52	0.335768760691634	0.13588641135886412	chr20	47895099.0	47895213.0	sense	0.40550230691216593	0.3920066707342702	0.05
Nfe2l2	38	53	0.33537803380065656	0.2616738326167383	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
E2F1	33	45	0.3332928432475054	0.2588741125887411	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
STAT1	36	47	0.3322558693007493	0.13288671132886712	chr20	47895099.0	47895213.0	antisense	0.4029468020939842	0.39475228656870465	0.05
RARA	36	54	0.3318561837785375	0.0675932406759324	chr20	47895099.0	47895213.0	sense	0.3007699230076993	0.521765595357258	0.05
NFE2	41	52	0.3304017657366909	0.0882911708829117	chr20	47895099.0	47895213.0	antisense	0.33197480251974804	0.478894878771633	0.05
Hes1	43	53	0.32756588066785297	0.742025797420258	chr20	47895099.0	47895213.0	antisense	0.8017290225000488	0.09597239470686253	0.05
ELK3	44	54	0.3263361368174166	0.23357664233576642	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
HNF4G	37	52	0.3216180065344143	0.3892610738926107	chr20	47895099.0	47895213.0	sense	0.5808022372365937	0.23597171941258382	0.05
FOXH1	41	52	0.31912377681566634	0.19788021197880212	chr20	47895099.0	47895213.0	sense	0.47090480825335185	0.327066875097228	0.05
JUNB	42	53	0.3094740758634525	0.1924807519248075	chr20	47895099.0	47895213.0	antisense	0.46681998466819985	0.33085055998455243	0.05
RFX3	33	49	0.3076454856973749	0.30146985301469853	chr20	47895099.0	47895213.0	sense	0.5296853492220871	0.27598203922222236	0.05
TFCP2	44	54	0.30528056265044407	0.2506749325067493	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
RUNX1	40	51	0.30510100427932757	0.3748625137486251	chr20	47895099.0	47895213.0	antisense	0.5683399401995285	0.24539182275386712	0.05
CLOCK	41	51	0.3043404632902105	0.2572742725727427	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
MAFG	33	54	0.30372438197280516	0.33666633336666335	chr20	47895099.0	47895213.0	antisense	0.5456316437321785	0.26310045085201267	0.05
CEBPB	37	47	0.3034022871495021	0.20417958204179582	chr20	47895099.0	47895213.0	antisense	0.47982201779822015	0.318919827254235	0.05
CREB3	40	54	0.30030118633231545	0.3164683531646835	chr20	47895099.0	47895213.0	antisense	0.533703151423988	0.27270023275570177	0.05
FOSL2	42	53	0.2971111824275693	0.21287871212878712	chr20	47895099.0	47895213.0	antisense	0.4898356318214332	0.30994962643755747	0.05
Npas2	41	51	0.2939028785788003	0.30926907309269075	chr20	47895099.0	47895213.0	antisense	0.533703151423988	0.27270023275570177	0.05
Nr2f6	37	51	0.2928366602010561	0.24037596240375964	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
CEBPD	37	47	0.2872529207312084	0.22087791220877911	chr20	47895099.0	47895213.0	antisense	0.4898356318214332	0.30994962643755747	0.05
Nr2f6(var.2)	36	51	0.284399218275049	0.1252874712528747	chr20	47895099.0	47895213.0	sense	0.3975340170900943	0.4006257027247009	0.05
ZNF143	37	53	0.28328162020265896	0.19318068193180682	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
NR2C2	35	50	0.279946975098001	0.35276472352764726	chr20	47895099.0	47895213.0	sense	0.5573089749848545	0.2539039629459314	0.05
CTCF	34	53	0.279497614084423	0.36566343365663434	chr20	47895099.0	47895213.0	sense	0.5654719080937435	0.24758896538558572	0.05
ETV6	44	54	0.2790492090478534	0.31156884311568844	chr20	47895099.0	47895213.0	sense	0.533703151423988	0.27270023275570177	0.05
Rfx1	34	48	0.27877057646189546	0.41985801419858015	chr20	47895099.0	47895213.0	sense	0.6078058860780589	0.21623509846660038	0.05
PPARG	35	55	0.27527046140423167	0.3240675932406759	chr20	47895099.0	47895213.0	antisense	0.533703151423988	0.27270023275570177	0.05
NR2F1	41	54	0.27507029785159437	0.4320567943205679	chr20	47895099.0	47895213.0	sense	0.6107268972350884	0.21415295266903853	0.05
ELF3	41	54	0.27384603362227644	0.270972902709729	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
Creb5	41	53	0.2729038172800814	0.23677632236776322	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
RFX5	33	49	0.27076101413931025	0.26037396260373963	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
Rarg(var.2)	34	51	0.26935641669178007	0.1795820417958204	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
RFX2	33	49	0.2676234563691424	0.27777222277772223	chr20	47895099.0	47895213.0	antisense	0.4926526215302998	0.3074592018763563	0.05
SP1	44	55	0.26375021300401436	0.26477352264773524	chr20	47895099.0	47895213.0	antisense	0.4898356318214332	0.30994962643755747	0.05
Rxra	37	51	0.26042282967538927	0.1805819418058194	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
ATF7	40	54	0.25759127319144265	0.3418658134186581	chr20	47895099.0	47895213.0	sense	0.5491281380336543	0.2603263019113605	0.05
RXRB	37	51	0.256013205553476	0.18398160183981602	chr20	47895099.0	47895213.0	sense	0.46681998466819985	0.33085055998455243	0.05
Hnf4a	37	53	0.25338201088190543	0.26507349265073493	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
KLF5	45	55	0.2512275230950886	0.27087291270872915	chr20	47895099.0	47895213.0	antisense	0.4898356318214332	0.30994962643755747	0.05
ZNF263	34	55	0.25117774139255095	0.47005299470052997	chr20	47895099.0	47895213.0	sense	0.6403620507514466	0.19357441322616675	0.05
JDP2(var.2)	41	53	0.24970955959262062	0.2692730726927307	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
ZBTB18	42	55	0.24949891588780762	0.42575742425757424	chr20	47895099.0	47895213.0	sense	0.6078058860780589	0.21623509846660038	0.05
ERF	44	54	0.2490374685036547	0.36996300369963003	chr20	47895099.0	47895213.0	sense	0.5654719080937435	0.24758896538558572	0.05
Esrra	41	52	0.24868103397626434	0.23547645235476453	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
TFAP4	44	54	0.24393189957559092	0.31356864313568644	chr20	47895099.0	47895213.0	sense	0.533703151423988	0.27270023275570177	0.05
PLAG1	36	50	0.24024781544177304	0.27477252274772523	chr20	47895099.0	47895213.0	sense	0.4919736597768795	0.308058148695608	0.05
SP3	44	55	0.23661944322374912	0.48775122487751227	chr20	47895099.0	47895213.0	antisense	0.654980216264088	0.18377181771370896	0.05
NFYB	39	54	0.23548900723884006	0.6004399560043996	chr20	47895099.0	47895213.0	antisense	0.7347135416328497	0.13388195552485596	0.05
MYBL1	38	50	0.23319538914289836	0.42675732426757323	chr20	47895099.0	47895213.0	antisense	0.6078058860780589	0.21623509846660038	0.05
USF2	36	47	0.23270173764210875	0.46435356464353567	chr20	47895099.0	47895213.0	antisense	0.6403620507514466	0.19357441322616675	0.05
ELF4	42	54	0.2319663029763582	0.39686031396860316	chr20	47895099.0	47895213.0	sense	0.5874782600480111	0.23100820006197617	0.05
HIC2	35	44	0.22983798568913522	0.6138386161383862	chr20	47895099.0	47895213.0	antisense	0.7356410855729714	0.13333402339896097	0.05
ELF1	42	54	0.22918469861685192	0.4096590340965903	chr20	47895099.0	47895213.0	sense	0.601686706329367	0.2206295837079089	0.05
Rarg	36	52	0.2286384485106958	0.26447355264473554	chr20	47895099.0	47895213.0	sense	0.4898356318214332	0.30994962643755747	0.05
MTF1	37	51	0.22798817260158621	0.3264673532646735	chr20	47895099.0	47895213.0	sense	0.533703151423988	0.27270023275570177	0.05
MLX	42	52	0.22687503426436248	0.36536346365363465	chr20	47895099.0	47895213.0	antisense	0.5654719080937435	0.24758896538558572	0.05
MLXIPL	42	52	0.2223200495732868	0.49435056494350565	chr20	47895099.0	47895213.0	antisense	0.6591340865913409	0.1810262285878033	0.05
TFE3	42	52	0.22164017720871093	0.7337266273372662	chr20	47895099.0	47895213.0	sense	0.7973445430023471	0.09835397372204914	0.05
Srebf1(var.2)	42	52	0.22082453454083137	0.36966303369663034	chr20	47895099.0	47895213.0	sense	0.5654719080937435	0.24758896538558572	0.05
SREBF2(var.2)	42	52	0.21830862606520002	0.34466553344665535	chr20	47895099.0	47895213.0	sense	0.5491281380336543	0.2603263019113605	0.05
TFEB	37	47	0.21750506452798637	0.6009399060093991	chr20	47895099.0	47895213.0	antisense	0.7347135416328497	0.13388195552485596	0.05
ZNF740	42	52	0.21564006758041307	0.32466753324667535	chr20	47895099.0	47895213.0	antisense	0.533703151423988	0.27270023275570177	0.05
E2F8	33	45	0.21248116052886648	0.2608739126087391	chr20	47895099.0	47895213.0	antisense	0.4898356318214332	0.30994962643755747	0.05
ELK1	44	54	0.2091205623350535	0.4490550944905509	chr20	47895099.0	47895213.0	sense	0.6300175952553998	0.20064732131527568	0.05
USF1	37	48	0.20539197540318974	0.6018398160183982	chr20	47895099.0	47895213.0	sense	0.7347135416328497	0.13388195552485596	0.05
ZBTB7B	33	45	0.20492487517328853	0.5069493050694931	chr20	47895099.0	47895213.0	antisense	0.6711723193877795	0.1731659630629033	0.05
ZEB1	43	52	0.20376517138424927	0.42425757424257576	chr20	47895099.0	47895213.0	antisense	0.6078058860780589	0.21623509846660038	0.05
TP53	37	55	0.20119910607745273	0.5707429257074292	chr20	47895099.0	47895213.0	antisense	0.7105938412781238	0.14837856086374296	0.05
CEBPG	42	52	0.19855574181749863	0.45435456454354567	chr20	47895099.0	47895213.0	sense	0.6327308009939747	0.19878102380522644	0.05
MAX	42	52	0.19415857517000376	0.6885311468853115	chr20	47895099.0	47895213.0	antisense	0.7797822627375817	0.1080266476845832	0.05
Arntl	41	51	0.19385853156733346	0.7193280671932807	chr20	47895099.0	47895213.0	sense	0.7898489220845357	0.10245597020272593	0.05
HEY1	41	51	0.19359166359670962	0.6143385661433857	chr20	47895099.0	47895213.0	sense	0.7356410855729714	0.13333402339896097	0.05
TCF3	42	52	0.19087777801703887	0.6721327867213278	chr20	47895099.0	47895213.0	antisense	0.7658240236582402	0.11587101409363047	0.05
ZBTB33	37	52	0.19005506457777505	0.7517248275172482	chr20	47895099.0	47895213.0	antisense	0.8029787930297879	0.09529592444953901	0.05
MNT	42	52	0.18801696413166097	0.7210278972102789	chr20	47895099.0	47895213.0	sense	0.7898489220845357	0.10245597020272593	0.05
Tcf12	44	55	0.18694943600450298	0.6319368063193681	chr20	47895099.0	47895213.0	sense	0.7393927273939274	0.1311248254267198	0.05
REL	36	46	0.18593462652731593	0.6577342265773423	chr20	47895099.0	47895213.0	sense	0.753988015832563	0.12263555691424485	0.05
Creb3l2	42	51	0.18364031896761157	0.531946805319468	chr20	47895099.0	47895213.0	antisense	0.682157287626942	0.16611547684983216	0.05
BHLHE40	42	52	0.18333769359934604	0.6371362863713629	chr20	47895099.0	47895213.0	sense	0.7393927273939274	0.1311248254267198	0.05
IRF1	33	54	0.1801482684845367	0.48485151484851513	chr20	47895099.0	47895213.0	antisense	0.654980216264088	0.18377181771370896	0.05
HINFP	43	55	0.1791436461046838	0.7007299270072993	chr20	47895099.0	47895213.0	sense	0.7888456663315705	0.10300795600074174	0.05
SREBF2	42	52	0.17735789656250928	0.538046195380462	chr20	47895099.0	47895213.0	antisense	0.682157287626942	0.16611547684983216	0.05
Tcfl5	41	51	0.1772210737536374	0.9531046895310469	chr20	47895099.0	47895213.0	sense	0.9582015060526033	0.018543150875263256	0.05
IRF9	39	54	0.17524655050338359	0.3788621137886211	chr20	47895099.0	47895213.0	sense	0.5698086191380861	0.2442709857462461	0.05
E2F6	42	53	0.1694104652122361	0.528047195280472	chr20	47895099.0	47895213.0	sense	0.682157287626942	0.16611547684983216	0.05
SREBF1	42	52	0.16865297217844416	0.5406459354064593	chr20	47895099.0	47895213.0	sense	0.682157287626942	0.16611547684983216	0.05
NFIX	43	52	0.16474411594484353	0.8889111088891111	chr20	47895099.0	47895213.0	sense	0.9131982976565731	0.0394349067733986	0.05
TGIF2	43	55	0.1645582736864551	0.6100389961003899	chr20	47895099.0	47895213.0	sense	0.7356410855729714	0.13333402339896097	0.05
NFIA	36	46	0.1622074425469	0.763023697630237	chr20	47895099.0	47895213.0	sense	0.8058901974971043	0.09372412676762548	0.05
IRF2	35	53	0.15581675445372417	0.5574442555744425	chr20	47895099.0	47895213.0	sense	0.6986634669866346	0.1557319653486658	0.05
Myc	38	48	0.1555685939623662	0.7226277372262774	chr20	47895099.0	47895213.0	antisense	0.7898489220845357	0.10245597020272593	0.05
Gabpa	44	55	0.15261446462921516	0.7494250574942506	chr20	47895099.0	47895213.0	sense	0.8029787930297879	0.09529592444953901	0.05
PKNOX1	43	55	0.15126275561938202	0.5204479552044795	chr20	47895099.0	47895213.0	sense	0.6794737192947371	0.16782733626187757	0.05
TGIF1	43	55	0.14646935386017104	0.5368463153684632	chr20	47895099.0	47895213.0	sense	0.682157287626942	0.16611547684983216	0.05
SOX4	36	52	0.14396147691113553	0.46925307469253075	chr20	47895099.0	47895213.0	antisense	0.6403620507514466	0.19357441322616675	0.05
KLF13	37	55	0.14243493825565626	0.6324367563243676	chr20	47895099.0	47895213.0	antisense	0.7393927273939274	0.1311248254267198	0.05
ELK4	44	55	0.14233687399238398	0.7605239476052394	chr20	47895099.0	47895213.0	antisense	0.8058901974971043	0.09372412676762548	0.05
ZBTB7A	38	50	0.14052388179446051	0.7846215378462154	chr20	47895099.0	47895213.0	sense	0.8240717827658575	0.08403495638384602	0.05
REST	34	55	0.1372510803545233	0.5147485251474853	chr20	47895099.0	47895213.0	antisense	0.6767323267673233	0.16958307724589552	0.05
KLF16	44	55	0.1261186389008165	0.6257374262573743	chr20	47895099.0	47895213.0	antisense	0.7393927273939274	0.1311248254267198	0.05
E2F4	35	46	0.11519014596643185	0.7108289171082892	chr20	47895099.0	47895213.0	sense	0.7898489220845357	0.10245597020272593	0.05
EGR1	37	51	0.10660984667227627	0.7214278572142786	chr20	47895099.0	47895213.0	antisense	0.7898489220845357	0.10245597020272593	0.05
NFKB2	36	49	0.09919657774814053	0.8436156384361564	chr20	47895099.0	47895213.0	antisense	0.8811096668110966	0.05497003400928292	0.05
E2F7	41	55	0.09669464258648203	0.6451354864513549	chr20	47895099.0	47895213.0	antisense	0.7440826469500289	0.12837882370021672	0.05
Zfx	41	55	0.09086859272211073	0.9359064093590641	chr20	47895099.0	47895213.0	antisense	0.9459699191371185	0.02412267349299393	0.05
RELA	45	55	0.087398318058331	0.8722127787221278	chr20	47895099.0	47895213.0	sense	0.9009670461525275	0.0452910935224288	0.05
NRF1	39	50	0.07414842020575327	0.9115088491150884	chr20	47895099.0	47895213.0	antisense	0.9313242588784599	0.030899084514381336	0.05
E2F3	37	55	0.05755201552646159	0.8539146085391461	chr20	47895099.0	47895213.0	antisense	0.8869389304163507	0.052106282193362205	0.05
RREB1	35	55	0.05319032247217428	0.6366363363663634	chr20	47895099.0	47895213.0	sense	0.7393927273939274	0.1311248254267198	0.05
SP4	38	55	0.037973485372042114	0.9195080491950804	chr20	47895099.0	47895213.0	sense	0.9344189905333791	0.029458343818955193	0.05
NFKB1	36	49	0.02540271526385854	0.9868013198680132	chr20	47895099.0	47895213.0	sense	0.9868013198680132	0.005770278303692291	0.05
