motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAFK	20	35	3.366207343094538	0.0052994700529947	chr1	173837092.0	173837206.0	sense	0.02846572485608582	1.5456777527626693	0.05
Tcfl5	19	29	3.34259789329718	0.0362963703629637	chr1	173837092.0	173837206.0	sense	0.13379838486739562	0.8735491290750066	0.05
USF1	19	30	3.240925218622013	0.0005999400059994001	chr1	173837092.0	173837206.0	sense	0.005126760051267601	2.2901570084517453	0.05
ZNF263	10	31	3.1682864016828662	0.005499450054994501	chr1	173837092.0	173837206.0	antisense	0.028719350287193503	1.5418253892862261	0.05
MNX1	23	33	3.163799778509574	0.0038996100389961006	chr1	173837092.0	173837206.0	sense	0.023497650234976502	1.6289755650051263	0.05
MIXL1	23	33	3.113987913305707	0.022897710228977103	chr1	173837092.0	173837206.0	antisense	0.09783567097835671	1.0095027721594823	0.05
SREBF1	19	29	3.084865869858519	0.00039996000399960006	chr1	173837092.0	173837206.0	antisense	0.003580594321520229	2.4460448814191396	0.05
USF2	19	30	2.9985399030550615	0.0017998200179982	chr1	173837092.0	173837206.0	sense	0.013014083207063909	1.8855864208806947	0.05
MNT	19	29	2.9589574788860027	0.0047995200479952005	chr1	173837092.0	173837206.0	antisense	0.026538522618326402	1.5761232576798507	0.05
RFX3	23	39	2.895061618675932	0.008899110088991101	chr1	173837092.0	173837206.0	antisense	0.04289827427513659	1.3675601783947693	0.05
SREBF2	19	29	2.739342883030135	0.001999800019998	chr1	173837092.0	173837206.0	antisense	0.013427228705700858	1.872013613691421	0.05
Creb3l2	19	28	2.6723718136919574	0.0014998500149985001	chr1	173837092.0	173837206.0	sense	0.011278872112788722	1.9477343276295391	0.05
MAFG	14	35	2.6664744062540673	0.11608839116088392	chr1	173837092.0	173837206.0	sense	0.3306760233067602	0.48059729381647764	0.05
CEBPB	19	29	2.578767773244467	0.003999600039996	chr1	173837092.0	173837206.0	antisense	0.023497650234976502	1.6289755650051263	0.05
TCF7L2	23	37	2.55117386949552	0.0188981101889811	chr1	173837092.0	173837206.0	sense	0.08459154084591541	1.072673064237839	0.05
TBP	33	48	2.5511598149619905	0.13438656134386562	chr1	173837092.0	173837206.0	antisense	0.3611924521833531	0.4422613336890129	0.05
CEBPD	19	29	2.5451803876373087	0.0038996100389961006	chr1	173837092.0	173837206.0	antisense	0.023497650234976502	1.6289755650051263	0.05
RFX2	23	39	2.412357226055053	0.012198780121987801	chr1	173837092.0	173837206.0	antisense	0.05733426657334267	1.2415857386663969	0.05
MAX	19	29	2.402744246539108	0.0193980601939806	chr1	173837092.0	173837206.0	sense	0.0848101236387989	1.0715523036625434	0.05
ZBTB33	17	32	2.386558848283272	0.05119488051194881	chr1	173837092.0	173837206.0	sense	0.18159693464615803	0.7408914866381411	0.05
PROX1	18	30	2.3508503380556056	0.006099390060993901	chr1	173837092.0	173837206.0	antisense	0.030991495445050088	1.5087574670694108	0.05
RFX5	23	39	2.3326806945833845	0.0136986301369863	chr1	173837092.0	173837206.0	sense	0.06281323087203475	1.2019488675765115	0.05
CEBPG	19	29	2.3036569057939733	0.0047995200479952005	chr1	173837092.0	173837206.0	antisense	0.026538522618326402	1.5761232576798507	0.05
CTCF	20	39	2.2967102244726143	0.08449155084491551	chr1	173837092.0	173837206.0	antisense	0.2647401926474019	0.5771801194471342	0.05
Rfx1	24	38	2.2553237894706077	0.0453954604539546	chr1	173837092.0	173837206.0	antisense	0.16412204933352817	0.7848330687908781	0.05
Npas2	19	29	2.2478085961009504	0.0254974502549745	chr1	173837092.0	173837206.0	sense	0.101989801019898	0.9914432555149452	0.05
HEY1	19	29	2.1438042024325425	0.024697530246975304	chr1	173837092.0	173837206.0	antisense	0.10093773231372516	0.995946456435091	0.05
THAP1	22	31	2.1408548811464745	0.1611838816118388	chr1	173837092.0	173837206.0	sense	0.38357683219019867	0.41614763183455244	0.05
MYBL1	21	33	2.125097351331689	0.024197580241975804	chr1	173837092.0	173837206.0	sense	0.10093773231372516	0.995946456435091	0.05
HINFP	20	32	2.051966465320988	0.0532946705329467	chr1	173837092.0	173837206.0	sense	0.18554440852211074	0.7315521288095791	0.05
TBX2	19	30	2.038668276801163	0.11278872112788721	chr1	173837092.0	173837206.0	sense	0.3262196857237353	0.48648983500871495	0.05
TBX19	10	30	2.031623699895072	0.2532746725327467	chr1	173837092.0	173837206.0	antisense	0.5175612873495259	0.28603821556819015	0.05
Arid3b	24	35	2.029103759779029	0.0741925807419258	chr1	173837092.0	173837206.0	antisense	0.23641025727935683	0.6263336843762999	0.05
RARA(var.2)	22	39	1.9344430204324183	0.032596740325967405	chr1	173837092.0	173837206.0	sense	0.12256374362563745	0.9116379822812626	0.05
PPARG	13	33	1.9291495381961892	0.19138086191380863	chr1	173837092.0	173837206.0	antisense	0.42832859571185744	0.36822293063423966	0.05
CENPB	21	36	1.8699806441234794	0.19558044195580443	chr1	173837092.0	173837206.0	antisense	0.43257791867872036	0.3639356532758929	0.05
MTF1	19	33	1.8664865417438772	0.030096990300969902	chr1	173837092.0	173837206.0	antisense	0.11547416686902737	0.9375151624478532	0.05
TP53	9	27	1.8571762831986514	0.1050894910508949	chr1	173837092.0	173837206.0	antisense	0.3087003799620038	0.5104628359688278	0.05
JUN(var.2)	12	26	1.8544723163361911	0.14538546145385461	chr1	173837092.0	173837206.0	antisense	0.37774060431794654	0.42280632922220485	0.05
LBX2	23	33	1.833835345772444	0.3905609439056094	chr1	173837092.0	173837206.0	antisense	0.6743613926895599	0.17110730110844952	0.05
NFIX	18	27	1.829740617502558	0.20787921207879212	chr1	173837092.0	173837206.0	antisense	0.4492102513886543	0.34755034130033213	0.05
Foxo1	41	52	1.8292244570950738	0.05499450054994501	chr1	173837092.0	173837206.0	antisense	0.18798120187981202	0.7258855780131828	0.05
Nfe2l2	13	28	1.7970114651859304	0.15858414158584141	chr1	173837092.0	173837206.0	antisense	0.3831924499857707	0.4165830563832117	0.05
Rarg(var.2)	15	32	1.7862621862574866	0.028897110288971104	chr1	173837092.0	173837206.0	antisense	0.1131803486318035	0.9462289726322222	0.05
Arid5a	20	34	1.7853603336360906	0.4480551944805519	chr1	173837092.0	173837206.0	antisense	0.7138506488334218	0.14639264140626496	0.05
POU2F1	17	29	1.7409545553844241	0.1690830916908309	chr1	173837092.0	173837206.0	antisense	0.3920427234384995	0.4066666025138629	0.05
SP3	18	29	1.7353071971189005	0.1344865513448655	chr1	173837092.0	173837206.0	antisense	0.3611924521833531	0.4422613336890129	0.05
HLTF	36	46	1.702059112975136	0.3070692930706929	chr1	173837092.0	173837206.0	sense	0.5919489683684692	0.22771573197854822	0.05
HNF1A	23	38	1.6845228055556272	0.17028297170282972	chr1	173837092.0	173837206.0	antisense	0.3920427234384995	0.4066666025138629	0.05
MYBL2	13	28	1.6451911951061309	0.17198280171982802	chr1	173837092.0	173837206.0	antisense	0.3920427234384995	0.4066666025138629	0.05
SRY	24	33	1.6448800803763932	0.15898410158984103	chr1	173837092.0	173837206.0	sense	0.3831924499857707	0.4165830563832117	0.05
Foxq1	23	34	1.6161172385932205	0.06209379062093791	chr1	173837092.0	173837206.0	antisense	0.20480057257432152	0.688668833509094	0.05
YY1	15	27	1.6131413356909876	0.1466853314668533	chr1	173837092.0	173837206.0	sense	0.37774060431794654	0.42280632922220485	0.05
ELK3	17	27	1.5704341317912112	0.15848415158484153	chr1	173837092.0	173837206.0	antisense	0.3831924499857707	0.4165830563832117	0.05
SP4	10	27	1.5681268207580437	0.11988801119888011	chr1	173837092.0	173837206.0	antisense	0.33640218067745464	0.4731411976151606	0.05
HNF1B	24	37	1.5640288839989804	0.12488751124887511	chr1	173837092.0	173837206.0	sense	0.3452772369821841	0.4618320523452837	0.05
ETV4	17	27	1.5488205299164506	0.20317968203179682	chr1	173837092.0	173837206.0	antisense	0.44416023513927677	0.3524603256448689	0.05
NFYB	22	37	1.5277893660340862	0.33456654334566543	chr1	173837092.0	173837206.0	sense	0.635338486353385	0.19699483598435694	0.05
mix-a	23	34	1.5057676188041003	0.1486851314868513	chr1	173837092.0	173837206.0	antisense	0.37774060431794654	0.42280632922220485	0.05
RARA	22	40	1.4875392908781937	0.06009399060093991	chr1	173837092.0	173837206.0	antisense	0.20174411130315542	0.6951991330166437	0.05
NFYA	25	43	1.4766373356286957	0.5075492450754925	chr1	173837092.0	173837206.0	antisense	0.7572956990015285	0.12073450970807852	0.05
EGR1	21	35	1.4705041235088736	0.1730826917308269	chr1	173837092.0	173837206.0	antisense	0.3920427234384995	0.4066666025138629	0.05
NFATC3	17	27	1.4699426028764737	0.39036096390360964	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
Tcf7	23	35	1.469759398237894	0.0907909209079092	chr1	173837092.0	173837206.0	sense	0.279814641486671	0.5531295645028647	0.05
GATA2	25	39	1.4456649695457284	0.35736426357364265	chr1	173837092.0	173837206.0	antisense	0.6651928866519289	0.17705240362619995	0.05
HMBOX1	24	34	1.4355430665215854	0.39486051394860516	chr1	173837092.0	173837206.0	antisense	0.6743613926895599	0.17110730110844952	0.05
ETV5	17	27	1.426119192038955	0.39216078392160786	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
TGIF2	16	28	1.4252056686117012	0.103989601039896	chr1	173837092.0	173837206.0	sense	0.3087003799620038	0.5104628359688278	0.05
Foxa2	23	35	1.419549902401914	0.2303769623037696	chr1	173837092.0	173837206.0	antisense	0.4759436144297658	0.322444495583102	0.05
FOXP1	23	38	1.3952837000115885	0.37336266373362664	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
ZBTB7A	18	30	1.3476010142162569	0.37446255374462556	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
NR2F1	21	34	1.3170548988429331	0.4420557944205579	chr1	173837092.0	173837206.0	antisense	0.7138506488334218	0.14639264140626496	0.05
ELF3	16	29	1.3091905995050905	0.2106789321067893	chr1	173837092.0	173837206.0	antisense	0.45008680950086805	0.3467037145552513	0.05
FOXH1	38	49	1.289070116213909	0.2211778822117788	chr1	173837092.0	173837206.0	sense	0.4620160206201602	0.33534296481984704	0.05
ETV3	21	31	1.2764565270959243	0.3775622437756224	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
Nr2f6(var.2)	25	40	1.272448666187145	0.09829017098290171	chr1	173837092.0	173837206.0	antisense	0.298041163625573	0.525723749679301	0.05
SOX9	26	35	1.2683914316299842	0.48085191480851913	chr1	173837092.0	173837206.0	antisense	0.7533346665333466	0.12301204698700043	0.05
IRF1	25	46	1.2560933732307327	0.6256374362563744	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
Gata4	38	49	1.2522265264182937	0.26277372262773724	chr1	173837092.0	173837206.0	sense	0.5255474452554745	0.27938807072513827	0.05
Tcf12	23	34	1.24784332121576	0.28457154284571545	chr1	173837092.0	173837206.0	antisense	0.5631521058420473	0.24937428755376506	0.05
TEAD1	16	26	1.2423647376522604	0.5047495250474953	chr1	173837092.0	173837206.0	sense	0.7572956990015285	0.12073450970807852	0.05
REST	24	45	1.2352777757420232	0.5557444255574443	chr1	173837092.0	173837206.0	sense	0.7919420179194201	0.10130661414213238	0.05
Gfi1	22	32	1.2344766651499697	0.5786421357864213	chr1	173837092.0	173837206.0	antisense	0.8058127520581274	0.09376586414464204	0.05
KLF16	13	24	1.2217792392978006	0.21737826217378262	chr1	173837092.0	173837206.0	antisense	0.4591810481873161	0.3380160449078199	0.05
Rarg	24	40	1.2203065027915463	0.14188581141885812	chr1	173837092.0	173837206.0	antisense	0.37569764150345525	0.4251615312747842	0.05
TEAD4	16	26	1.2046033975880532	0.5216478352164784	chr1	173837092.0	173837206.0	sense	0.7722030946511649	0.11226846224676472	0.05
NR3C1	18	35	1.1917551999196134	0.45515448455154484	chr1	173837092.0	173837206.0	sense	0.7190675890394154	0.1432302860186988	0.05
RUNX1	26	37	1.1844516768992965	0.628937106289371	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
RORA	18	28	1.1671327591629748	0.30656934306569344	chr1	173837092.0	173837206.0	sense	0.5919489683684692	0.22771573197854822	0.05
KLF13	26	44	1.1620550215498036	0.4854514548545146	chr1	173837092.0	173837206.0	antisense	0.7542551529970971	0.12248171408560915	0.05
TFAP4	24	34	1.1539325901457385	0.26277372262773724	chr1	173837092.0	173837206.0	antisense	0.5255474452554745	0.27938807072513827	0.05
FOXA1	37	52	1.1380228563402575	0.6973302669733027	chr1	173837092.0	173837206.0	sense	0.8649608723338194	0.06300353798472935	0.05
RORA(var.2)	15	29	1.1336898701054519	0.3762623737626237	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
ONECUT2	24	38	1.1296944386620604	0.5048495150484952	chr1	173837092.0	173837206.0	antisense	0.7572956990015285	0.12073450970807852	0.05
MZF1(var.2)	24	34	1.1270439115492976	0.5760423957604239	chr1	173837092.0	173837206.0	antisense	0.8058127520581274	0.09376586414464204	0.05
Zfx	8	22	1.125008942573293	0.6758324167583242	chr1	173837092.0	173837206.0	sense	0.8511788821117888	0.06997915983296779	0.05
REL	14	24	1.1043370179355187	0.5500449955004499	chr1	173837092.0	173837206.0	sense	0.7919420179194201	0.10130661414213238	0.05
SOX4	26	42	1.1033481468192363	0.15328467153284672	chr1	173837092.0	173837206.0	sense	0.3831924499857707	0.4165830563832117	0.05
FOS	23	34	1.1010373233121575	0.4062593740625937	chr1	173837092.0	173837206.0	antisense	0.6819353778907823	0.16625677835695285	0.05
E2F3	27	45	1.0867861536001933	0.43525647435256476	chr1	173837092.0	173837206.0	antisense	0.7138506488334218	0.14639264140626496	0.05
Nkx3-1	24	33	1.0811013199411539	0.44555544445555445	chr1	173837092.0	173837206.0	sense	0.7138506488334218	0.14639264140626496	0.05
Bcl6	23	37	1.0738429267804062	0.7707229277072293	chr1	173837092.0	173837206.0	antisense	0.9034773541279413	0.044082728659806364	0.05
NRF1	8	19	1.0629753588136566	0.3865613438656134	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
FOSL1	23	34	1.0296800830114679	0.42405759424057593	chr1	173837092.0	173837206.0	antisense	0.7055117497099848	0.1514957490368929	0.05
ONECUT1	30	44	1.0273970063265903	0.5493450654934506	chr1	173837092.0	173837206.0	sense	0.7919420179194201	0.10130661414213238	0.05
Esrra	24	35	0.9991825491744523	0.30856914308569144	chr1	173837092.0	173837206.0	sense	0.5919489683684692	0.22771573197854822	0.05
Gabpa	15	26	0.9701201160967017	0.6120387961203879	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
ETV6	17	27	0.9569279090551698	0.5913408659134086	chr1	173837092.0	173837206.0	antisense	0.8114750568738747	0.09072482497949073	0.05
NR2C2	13	28	0.9548729752177064	0.6791320867913209	chr1	173837092.0	173837206.0	antisense	0.8511788821117888	0.06997915983296779	0.05
KLF5	14	24	0.9451103182005017	0.34936506349365065	chr1	173837092.0	173837206.0	antisense	0.6568063193680632	0.18256267736627066	0.05
TCF3	19	29	0.9441950283524677	0.654034596540346	chr1	173837092.0	173837206.0	sense	0.8364524091808507	0.07755876362939351	0.05
NFAT5	26	36	0.9413917820661234	0.752024797520248	chr1	173837092.0	173837206.0	antisense	0.8948143160367507	0.04826707628972653	0.05
E2F1	18	30	0.9320286066657049	0.8066193380661933	chr1	173837092.0	173837206.0	antisense	0.9190571851905719	0.03665746528412503	0.05
STAT3	18	29	0.9171723584083173	0.6523347665233477	chr1	173837092.0	173837206.0	antisense	0.8364524091808507	0.07755876362939351	0.05
HNF4G	11	26	0.9028127982161923	0.9171082891710829	chr1	173837092.0	173837206.0	antisense	0.9473426283745252	0.023492919940356353	0.05
Nr2f6	13	27	0.8934092594279828	0.6223377662233777	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
GRHL1	32	44	0.8906763391647324	0.7206279372062794	chr1	173837092.0	173837206.0	antisense	0.8749008970070734	0.05804113820113003	0.05
ZBTB7B	25	37	0.8897377494717542	0.7106289371062894	chr1	173837092.0	173837206.0	sense	0.873191112261323	0.058890693388354065	0.05
HSF4	24	37	0.8780436748783926	0.8828117188281172	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
ERF	27	37	0.8647174713727489	0.650934906509349	chr1	173837092.0	173837206.0	sense	0.8364524091808507	0.07755876362939351	0.05
RREB1	26	46	0.8485558169105285	0.43685631436856315	chr1	173837092.0	173837206.0	sense	0.7138506488334218	0.14639264140626496	0.05
STAT1	18	29	0.8377557127703893	0.638936106389361	chr1	173837092.0	173837206.0	antisense	0.8341665833416658	0.07874721195003231	0.05
JUNB	22	33	0.8350412680071853	0.6993300669933007	chr1	173837092.0	173837206.0	sense	0.8649608723338194	0.06300353798472935	0.05
NFE2	23	34	0.8265230168249287	0.5016498350164984	chr1	173837092.0	173837206.0	sense	0.7572956990015285	0.12073450970807852	0.05
FOSL2	22	33	0.8008792674553072	0.7213278672132787	chr1	173837092.0	173837206.0	sense	0.8749008970070734	0.05804113820113003	0.05
LIN54	26	35	0.7999306559743725	0.6318368163183682	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
ZEB1	26	35	0.7931080968856881	0.5884411558844116	chr1	173837092.0	173837206.0	antisense	0.8114750568738747	0.09072482497949073	0.05
Stat6	21	36	0.7817884008645081	0.9586041395860414	chr1	173837092.0	173837206.0	sense	0.9689117109794396	0.013715794859813783	0.05
E2F7	17	31	0.7617159693452222	0.39816018398160186	chr1	173837092.0	173837206.0	sense	0.6743613926895599	0.17110730110844952	0.05
RELA	14	24	0.7535516492486838	0.5725427457254274	chr1	173837092.0	173837206.0	sense	0.8058127520581274	0.09376586414464204	0.05
IRF2	13	31	0.749832560610144	0.7737226277372263	chr1	173837092.0	173837206.0	antisense	0.9034773541279413	0.044082728659806364	0.05
Myc	26	36	0.7391327391838176	0.7461253874612539	chr1	173837092.0	173837206.0	antisense	0.8936889750515393	0.04881359968397307	0.05
JUND	23	34	0.7327018538882453	0.7648235176482352	chr1	173837092.0	173837206.0	antisense	0.9034773541279413	0.044082728659806364	0.05
ELK1	27	37	0.7266833221180329	0.7463253674632536	chr1	173837092.0	173837206.0	sense	0.8936889750515393	0.04881359968397307	0.05
ZNF410	31	48	0.7240070113431094	0.6676332366763323	chr1	173837092.0	173837206.0	sense	0.84807465199426	0.07156591717465759	0.05
Rxra	14	28	0.7202817272059842	0.5560443955604439	chr1	173837092.0	173837206.0	sense	0.7919420179194201	0.10130661414213238	0.05
RXRB	14	28	0.7164120375246166	0.5447455254474552	chr1	173837092.0	173837206.0	sense	0.7919420179194201	0.10130661414213238	0.05
HIC2	42	51	0.7131666958775347	0.9673032696730327	chr1	173837092.0	173837206.0	sense	0.9724760144306426	0.012121101497245315	0.05
NFIA	11	21	0.7016884236759103	0.8623137686231377	chr1	173837092.0	173837206.0	sense	0.945110008773134	0.02451763760449209	0.05
ZBTB18	26	39	0.6987949275854637	0.8897110288971103	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
IRF9	12	27	0.6894947123714367	0.503949605039496	chr1	173837092.0	173837206.0	antisense	0.7572956990015285	0.12073450970807852	0.05
CLOCK	19	29	0.6888639233657547	0.8898110188981102	chr1	173837092.0	173837206.0	sense	0.945110008773134	0.02451763760449209	0.05
ELF4	9	21	0.6797507232923278	0.8479152084791521	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
TFCP2	44	54	0.6788302574543342	0.9027097290270973	chr1	173837092.0	173837206.0	sense	0.9472163894721638	0.02355079605639367	0.05
ELF1	9	21	0.6778615403739855	0.8587141285871412	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
JDP2	12	21	0.660814083565592	0.6284371562843716	chr1	173837092.0	173837206.0	antisense	0.8306665836912813	0.0805732601142565	0.05
ZNF143	34	50	0.6567243294805593	0.8261173882611739	chr1	173837092.0	173837206.0	sense	0.9316888670414395	0.030729093961918228	0.05
ELK4	8	19	0.620434640477659	0.9306069393060694	chr1	173837092.0	173837206.0	sense	0.9522678166965912	0.021240893048082382	0.05
Sox6	43	53	0.6003376485207959	0.8276172382761724	chr1	173837092.0	173837206.0	antisense	0.9316888670414395	0.030729093961918228	0.05
PLAG1	26	40	0.5813164819202705	0.7926207379262074	chr1	173837092.0	173837206.0	antisense	0.9086140166471157	0.04162056786748131	0.05
HSF2	35	48	0.5730239435755836	0.932006799320068	chr1	173837092.0	173837206.0	sense	0.9522678166965912	0.021240893048082382	0.05
E2F4	14	25	0.5712991600604507	0.9069093090690931	chr1	173837092.0	173837206.0	sense	0.9472163894721638	0.02355079605639367	0.05
HSF1	35	48	0.5674216801296909	0.8704129587041296	chr1	173837092.0	173837206.0	sense	0.945110008773134	0.02451763760449209	0.05
Hnf4a	31	47	0.5491835615111672	0.9001099890010998	chr1	173837092.0	173837206.0	antisense	0.9472163894721638	0.02355079605639367	0.05
E2F6	15	26	0.5380033803435201	0.9154084591540846	chr1	173837092.0	173837206.0	antisense	0.9473426283745252	0.023492919940356353	0.05
ZNF740	12	22	0.5360491930882108	0.7873212678732127	chr1	173837092.0	173837206.0	antisense	0.9086140166471157	0.04162056786748131	0.05
SP1	13	24	0.5136807163652676	0.8886111388861114	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
E2F8	18	30	0.5130017832642805	0.7909209079092091	chr1	173837092.0	173837206.0	sense	0.9086140166471157	0.04162056786748131	0.05
NFKB2	12	25	0.4369588061742388	0.9831016898310169	chr1	173837092.0	173837206.0	antisense	0.9831016898310169	0.0074015573984650114	0.05
PKNOX1	31	43	0.42371710279756436	0.8625137486251375	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
TGIF1	31	43	0.40884070094807734	0.8721127887211279	chr1	173837092.0	173837206.0	antisense	0.945110008773134	0.02451763760449209	0.05
NFKB1	13	26	0.3509440173155774	0.9585041495850415	chr1	173837092.0	173837206.0	sense	0.9689117109794396	0.013715794859813783	0.05
