motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ZIC3	75	90	0.854723182237062	0.014998500149985002	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
Tcfl5	69	79	0.8365956696690638	0.0413958604139586	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
Hes2	75	88	0.8041561994830915	0.0377962203779622	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
Gmeb1	70	87	0.799914298533504	0.1947805219478052	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
MZF1(var.2)	78	88	0.7986348913201237	0.023997600239976002	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
THAP1	77	86	0.7881435501720355	0.0448955104489551	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
TFAP2A(var.2)	78	90	0.7691153532168452	0.029197080291970802	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
Mitf	80	90	0.7543114835561525	0.020497950204979503	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
RARA::RXRA	74	91	0.7275423932714165	0.0324967503249675	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
ESR2	76	91	0.7266368018203687	0.017998200179982	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
HINFP	75	87	0.71535604318915	0.0117988201179882	chr9	21994352.0	21994466.0	sense	0.32229408638083556	0.4917476630751084	0.1
Klf4	74	84	0.7071771569595287	0.0372962703729627	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
Myod1	73	86	0.6933346871160005	0.0098990100989901	chr9	21994352.0	21994466.0	sense	0.3022109553750507	0.5196897962091288	0.1
Ahr::Arnt	71	77	0.6831886442340932	0.0004999500049995	chr9	21994352.0	21994466.0	antisense	0.08649135086491351	1.0630273198120483	0.1
REL	74	84	0.6384600870437859	0.009799020097990201	chr9	21994352.0	21994466.0	antisense	0.3022109553750507	0.5196897962091288	0.1
TFAP2C	78	90	0.6362808091697261	0.0705929407059294	chr9	21994352.0	21994466.0	sense	0.46376881299211853	0.3336984596670425	0.1
TFAP2A(var.3)	78	91	0.632078735638915	0.0245975402459754	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
Pparg::Rxra	73	88	0.6304762997186408	0.16978302169783022	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
ZNF740	78	88	0.6304008921133247	0.16428357164283572	chr9	21994352.0	21994466.0	sense	0.6300986922584338	0.2005914217426502	0.1
EGR4	70	86	0.6279229922151242	0.14238576142385762	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
TFAP2B	78	90	0.6247609363708858	0.0663933606639336	chr9	21994352.0	21994466.0	sense	0.4533967655865992	0.34352158234117874	0.1
NRF1	80	91	0.6241037953114658	0.008799120087991202	chr9	21994352.0	21994466.0	sense	0.3022109553750507	0.5196897962091288	0.1
PPARG	68	88	0.6216539656688151	0.0207979202079792	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
EGR3	75	90	0.6185829823161499	0.07439256074392561	chr9	21994352.0	21994466.0	sense	0.470850475928017	0.32711698626624275	0.1
TFAP2C(var.3)	78	91	0.6177854134848728	0.0244975502449755	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
TFAP2A	78	89	0.6114087449516581	0.0397960203979602	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
Rhox11	69	86	0.6044005728416774	0.19168083191680832	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
Ddit3::Cebpa	70	82	0.6007456251394421	0.0201979802019798	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
Pax2	68	76	0.5992605152554115	0.03849615038496151	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
ZIC1	75	89	0.59432705335949	0.033396660333966606	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
Klf12	75	90	0.5806208224371471	0.0634936506349365	chr9	21994352.0	21994466.0	sense	0.4393760623937606	0.35716360752812926	0.1
ZBTB7C	77	89	0.5774616874385746	0.1608839116088391	chr9	21994352.0	21994466.0	sense	0.6300986922584338	0.2005914217426502	0.1
Nr1h3::Rxra	68	87	0.5759254615061079	0.21947805219478053	chr9	21994352.0	21994466.0	sense	0.6658828303216189	0.17660218317429877	0.1
HEY2	79	89	0.5682952509483659	0.0150984901509849	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
TFAP2B(var.3)	78	91	0.5657885226663124	0.03899610038996101	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
USF1	79	90	0.561692787146262	0.0168983101689831	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
TCF4	73	83	0.5571055144894476	0.025697430256974303	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
NFIC::TLX1	77	91	0.5532594166233188	0.006399360063993601	chr9	21994352.0	21994466.0	sense	0.255482144093283	0.5926394477513544	0.1
ARNT::HIF1A	74	82	0.5429733490510773	0.017598240175982403	chr9	21994352.0	21994466.0	antisense	0.3606024012983317	0.4429713855804983	0.1
PLAG1	70	84	0.5427610660872583	0.13958604139586042	chr9	21994352.0	21994466.0	antisense	0.6080273862377542	0.21607685917450176	0.1
PAX1	68	85	0.5332783750485145	0.025697430256974303	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
TBP	75	90	0.5285950885134456	0.3261673832616738	chr9	21994352.0	21994466.0	antisense	0.7765177610679299	0.10984860632875265	0.1
CENPB	76	91	0.523257854757772	0.17248275172482752	chr9	21994352.0	21994466.0	sense	0.6304123108815879	0.20037531440216838	0.1
Ar	73	90	0.5203619944779899	0.0443955604439556	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
HIC2	77	86	0.5191946048531076	0.1336866313368663	chr9	21994352.0	21994466.0	sense	0.5981324281364967	0.22320265139333892	0.1
HEY1	79	89	0.5186407042880561	0.0254974502549745	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
FIGLA	79	89	0.517184931236449	0.0443955604439556	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
NR2C2	71	86	0.5156171918065028	0.1421857814218578	chr9	21994352.0	21994466.0	antisense	0.6080273862377542	0.21607685917450176	0.1
ID4	79	89	0.5122774776118756	0.032096790320967905	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
PRDM1	74	89	0.5083627029921864	0.2516748325167483	chr9	21994352.0	21994466.0	antisense	0.6984985993379271	0.15583446041654112	0.1
MNT	79	89	0.5067101349310712	0.0423957604239576	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
CREB3L1	77	91	0.5026012946629601	0.0461953804619538	chr9	21994352.0	21994466.0	sense	0.3688523455346773	0.4331474505151349	0.1
E2F4	79	90	0.5015390974560473	0.18688131186881313	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
E2F6	79	90	0.5014619919390974	0.18838116188381163	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
REST	70	91	0.500860718544148	0.0735926407359264	chr9	21994352.0	21994466.0	sense	0.470850475928017	0.32711698626624275	0.1
Klf1	73	84	0.5005513105789795	0.12418758124187582	chr9	21994352.0	21994466.0	sense	0.5806608528336356	0.23607745237450084	0.1
GLIS2	75	89	0.5000619401069443	0.1404859514048595	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
NFIX	70	79	0.4968386349976676	0.0907909209079092	chr9	21994352.0	21994466.0	antisense	0.49982896447197384	0.30117858065080433	0.1
TCF3	79	89	0.4967990841104606	0.037196280371962806	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
ZBTB33	69	84	0.49474831089878224	0.1322867713228677	chr9	21994352.0	21994466.0	sense	0.5970159505788551	0.2240140655945155	0.1
SPIC	75	89	0.4886278865079035	0.29117088291170884	chr9	21994352.0	21994466.0	antisense	0.7537466841551139	0.12277458537425248	0.1
GCM2	69	79	0.4883666371482999	0.08759124087591241	chr9	21994352.0	21994466.0	antisense	0.48993165199609073	0.30986450207623734	0.1
ZBTB7A	76	88	0.4875146196423638	0.1484851514848515	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
NHLH1	73	83	0.4854340857539485	0.033896610338966106	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
MAX::MYC	79	90	0.48420725277218846	0.036696330366963306	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
Znf423	74	89	0.48308082894610066	0.056894310568943104	chr9	21994352.0	21994466.0	antisense	0.41954396109684805	0.3772225257495066	0.1
HES5	78	90	0.4823944415620325	0.015798420157984203	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
SNAI2	80	89	0.47794007120610865	0.05829417058294171	chr9	21994352.0	21994466.0	antisense	0.4202038129520382	0.37654001110065916	0.1
PAX9	68	85	0.47748114652979495	0.027097290270972903	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
Pax6	69	83	0.4766951290111183	0.125987401259874	chr9	21994352.0	21994466.0	sense	0.5814055762565337	0.23552080723048818	0.1
TFAP2C(var.2)	78	89	0.47293022941731033	0.0943905609439056	chr9	21994352.0	21994466.0	sense	0.5057096331183208	0.2960987735371533	0.1
MEIS3	83	91	0.47263125691694136	0.035596440355964404	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
SCRT1	75	90	0.47218505256190146	0.0683931606839316	chr9	21994352.0	21994466.0	antisense	0.4609876674670195	0.3363106928807705	0.1
Npas2	79	89	0.4719479273930993	0.0403959604039596	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
XBP1	76	90	0.4658750939935921	0.08349165083491651	chr9	21994352.0	21994466.0	sense	0.48993165199609073	0.30986450207623734	0.1
SREBF2	76	86	0.46434210635708717	0.05419458054194581	chr9	21994352.0	21994466.0	antisense	0.40763749711985325	0.3897258736272732	0.1
CREB3	77	91	0.4638868784804319	0.08649135086491351	chr9	21994352.0	21994466.0	sense	0.48993165199609073	0.30986450207623734	0.1
ETV6	75	85	0.4621205138370868	0.0862913708629137	chr9	21994352.0	21994466.0	antisense	0.48993165199609073	0.30986450207623734	0.1
TFE3	79	89	0.45743815222620865	0.11918808119188082	chr9	21994352.0	21994466.0	sense	0.572271213245648	0.2423980997023077	0.1
TFAP2B(var.2)	78	89	0.4541343199173575	0.08559144085591441	chr9	21994352.0	21994466.0	sense	0.48993165199609073	0.30986450207623734	0.1
NFIA	69	79	0.4524438656539479	0.028097190280971903	chr9	21994352.0	21994466.0	antisense	0.36456104389561045	0.4382297408512873	0.1
TP53	69	87	0.45133703279706083	0.07979202079792021	chr9	21994352.0	21994466.0	antisense	0.48720069169553637	0.3122921037919681	0.1
YY1	76	88	0.45056369392211465	0.07929207079292071	chr9	21994352.0	21994466.0	antisense	0.48720069169553637	0.3122921037919681	0.1
HNF4G	76	91	0.44739873402367847	0.23987601239876014	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
TEAD1	81	91	0.44564434422393717	0.16628337166283372	chr9	21994352.0	21994466.0	sense	0.6300986922584338	0.2005914217426502	0.1
NR2F1	74	87	0.4456073455118038	0.18148185181481852	chr9	21994352.0	21994466.0	antisense	0.6321414838381934	0.19918570846854752	0.1
SMAD2::SMAD3::SMAD4	73	86	0.4453648328383322	0.17918208179182082	chr9	21994352.0	21994466.0	sense	0.6321414838381934	0.19918570846854752	0.1
TBX5	72	80	0.44530735611574584	0.16318368163183683	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
Nkx2-5(var.2)	68	79	0.4410414258882812	0.09549045095490451	chr9	21994352.0	21994466.0	sense	0.5057096331183208	0.2960987735371533	0.1
Arntl	80	90	0.44000807038080186	0.08699130086991301	chr9	21994352.0	21994466.0	antisense	0.48993165199609073	0.30986450207623734	0.1
MZF1	85	91	0.43813036674958067	0.0953904609539046	chr9	21994352.0	21994466.0	antisense	0.5057096331183208	0.2960987735371533	0.1
NFKB2	72	85	0.4377093080635449	0.057394260573942604	chr9	21994352.0	21994466.0	sense	0.41954396109684805	0.3772225257495066	0.1
NR3C2	68	85	0.43768761169331705	0.0877912208779122	chr9	21994352.0	21994466.0	sense	0.48993165199609073	0.30986450207623734	0.1
Myog	78	89	0.4345142191196534	0.061993800619938005	chr9	21994352.0	21994466.0	antisense	0.4393760623937606	0.35716360752812926	0.1
ELF5	75	86	0.4333751182421197	0.20027997200279973	chr9	21994352.0	21994466.0	antisense	0.6416376880830436	0.1927101346774595	0.1
Gabpa	80	91	0.4321620898107332	0.10988901109889011	chr9	21994352.0	21994466.0	antisense	0.5591411447090585	0.2524785487668318	0.1
EGR2	77	88	0.42840370355253204	0.14728527147285272	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
MAX	79	89	0.42674493557533993	0.07639236076392361	chr9	21994352.0	21994466.0	sense	0.477682352246703	0.3208608032287888	0.1
RUNX1	71	82	0.4266644831952081	0.31716828317168283	chr9	21994352.0	21994466.0	antisense	0.7692071914303897	0.11395666413202941	0.1
TBX19	70	90	0.4257218591121877	0.3133686631336866	chr9	21994352.0	21994466.0	antisense	0.7692071914303897	0.11395666413202941	0.1
NFIC	85	91	0.4232225428976691	0.04279572042795721	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
EOMES	68	81	0.4221340743113904	0.3063693630636936	chr9	21994352.0	21994466.0	antisense	0.7571699972859856	0.12080660320175783	0.1
JUN(var.2)	72	86	0.4214457319927908	0.1952804719528047	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
MAFF	72	90	0.4200754568137982	0.4941505849415059	chr9	21994352.0	21994466.0	antisense	0.8901565869471685	0.05053359013554195	0.1
USF2	78	89	0.41804919560616216	0.049095090490950906	chr9	21994352.0	21994466.0	antisense	0.38606593886065943	0.413338512847305	0.1
ZBTB7B	77	89	0.41676492464175663	0.20317968203179682	chr9	21994352.0	21994466.0	sense	0.6429893596006253	0.19179621386422105	0.1
ELK4	77	88	0.41616364888851654	0.1526847315268473	chr9	21994352.0	21994466.0	sense	0.6190888723627637	0.20824700201985202	0.1
ESR1	70	87	0.41453008139447667	0.062993700629937	chr9	21994352.0	21994466.0	antisense	0.4393760623937606	0.35716360752812926	0.1
GCM1	68	79	0.411730613475863	0.11398860113988601	chr9	21994352.0	21994466.0	antisense	0.5663947890925193	0.24688075086697173	0.1
TP73	69	87	0.39880080526220063	0.23747625237476253	chr9	21994352.0	21994466.0	antisense	0.6766067958421549	0.16966364447011067	0.1
Myb	80	90	0.39807084461550857	0.07379262073792621	chr9	21994352.0	21994466.0	sense	0.470850475928017	0.32711698626624275	0.1
Spz1	74	85	0.3954721881901517	0.20757924207579243	chr9	21994352.0	21994466.0	antisense	0.6451115367505166	0.19036519139956784	0.1
Six3	70	87	0.3925630383508431	0.45645435456454353	chr9	21994352.0	21994466.0	antisense	0.8901565869471685	0.05053359013554195	0.1
TBX2	70	81	0.3914276604226779	0.36336366363363665	chr9	21994352.0	21994466.0	antisense	0.8196718789659495	0.0863599642904786	0.1
TFEC	79	89	0.3907388366847036	0.1292870712928707	chr9	21994352.0	21994466.0	antisense	0.5885964035175429	0.2301823958844834	0.1
GLIS3	75	89	0.3895066741663896	0.1444855514448555	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
LBX2	69	79	0.387579542409512	0.47795220477952205	chr9	21994352.0	21994466.0	sense	0.8901565869471685	0.05053359013554195	0.1
Stat4	67	81	0.3871495294959732	0.24177582241775822	chr9	21994352.0	21994466.0	sense	0.6782791991071162	0.1685915013066656	0.1
RELA	74	84	0.3860180705281066	0.032296770322967704	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
Mycn	79	87	0.3839475964210887	0.026797320267973202	chr9	21994352.0	21994466.0	sense	0.3606024012983317	0.4429713855804983	0.1
ZNF143	71	87	0.3831293261797308	0.10008999100089991	chr9	21994352.0	21994466.0	sense	0.5194670532946705	0.28444199194908626	0.1
HES7	78	90	0.38231718533360665	0.042695730426957304	chr9	21994352.0	21994466.0	sense	0.36569624287571245	0.4368795015343314	0.1
SREBF1	76	86	0.3818508468609432	0.17378262173782622	chr9	21994352.0	21994466.0	sense	0.6307215432302923	0.20016233478081902	0.1
ZEB1	78	87	0.38066641299992454	0.11608839116088392	chr9	21994352.0	21994466.0	sense	0.568395047287724	0.2453497149546012	0.1
Gfi1	70	80	0.37949568779576665	0.29287071292870714	chr9	21994352.0	21994466.0	sense	0.7537466841551139	0.12277458537425248	0.1
TFEB	79	89	0.3776120658717102	0.12658734126587343	chr9	21994352.0	21994466.0	sense	0.5814055762565337	0.23552080723048818	0.1
TBX4	72	80	0.3738522098300854	0.16748325167483252	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
YY2	75	86	0.37209581249235296	0.23877612238776122	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
EN2	80	90	0.37206133616370146	0.3454654534546545	chr9	21994352.0	21994466.0	sense	0.7968736459687364	0.0986105358295501	0.1
MTF1	69	83	0.36745804064274246	0.09669033096690331	chr9	21994352.0	21994466.0	sense	0.5068917350689174	0.29508478994295306	0.1
NR3C1	73	90	0.3667353387186735	0.18048195180481952	chr9	21994352.0	21994466.0	antisense	0.6321414838381934	0.19918570846854752	0.1
GSC	74	84	0.3665890966719685	0.29627037296270375	chr9	21994352.0	21994466.0	sense	0.7537466841551139	0.12277458537425248	0.1
HOXA2	80	90	0.36651863646628957	0.47535246475352466	chr9	21994352.0	21994466.0	sense	0.8901565869471685	0.05053359013554195	0.1
Creb3l2	79	88	0.36591488188841687	0.052894710528947106	chr9	21994352.0	21994466.0	sense	0.4037110994782875	0.39392931009945537	0.1
Gfi1b	71	82	0.3651180861371603	0.21557844215578442	chr9	21994352.0	21994466.0	sense	0.6620426714724976	0.17911401752737732	0.1
Crx	75	86	0.36469568086096643	0.23977602239776022	chr9	21994352.0	21994466.0	antisense	0.6766067958421549	0.16966364447011067	0.1
NKX2-8	80	89	0.36381490418043405	0.23067693230676933	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
Neurog1	79	89	0.36319789292415666	0.6145385461453855	chr9	21994352.0	21994466.0	sense	0.9067997528265397	0.04248860692452829	0.1
TEAD4	81	91	0.36230038896531946	0.3170682931706829	chr9	21994352.0	21994466.0	sense	0.7692071914303897	0.11395666413202941	0.1
ETV5	75	85	0.36095067095008665	0.3233676632336766	chr9	21994352.0	21994466.0	antisense	0.7765177610679299	0.10984860632875265	0.1
RUNX2	74	83	0.36084406270749086	0.20737926207379262	chr9	21994352.0	21994466.0	sense	0.6451115367505166	0.19036519139956784	0.1
Hic1	77	86	0.359652099255782	0.27217278272172785	chr9	21994352.0	21994466.0	sense	0.7262612200318431	0.1389071451210262	0.1
NFYA	73	91	0.3586811450075257	0.46495350464953505	chr9	21994352.0	21994466.0	antisense	0.8901565869471685	0.05053359013554195	0.1
ATF4	70	83	0.358275131396147	0.20157984201579843	chr9	21994352.0	21994466.0	antisense	0.6418401104674809	0.1925731460588749	0.1
NFYB	73	88	0.3561922283906018	0.385961403859614	chr9	21994352.0	21994466.0	antisense	0.8413907563218574	0.07500226353421337	0.1
RXRA::VDR	69	84	0.3561204762289565	0.146985301469853	chr9	21994352.0	21994466.0	antisense	0.6080273862377542	0.21607685917450176	0.1
NFKB1	73	86	0.35160051935506886	0.0705929407059294	chr9	21994352.0	21994466.0	antisense	0.46376881299211853	0.3336984596670425	0.1
NKX2-3	79	89	0.35154211643092054	0.23267673232676733	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
ELF4	75	87	0.35072761332227503	0.145985401459854	chr9	21994352.0	21994466.0	antisense	0.6080273862377542	0.21607685917450176	0.1
Tcf12	78	89	0.34960577362772577	0.16128387161283872	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
Hmx1	70	87	0.3459483127628922	0.5083491650834917	chr9	21994352.0	21994466.0	sense	0.8901565869471685	0.05053359013554195	0.1
Sox17	73	82	0.3449499808006672	0.23947605239476052	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
HSF4	69	82	0.34476831444151135	0.3504649535046495	chr9	21994352.0	21994466.0	sense	0.8048288091544827	0.0942964862731283	0.1
Ascl2	73	83	0.3441229143603488	0.11738826117388261	chr9	21994352.0	21994466.0	sense	0.569387921020982	0.24459175020201876	0.1
MGA	72	80	0.3437352767470224	0.17118288171182883	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
E2F3	72	90	0.34335842792840915	0.18848115188481152	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
ELF1	75	87	0.3432123332815829	0.1621837816218378	chr9	21994352.0	21994466.0	antisense	0.6300986922584338	0.2005914217426502	0.1
MAFG	69	90	0.34073500873341994	0.6597340265973403	chr9	21994352.0	21994466.0	antisense	0.9067997528265397	0.04248860692452829	0.1
GMEB2	70	78	0.34023653954684546	0.1401859814018598	chr9	21994352.0	21994466.0	sense	0.6080273862377542	0.21607685917450176	0.1
MYBL2	67	82	0.34017439784892445	0.28587141285871415	chr9	21994352.0	21994466.0	sense	0.7455641370536313	0.1275149904801226	0.1
TBX20	70	81	0.3396908688841517	0.2685731426857314	chr9	21994352.0	21994466.0	antisense	0.7222251868077441	0.14132737010348204	0.1
FOXH1	80	91	0.3367597589397221	0.25977402259774024	chr9	21994352.0	21994466.0	sense	0.7058781032891476	0.15127028993912325	0.1
Vdr	69	85	0.33582455258293603	0.19508049195080493	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
RARA(var.2)	74	91	0.3357349499318775	0.1954804519548045	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
PROX1	75	87	0.3337404105691352	0.1136886311368863	chr9	21994352.0	21994466.0	sense	0.5663947890925193	0.24688075086697173	0.1
NEUROD2	79	89	0.3334191749331147	0.23307669233076692	chr9	21994352.0	21994466.0	sense	0.6766067958421549	0.16966364447011067	0.1
STAT1::STAT2	74	89	0.3326454895701305	0.32766723327667235	chr9	21994352.0	21994466.0	sense	0.7765264569433468	0.10984374288614733	0.1
ZBTB18	74	87	0.33218649437423925	0.21127887211278873	chr9	21994352.0	21994466.0	antisense	0.6527008013484366	0.18528585410195433	0.1
GSC2	80	90	0.3318553171830124	0.5764423557644236	chr9	21994352.0	21994466.0	sense	0.9067997528265397	0.04248860692452829	0.1
ETV3	75	85	0.3312639593424123	0.25717428257174285	chr9	21994352.0	21994466.0	antisense	0.7058781032891476	0.15127028993912325	0.1
GLIS1	74	90	0.3311486016797892	0.1952804719528047	chr9	21994352.0	21994466.0	sense	0.6340192067749747	0.19789758554091777	0.1
Dmbx1	71	88	0.3309869685880488	0.706029397060294	chr9	21994352.0	21994466.0	antisense	0.9067997528265397	0.04248860692452829	0.1
MEIS2	83	91	0.33030236075996083	0.09149085091490851	chr9	21994352.0	21994466.0	antisense	0.49982896447197384	0.30117858065080433	0.1
PKNOX2	78	90	0.32870683390969296	0.04509549045095491	chr9	21994352.0	21994466.0	antisense	0.36569624287571245	0.4368795015343314	0.1
SPI1	75	89	0.3266744016728279	0.25537446255374463	chr9	21994352.0	21994466.0	antisense	0.7049965216244333	0.15181302576468822	0.1
NRL	75	86	0.32447643291521683	0.7055294470552945	chr9	21994352.0	21994466.0	antisense	0.9067997528265397	0.04248860692452829	0.1
GLI2	77	89	0.3214278733136718	0.33736626337366266	chr9	21994352.0	21994466.0	sense	0.788707615724914	0.10308396562593704	0.1
MEIS1	84	91	0.3202555909563602	0.19668033196680332	chr9	21994352.0	21994466.0	antisense	0.6340192067749747	0.19789758554091777	0.1
Tcf21	74	88	0.31846107085000913	0.1837816218378162	chr9	21994352.0	21994466.0	sense	0.6340192067749747	0.19789758554091777	0.1
Nr5a2	70	85	0.3177171245677475	0.49755024497550243	chr9	21994352.0	21994466.0	sense	0.8901565869471685	0.05053359013554195	0.1
EHF	75	87	0.31627718152846174	0.3010698930106989	chr9	21994352.0	21994466.0	antisense	0.7571699972859856	0.12080660320175783	0.1
BHLHE40	79	89	0.31601356517962537	0.16798320167983202	chr9	21994352.0	21994466.0	sense	0.6300986922584338	0.2005914217426502	0.1
