motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
GRHL1	61	73	1.6794984797017154	0.027597240275972403	chr1	173837092.0	173837206.0	antisense	0.386405803864058	0.41295635904949396	0.15
NFAT5	65	75	1.6738156622652396	0.050294970502949704	chr1	173837092.0	173837206.0	sense	0.4090015240900152	0.38827507364876995	0.15
CENPB	64	79	1.6399828047949885	0.08839116088391161	chr1	173837092.0	173837206.0	antisense	0.43878770017735075	0.35774555479826653	0.15
ZNF263	57	78	1.5721956230288006	0.1504849515048495	chr1	173837092.0	173837206.0	antisense	0.5677032296770324	0.24587863505603214	0.15
ETV5	60	70	1.5603100504855487	0.0841915808419158	chr1	173837092.0	173837206.0	antisense	0.43878770017735075	0.35774555479826653	0.15
Nfe2l2	64	79	1.5583308553654762	0.06379362063793621	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
Gata4	69	80	1.5504532871370833	0.0313968603139686	chr1	173837092.0	173837206.0	sense	0.386405803864058	0.41295635904949396	0.15
Foxq1	64	75	1.5418175042001465	0.022397760223977603	chr1	173837092.0	173837206.0	sense	0.386405803864058	0.41295635904949396	0.15
MAFK	60	75	1.5290345970584045	0.11408859114088592	chr1	173837092.0	173837206.0	antisense	0.4938778849387789	0.30638042041485997	0.15
ETV4	60	70	1.4903830596368979	0.0658934106589341	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
TEAD1	60	70	1.4793945839633564	0.101989801019898	chr1	173837092.0	173837206.0	sense	0.4916431433779699	0.30835001327776446	0.15
ELK3	60	70	1.4450666839026882	0.0598940105989401	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
Hes1	61	71	1.4361524947121895	0.5967403259674032	chr1	173837092.0	173837206.0	antisense	0.7485411458854115	0.125784322321792	0.15
Gabpa	68	79	1.430278133607878	0.055594440555944404	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
ETV3	60	70	1.422241985817489	0.0683931606839316	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
TEAD4	60	70	1.414221682629016	0.11018898110188981	chr1	173837092.0	173837206.0	sense	0.4938778849387789	0.30638042041485997	0.15
Foxo1	64	75	1.3763817153817939	0.059394060593940604	chr1	173837092.0	173837206.0	sense	0.4090015240900152	0.38827507364876995	0.15
ERF	60	70	1.368800329444477	0.0476952304769523	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
NR2F1	63	76	1.3674722778925534	0.11868813118688132	chr1	173837092.0	173837206.0	antisense	0.4958526369585264	0.3046473728339353	0.15
MNX1	67	77	1.337521717440639	0.1872812718728127	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
TCF7L2	63	77	1.3114389402641087	0.15098490150984903	chr1	173837092.0	173837206.0	antisense	0.5677032296770324	0.24587863505603214	0.15
IRF2	60	78	1.3035996972931596	0.04739526047395261	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
Tcf12	60	71	1.2662271404109653	0.07779222077792221	chr1	173837092.0	173837206.0	antisense	0.4301452207720404	0.36638489806574903	0.15
TGIF2	60	72	1.250099868359975	0.034996500349965	chr1	173837092.0	173837206.0	antisense	0.386405803864058	0.41295635904949396	0.15
HNF4G	60	75	1.2477891167284092	0.22627737226277372	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
Creb5	62	74	1.2449284679379442	0.05499450054994501	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
FOXA1	60	75	1.2310397759230443	0.19818018198180182	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
ZBTB7A	65	77	1.2140433092337652	0.1857814218578142	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
SOX9	63	72	1.2136207437716728	0.20977902209779023	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
FOXH1	67	78	1.211737734565763	0.08869113088691132	chr1	173837092.0	173837206.0	antisense	0.43878770017735075	0.35774555479826653	0.15
PPARG	56	76	1.2104151465140482	0.1817818218178182	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
USF1	67	78	1.2013428849085994	0.11198880111988802	chr1	173837092.0	173837206.0	antisense	0.4938778849387789	0.30638042041485997	0.15
MZF1(var.2)	57	67	1.1923396149431258	0.20357964203579643	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
Arid5a	60	74	1.1843135484353964	0.46725327467253275	chr1	173837092.0	173837206.0	sense	0.7141757368978549	0.14619490842826746	0.15
FOXP1	64	79	1.1677366897666437	0.20167983201679832	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
TFE3	68	78	1.1650530614794288	0.3037696230376962	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
NFYB	63	78	1.1588875810696342	0.22917708229177083	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
ELK4	59	70	1.1479781200579182	0.1267873212678732	chr1	173837092.0	173837206.0	sense	0.5181742695295688	0.285524156149043	0.15
HLTF	60	70	1.1321091118681559	0.37196280371962803	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
ATF7	61	75	1.126569339733596	0.1080891910808919	chr1	173837092.0	173837206.0	antisense	0.4938778849387789	0.30638042041485997	0.15
XBP1	65	79	1.1224809197570231	0.18398160183981602	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
Rfx1	65	79	1.1154440068969418	0.23737626237376264	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
MIXL1	67	77	1.105872603580766	0.5228477152284772	chr1	173837092.0	173837206.0	sense	0.7188565814951351	0.1433577467216434	0.15
TBX2	63	74	1.0960313142863496	0.3461653834616538	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
TFCP2	62	72	1.0769926594362178	0.17838216178382163	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
TFEB	68	78	1.0765671526492304	0.20757924207579243	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
HSF4	63	76	1.056222069000658	0.28257174282571745	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
POU2F1	56	68	1.056116820501985	0.3037696230376962	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
PKNOX1	60	72	1.051327342817883	0.032896710328967106	chr1	173837092.0	173837206.0	antisense	0.386405803864058	0.41295635904949396	0.15
Rarg(var.2)	57	74	1.0498484575701887	0.05679432056794321	chr1	173837092.0	173837206.0	antisense	0.4090015240900152	0.38827507364876995	0.15
Gfi1	61	71	1.0354983138020069	0.36106389361063895	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
TBX19	59	79	1.011079220841693	0.35526447355264473	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
TGIF1	60	72	1.0106800328309065	0.036996300369963	chr1	173837092.0	173837206.0	antisense	0.386405803864058	0.41295635904949396	0.15
Tcfl5	57	67	0.9989122290184446	0.7861213878612139	chr1	173837092.0	173837206.0	sense	0.825647044234124	0.08320556950900561	0.15
CREB3	64	78	0.99589932744496	0.24417558244175583	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
PROX1	62	74	0.9916262816625937	0.11558844115588442	chr1	173837092.0	173837206.0	antisense	0.4938778849387789	0.30638042041485997	0.15
JUN(var.2)	56	70	0.9713210052605922	0.3531646835316468	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
Gmeb1	59	76	0.9535441043387807	0.9707029297070293	chr1	173837092.0	173837206.0	antisense	0.9811405956178576	0.00826875457120198	0.15
NFIX	65	74	0.9530743973502175	0.4938506149385061	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
TFAP4	61	71	0.9502514573553963	0.14378562143785623	chr1	173837092.0	173837206.0	antisense	0.5631603506316036	0.24936792934190613	0.15
Foxk1	63	80	0.9495588926047253	0.37866213378662134	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
ZBTB18	60	73	0.9279912805249014	0.23457654234576542	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
USF2	68	79	0.9273206871652813	0.24447555244475552	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
Arntl	67	77	0.9134353441955007	0.37106289371062895	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
JUND	65	76	0.9058634066467546	0.1847815218478152	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
MYBL1	58	70	0.9054173776262084	0.23117688231176883	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
ZEB1	60	69	0.8888817031129866	0.16578342165783422	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
ELF1	60	72	0.8822083043989328	0.22297770222977703	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
RORA	67	77	0.8719475648352712	0.23947605239476052	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
RARA	57	75	0.8665799698096048	0.0807919208079192	chr1	173837092.0	173837206.0	sense	0.43396803176825177	0.36254226158887226	0.15
HINFP	59	71	0.8661158027838903	0.39916008399160086	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
TCF3	61	71	0.8634451255146111	0.3254674532546745	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
JDP2(var.2)	62	74	0.8621501120911622	0.17838216178382163	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
Foxj3	62	79	0.83652566852462	0.5238476152384761	chr1	173837092.0	173837206.0	antisense	0.7188565814951351	0.1433577467216434	0.15
ONECUT1	65	79	0.8292254779179067	0.2999700029997	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
ONECUT2	65	79	0.8265085722167018	0.34166583341665835	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
ELK1	60	70	0.8207551950472685	0.23057694230576942	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
RFX3	64	80	0.7916331997523581	0.41185881411858816	chr1	173837092.0	173837206.0	antisense	0.6561818394431744	0.18297579336289058	0.15
Stat6	65	80	0.7750553073561871	0.5208479152084792	chr1	173837092.0	173837206.0	sense	0.7188565814951351	0.1433577467216434	0.15
FOS	65	76	0.7654200733485572	0.3518648135186481	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
Foxa2	67	79	0.7630893964730269	0.40645935406459355	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
ETV6	60	70	0.7610183447246974	0.37946205379462056	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
Crem	64	74	0.7489529067705623	0.40245975402459755	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
STAT1	67	78	0.7463951472545258	0.32356764323567644	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
Npas2	61	71	0.7433214817828511	0.48165183481651835	chr1	173837092.0	173837206.0	sense	0.718286066130229	0.14370255826591807	0.15
MTF1	66	80	0.7391621335130215	0.22287771222877711	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
HMBOX1	70	80	0.7318354572117958	0.676932306769323	chr1	173837092.0	173837206.0	antisense	0.7855757634113132	0.10481192387066944	0.15
CTCF	56	75	0.7299876219007918	0.5052494750524947	chr1	173837092.0	173837206.0	sense	0.718286066130229	0.14370255826591807	0.15
SREBF2	68	78	0.7205930969940945	0.34536546345365465	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
Tcf7	60	72	0.7168123186527451	0.27787221277872215	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
IRF9	65	80	0.7145184082873153	0.12968703129687031	chr1	173837092.0	173837206.0	antisense	0.5187481251874813	0.2850434598648202	0.15
FOSL1	65	76	0.7006921847477037	0.35166483351664835	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
KLF5	58	68	0.70042729174258	0.2920707929207079	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
Zfx	65	79	0.6956496370893542	0.5945405459454055	chr1	173837092.0	173837206.0	sense	0.7485411458854115	0.125784322321792	0.15
RARA(var.2)	56	73	0.6852795303761776	0.24187581241875813	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
HLF	62	74	0.6811333176517333	0.6062393760623938	chr1	173837092.0	173837206.0	antisense	0.7522958230492741	0.123611349495032	0.15
Srebf1(var.2)	68	78	0.6634469235965436	0.3350664933506649	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
ZBTB33	58	73	0.6627675055993205	0.6726327367263274	chr1	173837092.0	173837206.0	sense	0.7855757634113132	0.10481192387066944	0.15
JUNB	64	75	0.6583879032041373	0.46265373462653736	chr1	173837092.0	173837206.0	sense	0.7129418205720411	0.146945909188034	0.15
FOSL2	66	77	0.6571224696329641	0.44585541445855414	chr1	173837092.0	173837206.0	antisense	0.6927340323818858	0.15943347598002564	0.15
SREBF2(var.2)	68	78	0.6568474821051689	0.28687131286871315	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
HEY1	61	71	0.6564608655309856	0.5157484251574842	chr1	173837092.0	173837206.0	antisense	0.7188565814951351	0.1433577467216434	0.15
RFX5	64	80	0.6520591324803255	0.35006499350064996	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
SREBF1	57	67	0.6510218776550288	0.36446355364463556	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
ZNF740	57	67	0.6476608988609938	0.29227077292270776	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
ELF3	63	76	0.6461552573360387	0.401959804019598	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
ATF4	62	75	0.6382674258443124	0.47515248475152483	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
E2F6	69	80	0.6345106550510741	0.38806119388061194	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
E2F4	69	80	0.6328162641123384	0.42055794420557946	chr1	173837092.0	173837206.0	antisense	0.6644108698373861	0.17756327105541125	0.15
ZNF143	58	74	0.631644642250401	0.3103689631036896	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
Arid3b	68	79	0.6309706135904241	0.623037696230377	chr1	173837092.0	173837206.0	sense	0.7605914733202005	0.1188485475948843	0.15
NFIA	65	75	0.6307543131529283	0.5313468653134686	chr1	173837092.0	173837206.0	sense	0.723863845499508	0.14034311434016064	0.15
NR2C2	60	75	0.6297021689923892	0.49565043495650435	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
BHLHE40	68	78	0.6193175525235975	0.49895010498950104	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
RELA	66	76	0.6048553323347946	0.3447655234476552	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
TP53	58	76	0.6018796259137733	0.5464453554644536	chr1	173837092.0	173837206.0	sense	0.7345726965764963	0.1339652180361003	0.15
MNT	61	71	0.6015122436977297	0.6616338366163383	chr1	173837092.0	173837206.0	sense	0.7855757634113132	0.10481192387066944	0.15
HIC2	66	75	0.5983360594424997	0.7709229077092291	chr1	173837092.0	173837206.0	sense	0.8240198707401987	0.08406231542816558	0.15
DBP	62	74	0.5900078475782132	0.5821417858214178	chr1	173837092.0	173837206.0	antisense	0.7485411458854115	0.125784322321792	0.15
SP1	58	69	0.5807104042854679	0.38066193380661933	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
IRF1	59	80	0.5766743562578215	0.49165083491650835	chr1	173837092.0	173837206.0	sense	0.718286066130229	0.14370255826591807	0.15
RFX2	64	80	0.5717650795610812	0.43285671432856715	chr1	173837092.0	173837206.0	antisense	0.6781421857814218	0.16867923824765102	0.15
Nr2f6(var.2)	57	72	0.5641473887479372	0.23097690230976903	chr1	173837092.0	173837206.0	sense	0.5962378121162243	0.22458048541056136	0.15
Nkx3-1	68	77	0.5632456680182142	0.6215378462153784	chr1	173837092.0	173837206.0	sense	0.7605914733202005	0.1188485475948843	0.15
Esrra	62	73	0.5611618689380379	0.38036196380361964	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
MAX	58	68	0.5553063613017634	0.7006299370062994	chr1	173837092.0	173837206.0	sense	0.7908718110224905	0.10189390370475937	0.15
NFE2	65	76	0.5496088597404002	0.4022597740225977	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
SP4	57	74	0.5483988329078132	0.394960503949605	chr1	173837092.0	173837206.0	antisense	0.653114175761911	0.18501088982925748	0.15
LIN54	71	80	0.5478463389400187	0.5081491850814919	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
RORA(var.2)	66	80	0.540887583074022	0.5072492750724927	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
Myc	62	72	0.535495384773637	0.5587441255874412	chr1	173837092.0	173837206.0	sense	0.7345726965764963	0.1339652180361003	0.15
CLOCK	61	71	0.528622311217861	0.694030596940306	chr1	173837092.0	173837206.0	sense	0.7908718110224905	0.10189390370475937	0.15
EGR1	66	80	0.518144347082227	0.5565443455654434	chr1	173837092.0	173837206.0	sense	0.7345726965764963	0.1339652180361003	0.15
Rarg	57	73	0.5103389839331741	0.30656934306569344	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
SP3	58	69	0.5101617833944291	0.6747325267473253	chr1	173837092.0	173837206.0	sense	0.7855757634113132	0.10481192387066944	0.15
NFYA	57	75	0.4739372917806496	0.797920207979202	chr1	173837092.0	173837206.0	antisense	0.8312715689756992	0.08025707291819348	0.15
SOX4	62	78	0.47017431242877233	0.24737526247375263	chr1	173837092.0	173837206.0	antisense	0.5962378121162243	0.22458048541056136	0.15
Creb3l2	62	71	0.46763540652677155	0.5877412258774123	chr1	173837092.0	173837206.0	antisense	0.7485411458854115	0.125784322321792	0.15
MLXIPL	68	78	0.4448641560997052	0.7714228577142286	chr1	173837092.0	173837206.0	sense	0.8240198707401987	0.08406231542816558	0.15
HSF1	58	71	0.4411303628954473	0.5475452454754525	chr1	173837092.0	173837206.0	sense	0.7345726965764963	0.1339652180361003	0.15
STAT3	67	78	0.44097601965086547	0.7519248075192481	chr1	173837092.0	173837206.0	antisense	0.8226622424462755	0.08477843495773212	0.15
E2F8	67	79	0.4355818328372499	0.40635936406359363	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
MLX	68	78	0.4303088143088395	0.6711328867113289	chr1	173837092.0	173837206.0	sense	0.7855757634113132	0.10481192387066944	0.15
ZBTB7B	58	70	0.42939960355705564	0.692930706929307	chr1	173837092.0	173837206.0	sense	0.7908718110224905	0.10189390370475937	0.15
KLF16	57	68	0.422858048541275	0.5520447955204479	chr1	173837092.0	173837206.0	sense	0.7345726965764963	0.1339652180361003	0.15
ELF4	64	76	0.41604086861444106	0.7025297470252975	chr1	173837092.0	173837206.0	antisense	0.7908718110224905	0.10189390370475937	0.15
HSF2	58	71	0.41152538495797264	0.6955304469553044	chr1	173837092.0	173837206.0	sense	0.7908718110224905	0.10189390370475937	0.15
MAFG	58	79	0.41087788399819825	0.921007899210079	chr1	173837092.0	173837206.0	sense	0.9508972600007758	0.021866404014327913	0.15
CEBPB	63	73	0.4039534371720339	0.8003199680031997	chr1	173837092.0	173837206.0	antisense	0.8312715689756992	0.08025707291819348	0.15
CEBPD	63	73	0.403480259409708	0.766023397660234	chr1	173837092.0	173837206.0	antisense	0.8240198707401987	0.08406231542816558	0.15
mix-a	58	69	0.37663428956786266	0.7358264173582642	chr1	173837092.0	173837206.0	antisense	0.8185524642801992	0.08695347970080819	0.15
JDP2	64	73	0.35942152799453225	0.6082391760823918	chr1	173837092.0	173837206.0	antisense	0.7522958230492741	0.123611349495032	0.15
TEF	56	68	0.35749912219070606	0.7773222677732227	chr1	173837092.0	173837206.0	sense	0.825110747352231	0.08348775601250054	0.15
CEBPG	63	73	0.35715133321126635	0.7252274772522748	chr1	173837092.0	173837206.0	antisense	0.8115640816870694	0.09067718227729936	0.15
NRF1	58	69	0.3499728654846722	0.7812218778122187	chr1	173837092.0	173837206.0	antisense	0.825110747352231	0.08348775601250054	0.15
Hnf4a	59	75	0.34845979242344294	0.5972402759724028	chr1	173837092.0	173837206.0	sense	0.7485411458854115	0.125784322321792	0.15
Nr2f6	60	74	0.3408965796768124	0.7570242975702429	chr1	173837092.0	173837206.0	antisense	0.8226622424462755	0.08477843495773212	0.15
PLAG1	66	80	0.33551780002591436	0.5787421257874212	chr1	173837092.0	173837206.0	sense	0.7485411458854115	0.125784322321792	0.15
E2F7	66	80	0.3353280896867898	0.39606039396060394	chr1	173837092.0	173837206.0	sense	0.653114175761911	0.18501088982925748	0.15
REST	56	77	0.3339158916944239	0.6356364363563644	chr1	173837092.0	173837206.0	sense	0.7634191994813257	0.11723692203436062	0.15
NFKB2	61	74	0.32073574318629694	0.7536246375362464	chr1	173837092.0	173837206.0	sense	0.8226622424462755	0.08477843495773212	0.15
E2F3	59	77	0.3027272714273942	0.5791420857914209	chr1	173837092.0	173837206.0	antisense	0.7485411458854115	0.125784322321792	0.15
E2F1	65	77	0.2793633848885048	0.9572042795720428	chr1	173837092.0	173837206.0	antisense	0.9727265111326705	0.012009247503023759	0.15
Rxra	58	72	0.2586916768972799	0.6375362463753624	chr1	173837092.0	173837206.0	sense	0.7634191994813257	0.11723692203436062	0.15
RXRB	58	72	0.2586258531221037	0.6312368763123688	chr1	173837092.0	173837206.0	sense	0.7634191994813257	0.11723692203436062	0.15
KLF13	56	74	0.2274287525068405	0.7498250174982501	chr1	173837092.0	173837206.0	sense	0.8226622424462755	0.08477843495773212	0.15
HNF1A	61	76	0.21155962155390157	0.9256074392560744	chr1	173837092.0	173837206.0	antisense	0.9508972600007758	0.021866404014327913	0.15
RREB1	60	80	0.1422352238019415	0.5005499450054994	chr1	173837092.0	173837206.0	antisense	0.718286066130229	0.14370255826591807	0.15
HNF1B	64	77	0.1412455614669639	0.9399060093990601	chr1	173837092.0	173837206.0	antisense	0.9603387487338223	0.017575547423020605	0.15
NFKB1	56	69	-0.03170653442506081	0.9794020597940206	chr1	173837092.0	173837206.0	sense	0.9819018098190181	0.007931939489913005	0.15
ZNF410	60	77	-0.1771802107634267	0.9819018098190181	chr1	173837092.0	173837206.0	sense	0.9819018098190181	0.007931939489913005	0.15
