motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
HLF	61	73	0.12740850324291128	0.7370262973702629	chr1	173837344.0	173837458.0	antisense	0.8553144685531446	0.06787418135607043	0.05
NFE2	61	72	0.12473702922288528	0.5813418658134186	chr1	173837344.0	173837458.0	antisense	0.7827696103629074	0.10636604339713364	0.05
TGIF2	59	71	0.12352207549570894	0.6135386461353864	chr1	173837344.0	173837458.0	antisense	0.8010087880100879	0.09636271916750791	0.05
Esrra	55	66	0.12003533442430121	0.5648435156484352	chr1	173837344.0	173837458.0	sense	0.7827696103629074	0.10636604339713364	0.05
ATF7	56	70	0.11920723003342786	0.8145185481451854	chr1	173837344.0	173837458.0	sense	0.8954940763233618	0.04793728265535779	0.05
CEBPG	58	68	0.11653748089496219	0.6458354164583542	chr1	173837344.0	173837458.0	sense	0.8160595705135368	0.0882781375684152	0.05
HMBOX1	63	73	0.11550654087707704	0.7841215878412159	chr1	173837344.0	173837458.0	antisense	0.8827237036775364	0.05417521119657819	0.05
RARA(var.2)	52	69	0.11550250716178126	0.5838416158384162	chr1	173837344.0	173837458.0	antisense	0.7827696103629074	0.10636604339713364	0.05
FOXP1	58	73	0.11497224589889164	0.4754524547545245	chr1	173837344.0	173837458.0	sense	0.6823287136935161	0.16600635239551437	0.05
FOS	61	72	0.11348778307672347	0.7054294570542946	chr1	173837344.0	173837458.0	sense	0.8474332690954506	0.07189449018049489	0.05
TFAP4	53	63	0.11302957928764697	0.7241275872412759	chr1	173837344.0	173837458.0	antisense	0.8474332690954506	0.07189449018049489	0.05
CEBPD	58	68	0.1128128601338036	0.7229277072292771	chr1	173837344.0	173837458.0	sense	0.8474332690954506	0.07189449018049489	0.05
Tcf7	51	63	0.11262415922480867	0.4216578342165783	chr1	173837344.0	173837458.0	sense	0.6423670132986701	0.19221676895943296	0.05
TFCP2	58	68	0.11207891526413563	0.8521147885211479	chr1	173837344.0	173837458.0	antisense	0.9110679841106798	0.04044921465980963	0.05
CEBPB	58	68	0.1103110911773994	0.7658234176582341	chr1	173837344.0	173837458.0	sense	0.8827189570199606	0.054177546528377446	0.05
FOXA1	58	73	0.1085622481881371	0.7255274472552745	chr1	173837344.0	173837458.0	antisense	0.8474332690954506	0.07189449018049489	0.05
MLX	55	65	0.10836352552730143	0.7709229077092291	chr1	173837344.0	173837458.0	sense	0.8827189570199606	0.054177546528377446	0.05
NR3C1	53	70	0.10546039025753301	0.8024197580241976	chr1	173837344.0	173837458.0	antisense	0.8926895545739543	0.04929954690803983	0.05
Foxa2	59	71	0.1028970140151814	0.6611338866113389	chr1	173837344.0	173837458.0	sense	0.8160595705135368	0.0882781375684152	0.05
MNX1	63	73	0.10263700122165872	0.5874412558744125	chr1	173837344.0	173837458.0	sense	0.7827696103629074	0.10636604339713364	0.05
Crem	61	71	0.09743717122162497	0.8072192780721927	chr1	173837344.0	173837458.0	sense	0.8926895545739543	0.04929954690803983	0.05
TGIF1	55	67	0.09622264943489019	0.6328367163283671	chr1	173837344.0	173837458.0	sense	0.8148856347241988	0.08890333812307333	0.05
RARA	53	71	0.09069727242138588	0.5729427057294271	chr1	173837344.0	173837458.0	sense	0.7827696103629074	0.10636604339713364	0.05
IRF2	55	73	0.08463992797665609	0.5765423457654234	chr1	173837344.0	173837458.0	sense	0.7827696103629074	0.10636604339713364	0.05
SRY	62	71	0.08336020933993922	0.6923307669233076	chr1	173837344.0	173837458.0	sense	0.8397302205263344	0.07586021698011808	0.05
Arid3b	52	63	0.06917942897453486	0.5130486951304869	chr1	173837344.0	173837458.0	sense	0.7307057173070571	0.13625749456364794	0.05
POU2F1	51	63	0.0667354578492976	0.8028197180281972	chr1	173837344.0	173837458.0	antisense	0.8926895545739543	0.04929954690803983	0.05
HSF1	60	73	0.06515983631603076	0.8394160583941606	chr1	173837344.0	173837458.0	antisense	0.9090079497797346	0.041432318614805	0.05
GRHL1	54	66	0.06071193724500602	0.9704029597040296	chr1	173837344.0	173837458.0	sense	0.9991000899910009	0.00039100191078358866	0.05
mix-a	51	62	0.06032350610898144	0.5912408759124088	chr1	173837344.0	173837458.0	antisense	0.7827696103629074	0.10636604339713364	0.05
JDP2	58	67	0.05996036763393535	0.8209179082091791	chr1	173837344.0	173837458.0	antisense	0.8972823647867771	0.04707086780129095	0.05
HSF2	59	72	0.05831328069634355	0.9115088491150884	chr1	173837344.0	173837458.0	sense	0.962717211424925	0.01650126381373882	0.05
IRF9	55	70	0.05407793026483558	0.6073392660733926	chr1	173837344.0	173837458.0	antisense	0.7984600141384463	0.09774682789599824	0.05
Hnf4a	57	73	0.04946381042196784	0.9222077792220778	chr1	173837344.0	173837458.0	antisense	0.9685757681215118	0.01386640035530083	0.05
LIN54	52	61	0.04220010921065067	0.6605339466053395	chr1	173837344.0	173837458.0	sense	0.8160595705135368	0.0882781375684152	0.05
Foxq1	51	62	0.042004816929927476	0.7257274272572742	chr1	173837344.0	173837458.0	sense	0.8474332690954506	0.07189449018049489	0.05
DBP	61	73	0.03904087257483318	0.974002599740026	chr1	173837344.0	173837458.0	antisense	0.9991000899910009	0.00039100191078358866	0.05
SOX4	51	67	0.019729850621030585	0.8854114588541145	chr1	173837344.0	173837458.0	sense	0.9404370297433532	0.02667027884889596	0.05
TEF	61	73	0.017091231317524994	0.9817018298170183	chr1	173837344.0	173837458.0	antisense	0.9991000899910009	0.00039100191078358866	0.05
ONECUT1	51	65	0.0152970007514316	0.9693030696930307	chr1	173837344.0	173837458.0	antisense	0.9991000899910009	0.00039100191078358866	0.05
ONECUT2	51	65	0.007208343537025892	0.9947005299470053	chr1	173837344.0	173837458.0	antisense	0.9991000899910009	0.00039100191078358866	0.05
HNF1A	52	67	-0.0	0.9954004599540046	chr1	173837344.0	173837458.0	sense	0.9991000899910009	0.00039100191078358866	0.05
HNF1B	53	66	-0.0	0.997000299970003	chr1	173837344.0	173837458.0	sense	0.9991000899910009	0.00039100191078358866	0.05
Foxj3	56	73	-0.01316793526850736	0.9991000899910009	chr1	173837344.0	173837458.0	sense	0.9991000899910009	0.00039100191078358866	0.05
Foxk1	56	73	-0.01844144118330151	0.9984001599840016	chr1	173837344.0	173837458.0	sense	0.9991000899910009	0.00039100191078358866	0.05
