motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
JUNB	55	66	0.2435912098969903	0.17368263173682633	chr12	54362420.0	54362534.0	sense	0.48018139362534334	0.3185946722723205	0.15
CREB3	54	68	0.24174237044924055	0.30086991300869914	chr12	54362420.0	54362534.0	antisense	0.5954057225856362	0.22518699556195002	0.15
MYBL1	53	65	0.24141297477697368	0.19638036196380362	chr12	54362420.0	54362534.0	antisense	0.48801873059447304	0.3115635090675477	0.15
MAFF	49	67	0.2413695792903311	0.5867413258674132	chr12	54362420.0	54362534.0	antisense	0.754084051054354	0.12258024448208148	0.15
HEY1	49	59	0.24108261489068208	0.22757724227577242	chr12	54362420.0	54362534.0	antisense	0.5027404236320554	0.29865619323915765	0.15
E2F7	49	63	0.23904303086302395	0.0750924907509249	chr12	54362420.0	54362534.0	antisense	0.47024672532746725	0.32767422007777025	0.15
CENPB	52	67	0.23874698166179645	0.43845615438456154	chr12	54362420.0	54362534.0	antisense	0.6499413050820902	0.18712586186475186	0.15
Sox6	57	67	0.23746371916240164	0.18938106189381063	chr12	54362420.0	54362534.0	antisense	0.4877210909046082	0.3118284634663841	0.15
ELF3	52	65	0.23713702821979	0.20767923207679231	chr12	54362420.0	54362534.0	sense	0.48804619538046196	0.31153906847002727	0.15
Gfi1	54	64	0.23610504459143297	0.41355864413558646	chr12	54362420.0	54362534.0	antisense	0.6479085424790855	0.1884862939749215	0.15
Foxk1	51	68	0.23582464408809062	0.37206279372062795	chr12	54362420.0	54362534.0	sense	0.6471924236147814	0.18896657545257128	0.15
HLF	51	63	0.2340144432343392	0.3872612738726127	chr12	54362420.0	54362534.0	sense	0.6471924236147814	0.18896657545257128	0.15
JUND(var.2)	52	67	0.23353846727306704	0.39376062393760625	chr12	54362420.0	54362534.0	sense	0.6471924236147814	0.18896657545257128	0.15
Hnf4a	53	69	0.2325556856832068	0.17118288171182883	chr12	54362420.0	54362534.0	sense	0.48018139362534334	0.3185946722723205	0.15
Arid5a	54	68	0.23105048755870117	0.6108389161083891	chr12	54362420.0	54362534.0	antisense	0.7632534759769056	0.11733120917911799	0.15
Arntl	49	59	0.23021217167422556	0.33066693330666935	chr12	54362420.0	54362534.0	sense	0.6222177782221778	0.20605758423746404	0.15
FOXA1	52	67	0.2294661332039505	0.4096590340965903	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
Rxra	53	67	0.2289106528692024	0.12788721127887212	chr12	54362420.0	54362534.0	sense	0.47024672532746725	0.32767422007777025	0.15
Nfe2l2	51	66	0.2282697428894239	0.42355764423557646	chr12	54362420.0	54362534.0	antisense	0.6499413050820902	0.18712586186475186	0.15
NFYA	50	68	0.22782570124643758	0.4500549945005499	chr12	54362420.0	54362534.0	sense	0.6610182731726827	0.1797865347225723	0.15
HSF2	53	66	0.2266804634003944	0.2450754924507549	chr12	54362420.0	54362534.0	sense	0.5235703702357036	0.28102493891127356	0.15
RXRB	53	67	0.22438317933542093	0.1332866713328667	chr12	54362420.0	54362534.0	sense	0.47024672532746725	0.32767422007777025	0.15
STAT1	51	62	0.22427559057384036	0.20727927207279273	chr12	54362420.0	54362534.0	sense	0.48804619538046196	0.31153906847002727	0.15
GATA2	50	64	0.22002320332948005	0.4390560943905609	chr12	54362420.0	54362534.0	antisense	0.6499413050820902	0.18712586186475186	0.15
Tcf12	49	60	0.21798023846200795	0.2833716628337166	chr12	54362420.0	54362534.0	sense	0.5667433256674332	0.2466135857014399	0.15
HSF1	53	66	0.21597227186803405	0.21457854214578542	chr12	54362420.0	54362534.0	sense	0.4980341472025637	0.30274087926190024	0.15
Npas2	49	59	0.2143162245345245	0.34626537346265374	chr12	54362420.0	54362534.0	sense	0.6273201251303442	0.20251077958707772	0.15
E2F1	54	66	0.21402751142669282	0.43855614438556145	chr12	54362420.0	54362534.0	antisense	0.6499413050820902	0.18712586186475186	0.15
MAFK	50	65	0.2137380501150207	0.613038696130387	chr12	54362420.0	54362534.0	antisense	0.7632534759769056	0.11733120917911799	0.15
TFEB	49	59	0.21159964275697307	0.37796220377962203	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
FOS	52	63	0.2096107551234417	0.3057694230576942	chr12	54362420.0	54362534.0	antisense	0.5987984534879845	0.2227193299764499	0.15
MYBL2	51	66	0.20875314646511936	0.4340565943405659	chr12	54362420.0	54362534.0	antisense	0.6499413050820902	0.18712586186475186	0.15
ZNF143	54	70	0.20788934544343654	0.2526747325267473	chr12	54362420.0	54362534.0	antisense	0.5278094412780944	0.27752284553259293	0.15
MIXL1	56	66	0.20208036032458662	0.6786321367863214	chr12	54362420.0	54362534.0	antisense	0.7864262354252379	0.10434200673446979	0.15
HLTF	50	60	0.20065153314637385	0.6702329767023297	chr12	54362420.0	54362534.0	antisense	0.7826322957766334	0.10644223465130635	0.15
MNX1	56	66	0.19964346498734722	0.5242475752424758	chr12	54362420.0	54362534.0	sense	0.7246951775410694	0.13984462866967706	0.15
Rfx1	49	63	0.19921795598906075	0.5522447755224478	chr12	54362420.0	54362534.0	antisense	0.7458825546016827	0.1273295504145344	0.15
Creb3l2	50	59	0.19836586657155172	0.22997700229977003	chr12	54362420.0	54362534.0	sense	0.5027404236320554	0.29865619323915765	0.15
YY1	50	62	0.19505708061395363	0.43695630436956306	chr12	54362420.0	54362534.0	sense	0.6499413050820902	0.18712586186475186	0.15
Foxa2	51	63	0.19379645173356427	0.405959404059594	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
JUND	55	66	0.1929242058153287	0.32326767323267674	chr12	54362420.0	54362534.0	sense	0.620146148650441	0.20750594909412162	0.15
Foxo1	55	66	0.19287127993648134	0.37536246375362464	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
Gata4	49	60	0.19210664564540397	0.3992600739926007	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
Myc	51	61	0.18975327708458906	0.34926507349265073	chr12	54362420.0	54362534.0	sense	0.6273201251303442	0.20251077958707772	0.15
Creb5	55	67	0.18931637828820802	0.3371662833716628	chr12	54362420.0	54362534.0	antisense	0.6273201251303442	0.20251077958707772	0.15
USF2	51	62	0.18200831626367908	0.47685231476852313	chr12	54362420.0	54362534.0	sense	0.6896018090498641	0.16140160788615254	0.15
DBP	51	63	0.17745954898611777	0.5113488651134886	chr12	54362420.0	54362534.0	sense	0.717414825681611	0.14422965268767377	0.15
HNF1B	49	62	0.17638370066560255	0.46755324467553244	chr12	54362420.0	54362534.0	sense	0.681395426348838	0.16660078582262927	0.15
ATF4	51	64	0.17377332754438077	0.5212478752124787	chr12	54362420.0	54362534.0	sense	0.7246951775410694	0.13984462866967706	0.15
JUN	53	66	0.17284167469221529	0.5540445955404459	chr12	54362420.0	54362534.0	sense	0.7458825546016827	0.1273295504145344	0.15
HNF1A	55	70	0.17026519932512704	0.5743425657434257	chr12	54362420.0	54362534.0	antisense	0.754084051054354	0.12258024448208148	0.15
MTF1	53	67	0.16901332788212953	0.39566043395660433	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
PPARG	49	69	0.16814071157262142	0.48675132486751327	chr12	54362420.0	54362534.0	sense	0.6985438860694084	0.1558063041109196	0.15
JDP2(var.2)	55	67	0.1666808660391681	0.40635936406359363	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
BHLHE40	49	59	0.16655649000202044	0.5053494650534947	chr12	54362420.0	54362534.0	antisense	0.7143285671432856	0.14610198139637268	0.15
CLOCK	59	69	0.1651643879679324	0.5902409759024098	chr12	54362420.0	54362534.0	sense	0.754084051054354	0.12258024448208148	0.15
ZBTB18	57	70	0.165092068891201	0.6017398260173983	chr12	54362420.0	54362534.0	antisense	0.7592421965857107	0.11961966302139503	0.15
TGIF2	57	69	0.1642566074187894	0.40805919408059194	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
POU2F1	52	64	0.1639724429218989	0.6618338166183382	chr12	54362420.0	54362534.0	sense	0.7825456448065886	0.10649032124543054	0.15
ATF7	51	65	0.16125342306857213	0.5875412458754125	chr12	54362420.0	54362534.0	sense	0.754084051054354	0.12258024448208148	0.15
NFE2	55	66	0.15910542894340896	0.40455954404559547	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
Nr2f6(var.2)	49	64	0.1569104648034247	0.35036496350364965	chr12	54362420.0	54362534.0	antisense	0.6273201251303442	0.20251077958707772	0.15
TCF7L2	55	69	0.15348491488278368	0.6824317568243176	chr12	54362420.0	54362534.0	sense	0.7864262354252379	0.10434200673446979	0.15
RORA	57	67	0.15205270483641187	0.5800419958004199	chr12	54362420.0	54362534.0	antisense	0.754084051054354	0.12258024448208148	0.15
PKNOX1	57	69	0.15119388677297735	0.33096690330966905	chr12	54362420.0	54362534.0	antisense	0.6222177782221778	0.20605758423746404	0.15
IRF9	54	69	0.15043568771243016	0.35766423357664234	chr12	54362420.0	54362534.0	sense	0.6343478859661204	0.1976725031289835	0.15
Bcl6	49	63	0.15037327033483947	0.7987201279872013	chr12	54362420.0	54362534.0	antisense	0.8667661969435241	0.0620980340932875	0.15
RORA(var.2)	56	70	0.14673628266291217	0.6232376762323768	chr12	54362420.0	54362534.0	antisense	0.7658083864816133	0.11587988193878299	0.15
TGIF1	57	69	0.145337244727192	0.34656534346565343	chr12	54362420.0	54362534.0	antisense	0.6273201251303442	0.20251077958707772	0.15
TFAP4	49	59	0.14246691666216513	0.5789421057894211	chr12	54362420.0	54362534.0	antisense	0.754084051054354	0.12258024448208148	0.15
TEF	51	63	0.13906010068539434	0.650934906509349	chr12	54362420.0	54362534.0	sense	0.782217319669307	0.106672572232604	0.15
NR3C1	53	70	0.13581873645995102	0.686031396860314	chr12	54362420.0	54362534.0	antisense	0.7864262354252379	0.10434200673446979	0.15
Crem	52	62	0.13492171716821746	0.7421257874212579	chr12	54362420.0	54362534.0	sense	0.8261220936729856	0.08295576298231569	0.15
PROX1	55	67	0.13257561019731723	0.6532346765323468	chr12	54362420.0	54362534.0	sense	0.782217319669307	0.106672572232604	0.15
TP53	49	67	0.1311311091300968	0.7470252974702529	chr12	54362420.0	54362534.0	antisense	0.8261220936729856	0.08295576298231569	0.15
Rarg	54	70	0.12394357975131917	0.545045495450455	chr12	54362420.0	54362534.0	sense	0.7458825546016827	0.1273295504145344	0.15
Esrra	56	67	0.12274311698029404	0.6428357164283571	chr12	54362420.0	54362534.0	antisense	0.7796975141195557	0.10807385042198325	0.15
GRHL1	58	70	0.12230616130084042	0.7916208379162084	chr12	54362420.0	54362534.0	sense	0.865259985629344	0.06285337998101961	0.15
JDP2	53	62	0.12159637138174761	0.5554444555544445	chr12	54362420.0	54362534.0	antisense	0.7458825546016827	0.1273295504145344	0.15
TFCP2	59	69	0.1180679114077054	0.8547145285471452	chr12	54362420.0	54362534.0	sense	0.8877697865572559	0.051699639390335506	0.15
Tcf7	53	65	0.11649076225061787	0.5915408459154085	chr12	54362420.0	54362534.0	antisense	0.754084051054354	0.12258024448208148	0.15
REST	49	70	0.11450280406752508	0.40105989401059894	chr12	54362420.0	54362534.0	antisense	0.6471924236147814	0.18896657545257128	0.15
ONECUT1	52	66	0.11234473367252612	0.7265273472652735	chr12	54362420.0	54362534.0	antisense	0.8228141041317555	0.08469827252654204	0.15
ONECUT2	52	66	0.11174879181687256	0.7536246375362464	chr12	54362420.0	54362534.0	antisense	0.8285463851275692	0.08168317313354685	0.15
Srebf1(var.2)	51	61	0.10720523162851972	0.8124187581241876	chr12	54362420.0	54362534.0	antisense	0.8727698658705558	0.059100257048565245	0.15
MLXIPL	59	69	0.10660841662336973	0.919008099190081	chr12	54362420.0	54362534.0	antisense	0.9389865361289959	0.027340634918983076	0.15
Rarg(var.2)	50	67	0.10575211104889001	0.668933106689331	chr12	54362420.0	54362534.0	sense	0.7826322957766334	0.10644223465130635	0.15
Arid3b	57	68	0.10060424956400459	0.7410258974102589	chr12	54362420.0	54362534.0	antisense	0.8261220936729856	0.08295576298231569	0.15
CTCF	51	70	0.09976590381772044	0.8476152384761524	chr12	54362420.0	54362534.0	antisense	0.8877697865572559	0.051699639390335506	0.15
TBX19	49	69	0.09901850827985283	0.851014898510149	chr12	54362420.0	54362534.0	sense	0.8877697865572559	0.051699639390335506	0.15
SREBF2(var.2)	51	61	0.098705114092168	0.8273172682731726	chr12	54362420.0	54362534.0	antisense	0.874112588741126	0.05843262512322885	0.15
RARA	52	70	0.09346497595025452	0.6301369863013698	chr12	54362420.0	54362534.0	sense	0.7692581391211527	0.1139279000116651	0.15
MLX	59	69	0.09275590663060247	0.9183081691830817	chr12	54362420.0	54362534.0	antisense	0.9389865361289959	0.027340634918983076	0.15
SOX4	51	67	0.09160475637040187	0.6615338466153384	chr12	54362420.0	54362534.0	antisense	0.7825456448065886	0.10649032124543054	0.15
Foxq1	55	66	0.08939480796423585	0.718028197180282	chr12	54362420.0	54362534.0	antisense	0.8181169761811699	0.08718459549991925	0.15
RFX3	49	65	0.0877583983312406	0.9812018798120188	chr12	54362420.0	54362534.0	sense	0.9812018798120188	0.008241628432218609	0.15
LIN54	54	63	0.08670477514878638	0.7457254274572542	chr12	54362420.0	54362534.0	sense	0.8261220936729856	0.08295576298231569	0.15
RARA(var.2)	49	66	0.08374107455364556	0.8655134486551345	chr12	54362420.0	54362534.0	sense	0.8940468590503586	0.04863971823576342	0.15
RFX2	49	65	0.07773833812692374	0.9648035196480352	chr12	54362420.0	54362534.0	sense	0.9751777510421001	0.010916215828836354	0.15
mix-a	55	66	0.07668038006923256	0.8216178382161784	chr12	54362420.0	54362534.0	sense	0.874112588741126	0.05843262512322885	0.15
RFX5	49	65	0.07067910388439137	0.972002799720028	chr12	54362420.0	54362534.0	sense	0.9772006756543598	0.01001624141937588	0.15
MAFG	49	70	0.06396574465781764	0.8276172382761724	chr12	54362420.0	54362534.0	antisense	0.874112588741126	0.05843262512322885	0.15
ZNF410	49	66	0.06243014385521446	0.8022197780221978	chr12	54362420.0	54362534.0	sense	0.8667661969435241	0.0620980340932875	0.15
IRF1	49	70	0.014562173982820443	0.9336066393360664	chr12	54362420.0	54362534.0	antisense	0.948746206460435	0.022849947609342017	0.15
