motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ZNF263	7	28	0.9924182696544002	0.202979702029797	chr13	50656285.0	50656399.0	sense	0.652387220294364	0.18549455500453785	0.05
E2F4	13	24	0.9745366201329809	0.2116788321167883	chr13	50656285.0	50656399.0	antisense	0.652387220294364	0.18549455500453785	0.05
SRY	18	27	0.9515401320192303	0.44185581441855815	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
Foxo1	9	20	0.9308309009162336	0.29047095290470953	chr13	50656285.0	50656399.0	antisense	0.7281138552811386	0.1378007046785333	0.05
Nkx3-1	12	21	0.9256431483176802	0.3531646835316468	chr13	50656285.0	50656399.0	antisense	0.7755317491506664	0.11040041809706172	0.05
NFATC3	8	18	0.9076542936027412	0.5471452854714528	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
Gfi1	9	19	0.8986793915466041	0.5543445655434457	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
Zfx	14	28	0.8916012260504395	0.41415858414158585	chr13	50656285.0	50656399.0	sense	0.8283171682831717	0.08180333705544766	0.05
ZBTB7A	7	19	0.8552715231446076	0.44655534446555345	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
TGIF2	12	24	0.8499003175952102	0.21007899210078992	chr13	50656285.0	50656399.0	sense	0.652387220294364	0.18549455500453785	0.05
Stat6	13	28	0.8312481824441186	0.41275872412758724	chr13	50656285.0	50656399.0	sense	0.8283171682831717	0.08180333705544766	0.05
ELF3	12	25	0.8030620968874673	0.28077192280771923	chr13	50656285.0	50656399.0	antisense	0.7281138552811386	0.1378007046785333	0.05
SOX9	11	20	0.7848441844690195	0.654034596540346	chr13	50656285.0	50656399.0	antisense	0.8532544005873386	0.06892146320652251	0.05
GATA2	7	21	0.7741556887197997	0.48135186481351866	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
NFYA	7	25	0.7475596776741331	0.3805619438056194	chr13	50656285.0	50656399.0	antisense	0.8038836565781624	0.09480680070709395	0.05
Creb3l2	11	20	0.7322451411481485	0.33696630336966304	chr13	50656285.0	50656399.0	sense	0.7632489763071886	0.11733376951791807	0.05
Srebf1(var.2)	11	21	0.7284440163818092	0.3294670532946705	chr13	50656285.0	50656399.0	antisense	0.7632489763071886	0.11733376951791807	0.05
Foxq1	9	20	0.7244062320748557	0.36146385361463856	chr13	50656285.0	50656399.0	antisense	0.7810943043626672	0.10729652900125167	0.05
SREBF2(var.2)	11	21	0.7056769548825749	0.28977102289771023	chr13	50656285.0	50656399.0	antisense	0.7281138552811386	0.1378007046785333	0.05
MNX1	11	21	0.6946306197709519	0.72002799720028	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
NFIA	7	17	0.6922928049750204	0.5041495850414959	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
TEF	14	26	0.6886237224904629	0.410958904109589	chr13	50656285.0	50656399.0	sense	0.8283171682831717	0.08180333705544766	0.05
HMBOX1	10	20	0.6812718061151897	0.7651234876512348	chr13	50656285.0	50656399.0	antisense	0.8901258022345915	0.050548609809815806	0.05
NFE2	8	19	0.67881181152445	0.3106689331066893	chr13	50656285.0	50656399.0	sense	0.7487917874879179	0.12563892744868876	0.05
Crem	10	20	0.6718605936259944	0.5365463453654634	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
FOSL1	8	19	0.6551459414164353	0.42715728427157285	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
SREBF2	16	26	0.6459669297480329	0.4637536246375362	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
ATF4	7	20	0.6451451557145965	0.44925507449255075	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
NFYB	11	26	0.6434917322743773	0.5568443155684432	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
FOSL2	9	20	0.6403999111378932	0.49185081491850813	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
RORA	12	22	0.6401044787100825	0.5138486151384861	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
JUND	8	19	0.6309268898220463	0.4537546245375462	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
Arid3b	7	18	0.628150081380304	0.6292370762923708	chr13	50656285.0	50656399.0	antisense	0.8388168176189373	0.07633287085585325	0.05
FOS	8	19	0.6244494780578678	0.5232476752324767	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
LIN54	9	18	0.6139364313987893	0.48505149485051496	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
PPARG	8	28	0.6139270606778771	0.30556944305569445	chr13	50656285.0	50656399.0	antisense	0.7487917874879179	0.12563892744868876	0.05
JUND(var.2)	7	22	0.6135643912925833	0.5542445755424458	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
Gata4	10	21	0.6132431859793174	0.47865213478652135	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
NFAT5	8	18	0.6059820186523746	0.6805319468053195	chr13	50656285.0	50656399.0	antisense	0.8614333197552729	0.06477833398276078	0.05
E2F6	11	22	0.5808637690373182	0.42125787421257876	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
YY1	7	19	0.5790819296831667	0.5911408859114089	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
JUNB	9	20	0.5782078561899535	0.5748425157484252	chr13	50656285.0	50656399.0	antisense	0.8377549841915033	0.07688297966645695	0.05
HNF1B	7	20	0.5762773482227262	0.5132486751324867	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
Foxa2	15	27	0.5430258182709665	0.6065393460653935	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
Sox6	10	20	0.5266841372739406	0.4694530546945305	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
HSF1	7	20	0.5202055513113523	0.38676132386761325	chr13	50656285.0	50656399.0	sense	0.8079014320790143	0.09264162204154362	0.05
Bcl6	7	21	0.5183679377507647	0.7172282771722828	chr13	50656285.0	50656399.0	sense	0.8621991304054308	0.06439241950151522	0.05
MYBL1	8	20	0.4819915114603676	0.6203379662033797	chr13	50656285.0	50656399.0	sense	0.8388168176189373	0.07633287085585325	0.05
ZBTB7B	8	20	0.4726412315015617	0.6049395060493951	chr13	50656285.0	50656399.0	sense	0.8383687178727383	0.07656493492703535	0.05
NR2C2	12	27	0.46548458509402085	0.532046795320468	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
E2F3	9	27	0.4620186450375973	0.23597640235976403	chr13	50656285.0	50656399.0	sense	0.679295706792957	0.1679411301789188	0.05
JDP2	9	18	0.45601777625677664	0.4764523547645235	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
FOXA1	8	23	0.45218659615733864	0.6994300569943006	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
KLF5	17	27	0.4480231779652246	0.5292470752924707	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
SREBF1	16	26	0.4462639518887248	0.58994100589941	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
IRF2	9	27	0.44282335079227986	0.2830716928307169	chr13	50656285.0	50656399.0	antisense	0.7281138552811386	0.1378007046785333	0.05
HSF2	7	20	0.44241448855870136	0.5688431156884312	chr13	50656285.0	50656399.0	sense	0.8354883261673833	0.0780596138932796	0.05
mix-a	7	18	0.43953237230376	0.6380361963803619	chr13	50656285.0	50656399.0	antisense	0.8388168176189373	0.07633287085585325	0.05
E2F8	16	28	0.41758796800113923	0.3691630836916308	chr13	50656285.0	50656399.0	antisense	0.7886665878866658	0.10310655780947706	0.05
SP1	16	27	0.40530521064063546	0.5383461653834617	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
JUN	8	21	0.4052104884945227	0.7105289471052895	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
XBP1	14	28	0.40093086299271713	0.7306269373062694	chr13	50656285.0	50656399.0	antisense	0.8693535709720167	0.06080355762238832	0.05
PROX1	7	19	0.3960568870225784	0.5540445955404459	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
KLF16	16	27	0.3945489418548375	0.5594440555944405	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
KLF13	9	27	0.3864383298999107	0.35476452354764526	chr13	50656285.0	50656399.0	antisense	0.7755317491506664	0.11040041809706172	0.05
Esrra	7	18	0.3858089182553498	0.5629437056294371	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
JDP2(var.2)	7	19	0.3809468979418509	0.6109389061093891	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
STAT3	8	19	0.37669649997331667	0.7562243775622438	chr13	50656285.0	50656399.0	antisense	0.8885636436356364	0.05131146027299924	0.05
ONECUT1	7	21	0.3756131866619698	0.6335366463353664	chr13	50656285.0	50656399.0	antisense	0.8388168176189373	0.07633287085585325	0.05
Creb5	7	19	0.3726667011847461	0.6266373362663734	chr13	50656285.0	50656399.0	antisense	0.8388168176189373	0.07633287085585325	0.05
TCF7L2	8	22	0.3648521333494999	0.7855214478552145	chr13	50656285.0	50656399.0	sense	0.9060001975262597	0.04287170763824734	0.05
FOXH1	10	21	0.3640217162314476	0.6827317268273173	chr13	50656285.0	50656399.0	antisense	0.8614333197552729	0.06477833398276078	0.05
ONECUT2	7	21	0.36135705750505415	0.7032296770322968	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
SP4	10	27	0.3522919434520214	0.35096490350964904	chr13	50656285.0	50656399.0	sense	0.7755317491506664	0.11040041809706172	0.05
Tcf7	7	19	0.34881276927118393	0.5843415658434157	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
ZNF410	9	26	0.34744236029148223	0.2800719928007199	chr13	50656285.0	50656399.0	antisense	0.7281138552811386	0.1378007046785333	0.05
MAFK	12	27	0.3455266989147369	0.8636136386361364	chr13	50656285.0	50656399.0	sense	0.9439497910674048	0.025051105322987308	0.05
MLX	11	21	0.33486012622470224	0.7361263873612639	chr13	50656285.0	50656399.0	antisense	0.8703884328548278	0.060286889222986376	0.05
ZNF143	8	24	0.313504699771007	0.4410558944105589	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
TFCP2	9	19	0.31337284014352945	0.9017098290170983	chr13	50656285.0	50656399.0	antisense	0.9577482929673133	0.0187486134044377	0.05
TFAP4	11	21	0.29441345328874446	0.7985201479852014	chr13	50656285.0	50656399.0	antisense	0.91461399314614	0.03876215841164113	0.05
MYBL2	7	22	0.28185585914635797	0.767023297670233	chr13	50656285.0	50656399.0	sense	0.8901258022345915	0.050548609809815806	0.05
Nr2f6	7	21	0.28126642925756107	0.6811318868113189	chr13	50656285.0	50656399.0	sense	0.8614333197552729	0.06477833398276078	0.05
IRF9	8	23	0.2706658142300494	0.3230676932306769	chr13	50656285.0	50656399.0	antisense	0.7592090790920908	0.11963860698748237	0.05
RELA	11	21	0.2419291105227237	0.708029197080292	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
Hnf4a	7	23	0.2345044627994324	0.4791520847915208	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
MAFF	8	26	0.21418424338587957	0.882011798820118	chr13	50656285.0	50656399.0	antisense	0.9550519233790907	0.019973016453929057	0.05
ZNF740	8	18	0.20683539414598248	0.6587341265873413	chr13	50656285.0	50656399.0	sense	0.8532544005873386	0.06892146320652251	0.05
RARA(var.2)	11	28	0.20218809013815772	0.39746025397460255	chr13	50656285.0	50656399.0	antisense	0.8211266785409371	0.08558983734178732	0.05
GRHL1	8	20	0.19855980441735313	0.899010098990101	chr13	50656285.0	50656399.0	sense	0.9577482929673133	0.0187486134044377	0.05
RORA(var.2)	7	21	0.18833502845684222	0.7121287871212879	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
CTCF	9	28	0.18456467404770813	0.6087391260873912	chr13	50656285.0	50656399.0	antisense	0.8383687178727383	0.07656493492703535	0.05
RREB1	7	27	0.1529597904072931	0.20307969203079693	chr13	50656285.0	50656399.0	sense	0.652387220294364	0.18549455500453785	0.05
HNF1A	7	22	0.10332224199790879	0.889011098890111	chr13	50656285.0	50656399.0	sense	0.9550519233790907	0.019973016453929057	0.05
CREB3	8	22	0.029830740339959517	0.9482051794820517	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
FOXP1	7	22	0.013147850511459249	0.8601139886011399	chr13	50656285.0	50656399.0	antisense	0.9439497910674048	0.025051105322987308	0.05
Foxk1	7	24	-0.0	0.8384161583841616	chr13	50656285.0	50656399.0	antisense	0.9382276058108475	0.027691792796941114	0.05
E2F7	13	27	-0.005043112210064653	0.6026397360263973	chr13	50656285.0	50656399.0	sense	0.8383687178727383	0.07656493492703535	0.05
Foxj3	8	25	-0.005735820658078606	0.8605139486051395	chr13	50656285.0	50656399.0	antisense	0.9439497910674048	0.025051105322987308	0.05
STAT1	7	18	-0.013295599179404658	0.9888011198880112	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
RXRB	7	21	-0.06520371992995702	0.8138186181381862	chr13	50656285.0	50656399.0	sense	0.9167179090474186	0.037764284168082585	0.05
Rxra	7	21	-0.06693218545768923	0.8143185681431857	chr13	50656285.0	50656399.0	sense	0.9167179090474186	0.037764284168082585	0.05
Rarg(var.2)	11	28	-0.08678530721474327	0.635036496350365	chr13	50656285.0	50656399.0	antisense	0.8388168176189373	0.07633287085585325	0.05
NR3C1	9	26	-0.11769419803064685	0.8027197280271973	chr13	50656285.0	50656399.0	antisense	0.91461399314614	0.03876215841164113	0.05
NFKB2	13	26	-0.12413825495509474	0.9741025897410259	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
RFX5	10	26	-0.13578007519346202	0.8603139686031397	chr13	50656285.0	50656399.0	antisense	0.9439497910674048	0.025051105322987308	0.05
SOX4	12	28	-0.1666026239298085	0.6626337366263374	chr13	50656285.0	50656399.0	sense	0.8532544005873386	0.06892146320652251	0.05
PKNOX1	7	19	-0.23487638702574962	0.9862013798620138	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
TGIF1	16	28	-0.24655143837059068	0.9904009599040096	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
NFKB1	8	21	-0.2581525737416073	0.9698030196980302	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
ATF7	13	27	-0.3141913997827545	0.9911008899110089	chr13	50656285.0	50656399.0	sense	0.9964008946698913	0.00156589118167472	0.05
RFX3	10	26	-0.3223789707776686	0.9799020097990201	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
IRF1	7	28	-0.369341727325916	0.5477452254774523	chr13	50656285.0	50656399.0	sense	0.8333339894357021	0.07918090411779342	0.05
REST	7	28	-0.40054483062202045	0.5104489551044895	chr13	50656285.0	50656399.0	antisense	0.8333339894357021	0.07918090411779342	0.05
MAFG	7	28	-0.419260848831667	0.7112288771122888	chr13	50656285.0	50656399.0	antisense	0.8621991304054308	0.06439241950151522	0.05
Rarg	12	28	-0.42692673599977277	0.9623037696230377	chr13	50656285.0	50656399.0	sense	0.9964008946698913	0.00156589118167472	0.05
Nr2f6(var.2)	9	24	-0.435747874444778	0.9889011098890111	chr13	50656285.0	50656399.0	antisense	0.9964008946698913	0.00156589118167472	0.05
RARA	8	26	-0.5092342167989997	0.8854114588541145	chr13	50656285.0	50656399.0	sense	0.9550519233790907	0.019973016453929057	0.05
RFX2	10	26	-0.5809762171216286	0.9968003199680032	chr13	50656285.0	50656399.0	antisense	0.9968003199680032	0.0013918312784891884	0.05
