motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
SRF	35	51	0.9448444068869796	0.0052994700529947	chr3	70048804.0	70048918.0	sense	0.1260302541174454	0.8995251880643877	0.05
CDX2	37	48	0.9343233065782178	0.0031996800319968005	chr3	70048804.0	70048918.0	sense	0.1260302541174454	0.8995251880643877	0.05
Gmeb1	32	49	0.9299414388171261	0.27747225277472254	chr3	70048804.0	70048918.0	sense	0.4783571147835711	0.3202477622297048	0.05
NEUROD2	37	47	0.9283483510032985	0.016198380161983803	chr3	70048804.0	70048918.0	sense	0.15862187366169045	0.7996369244865629	0.05
Nobox	38	46	0.9270459994280502	0.0096990300969903	chr3	70048804.0	70048918.0	antisense	0.14703529647035296	0.8325783984337746	0.05
EVX1	41	51	0.9208667463870699	0.073992600739926	chr3	70048804.0	70048918.0	antisense	0.27309183975219503	0.5636912768047576	0.05
HOXB3	38	48	0.9205095084180013	0.0673932606739326	chr3	70048804.0	70048918.0	antisense	0.2670007808379467	0.5734874685488494	0.05
POU3F4	41	50	0.9204866714158596	0.0045995400459954	chr3	70048804.0	70048918.0	sense	0.1260302541174454	0.8995251880643877	0.05
VAX1	39	47	0.9072146285075919	0.04839516048395161	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
EVX2	41	51	0.9065477793952816	0.0795920407959204	chr3	70048804.0	70048918.0	antisense	0.27722754040385433	0.557163628132002	0.05
MSX2	39	47	0.8945348410853599	0.011698830116988301	chr3	70048804.0	70048918.0	sense	0.14703529647035296	0.8325783984337746	0.05
POU3F2	40	52	0.8833457765909241	0.014198580141985802	chr3	70048804.0	70048918.0	sense	0.149696568804658	0.8247881540075227	0.05
Pou2f3	32	48	0.8806587298472525	0.0372962703729627	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
Foxa2	39	51	0.8762540869390658	0.013998600139986002	chr3	70048804.0	70048918.0	antisense	0.149696568804658	0.8247881540075227	0.05
POU2F2	31	44	0.8760606509995502	0.014998500149985002	chr3	70048804.0	70048918.0	sense	0.149696568804658	0.8247881540075227	0.05
MEF2D	39	51	0.8742713463819459	0.0022997700229977	chr3	70048804.0	70048918.0	sense	0.10850733108507331	0.964540918569037	0.05
VAX2	39	47	0.8699106650191847	0.04739526047395261	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
LBX1	39	47	0.8687599892918312	0.009999000099990002	chr3	70048804.0	70048918.0	antisense	0.14703529647035296	0.8325783984337746	0.05
Msx3	39	47	0.8664066984635669	0.013598640135986401	chr3	70048804.0	70048918.0	sense	0.149696568804658	0.8247881540075227	0.05
POU3F3	32	45	0.8646064931304969	0.027797220277972202	chr3	70048804.0	70048918.0	antisense	0.21499278643564215	0.6675761115437056	0.05
Dlx1	38	48	0.8521027001838448	0.10968903109689031	chr3	70048804.0	70048918.0	sense	0.3023555539182924	0.519482049502511	0.05
RORA(var.2)	35	49	0.847086804044204	0.013298670132986702	chr3	70048804.0	70048918.0	antisense	0.149696568804658	0.8247881540075227	0.05
RFX4	35	51	0.8457013316562996	0.039696030396960305	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
EMX1	38	48	0.843019410413878	0.10078992100789921	chr3	70048804.0	70048918.0	antisense	0.2908992434089925	0.5362574082948003	0.05
HNF4G	36	51	0.8418267813933431	0.0560943905609439	chr3	70048804.0	70048918.0	antisense	0.24260823917608237	0.6150944542198683	0.05
Stat4	33	47	0.841590158731881	0.0402959704029597	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
MEF2A	39	51	0.8382543255783284	0.003999600039996	chr3	70048804.0	70048918.0	sense	0.1260302541174454	0.8995251880643877	0.05
Pou5f1::Sox2	34	49	0.8373869955199226	0.041695830416958304	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
MEOX2	38	48	0.8340880512681798	0.11848815118488151	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
Hoxd3	34	50	0.8335966023784269	0.11638836116388361	chr3	70048804.0	70048918.0	sense	0.30662720529977455	0.5133893152761281	0.05
Pparg::Rxra	36	51	0.8314671962678633	0.10088991100889912	chr3	70048804.0	70048918.0	antisense	0.2908992434089925	0.5362574082948003	0.05
Arid3b	39	50	0.831094201818026	0.0352964703529647	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
VSX1	39	47	0.8296057794066966	0.0397960203979602	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
HOXB2	41	51	0.8193814502439045	0.12288771122887711	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
LMX1A	39	47	0.818504450944782	0.0374962503749625	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
MSX1	39	47	0.8167342556662361	0.0380961903809619	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
Hoxa9	39	50	0.8133085415795487	0.017998200179982	chr3	70048804.0	70048918.0	sense	0.1698375616983756	0.7699662538193426	0.05
Nr2f6	36	50	0.8118128895806689	0.017598240175982403	chr3	70048804.0	70048918.0	antisense	0.16913864169138643	0.7717571614372235	0.05
PRRX1	39	47	0.8114603132242927	0.037396260373962605	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
RFX3	35	51	0.8079171833895205	0.04079592040795921	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
MZF1(var.2)	34	44	0.8074976161051072	0.037696230376962306	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
MEOX1	38	48	0.8055157952026714	0.0565943405659434	chr3	70048804.0	70048918.0	sense	0.24274762606383987	0.6148450085565835	0.05
EN2	38	48	0.8049662768565412	0.08499150084991501	chr3	70048804.0	70048918.0	sense	0.2829735894335094	0.5482540962726461	0.05
Hic1	42	51	0.8002452056674335	0.047795220477952205	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
Hoxa11	39	51	0.7990926429435191	0.0668933106689331	chr3	70048804.0	70048918.0	antisense	0.2670007808379467	0.5734874685488494	0.05
Crx	34	45	0.797908644873575	0.028997100289971003	chr3	70048804.0	70048918.0	antisense	0.21499278643564215	0.6675761115437056	0.05
Lhx4	39	47	0.7948686995007619	0.0334966503349665	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
GATA2	38	52	0.7893385767403571	0.04989501049895011	chr3	70048804.0	70048918.0	antisense	0.23120991472281344	0.6359935464751965	0.05
Sox17	38	47	0.7870977344308581	0.028597140285971403	chr3	70048804.0	70048918.0	antisense	0.21499278643564215	0.6675761115437056	0.05
Hmx3	32	49	0.7837972008776355	0.09869013098690131	chr3	70048804.0	70048918.0	sense	0.2908992434089925	0.5362574082948003	0.05
Arid3a	42	48	0.783347928972934	0.003999600039996	chr3	70048804.0	70048918.0	sense	0.1260302541174454	0.8995251880643877	0.05
HESX1	38	48	0.7804148480827306	0.047495250474952504	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
HOXC13	38	49	0.7757189656151646	0.023697630236976304	chr3	70048804.0	70048918.0	sense	0.19837209827404356	0.7025194129165548	0.05
Six3	34	51	0.7727695137063144	0.09299070092990701	chr3	70048804.0	70048918.0	sense	0.28647135286471354	0.5429188009734539	0.05
FOXB1	40	51	0.7725245956635858	0.0321967803219678	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
Hes2	32	45	0.7718159047680827	0.3043695630436956	chr3	70048804.0	70048918.0	antisense	0.5002984076592341	0.30077087937905034	0.05
GCM2	35	45	0.7708126874189614	0.04609539046095391	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
POU1F1	31	45	0.7701503872504278	0.047795220477952205	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
Hoxb5	34	50	0.7683427918541873	0.140985901409859	chr3	70048804.0	70048918.0	antisense	0.33259855832598556	0.4780796375952312	0.05
MEIS1	40	47	0.7664546516496693	0.048095190480951906	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
NRL	34	45	0.764706455947909	0.19928007199280073	chr3	70048804.0	70048918.0	antisense	0.4120572006544366	0.38504249220895537	0.05
Ddit3::Cebpa	40	52	0.7646680022625061	0.073992600739926	chr3	70048804.0	70048918.0	sense	0.27309183975219503	0.5636912768047576	0.05
FOXC1	40	51	0.764456041797342	0.032596740325967405	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
SOX9	37	46	0.7586069853529799	0.0741925807419258	chr3	70048804.0	70048918.0	antisense	0.27309183975219503	0.5636912768047576	0.05
NEUROG2	37	47	0.7561473467462373	0.014898510148985102	chr3	70048804.0	70048918.0	antisense	0.149696568804658	0.8247881540075227	0.05
Dux	39	47	0.7532539290655738	0.014698530146985302	chr3	70048804.0	70048918.0	sense	0.149696568804658	0.8247881540075227	0.05
Hmx2	32	49	0.7521307748958576	0.10068993100689931	chr3	70048804.0	70048918.0	sense	0.2908992434089925	0.5362574082948003	0.05
SPIC	31	45	0.7386512346891129	0.0755924407559244	chr3	70048804.0	70048918.0	antisense	0.2741477576380293	0.5620153020307759	0.05
Atoh1	37	47	0.7383255294444172	0.047295270472952705	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
ISL2	39	47	0.7370052111128642	0.0912908709129087	chr3	70048804.0	70048918.0	sense	0.28604669653516573	0.5435630634020117	0.05
OLIG3	37	47	0.7339493941750105	0.0522947705229477	chr3	70048804.0	70048918.0	antisense	0.2328613292516902	0.6329026277686096	0.05
Rfx1	36	50	0.7307754030304813	0.0688931106889311	chr3	70048804.0	70048918.0	sense	0.26883852968086647	0.5705084884878648	0.05
DMRT3	37	48	0.7304553628772208	0.0810918908109189	chr3	70048804.0	70048918.0	sense	0.27722754040385433	0.557163628132002	0.05
FOXA1	37	52	0.7284401016972635	0.07589241075892411	chr3	70048804.0	70048918.0	sense	0.2741477576380293	0.5620153020307759	0.05
NKX6-1	39	47	0.7263021811981083	0.039696030396960305	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
HIC2	42	51	0.7191636907180597	0.09509049095090491	chr3	70048804.0	70048918.0	sense	0.28647135286471354	0.5429188009734539	0.05
MEIS2	39	47	0.7164532854801396	0.034996500349965	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
GATA1::TAL1	34	52	0.7135034728812877	0.15348465153484653	chr3	70048804.0	70048918.0	antisense	0.35476762058307443	0.4500560248149523	0.05
POU4F1	34	48	0.7128721229184504	0.09449055094490551	chr3	70048804.0	70048918.0	antisense	0.28647135286471354	0.5429188009734539	0.05
Foxq1	41	52	0.7102056210728839	0.022297770222977704	chr3	70048804.0	70048918.0	antisense	0.18971381550369554	0.7219010413910112	0.05
RHOXF1	36	44	0.7089505855201509	0.060993900609939006	chr3	70048804.0	70048918.0	antisense	0.25324667533246675	0.5964562474256943	0.05
Nr2e1	35	44	0.7059758783911684	0.037696230376962306	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
Foxo1	38	49	0.7056079999485106	0.044195580441955803	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
NR2C2	36	51	0.6995198237801059	0.05599440055994401	chr3	70048804.0	70048918.0	antisense	0.24260823917608237	0.6150944542198683	0.05
ID4	35	45	0.6991539462947003	0.06469353064693531	chr3	70048804.0	70048918.0	sense	0.2623120500449955	0.5811817584075727	0.05
NOTO	38	48	0.6980606215755186	0.10738926107389261	chr3	70048804.0	70048918.0	sense	0.3023555539182924	0.519482049502511	0.05
VSX2	39	47	0.6966613025036499	0.059394060593940604	chr3	70048804.0	70048918.0	antisense	0.2506139629939445	0.6009947358866092	0.05
GBX2	38	48	0.695117441988062	0.08999100089991001	chr3	70048804.0	70048918.0	sense	0.28604669653516573	0.5435630634020117	0.05
Gata4	38	49	0.6942161976893775	0.0372962703729627	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
Pax6	31	45	0.6921954877518786	0.11798820117988201	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
Pitx1	39	47	0.6918321565940291	0.0807919208079192	chr3	70048804.0	70048918.0	antisense	0.27722754040385433	0.557163628132002	0.05
POU4F3	32	48	0.6915842868135582	0.1406859314068593	chr3	70048804.0	70048918.0	antisense	0.33259855832598556	0.4780796375952312	0.05
RARA	33	51	0.6896029227677303	0.010498950104989501	chr3	70048804.0	70048918.0	antisense	0.14703529647035296	0.8325783984337746	0.05
HOXA2	41	51	0.6855782286512716	0.20187981201879812	chr3	70048804.0	70048918.0	sense	0.41454313066717047	0.38243027708891875	0.05
Dmbx1	31	48	0.6852187460147332	0.1842815718428157	chr3	70048804.0	70048918.0	sense	0.39685533521336663	0.4013677767841994	0.05
HOXC10	37	47	0.6850692815520187	0.06829317068293171	chr3	70048804.0	70048918.0	sense	0.26851633018516335	0.571029296952722	0.05
Gata1	37	48	0.6846584460104234	0.037196280371962806	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
THAP1	34	43	0.6844332019974727	0.22047795220477953	chr3	70048804.0	70048918.0	sense	0.4303187658762213	0.3662097142502761	0.05
LHX2	38	48	0.6840744301262398	0.0866913308669133	chr3	70048804.0	70048918.0	sense	0.2829735894335094	0.5482540962726461	0.05
Bhlha15	38	46	0.6836707579762906	0.026597340265973404	chr3	70048804.0	70048918.0	sense	0.21072438210724384	0.6762852109414846	0.05
LIN54	41	50	0.6807298623886641	0.0337966203379662	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
DUXA	34	47	0.6772676857659973	0.10158984101589841	chr3	70048804.0	70048918.0	sense	0.291299046890891	0.5356609363496889	0.05
Twist2	37	47	0.6766649381596329	0.06419358064193581	chr3	70048804.0	70048918.0	antisense	0.2623120500449955	0.5811817584075727	0.05
GSC	38	48	0.6747957336693183	0.12218778122187782	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
OLIG2	37	47	0.6724255195626813	0.051894810518948106	chr3	70048804.0	70048918.0	antisense	0.2328613292516902	0.6329026277686096	0.05
RFX2	35	51	0.6712809419620945	0.045495450454954504	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
VENTX	38	47	0.6702872484709934	0.05469453054694531	chr3	70048804.0	70048918.0	sense	0.240563231812412	0.6187707504010994	0.05
Hmx1	32	49	0.6700919658109332	0.18908109189081093	chr3	70048804.0	70048918.0	sense	0.4038398629272876	0.3937908141816772	0.05
PITX3	36	45	0.6695199421938316	0.11438856114388561	chr3	70048804.0	70048918.0	antisense	0.3060188826478177	0.5142517749016255	0.05
BHLHE22	37	47	0.6683595375696936	0.04689531046895311	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
OTX2	39	47	0.664953036603185	0.065993400659934	chr3	70048804.0	70048918.0	antisense	0.2655083328876415	0.5759218441857851	0.05
NFAT5	41	51	0.6648651319468519	0.0907909209079092	chr3	70048804.0	70048918.0	antisense	0.28604669653516573	0.5435630634020117	0.05
TBX2	41	52	0.6641144380063003	0.15558444155584442	chr3	70048804.0	70048918.0	antisense	0.3557194941298822	0.4488923339678574	0.05
Klf12	31	46	0.6637387187506016	0.0633936606339366	chr3	70048804.0	70048918.0	sense	0.26112150689692937	0.583157356664235	0.05
OTX1	39	47	0.6636752169091596	0.0704929507049295	chr3	70048804.0	70048918.0	antisense	0.27302866728252545	0.5637917508018138	0.05
PAX4	39	47	0.6574796687106191	0.07279272072792721	chr3	70048804.0	70048918.0	antisense	0.27309183975219503	0.5636912768047576	0.05
Mecom	33	47	0.6555858178116459	0.0354964503549645	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
NFYA	33	51	0.6552846954840086	0.12158784121587841	chr3	70048804.0	70048918.0	sense	0.30836046830099595	0.5109413034459247	0.05
SNAI2	36	45	0.6551745557347527	0.12408759124087591	chr3	70048804.0	70048918.0	antisense	0.3086375572969019	0.5105512268978141	0.05
ISX	39	47	0.6526269659801237	0.0370962903709629	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
RFX5	35	51	0.6509145316769935	0.052394760523947606	chr3	70048804.0	70048918.0	sense	0.2328613292516902	0.6329026277686096	0.05
SPIB	37	44	0.6495316326572743	0.04409559044095591	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
POU6F2	42	52	0.6455592335198043	0.08459154084591541	chr3	70048804.0	70048918.0	antisense	0.2829735894335094	0.5482540962726461	0.05
MEF2C	37	52	0.640051231827931	0.12058794120587941	chr3	70048804.0	70048918.0	sense	0.30836046830099595	0.5109413034459247	0.05
CUX1	40	50	0.6365730019168282	0.0811918808119188	chr3	70048804.0	70048918.0	antisense	0.27722754040385433	0.557163628132002	0.05
CUX2	40	50	0.6357498584344043	0.08089191080891911	chr3	70048804.0	70048918.0	antisense	0.27722754040385433	0.557163628132002	0.05
TCF7L2	37	51	0.6352433037851112	0.11888811118888111	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
PHOX2A	40	51	0.6349531146579912	0.08259174082591741	chr3	70048804.0	70048918.0	antisense	0.28016414044870025	0.5525874529256214	0.05
Nr2f6(var.2)	36	51	0.6329241861339807	0.018998100189981004	chr3	70048804.0	70048918.0	antisense	0.17298270172982702	0.7619973241480672	0.05
GATA3	38	46	0.6286495275941679	0.014798520147985201	chr3	70048804.0	70048918.0	antisense	0.149696568804658	0.8247881540075227	0.05
CENPB	37	52	0.6257683138691619	0.17678232176782321	chr3	70048804.0	70048918.0	sense	0.3904256382872351	0.40846167102308684	0.05
EMX2	38	48	0.6254420461686848	0.133986601339866	chr3	70048804.0	70048918.0	sense	0.3234374236994905	0.4902097309792025	0.05
EOMES	39	52	0.6203240277740675	0.17888211178882113	chr3	70048804.0	70048918.0	antisense	0.3917291815122286	0.4070140748711356	0.05
PRDM1	31	46	0.6193314574184963	0.12088791120887911	chr3	70048804.0	70048918.0	antisense	0.30836046830099595	0.5109413034459247	0.05
Rarg	35	51	0.6192501305884196	0.026097390260973904	chr3	70048804.0	70048918.0	antisense	0.21072438210724384	0.6762852109414846	0.05
BARX1	39	47	0.6151293720327178	0.10918908109189081	chr3	70048804.0	70048918.0	sense	0.3023555539182924	0.519482049502511	0.05
Tcf12	34	45	0.6118643560700585	0.08809119088091191	chr3	70048804.0	70048918.0	antisense	0.28461563781510046	0.5457412418826859	0.05
Alx1	35	52	0.6069466458010724	0.2084791520847915	chr3	70048804.0	70048918.0	sense	0.42529418933106694	0.37131055088271525	0.05
Alx4	35	52	0.6064805200492166	0.21357864213578642	chr3	70048804.0	70048918.0	sense	0.4285830104248262	0.3679650489381287	0.05
REL	36	46	0.606148887373791	0.12858714128587143	chr3	70048804.0	70048918.0	sense	0.3147958789026758	0.501970961768953	0.05
OLIG1	37	47	0.6061109430310447	0.044995500449955005	chr3	70048804.0	70048918.0	antisense	0.22628007469523317	0.6453536865706497	0.05
Nkx2-5(var.2)	37	48	0.6060477263569626	0.11348865113488651	chr3	70048804.0	70048918.0	sense	0.3051845074559902	0.515437516907037	0.05
Lhx8	39	47	0.6059334916541873	0.10038996100389962	chr3	70048804.0	70048918.0	sense	0.2908992434089925	0.5362574082948003	0.05
Stat6	34	49	0.6040124369584846	0.17528247175282471	chr3	70048804.0	70048918.0	sense	0.3887675335030599	0.41031001074475276	0.05
SPI1	31	45	0.6037114731329241	0.0287971202879712	chr3	70048804.0	70048918.0	antisense	0.21499278643564215	0.6675761115437056	0.05
ZNF410	34	51	0.6029676932247878	0.0370962903709629	chr3	70048804.0	70048918.0	sense	0.22628007469523317	0.6453536865706497	0.05
BHLHE23	36	48	0.59878436953054	0.08099190080991901	chr3	70048804.0	70048918.0	antisense	0.27722754040385433	0.557163628132002	0.05
NFIL3	40	51	0.596777636318095	0.0731926807319268	chr3	70048804.0	70048918.0	sense	0.27309183975219503	0.5636912768047576	0.05
NR1H2::RXRA	34	51	0.5906141247892636	0.024997500249975	chr3	70048804.0	70048918.0	antisense	0.2059317877736036	0.6862766102099489	0.05
Mafb	33	45	0.5903508517566483	0.24017598240175983	chr3	70048804.0	70048918.0	antisense	0.44202601016494103	0.3545521746808786	0.05
ELF3	31	44	0.5848861359255327	0.0765923407659234	chr3	70048804.0	70048918.0	sense	0.2741477576380293	0.5620153020307759	0.05
NFATC1	41	51	0.5844797028729962	0.26137386261373863	chr3	70048804.0	70048918.0	antisense	0.46456518731688473	0.3329533376322976	0.05
HLF	38	50	0.5842297562283895	0.18038196180381963	chr3	70048804.0	70048918.0	antisense	0.39245450454954506	0.4062106817678795	0.05
RORA	36	46	0.5838308798534735	0.0882911708829117	chr3	70048804.0	70048918.0	antisense	0.28461563781510046	0.5457412418826859	0.05
Phox2b	40	51	0.5821473534875657	0.08609139086091391	chr3	70048804.0	70048918.0	antisense	0.2829735894335094	0.5482540962726461	0.05
EN1	39	47	0.5820899443793713	0.11278872112788721	chr3	70048804.0	70048918.0	sense	0.3051845074559902	0.515437516907037	0.05
Myog	34	45	0.579330246616691	0.11038896110388961	chr3	70048804.0	70048918.0	antisense	0.3023555539182924	0.519482049502511	0.05
